,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5550000,For Trade:  S&W M&P for trade,"Arvada, Denver, Colorado",Offer,"Listed On: Sunday, June 5, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Pistol is like new only 150 rounds through her.  Comes with hard case manual, 2 17  round mags  2 10 round mags and 2 9 round mags  +900 rounds of Winchester ammunition to make a price difference in trade"
1,http://www.armslist.com/posts/5550001,For Sale:  .357sig ammo,"South or East sides of Indy, Indianapolis, Indiana",$ 115,"Listed On: Wednesday, June 15, 2016",Ammo,no type,no type,no type,no type,"I'm getting away from .357sig, not a thing against it, just standardising my calibers.  This is ammo that has been stored properly and of recent mfg.The Remington UMC is Hollow point ammo, the rest is FMJ.The price is for all 4 boxes, not looking to split it up.If the ad is up, then yes I still have it, no need to email and ask. I have a few other ads up as well, so please take a moment and click ""Listings by this user"" link and look at my other items, I may just have something else you're after, and we both can kill two birds with one stone.No Trades and the price is Firm.Thanks for looking."
2,http://www.armslist.com/posts/5550002,For Sale:  Stoeger Double Defense O/U shotgun,"Purcell, Oklahoma City, Oklahoma",$ 399,"Listed On: Thursday, February 15, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"New over/under Stoeger 12ga shotgun. ""Double Defense"". Condor. 20"" barrels, 3"" chamber, fiber optic front sight, black walnut furniture, top and sides Acc rails. An awesome home defense shotgun.We trade!Â  We are currently looking for AMT ( Automag )Â firearms old Colts and Winchesters.Â  We also buy out collections.Â  Give us a call if you have one to sell or trade!"
5,http://www.armslist.com/posts/5550005,For Sale/Trade:  Wizard .243,"Bartlett, Memphis, Tennessee",$ 225,"Listed On: Thursday, July 7, 2016",Rifles,Rossi-Braztech                                                                                ,243 Winchester                                                                                ,Single Shot                                                                                ,Rifle,Brand new Rossie Wizard .243 with scope and sling. Asking 225cash. Would also trade for handgun or sit on top kayak.  Call or text REDACTED
7,http://www.armslist.com/posts/5550007,For Sale:  Century VZ 2008 (VZ 58),"Monticello, Lafayette, Indiana",$ 750,"Listed On: Sunday, June 12, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Milled receiver, striker fired with side folding stock, 7.62x39 with all new Fab Defense furniture, original furniture, bayonet and 3 mags. It also has the improved, tabbed bolt. Cash only, no trades."
8,http://www.armslist.com/posts/5550008,For Sale:  26 Gun Safe w/ Door Organizer  -  NEW  -  Free Delivery,"FREE Delivery, Seattle, Washington",$ 750,"Listed On: Monday, August 8, 2016",Gun,no type,no type,no type,no type,"Brand NEW 26 Gun Safe.  This safe is a Lifetime Warranty Fire Rated Safe.  It measures 29""W x 24""D x 60""H and weighs in at a heavy 450 lbs.  It is drilled to be bolted down, will accept a dehumidifier, has adjustable shelving, has a nice door organizer with pistol pouches and document pockets etc... and best of all is offered with free delivery!  Safe is brand New in the box and bolted to its steel skid.This safe has the hard to find mechanical lock that is relockable (you can change the combo!)  If you prefer a digital lock, please add $29 to price."
9,http://www.armslist.com/posts/5550009,For Sale:  Mauser sporter,"Collinsville, Tulsa, Oklahoma",$ 450,"Listed On: Sunday, July 3, 2016",Rifles,Mauser                                                                                ,8x57 JS Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Mauser sporter, 8mm or 8x 57 mauser, Boyd's laminated stock, bolt altered for scope clearance. Mueller 4.5 x 14 mil-dot scope, bore is in excellent condition."
10,http://www.armslist.com/posts/5550010,For Sale/Trade:  Sig Sauer MK 25 SRT,"Bolingbrook, Western Illinois, Illinois",$ 800,"Listed On: Friday, June 10, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Here is a used MK 25 comes with one 15 round Sig factory mag and one 20 round Meggar mag. This has the short reset trigger added and shoots like a dream. Night sights good. Do not have original box, but will come in a padded pistol case with manual. FTF with FOID."
11,http://www.armslist.com/posts/5550011,For Sale:  S&W AR-15 M&P sport,"Birmingham, Birmingham, Alabama",$ 1,"Listed On: Sunday, June 5, 2016",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & Wesson AR-15 M&P sport.  5.56-223.   Truglo red/green dot scope with adjustable butt stock. Very clean looking and running rifle.  Will entertain all offers. No trades.
13,http://www.armslist.com/posts/5550013,For Sale:  KORSTOG  AR-15,"Madison, Madison, Wisconsin",$ 700,"Listed On: Wednesday, June 15, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,"Brand new, never fired, still in the plastic and in the box. Comes with six magazines, and a carrying case that holds four mags. Please text or email I'm usually too busy for phone calls.   (419) nine,three,two-1169"
