,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5070001,For Sale/Trade:  Tc renegade,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Saturday, January 16, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,DescriptionTC renegade in great shape 50 cal black powder has tc quick detach scope base double triggers still has wooden loading rod looking to trade on other guns or best cash offer text REDACTED
2,http://www.armslist.com/posts/5070002,For Sale:  I.O AK-47 7.62x39,"Clarksville, Kentucky, United States",$ 600,"Listed On: Saturday, January 16, 2016",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I.O. AK-47 semi-automatic U.S. Made 7.62x39. Black poly stock, w/ 2 mags, and comes with a hard carrying case. Also comes with a magpul buttstock that I haven't yet installed."
4,http://www.armslist.com/posts/5070004,For Sale/Trade:  AR upper and lower,"Nwokc, Oklahoma City, Oklahoma",$ 250,"Listed On: Saturday, January 16, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a stripped ar upper and lower. The upper is a spikes tactical and the lower is a spikes crusader. 250 for both.
6,http://www.armslist.com/posts/5070006,For Sale/Trade:  CIA UC C9 9mm UZI,"elgin, Chicago, Illinois",$ 750,"Listed On: Saturday, January 16, 2016",Rifles,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Century Arms 9mm Uzi. 2 33 round clips included. Looking to sell or trade for AK pistol or AR or?
7,http://www.armslist.com/posts/5070007,For Trade:  EOTECH XPS3-0,"ESPANOLA, Santa Fe, New Mexico",Offer,"Listed On: Saturday, January 16, 2016",Optics,no type,no type,no type,no type,I HAVE A 2ND GENERATION EOTECH XPS3-0 SIGHT WITH ORIGINAL BOX/PACKAGING/PAPERS. LOOKING FOR FIREARMS TRADES OF COMPARABLE VALUE. EOTECH COST OVER $600 WHEN NEW. CALL/TEXT REDACTED SANTA FE
8,http://www.armslist.com/posts/5070008,For Sale:  Browning BLR takedown 308,"burnsville, Asheville, North Carolina",$ 900,"Listed On: Saturday, January 16, 2016",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,excellent condition Browning Blrlight weight  takedown 308 cal leopold bases with bsa scope call or text for more info REDACTED
9,http://www.armslist.com/posts/5070009,For Sale:  lantac dragon 5.56,"Bay minette, Mobile, Alabama",$ 100,"Listed On: Saturday, January 16, 2016",Gun,no type,no type,no type,no type,For sale lantac dragon 5.56. Great condition. Less than 100 rounds through it. Went a different direction with my built. 100$ no crush washer
10,http://www.armslist.com/posts/5070010,"For Sale/Trade:  Colt Agent  with 2 sets of grips, holster, ammo package","Hampton Roads, Hampton Roads, Virginia",$ 450,"Listed On: Sunday, April 10, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Quality lightweight carry revolver, 6 shot, 38 special.  2 sets of grips.   Factory black grips plus a brand new Hogue grips   Comes with blackhawk holster and some ammo.  Colt's unique ""Bank Vault"" lock work on this Colt Agent revolver.  Gun is used and has some blued loss for its age.   Functions like brand new and perfect timing.  Modern plastic revolver guns with 5 shots cost more than this.  Can't go wrong with a Colt with 6 shots."
11,http://www.armslist.com/posts/5070011,For Sale:  Desert Eagle 44 Mag Long Barrel,"Arlington, Everett, Washington","$ 1,250","Listed On: Sunday, January 24, 2016",Handguns,Israel Weapon Industries                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"Early Desert Eagle 44 magnum with 10 inch barrel. Blued, 2 factory mags, and box for a standard barrel length desert eagle."
12,http://www.armslist.com/posts/5070012,For Sale:  Handmade Meo Rifle from Laos,"Fairfax County, Northern Virginia, Virginia",$ 150,"Listed On: Saturday, January 16, 2016",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"A handmade long gun, made by the Meo tribesmen in the highlands of Laos. It has a cover or piece made out of some hairy hide, a powder horn with a cap made out of the horn of some unknown animal, and a skin straip to attach a handwoven drawstring bullet pouch.  My family was stationed with the US diplomatic service in Vientiane, Laos in the late 1960s, and this was given to my father by a friend. He had to move into assisted living this year, and I am trying to dispose of his mementoes.There are no makers marks on this gun (or at least none that I can find or read). I do not know how old it is. I do not know if this gun fires. I do not know what kind of powder or ammuinition it takes. It has been hanging on a wall for the past 30 years. Very probably it will need some TLC before it can actually be used. Sold as is. I have more closeup photos, email me if you want to see."
13,http://www.armslist.com/posts/5070013,For Sale:  Glock 23 Gen 4,"Sedalia / kc, Missouri, United States",$ 1,"Listed On: Saturday, January 16, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my Glock 23 gen 4 for a Glock 19 Gen 4. Would consider trades for a m&p 9+ cash. Easiest way to contact me is through text REDACTED
15,http://www.armslist.com/posts/5070015,For Sale/Trade:  HK G3 Rifle Build Kit (No Barrel) and Extras,"Brook Highland, Birmingham, Alabama",$ 230,"Listed On: Tuesday, May 24, 2016",Gun,no type,no type,no type,no type,"This parts kit was previously purchased from HKParts. Everything is from used military issue German G3's. The parts are all in functioning condition and will work well as spares or for a rifle build. These are automatic configured parts. You will also receive a second triple frame, with eyebolt, ,steel end cap, as well as (20) twenty round magazines (aluminum) and (1) twenty round steel magazine. There are 10 military dual mag pouches with alice adapters and clips. The OD furniture come with the set. The last extra item is a shell deflector to keep from throwing your spent brass several yards away. The only items needed to make this a functioning rifle are a barrel and receiver. You can build the receiver from flat or purchase a made receiver online. The price is firm. If the advertisement is still up, the item is still available."
16,http://www.armslist.com/posts/5070016,For Sale:  1941 Swiss K31,"Tulsa, Tulsa, Oklahoma",$ 600,"Listed On: Saturday, January 16, 2016",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"1941 Swiss K31 Straight pull rifle chambered in 7.5 Swiss. This rifle has been professionally restored, buffed and polished. it is pristine!!Perfect bore, matching serial numbers and comes with sling and winter muzzle cap. Tulsa area"
17,http://www.armslist.com/posts/5070017,For Sale:  Misc 20 gauge ammo ammunition,"West side, Indianapolis, Indiana","$ 9,999","Listed On: Saturday, January 16, 2016",Ammo,no type,no type,no type,no type,I have for sale one box of high brass target bags of miscellaneous with buckshot ect.Will trade for any other type of ammo. Or make a fair offer
18,http://www.armslist.com/posts/5070018,For Sale/Trade:  Taurus Judge Stainless,"Ashtabula, Cleveland, Ohio",$ 1,"Listed On: Saturday, January 16, 2016",Handguns,Taurus                                                                                ,45 GAP                                                                                ,no type,Revolver,"For trade is a Taurus Judge. In good shape with just minor holster rub. Mainly looking for trades. Interested in Public Defenders in Stainless, 357 snub nose revolvers, 44 magnums, lower end AR15's, 1911's. Not interested in 22's, Shotguns or Bows at this time. Send offers worse I can say is no."
