,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5971000,For Sale:  Brand new Eotech 512 a65,"Metairie, New Orleans, Louisiana",$ 280,"Listed On: Tuesday, October 11, 2016",Optics,no type,no type,no type,no type,Eotech 512.a65 with reictpt just bought at academy. 280
2,http://www.armslist.com/posts/5971002,For Sale:  Stevens 22-250,"Newport, Knoxville, Tennessee",$ 360,"Listed On: Wednesday, October 5, 2016",Rifles,Stevens Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice shooting rifle. Great condition. Couple small scrapes on grey stock. Nikon 3x9x50 mounted and sighted at 100yds. Not looking for trades, meet locally, text or call 423-608-30two seven. Thks"
3,http://www.armslist.com/posts/5971003,For Sale:  Springfield xd 40,"Knoxville, Knoxville, Tennessee",$ 410,"Listed On: Wednesday, October 5, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Springfield xd 40 sub compact with factory 9 round mag, thirty round mag and a Blackhawk serpa holster $410 obo call or text REDACTED"
4,http://www.armslist.com/posts/5971004,For Sale:  War Sport LVOA,"Nashua, Nashua, New Hampshire","$ 2,450","Listed On: Thursday, November 17, 2016",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,War Sport LVOA top tier AR just don't have time to use it the guns has around 500 rounds though it
5,http://www.armslist.com/posts/5971005,For Sale:  NIB Rizzini Vertex Skeet 12/29,"Kansas, Kansas, United States","$ 1,500","Listed On: Wednesday, October 5, 2016",Shotguns,no type,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Here is the gun info. was maufactured by B.RIzziniCaliber: 12 gaugeBarrel length: 29""Chokes included: 5Ships in: Rizzini hard caseonly interested buyer should contact me for questioning and gun purchase."
6,http://www.armslist.com/posts/5971006,For Sale:  .45ACP Quality Ammo **CHEAP** - 3 Boxes,"Bella Vista (Near Walgreen's), Fayetteville, Arkansas",$ 30,"Listed On: Wednesday, October 5, 2016",Ammo,no type,no type,no type,no type,"3 boxes of high quality self defense rounds of 45acp ammo- 1 Box Federal Premium Hydra-Shok 230 Grain (Jacketet Hollow Point) - 20 Rounds- 1 Box Winchester Elite PDX1 Defender 230 Grain (Bonded Jacketed Hollow Point) *Low Flash* - 20 Rounds- 1 Box Sig Sauer 200 Grain (Jacketed Hollow Point) - 20 RoundsThese 3 boxes would normally cost over $70, especially after tax. Please text or call me at REDACTED if you are interested. I price all the guns, ammo and accessories I post on Armslist are extremley cheap and ready for sale and these 3 boxes of ammunition will sell extremely fast. I will throw in a couple of .45acp Snap Caps to the buyer.Thanks,Zach"
7,http://www.armslist.com/posts/5971007,For Sale:  Great condition Kimber Stainless Pro TLE (Tactical Law Enforcement) ii 45 1911,"Barboursville, WV, Huntington / Ashland, West Virginia",$ 825,"Listed On: Wednesday, October 5, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Great condition Kimber Stainless Pro TLE (Tactical Law Enforcement) ii 45 1911 up for sale for 825 or 875-900 trade value or so. Has two mags and night sights in a brand new aftermarket hard case also comes with 50 rds fmj ammo... Must come to me in Barboursville, Wv. to pick up... Will ask for id... ( NO 22s, SHOTGUNS, RIFLES UNLESS ITS A SWEET AR THAT CATCHES MY EYE, 380s OR BOWS OF ANY TYPE )... Thanks much for looking... ( Text me at REDACTED ) or ( REDACTED )... I WILL NOT SHIP ANYWHERE MUST PICK UP IN PERSON..."
8,http://www.armslist.com/posts/5971008,For Sale:  Sig P220 Match Elite,"Buechel/Bashford Manor, Louisville, Kentucky","$ 1,000","Listed On: Monday, April 24, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale: A beautiful, almost new Sig Sauer P220 Match Elite .45 ACP pistol. Features a 5-inch barrel housed in a solid stainless steel frame and slide; Hogue rubber grips (original grips included); four magazines (three 8-round, one 10-round); tritium glow-in-the-dark front sight; has the highly desirable Short Reset Trigger (SRT) and a decocking lever--allows the pistol to be carried safely with a round in the chamber (hammer down). The rear sight has been modified to allow for easier concealed carry. Comes in original case and includes 200 rounds of practice ammo (ammo omitted if purchased via FFL transfer). This pistol has been my everyday carry for two years; it is extremely accurate and reliable. This is a straight sale--I am not interested in any trades, except for a 9mm JR carbine plus cash. Purchaser MUST have a valid conceal-carry permit or pay an extra $15 for background check--no exceptions. Will ship FFL to FFL, but without practice ammo. Asking price: $1,000 obo."
9,http://www.armslist.com/posts/5971009,For Sale:  Savage 204,"Newport, Knoxville, Tennessee",$ 475,"Listed On: Wednesday, October 5, 2016",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice savage model 11 in 204 caliber.. Nikon 3x9x40 scope set at 100yds. Accu trigger. No trades at this time, text or call 423-608-30two seven."
10,http://www.armslist.com/posts/5971010,For Sale:  NEW AR-10 (308),"Moore, Oklahoma City, Oklahoma","$ 1,250","Listed On: Wednesday, October 5, 2016",Rifles,no type,no type,no type,Rifle,"Looking for reasonable cash offer or trade. Trade value will be more than the cash offer. Really looking to sell, but would like to have a Ruger Precision in 6.5 Creedmoor for a trade or high end AR-15. This is a new, unfired Aero Precision 308. It is complete 100% Aero, with the exception of the upgraded handguard and NOT a put together home build. It has a Lightweight Midwest Industries 15"" Keymod rail. 18"" Aero Rifle - $1000Aero Precision barrel 1/10 twist (can give details if desired)Upgraded Aero BCG - $245Midwest Industries Keymod - $220iMagpul BUS - $100Magpul Grip - $30Bipod $30Mag - $20Total - $1645Selling for $1250 OBO. Or trade value of $1350. Cash or partial trades as well.NO OPTICS INCLUDED"
