,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5784000,For Sale:  Aguila Super Maximum 22 Ammo,"Sparks, Reno, Nevada",$ 21,"Listed On: Wednesday, August 31, 2016",Ammo,no type,no type,no type,no type,I have three 50 Round Boxes of Aguila 22 Super Maximum. This is the highest velocity and hardest hitting 22 ammo on the market. Gives you 22 Mag performance out of your 22LR. A 30 Grain Hollow Point Bullet at !750 Feet Per Second! $21.00 for all three boxes.
2,http://www.armslist.com/posts/5784002,For Sale:  Colt Government 1911,"Texas, Texas, United States","$ 2,500","Listed On: Friday, August 12, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"Here is a one of a kind master engraved,Colt 1911 Government Series 89 MKIV,full size,45 acp,semi automatic,engraved by local artist Ken Smith,who I know personally & does incredible engraving.the gun is all stainless steel,with polished stainless slide,& side of frame,& the rest is a satin stainess, with 13 24K gold accents,that really set it above the rest,& has beautiful grain Pearlite grips with gold Colt medallions, & is engraved with a combination of German,Italian & American designs,& has 1 stainless magazine, & a new hard padded case,no books etc. an awesome masterpiece. just finished in Feb 2015,& looks like new & probably not shot much at all.a real showpiece & a great shooter."
3,http://www.armslist.com/posts/5784003,For Sale:  Stainless ruger 10/22,"Huntsville, Fayetteville, Arkansas",$ 230,"Listed On: Thursday, August 18, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"pretty good used shape, but has a few marks. Wood stock, stainless. Firm price."
4,http://www.armslist.com/posts/5784004,For Sale/Trade:  S&W Shield 9,"Middle to East Tennessee, Tennessee, United States",$ 395,"Listed On: Friday, August 12, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Shield 9 with safety. Two factory mags in original box. Excellent shooting; I have two so I'm selling\trading one. Must be legal to own.
5,http://www.armslist.com/posts/5784005,For Sale:  AR-15 Lower,"Bakersfield, Bakersfield, California",$ 200,"Listed On: Friday, August 12, 2016",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Up for sale is a Anderson lower with a palmetto state lpk And a mako gl-mag buttstock. Price is 200 obo. Located in Bakersfield may be willing to travel depending on distance and location.
6,http://www.armslist.com/posts/5784006,For Sale:  1911 Llama .45,"Georgetown, Lexington, Kentucky",$ 425,"Listed On: Saturday, September 10, 2016",Handguns,Llama                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Stainless compact double stacker, Minimax II model, comes with 3-10 rnd mags, with 2 being new & unused. First $425 cash gets it.  Cell # 419-771-906two. Will meet in or around Georgetown. Thank you"
9,http://www.armslist.com/posts/5784009,For Sale:  AR- Pistol + .40 pistol,"midtown tulsa, Tulsa, Oklahoma","$ 1,500","Listed On: Friday, August 12, 2016",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"This is a used Anderson AR-Pistol. Has a keymod rail, a true Noveske fire pig on barrel, triangle forgrip, chrome barrel, magpull pop up sights, L3 EOTech, magpull bad lever, FAB AG-43 pistol grip, police brand tactical flashlight with keymod rail attachment, and a BCM gunfighter charging handel. Also forsale is a american tactical CS40 hand gun. This hand gun is all black with chrome ported barrel, and ported slide. I am asking $1500 for both or $1200 for the AR and $300 for the handgun.. Call or text Brandon at REDACTED. Thanks!!"
10,http://www.armslist.com/posts/5784010,For Sale/Trade:  Ak47 loaded,"Roanoke, Roanoke, Virginia",$ 650,"Listed On: Friday, August 12, 2016",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Io ak47 7.62x39 has full length quad rail with additional scope rail mount. Vltor adapter, minimalist fde stock, hogue od green pistol grip, black magpul fore grip, addition fixed stock, fde quad rail (smaller), 1 pmag, 2 additional 30 round mags, 80 rounds of ammo all for 650. Include nikon scope and mount for additional 150. Email any questions. In no hurry to get rid of."
12,http://www.armslist.com/posts/5784012,For Sale/Trade:  HK USPc 45,"Woodridge, Chicago, Illinois",$ 850,"Listed On: Friday, August 12, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP,no type,no type,"For sale is my HK USPc 45. Comes with chain lock, HK soft pistol case, three magazines, holster, and flashlight. Slide has been Cerakoted. Has not been fired since it was cleaned and coated. Shoots great."
13,http://www.armslist.com/posts/5784013,For Sale/Trade:  Stevens 87A/Hungarian M44,"Wausau/Central WI, Wausau, Wisconsin",$ 1,"Listed On: Friday, August 12, 2016",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two rifles available:-The first is a vintage Stevens/Savage model 87A. It does not have a serial number. Just a sequence of patent numbers. Manufactued some time between 1938-1945. Rifle is in good shape and is a shooter. Bluing is about 85%. Wood is solid with some wear, especially the black laminate at the fore end. Comes with 450 rounds of hollow points.-The second is a Hungarian M44 carbine with 20 rounds of Red Army Standard 7.62x54R.$175 cash for each rifle with its respective ammo. Open to trades on either or both."
