,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5991000,Want To Buy:  Hunting Rifle,"Hurlburt Field, Okaloosa County, Florida",Offer,"Listed On: Monday, October 10, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,"ISO hunting rifle in .308, 30.06, or 7mm. Also interested in shotguns and other hunting accessories."
3,http://www.armslist.com/posts/5991003,For Sale:  Ruger American rim fire,"Stillwater, Oklahoma, United States",$ 220,"Listed On: Monday, October 10, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Ruger American .22lrlike newtakes 10/22 mags of all sizesfiber optic sightsinexpensive scope (already zeroed for 50 yards)threaded barrel 1/2x28 thread pitchcomes with 1 10 round mag
4,http://www.armslist.com/posts/5991004,For Sale:  Sig P239 40 S&W LE setup w/night sights,"Richardson/Plano, Dallas, Texas",$ 800,"Listed On: Monday, October 10, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am looking to part ways with my Sig Sauer P239 40 S&W. It is the law enforcement setup with night sights, and 3 magazines. Excellent condition!  All original paperwork is still in the case. Seeking $800Make me an offer, and we will make a deal!"
6,http://www.armslist.com/posts/5991006,For Sale:  Sig Sauer p226,"Howell, Detroit, Michigan",$ 585,"Listed On: Monday, October 10, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"sig Sauer p226 .40 caliber, one high capisty magazine, hard case included. Safari land OTWB holster included. REDACTED.i accept Paypal and credit cards as well.Interested in other sig Sauer pistols"
7,http://www.armslist.com/posts/5991007,For Sale/Trade:  TRP w/ Rail,"Murfreesboro / Nashville, Nashville, Tennessee","$ 1,400","Listed On: Monday, October 10, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"-TRP with rail-Night Sights -8 Mags (8 and 10 round)- Factory Case, paperwork and everything else that comes from factory"
9,http://www.armslist.com/posts/5991009,Want To Buy:  9mm 45acp,"triad, Greensboro, North Carolina",Offer,"Listed On: Monday, October 10, 2016",Rifles,no type,no type,no type,Rifle,"looking for a 9mm or 45 carbine. something made after a mac 10,11 or uzi. made by mpa, cobray, century. no hi points or keltec. looking for a carbine, no pistols. i have cash and trades let me know what u have"
10,http://www.armslist.com/posts/5991010,For Sale:  Remington 783 30-06,"Springield, Springfield, Missouri",$ 325,"Listed On: Monday, October 10, 2016",Rifles,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,great rifle like new shape black synthetic stock. Been shot couple tile shoots great. REDACTED
12,http://www.armslist.com/posts/5991012,For Sale/Trade:  M&P 40 SHEILD,"PINELLAS, Tampa/St. Pete, Florida",$ 340,"Listed On: Monday, October 10, 2016",Handguns,no type,no type,no type,no type,Looking to trade or sell my m&p 40 sheild it comes as you see with one mag & a soft carry case I'm looking for Glock 42 or 43 or other GLOCKS let me know what you have I can add ammo.340$ must have CWP & sign BOS.
13,http://www.armslist.com/posts/5991013,For Sale/Trade:  Smith & Wesson 686 Plus .357 MAGNUM 7-shot Revolver,"Madison County, Jackson, Mississippi",$ 600,"Listed On: Wednesday, October 19, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Will sell for cash or trade for excellent condition Glock 20............This stainless steel 7-shot 4"" barreled stainless steel revolver is in excellent condition. Safe-kept and only let out a few times to shoot snakes. It is a fine example of American engineering and real work of art. Includes clip (detached) for inside belt or pocket carry. Price is firm. The price as it is right now is non-negotiable unless you wish to pay more than the ad price. If I decide to sell for more or less I will change the ad price. Please respond courteously beginning with a traditional greeting or salutation, such as ""Good Morning Sir"", followed by your enquiry using complete sentences and then finish with a traditional closing, such as ""Have a nice day"" or ""Regards"". I have tired of receiving messages consisting of a few grunts or squeals. I simply refuse to deal with savages. No sales to thugs, felons, miscreants, subversives or otherwise anti-social persons. I reserve the right to refuse sale until the moment payment is exchanged. A bill of sale and exchange of credentials must occur. If this advertisement is still visible I still have the item."
14,http://www.armslist.com/posts/5991014,For Sale/Trade:  M&P 22 Compact,"Wilsonville, Portland, Oregon",$ 475,"Listed On: Monday, October 10, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Want to trade my new M&P 22 Compact for a full size 22. My Compact has a CT laser and a Blackhawk holster. I have $578 in the gun. Would prefer a cash sale for $475, which is a loss for me. I will trade for a full size 22 that is perfect like mine! The S&W M&P 22 Compact is an awesome 3.5"" barrel gun that is 85% the size of the standard M&P 22. It is 100% made by Smith&Wesson. It operates flawlessly(only 30 rounds shot with it)and is very light! It is easy to carry! Call, text, or email Ray at REDACTED."
16,http://www.armslist.com/posts/5991016,"For Sale:  Russian ak, dragon's scope","willoughby, Cleveland, Ohio",$ 250,"Listed On: Tuesday, October 11, 2016",Optics,no type,no type,no type,no type,New 3x9 illuminated range finding recticle. Local only. Will send pictues from phone
17,http://www.armslist.com/posts/5991017,For Sale:  .223 Ammo,"Downtown, Albuquerque, New Mexico",$ 80,"Listed On: Monday, October 10, 2016",Ammo,no type,no type,no type,no type,Ammo .223 Rem TulAmmo 55 Grain FMJ Bullet Polymer Coated Steel Case 3241 fps 500 Round Can. One box only
19,http://www.armslist.com/posts/5991019,For Sale:  RUGER 44 MAG SUPER BLACKHAWK SS,"mansfield, Dallas, Texas",$ 550,"Listed On: Saturday, December 10, 2016",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,STAINLESS SUPER BLACKHAWK 44 MAG HUNTER WITH BOX AND SCOPE RINGS. It hasn't been shot much $550 -have close to 300 rounds that will go with it-
