,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5837000,For Sale/Trade:  sks norinco,"terrebonne, Bend, Oregon",$ 420,"Listed On: Sunday, April 2, 2017",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,all numbers match no bayonet will ship
2,http://www.armslist.com/posts/5837002,For Sale:  33.06 with woodsmaster with scope,"36541, Mobile, Alabama",$ 400,"Listed On: Saturday, August 27, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,33.06 Remington woodsmaster with a scope model # 742
3,http://www.armslist.com/posts/5837003,For Sale:  Federal 22lr 525 pack,"Loudon, Concord, New Hampshire",$ 30,"Listed On: Saturday, August 27, 2016",Ammo,no type,no type,no type,no type,New fed 525rd box $30 text/call or email Jay at 998-2550
4,http://www.armslist.com/posts/5837004,For Sale:  New Spikes Tactical AR-15,"Bixby, Oklahoma, United States",$ 950,"Listed On: Saturday, August 27, 2016",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New, never fired Spike's Tactical AR-15. Has Magpul MOE pistol grip, trigger guard and stock. M16 Full auto rated Bolt Carrier Group. 1/7 5.56 NATO 16"" Barrel. Free Float Keymod Rail System. Nice crisp mil-spec trigger.Very nice rifle, ready to go! Comes with a 30 round Pmag. Just selling to make room for a different caliber firearm.Call or text me at (405) 229-2two4zero. If I am unable to answer, please leave a message. I am located in Bixby, just south of Tulsa.Keywords: Spike Spikes Spike's Tactical AR15 AR ar 15 AR-15 Noveske Daniel Defense"
5,http://www.armslist.com/posts/5837005,Want To Buy:  Ruger PD90  45,"St Charles, St. Louis, Missouri",Offer,"Listed On: Saturday, August 27, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking for a good condition Ruger PD90   45 acp pistol.Good condition only.I am ccw holder and cash buyer.Please include photosThank YouRon
6,http://www.armslist.com/posts/5837006,For Sale:  Glock 43,"London, Corbin, Lexington, Kentucky",$ 500,"Listed On: Saturday, August 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"glock 43 shot 50 times. Has both factory mags, it's perfect shape. Including a holster. Do NOT have the glock box, it has been misplaced in my recent move. $500"
7,http://www.armslist.com/posts/5837007,For Sale:  3 Shotguns For sale!,"SW Indianapolis Airport, Indianapolis, Indiana",$ 175,"Listed On: Saturday, August 27, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I Have 3 Shotguns for sale.175$ EACH OBO OR ALL FOR 400$2- 20 Gauges One is wrapped in camo 1- 12 GaugeTheyre normal shotguns with wear and tear. All fire perfectly fine.Any other questions text **REDACTED
8,http://www.armslist.com/posts/5837008,For Sale:  357/38,"crestwood, Louisville, Kentucky",$ 60,"Listed On: Saturday, September 24, 2016",Ammo,no type,no type,no type,no type,2  1/2 box 38 and 1  1/2 box of 357 60.00  no trades  john at REDACTED
10,http://www.armslist.com/posts/5837010,For Sale/Trade:  280 remington model740,"terrebonne, Bend, Oregon",$ 520,"Listed On: Friday, October 13, 2017",Rifles,Remington                                                                                ,280 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,nice litttle 280 cal semiauto will ship
11,http://www.armslist.com/posts/5837011,For Sale:  Sig p227 nitron  45acp,"central, New Hampshire, United States",FREE,"Listed On: Saturday, September 3, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very good condition, 2 years old. I got this as part of a trade a couple weeks ago but I had some unexpected stuff come up. Really only looking to sell. I'll listen to reasonable offers but I'm not so hurting I'll let it go for peanuts.i can send plenty of pics to serious buyers"
12,http://www.armslist.com/posts/5837012,For Sale:  Sig P938,"Louisville, Louisville, Kentucky",$ 550,"Listed On: Friday, December 2, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"SIG P938,9MM,nite sights,Updated magazine catch,Hogue style grips,1 extended magazine,and holster as pictured.Price for quick sale.Only selling to KY residents w CCDW.NO trades $550.00 NO TAX....Fair offers,low ballers will be ignored."
14,http://www.armslist.com/posts/5837014,For Sale:  Detroit bullet trap,"west side, Fort Collins, Colorado",$ 55,"Listed On: Saturday, September 10, 2016",Targets,no type,no type,no type,no type,"This is a used Detroit bullet trap that will stop and collect the lead from most hangun rounds. This example is in good condition and has on opening of 12"" x 12"". This trap weighs 38 lbs."
15,http://www.armslist.com/posts/5837015,For Sale/Trade:  Crimson Trace Laser Guard LG-492 $100,"Plainwell, Kalamazoo, Michigan",$ 100,"Listed On: Thursday, October 27, 2016",Gun,no type,no type,no type,no type,"Laser Guard for SigSauer P238 pressure activated laser, excellent shape works great. Selling pistol and do not need laser. Picture shows laser attached to pistol that is not included. MSRP of $229.00 SELLING FOR $100"
16,http://www.armslist.com/posts/5837016,For Sale/Trade:  Ruger American   243win,"MT. WASHIGTON, Louisville, Kentucky",$ 350,"Listed On: Thursday, September 1, 2016",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a new Ruger American in 243cal    with all papers and still has the stickers on the rifle will trade just let me know what you have the rifle is in Bullitt County.  thanks
17,http://www.armslist.com/posts/5837017,For Sale/Trade:  H&R Excell 12 ga semiauto,"Moore, Norman, Oklahoma City, Oklahoma",$ 265,"Listed On: Saturday, August 27, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale or trade is a Harrington & Richardson 12 ga. Semi auto in very good condition. It has wood furniture, 28"" barrel, 3"" chambers, ventilated rib and screw in chokes. I only have the modified choke, no box or accessories. I bought it for a backup/loaner shotgun but don't really need it. I put half a box of cheap Walmart Winchester bulk pack shells through it without an issue. I can't get my Benelli to do that! Picture is just a stock pic until I can get some more taken."
