,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5676000,For Sale:  Ruger sr9c,"SPRING HILL, Tampa/St. Pete, Florida",$ 360,"Listed On: Wednesday, July 13, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Includes : 3 magazineshollow points 49 bullets must have ccl and valid driver license to purchaseemail your number if interested
2,http://www.armslist.com/posts/5676002,For Sale/Trade:  Mossberg 715T w/cash wanting a AR,"Westville, Tulsa, Oklahoma",$ 700,"Listed On: Wednesday, July 13, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 715T tactical with 400 rounds of ammo and I can put up to 400 cash with it for a AR text me anytime at REDACTED
4,http://www.armslist.com/posts/5676004,For Sale:  Daniel Defense MK18 Pistol /Spikes Lower,"Fort Myers, South West Florida, Florida","$ 1,500","Listed On: Wednesday, July 13, 2016",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daneil Defense MK18 10.3"" Pistol Upper (will separate from lower)-$1100Spikes Honey Badger auto keyed lower with KAC pistol buffer tube, CMMG parts kit and JP Industries 4.5# trigger springs, FIRST GEN SIG BRACE-$400Less than 200 rounds through, built for EX-WIFE don't want it around anymore, MOTIVATED SELLER!Total price $1500, NOT interested in trades!!!!!!!   REDACTED Text your offers"
5,http://www.armslist.com/posts/5676005,For Trade:  Romanian AK47 underfolder,"Shelby twp, Detroit, Michigan",Offer,"Listed On: Tuesday, July 19, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"TRADES ONLY TRADES ONLY TRADES ONLY for trade is a great condition wasr 10/63 underfolder. comes with 2 mags. Tight magazine well almost no wobble and laser straight sites. I can shoot a 1 inch pipe 18/20 shots at 30-40 yards. Its a great shooter. Chrome lined barrel,g2 trigger. Stock locks up nice. Call/text REDACTED live by 21/van dykeTRADES ONLY TRADES ONLY TRADES ONLY"
7,http://www.armslist.com/posts/5676007,For Sale:  2 guns 1 money today only,"Gardendale, Birmingham, Alabama",$ 800,"Listed On: Wednesday, July 13, 2016",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Full length AR-15 w/sling and 1 mag.    Taurus Millenium G2  9mm w/2 magsBoth are like new... Today only   post will come down tonight if not sold.  $800 for both cash no trades bill of sale will be required.
10,http://www.armslist.com/posts/5676010,For Sale/Trade:  Mossberg MVP .223/5.56 with a Nikon P-223 3x9x40 Riflescope$525 or $400 without scope,"nashville, madison, rivergate, macon county, Nashville, Tennessee",$ 525,"Listed On: Wednesday, July 13, 2016",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This is a Mossberg MVP chambered in 223/5.556. 24"" bull barrel that is also fluted. 1/9 swist, 7.75 total weight, nice laminate stock. It has a 11 round capacity and i have three mags that will be included. It will except standard AR-15 mags as well. The rifle is in great condition with just very minor handling marks on barrel. The Nikon scope is taylored specificly for the 223/5.56 round and is mounted and sighted in now. The scope is in like new condition and I have the original box and paperwork for it. I will sell it like it is for $525 or will sell without the scope for $400. Its a great deal for what it is, so with that the price is pretty firm. Please email or text me, if you call leave a message and I will return your call asap.61526006FOUR1"
13,http://www.armslist.com/posts/5676013,"For Sale/Trade:  Ruger American Ranch rifle in 5.56, w/ Nikon Prostaff scope","Scottsburg, Indiana, United States",$ 525,"Listed On: Monday, July 18, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to sell or trade this Ruger American Ranch rifle in 5.56. Has a 16"" threaded 1:8 twist barrel. Has a 4-12x Nikon prostaff scope with Leupold rings. FTF in Scottsburg $525 or trade"
16,http://www.armslist.com/posts/5676016,For Trade:  .,"., Tulsa, Oklahoma",Offer,"Listed On: Monday, July 18, 2016",Handguns,no type,no type,no type,no type,.
18,http://www.armslist.com/posts/5676018,For Sale/Trade:  AR 15 Pistol,"yakima, Yakima, Washington",$ 750,"Listed On: Wednesday, July 13, 2016",Handguns,no type,7.62x39                                                                                ,no type,Pistol,new comes with one thirty rd mag  71/2 in barrel psa lower
19,http://www.armslist.com/posts/5676019,For Sale:  J.C Higgins(high standard) 20g pump,"Lafayette, Lafayette, Indiana",$ 120,"Listed On: Wednesday, July 13, 2016",Shotguns,no type,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,J.C. Higgins 20g pump. Made by High standard in 1961. Pretty good shape for being 55 years old. Works as it should. $120 pick up in Lafayette! Text or call REDACTED as I don't check emails often.
20,http://www.armslist.com/posts/5676020,For Sale/Trade:  Stoeger Cougar 8000F 9mm,"Weaverville, Asheville, North Carolina",$ 400,"Listed On: Wednesday, July 13, 2016",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Stoeger Cougar in 9mm for sale.  This pistol was stripped, cleaned and refinished a month ago.  It is a good shooter, but I'm unsure of the round count.  It comes with 4 magazines, soft case and brush."
22,http://www.armslist.com/posts/5676022,For Sale:  2 guns 1 money today only,"Gardendale, Birmingham, Alabama",$ 800,"Listed On: Wednesday, July 13, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full length AR-15 w/1 mag & sling  ,  Taurus G2 Millenium  9mm w/2 mags$800 cash firm  no trades today only,  post will come down tonight. Bill of sale will be required w/ Alabama DL.Both guns are like new and shoot very well."
23,http://www.armslist.com/posts/5676023,For Sale/Trade:  9mm 60rnd Glock Drum,"Southfield, Detroit, Michigan",$ 120,"Listed On: Thursday, July 14, 2016",Magazines,no type,no type,no type,no type,lightly used 50 round drum that fits any 9mm glock handgun.
26,http://www.armslist.com/posts/5676026,For Sale:  LNIB SMITH & WESSON MDL 37 no dash CHIEFS SPECIAL AIRWEIGHT 99% condition 38 Special,"Brunswick, Cleveland, Ohio",$ 500,"Listed On: Sunday, July 24, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Very nice Chiefs Special Airweight like new in box, very light ring on cylinder...."
27,http://www.armslist.com/posts/5676027,For Sale:  Ak47 sar1 w/ upgrades,"Monroe, Cincinnati, Ohio",FREE,"Listed On: Wednesday, July 13, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Im selling my Ak47 sar1 pre ban with extras. This rifle is Crome lined and has flash suppressor as well as an AGL 3.5 trigger which smokes an tapco trigger you may have shot. Also this rifle comes with mid west industries side mounting pic rail with a bushnell tr25 red dot. Along with that this rifle also has Magpul collapsed stock and front quad rail with Magpul grips. Along with this I have 6 steel mags and at least 4-5 Magpul magazines for this rifle. At least 1000 plus rounds of wolf 123 grain would be part of deal, because this is the only 7.62 rifle I own. Case included. This rifle was $700 before I did the upgrades so   Look up the stuff if interested and shoot me an offer. No trades please and text or call REDACTED with questions."
28,http://www.armslist.com/posts/5676028,For Sale:  ss109 62g projectiles,"parrish, Tampa/St. Pete, Florida",$ 115,"Listed On: Wednesday, July 13, 2016",Reloading,no type,no type,no type,no type,sold ar no lomger need---4 bags of 200 at 25 a bag-- --1 bag of 195--at 24---115 for all----8 bucks to mail
29,http://www.armslist.com/posts/5676029,For Sale:  AR15 Parts For Sale! Preban Mags! Magpul Parts!,"worcester, Massachusetts, United States",$ 1,"Listed On: Wednesday, July 13, 2016",Rifles,Armalite                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Just recently had my AR built and have a bunch of spare parts that came off of it:Carbine length Magpul Tactical Handguard $25 (Black)Ruger factory Ar15 grip $5 (will fit any other Milspec AR) (Black)Milspec A2 Front sight + sling mount & Magpul flip up rear sight $15 for both (Black)Ruger Factory 16inch Non-Threaded 5.56 1/8th Barrel $70 (will fit other Milspec AR recievers) (Black)(2) Orlite Preban 30rd mags w/ dust covers $30 a piece (Black)Text REDACTED for pictures and with any questions you have. Thanks for looking
30,http://www.armslist.com/posts/5676030,For Sale:  Pelican Case - IM 2700 - New - Out of Box,"Herford, Allentown, Pennsylvania",$ 120,"Listed On: Wednesday, July 13, 2016",Gun,no type,no type,no type,no type,"New Pelican Case IM 2700 - New Out of Box. Item was purchased last year and put into storage. The item was never used and still retains the original Pluck Foam intact. The item shows light scuffs from being moved, but is still in a New Condition. I am asking $120 for the item ( They are $150 on Amazon). If you have any questions please let me know. Thank You"
31,http://www.armslist.com/posts/5676031,For Sale:  Like new p226,"Hartland, Milwaukee, Wisconsin",$ 900,"Listed On: Thursday, September 22, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new sig p226 in 9mm!  Comes with everything it came with!  Less than 100rds down pipe!  Has factory sig sights as well as warren sights on it now!  Very very accurate!  Has 2-15rd mags.  Amazing shooting gun!  Da/sa with decocker.  Call or text REDACTED$900 may concider partial trades of high end fire arms!dont waste my time with low ball offers.
32,http://www.armslist.com/posts/5676032,For Sale:  Taurus 605,"Sacramento, Sacramento, California",$ 320,"Listed On: Wednesday, July 13, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I'm selling my Taurus 605 chambered in .357 magnum. The firearm will come with a Desante leather holster. If interested you can contact me at REDACTED
33,http://www.armslist.com/posts/5676033,For Sale:  Ruger 10-22,"Sterling, Northern Virginia, Virginia",$ 300,"Listed On: Wednesday, July 13, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10-22 with exotic stock and thumb grip and scope.  Also comes with a tacktical fiberglass stock
34,http://www.armslist.com/posts/5676034,For Sale:  Like New Marlin Camp 9mm Carbine Red dot sight 2 mags Sling,"Medina, Cleveland, Ohio",$ 530,"Listed On: Thursday, September 8, 2016",Rifles,Marlin                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Very nice carbine in 9mm, sling, red dot, one 4 round magazine, one 20 round magazine, still has original factory decals.... No Lowball offers, include REALISTIC trade in your inquiry"
35,http://www.armslist.com/posts/5676035,For Sale:  Ruger P95 for sale with 150rds,"Radcliff, Louisville, Kentucky",$ 325,"Listed On: Wednesday, July 13, 2016",Handguns,no type,no type,no type,no type,"Ruger P95 with case,lock,manual,speed loader,2-15rd mags,Blackhawk paddle holster and 150rds of ammo. Over all shape is good. Does have two spots of holster wear on the slide by the barrel. It has been my everyday carry for three years now and has been 100% reliable. Serious inquiries only. Must meet in Radcliff or Etown. Price is firm. REDACTED. Only trade I'm interested in is a non scoped Marlin 30-30. Straight trade only."
36,http://www.armslist.com/posts/5676036,For Sale:  New .22 with laser and rounds,"West, Indianapolis, Indiana",$ 350,"Listed On: Wednesday, July 13, 2016",Handguns,no type,no type,no type,no type,I have a new never fired 22 handgun. Has laser and lots of rounds. Will sell all for 350. Now lowballs. Text REDACTED
37,http://www.armslist.com/posts/5676037,For Sale:  Browning BPS shotgun,"Hutchinson, Wichita, Kansas",$ 500,"Listed On: Wednesday, July 13, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NIce shotgun.  Super clean.  Bottom eject works well for left or right handed shooters.   Has magazine cutoff switch.  This gun was made in mid 80's.  Has 22"" barrel with three chokes.  Full, Mod and Imp Cyl.  questions call REDACTED. May entertain trades on hadguns or maybe old mil-spec rifles. 12 gauge."
38,http://www.armslist.com/posts/5676038,Want To Buy:  WTB: WW2 and WW1  German and Russian Firearms,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Wednesday, November 16, 2016",Antique,no type,no type,no type,no type,"Looking for a 1940 or 1941 SVT-40, German K98, Mosin PU sniper, Gewehr 98 - 1915 or before, P38, etc."
39,http://www.armslist.com/posts/5676039,For Sale/Trade:  Ruger 556 w/Acog  TA31F-G,"Bloomington West, Bloomington, Indiana","$ 2,250","Listed On: Wednesday, July 13, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*** REDUCED      I have a Ruger 556 gas operated AR that is in near new shape very few rds thru it, Magpul upgrades including grip, afg, ACS stock, buis, (all gray).  It has a quad rail with a bipod utg, nothing fancy.  It has a ACOG TA31F-G Trijicon 4x32 Scope with Dual Illuminated Green Chevron, with TA51 mount, all paper work, warranty, pelican case, as new as can be.  I will include original box and paperwork for the rifle if wanted, and 1 30rd pmag.  The only reason I'm parting with this setup is to fund another non-firearm project so no trades at this point, unless its a G19(something similar) and cash differnece. Everything is in near new condition, asking $2250       I have more photos but it only allows for 1"
40,http://www.armslist.com/posts/5676040,For Sale/Trade:  Browning abolt with BOSS  and Nikon Prostaff scope,"Oak Grove, Hattiesburg, Mississippi",$ 950,"Listed On: Saturday, July 23, 2016",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Browning Abolt 300Win mag with BOSS and Nikon Prostaff scope. Wanting to sell for $950 or trade. Interested in Auto shotguns, AR or handguns."
41,http://www.armslist.com/posts/5676041,For Sale:  Glock 19 Gen 4,"Neosho, Joplin, Missouri",$ 525,"Listed On: Saturday, June 2, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"New Glock 19 Gen 4 comes with 2 magazines and a cleaning kit. 
$525 + tax"
