,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5852002,For Sale:  AR part deal   Need gone asap,"Tilton, New Hampshire, United States",$ 400,"Listed On: Friday, September 9, 2016",Gun,no type,no type,no type,no type,"i have a spikes tactical Spartan lower. With a upper. Anderson 10.5 barrel. Lantac dragon flash hider. Custom dust cover. BCM buffer spring,buffer and tube. Has tube and gas block.  This is almost a complete pistol. The lower is labeled as other and canne made into a pistol or rifle. Not with the 10.5 barrel tho. Great deal for someone wanting to do a build.  All of this is stripped and new. Looking for 500 or best offer."
3,http://www.armslist.com/posts/5852003,For Sale:  AR-15 Quad rail,"Southington, Youngstown, Ohio",$ 30,"Listed On: Friday, September 9, 2016",Gun,no type,no type,no type,no type,"I have a quad rail with some extras. $30 for everything, rail was purchased on amazon."
4,http://www.armslist.com/posts/5852004,For Sale:  PSE Omen Max plus much more,"Campbellsville, Kentucky, United States",$ 775,"Listed On: Thursday, September 22, 2016",Archery,no type,no type,no type,no type,"I've decided to sell my hyper fast 30"" 70# PSE Omen Max in Skull Camo with a Truglo tooless adjustable 5 pin sight, and Truglo fall away rest, Matching Skull Camo Tight Spot Quiver, and more, and everything else which includes 73 arrows, mostly Carbon Express with some Cabela's, but all high end, and never used, a Tru Fire Release, bow case, new broadheads, and more. This bow, strings, and cables are in excellent shape, and ready to go hunting. I'm sure I'm forgetting something, asking $775. If anyone is interested you can call 270-403-587zero.   Some firearm trades might be considered."
5,http://www.armslist.com/posts/5852005,For Sale:  .45 acp 1911 Springfield Loaded Target,"North, Springfield, Missouri",$ 1,"Listed On: Sunday, September 11, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Lightly used P19132LP.  Adjustable sights, match grade barrel, match grade trigger, ambidextrious safety, wood cocobola grips etc... Great condition with a few small wear marks from carry.  Must be legal to own firearm.Thanks for looking!MAKE OFFERText or call REDACTED no calls after 9pm"
7,http://www.armslist.com/posts/5852007,For Sale:  Trijicon ACOG TA31F,"Jacksonville, Jacksonville, Florida","$ 1,250","Listed On: Wednesday, August 31, 2016",Optics,no type,no type,no type,no type,"Trijicon ACOG Ta31f red chevron. Has Trijicon ACOG External Adjuster Caps and Lanyard, Trijicon TA91: Tenebraex killFlash Anti-Reflection Device with LFU for 4x32, Trijicon front and rear flip-up caps, scope coat made to fit with all the accessories and its in a Larue 4XDOS mount. Comes in original box with all the paper work and lense pen. Box is came damaged from the store I purchased it from. Asking $1250 OBO"
8,http://www.armslist.com/posts/5852008,For Sale/Trade:  Kahr P9 w/upgrades for sale or trade for full size semi-auto,"Tampa, Tampa/St. Pete, Florida",$ 500,"Listed On: Wednesday, August 31, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Kahr P9 for sale/trade. Excellent little pistol for concealed carry, P9 is the premium version of the cw9 with many enhanced features. Super light @16 oz and thin @ 0.9 in while offering a full 3 finger grip and 7+1 capacity. Have owned for one year and about 800-1000 rounds through it. Upgrades include Williams Fire Sight fiber optic sights, Wolff 5lb striker spring, and fully polished internals/barrel for smooth operation. Has been a great little gun but unfortunately I am unable to get a concealed permit at this time so Im looking to trade for a quality full size 9mm, eg Glock 17, FNS-9, Sig P250 etc. Gun retails around 600-700 new, so only interested in similar priced pistols. Feel free to email with questions. Thank you for looking."
9,http://www.armslist.com/posts/5852009,For Sale/Trade:  Remington SPS Tactical for six inch revolver,"Bay City, Flint, Michigan","$ 1,000","Listed On: Wednesday, August 31, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,ISO a six inch double action .357 mag.  or maybe an Encore with multiple barrels. I want to trade my Remington SPS Tactical in .308 with a Simmons 6-20x50 scope and a Harris bipod on it.  Trade value is $1000.  Let me know what you have.   Located in Bay City
11,http://www.armslist.com/posts/5852011,For Sale/Trade:  Like new Rossi youth 410/22lr combo with shells,"St.Charles, St. Louis, Missouri",$ 220,"Listed On: Wednesday, August 31, 2016",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,This Rossi combo is a really neat rifle. Very easy to assemble and dissemble and the 22LR barrel has really nice fiber optic sight. Only 30 rounds fired out of the 22LR barrel and only 5 out of the 410. This rifle feels great in the hands and is very accurate and fun to shoot. The shells pop out when you open the barrel. Comes with the carry case which can be seen in the picture. I will also include a 25 shell box of Winchester 410 8 shot shells.
13,http://www.armslist.com/posts/5852013,For Sale:  Aero Precision AR15 Assembled Lower,"Oshkosh, Wisconsin, United States",$ 225,"Listed On: Wednesday, October 5, 2016",Rifles,no type,no type,no type,Rifle,"Factory assembled Aero Precision AR15 lower receiver. Mil-spec. Can ship to your local FFL transferring dealer for $25.I am a licensed dealer and as such there is a background check and transfer paperwork. This must be done at my office in Oshkosh (or a gun show). I can't meet you someplace else or deliver. If calling during weekdays, leave a voicemail or text message. I'm available most evenings & weekends. REDACTED"
14,http://www.armslist.com/posts/5852014,For Sale/Trade:  Brand NEW custom Glock 19 with extras,"East Knoxville, Knoxville, Tennessee",$ 700,"Listed On: Wednesday, August 31, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have for SALE(or possible TRADE)a brand NEW(only factory test fired)custom Glock 19 Gen4 9MM with extras for ONLY $700! It has been professionally cerakoted (frame has been done in custom FDE and slide in battleworn burnt bronze). It comes with factory case and gear(4 backstraps done in custom FDE to match the frame/bore brush/etc). 3 Glock factory 15 round mags. Stainless extended slide lock. Stainless 4 piece pin kit. NEW canvas zipup padded case. Professionally done double undercut on trigger guard. Traction Grips rubber grip. This thing looks AMAZING! You really have to see it in person to appreciate it! To set another G19 like this one...you would have way over my asking price so PLEASE don't waste time with stupid offers! The ONLY thing I would trade for is a NEW or near NEW black Glock 19 + CASH boot! I live in East Knoxville. You can email or text me @ REDACTED. Let me know. Thanks.
