,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5485000,"For Sale:  Gen4 g21, with 5-mags and a IWB  kydex  holster","Cincinatti, Cincinnati, Ohio",$ 600,"Listed On: Friday, July 1, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 4 g21 , all gen4 items 4 backstraps mag loader lock unopened paperwork . It also comes with 2 extra mags 1-13,1-15 . Also comes with a kydex IWB lightbearing holster with pull the dot snaps . Has stipple work and undercuts done to it , and yes under the backstrap is stippled , I just like the beaver tail . If interested please feel free to text me REDACTED , thank you"
1,http://www.armslist.com/posts/5485001,For Sale:  GSG-522,"Aur, Fairbanks, Alaska",$ 300,"Listed On: Monday, May 16, 2016",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Less than 500 rounds put through it. Its a fun little plinking gun. Comes with 3 magazines, a magazine coupler, sliding stock, original manual, and a Plano hard case."
2,http://www.armslist.com/posts/5485002,For Sale:  ...,"..., Cleveland, Ohio",FREE,"Listed On: Thursday, June 16, 2016",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,...
4,http://www.armslist.com/posts/5485004,For Sale:  Ruger sr1911,"Leicester, Asheville, North Carolina",$ 650,"Listed On: Monday, May 16, 2016",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Ruger sr1911 with box has roughly 50 rounds through it. Great condition. Email or text REDACTEDprice is firm
5,http://www.armslist.com/posts/5485005,For Trade:  14.5 bcm pinned a2,"South of indy, Indiana, United States",Offer,"Listed On: Monday, May 16, 2016",Rifles,Bravo Company USA                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom build its. 14.5"" bcm chf barrel upper complete with a pinned a2 primary arms red dot on halosun mount(basically an aimpoint without aimpoint price) anderson lower bcm enhanced lpk mag Pull gripsb5 systems enhanced Sopmod stock knights armament mid length quad rail magpul sling and qd point ms2 sling 9 mags may include ammo call or text REDACTED trade only The surefire light and thorntail mount is not included Please note: the rifle is painted but it will come off easliy."
6,http://www.armslist.com/posts/5485006,For Sale:  M&P 9 pc shield,"Northside, Spokane, Washington",$ 460,"Listed On: Friday, July 15, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"NIB 9mm M&P Shield PC9mm 8+1 ported "" Performance Center""all paperwork is done through JKammo & Guns LLC459.99+tax"
7,http://www.armslist.com/posts/5485007,For Sale:  12 gauge benelli supernova tactical,"southeast, Houston, Texas",$ 550,"Listed On: Monday, May 16, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Never been fired 12 gauge 18.5 inch barrel benelli supernova. Perfect condition. magazine extension and some ammo included in price, which is negotiable. If interested contact for more pics or questions."
8,http://www.armslist.com/posts/5485008,For Sale/Trade:  Para Ordnance 1911 Expert Carry,"Traverse City, Northern Lower Peninsula, Michigan",$ 550,"Listed On: Monday, May 16, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,no type,Pistol,like new. Para Ordnance 1911 Expert Carry 45acp.  $550. No emails. Text or call only 231357-6two62.  Full size 1911 with 3.5 inch barrel.  Awesome gun.
10,http://www.armslist.com/posts/5485010,For Sale:  AK47,"Sandusky, Sandusky, Ohio",$ 900,"Listed On: Monday, May 16, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Ak47, fires flawlessly, fun gun, Romanian guard gun. Comes with soft case, 3 clips and around 600 rounds of 7.62×39.900 obo. Quick sale. Less without ammo. Text 419_984_3827 anytime."
11,http://www.armslist.com/posts/5485011,For Sale:  PSA AR Pistol,"Northside, Spokane, Washington",$ 800,"Listed On: Tuesday, March 20, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA 7"" 5.56 1:9 NITRIDE KEYMOD PISTOL599.99+Taxall paperwork is done through JKammo & Guns LLCnon-Factory pics upon request"
