,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5483000,For Sale:  Sig Sauer P250c,"Huntsville, Huntsville, Alabama",$ 385,"Listed On: Sunday, May 15, 2016",Handguns,Sig Sauer                                                                                ,40 cal                                                                                ,Double Action                                                                                ,Pistol,"Sig Sauer p250c in .40. It comes with 2-13rd magazines, box, holster, and papers. $385 obo."
1,http://www.armslist.com/posts/5483001,For Sale:  Magpul Polymer BUIS,"Pioneer Square, Seattle, Washington",$ 40,"Listed On: Sunday, May 15, 2016",Optics,no type,no type,no type,no type,Like new set of Magpul polymer BUIS with front sight tool.$40REDACTED
2,http://www.armslist.com/posts/5483002,For Sale:  Rossi Youth 20 GA shotgun,"Colorado springs, Colorado Springs, Colorado",$ 145,"Listed On: Friday, October 21, 2016",Shotguns,Rossi-Braztech                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"NIB Rossi Brazen youth 20 GA shotgun.  Never fired, with original box.Willing to consider trades"
3,http://www.armslist.com/posts/5483003,For Sale/Trade:  Spikes Crusader AR15,"northern side, Oklahoma, United States","$ 1,150","Listed On: Friday, May 20, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes Crusader AR15, RISE Armanent RA-140 SST Super Sporting Trigger Drop-In Trigger, CMMG Lower Parts Kit, the upper is marked with the Colt square foundry mark, MP 5.56 NATO 1/7 Twist barrel, Magpul MOE M-LOK Hand Guard, FDE Magpul MOE SL Carbine Stock, FDE Magpul MOE Grip, FDE Magpul windowed PMAG, milspec buffer tube. Like New Condition $1150 Cash/Trade, Enid OK."
4,http://www.armslist.com/posts/5483004,For Sale:  Colt 9mm. 1911 Brand New never fired.,"King, Winston Salem, North Carolina",$ 800,"Listed On: Sunday, May 15, 2016",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This is a Brand New never fired or even loaded Colt 9mm. 1911 Pistol.* 5"" Government Model.* 3 Dot White Sights.* 3 Factory Colt Mags. 2 with factory bumpers.* Colt Factory Blue hard case, manuals, lock and everything that comes with them new.If you are looking for a 9mm Colt 1911 you will not be disappointed in this Pistol.Thanks for looking and all laws will be obeyed."
5,http://www.armslist.com/posts/5483005,For Sale:  1942 enfield no3,"Fayetteville, Fayetteville, North Carolina",$ 150,"Listed On: Tuesday, June 21, 2016",Rifles,no type,303 British                                                                                ,no type,Rifle,I have this rifle it's in good condition considering its age it shoots greatMake offerREDACTED
6,http://www.armslist.com/posts/5483006,For Sale:  Stevens .410 Dbl Brl,"Enterprise, Dothan, Alabama",$ 400,"Listed On: Sunday, May 15, 2016",Shotguns,no type,410                                                                                ,Side by Side                                                                                ,Shotgun,"I have a Stevens Double Barrell .410 thats in 80%+ blueing , first $400 cash gets it. Call REDACTED hm, REDACTED cell"
7,http://www.armslist.com/posts/5483007,For Sale/Trade:  FN five seven,"Stilwell OK., Oklahoma, United States","$ 1,050","Listed On: Sunday, May 15, 2016",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Striker Fire                                                                                ,Pistol,Like new Five Seven MKII with all factory accessories. 50-70 rounds of 40gr v-max ammo comes with it.
8,http://www.armslist.com/posts/5483008,For Sale/Trade:  KIMBER CUSTOM 2 WALNUT 1911 45CAL,"Jellico, Knoxville, Tennessee",$ 0,"Listed On: Sunday, May 15, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Good used condition,comes with 1 mag.trades welcome REDACTED"
9,http://www.armslist.com/posts/5483009,"For Sale:  Winchester Model 1897 97' 30 In. Full Choke 12 Gauge Ga. 2 3/4 Inch Pump Action Takedown Shotgun MFD 1956, C&R","35741, Huntsville, Alabama",$ 375,"Listed On: Friday, May 20, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winhester Model 9712 Guage 2 3/4 ChamFull30in. MFD 1956Purchased new in 1956 by my late father.  Gun will need work as it's currently locked up. $375PLEASE NOTE: Not interested in any trades, only in a cash sale."
10,http://www.armslist.com/posts/5483010,For Sale:  Smith and Wesson 25-2,"Big Arm, Montana, United States",$ 900,"Listed On: Sunday, May 15, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Revolver,Excellent condition.  Sold with original grips (not the ones pictured) and box.
11,http://www.armslist.com/posts/5483011,For Sale:  Intratec TEC-22 22LR auto pistol,"North, Concord, New Hampshire",$ 150,"Listed On: Sunday, May 15, 2016",Handguns,Intratec                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Intratec TEC-22 22LR auto pistolIncludes case, manual and one original magazineCan also use Ruger 10-22 magazines (not included)"
13,http://www.armslist.com/posts/5483013,Want To Buy:  ISO AK-47,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 650,"Listed On: Sunday, May 15, 2016",Rifles,no type,no type,no type,Rifle,$650
15,http://www.armslist.com/posts/5483015,For Sale:  HK MP5K-N built on SP89 w/ 3-lug,"Texas, Texas, United States","$ 2,700","Listed On: Sunday, May 15, 2016",Handguns,Heckler & Koch                                                                                ,no type,Single Action                                                                                ,Pistol,"Built by TPM in 2015 using KD date code NIB SP89. Test fired by gunsmith only and is pristine inside and out. Used new German HK94 barrel w/ ID date code (1983) that was converted to Navy threading (1/2x32) w/ HK 3-lug. Remarked to MP5K-N, installed paddle mag release, and includes original SP89 packaging. No Trades!!!"
16,http://www.armslist.com/posts/5483016,For Sale:  ITT Night Vision Nitrogen Purge kit w/ full bottle,"NW of Minneapolis-Princeton, Minneapolis / St. Paul, Minnesota","$ 1,459","Listed On: Tuesday, July 12, 2016",Optics,no type,no type,no type,no type,"This is a brand-new ITT industries night vision purge & leak test kit. ITT part number 268549NSN 5855-01-442-8781These sell for $2595 list It's had the bottle checked and filled with fresh nitrogen, and ready to use. All you need to purchase is the purge adapter for your item you're using it for. These were sold to the military, and the purge adapters were sold separate. They are available here on eBay as well for the PVS-7 & PVS-14 for about $149.00***But...the purge screw threads of PVS-7 & PVS-14s are 6-32. So you can use a brass socket had cap screw 3/4 long and drill a 3/64"" or 1/16"" drill hole in it on a small lathe or if you're good a drill press, and heat the tubing & gently press it on over the socket head. works just fine for purge, leak test, and nitrogen fill. Just be quick removing it, and replacing the purge screw & o-ring.*** IMPORTANT ---------------------------------- *****The warranty would be thru ITT industries, I do not offer a warranty, this was military surplus.*****----------------------------------------------------Note:This is an ITAR restricted device, and I will not ship outside the continental United States. Alaska and Hawaii may be more expensive too.   I can ship it, but I will only ship to the continental United States Alaska or Hawaii, buyer pays actual shipping cost including insurance up to $2600Would be better if picked up in person $1450 Cash of B/Ocall me if you have questions Seven6three,4eight2,zero zero 5 zero Dave"
17,http://www.armslist.com/posts/5483017,For Sale:  Sig Sauer MCX-CA 5.56 hybrid AR with intergangeable upper,"Rancho Santa Margarita, Orange County, California","$ 1,750","Listed On: Sunday, May 15, 2016",Rifles,Sig Sauer                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is one of the most sought after new offerings, and an awesome rifle.  I have some financial obligations, so I have to sacrifice it.  it comes with a 16"" 5.56 barrel/upper.  Sig also has,or is planning on offering replacement uppers for .300 blackout, 762x39, 6.5 creedmore, and others.The rifle has the compitition CMC 2.5-3.5 flat trigger, and a Burris 3x Prism AR-332 illuminated scope.  Other than test firing to confirm trigger installation, the rifle is brand new and will come with all orriginal packaging and accessories.  It is a california version, but has both the muzzle break and mag release button for out of CA buyers.Retail on this is $2,349, with all of the add-ons."
20,http://www.armslist.com/posts/5483020,For Sale:  Selling S&W sigma .40 like new!,"OWOSSO, Flint, Michigan",$ 300,"Listed On: Sunday, May 15, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Selling my S&W sigma .40 only about 2-4 boxes ran through it so its like brand new has never failed to feed or anything of any failures what so ever has always been well maintained and shoots very well and is very accurate the gun is as if it was brand new right out of the factory comes with everything shown in the picture and the gun has 2 mags only selling it because im short on cash must have your purchase permit or CPL! Call or text is best 989-413-two90two or message me on here I will not ship
22,http://www.armslist.com/posts/5483022,For Sale:  Remington CTi 105,"Oregon, Oregon, United States",$ 550,"Listed On: Sunday, May 15, 2016",Handguns,Remington                                                                                ,no type,Single Action                                                                                ,Revolver,"This gun is in EXCELLENT CONDITION as the pictures show, comes with its' original case which includes 3 chokes total, chock wrench, plug, instruction manual, trigger lock, The buyer is responsible for all shipping and insurance charges. Typical charges for shipping with insurance are for this Long Guns starts"
