,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5667000,For Sale:  2004 Ruger Blackhawk .357,"Dearborn, Detroit, Michigan",$ 500,"Listed On: Sunday, July 10, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"For sale is a 2004 Ruger New Model Blackhawk in .357 Magnum with a 4 5/8"" barrel. It has been meticulously cleaned and cared for. It also comes with a Simply Rugged pancake holster from Rob Leahy."
2,http://www.armslist.com/posts/5667002,For Sale/Trade:  FNH 9 MM COMPACT CCW GUN,"canton, Ohio, United States",$ 600,"Listed On: Sunday, July 10, 2016",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FNS FNH 9 C 9MM, NIGHT SIGHTS, 3-MAGS , EXTRA BACK STRAP , GRIP EXTENSION , TALON GRIP WRAP , AMMO , ORIGINAL CASE WITH EVERYTHING IT CAME WITH WHEN NEW VERY LOW RD COUNT GUN IS EXCELLENT NEVER CARRIED"
3,http://www.armslist.com/posts/5667003,For Sale/Trade:  Kel-Tec P11 pkb 9mm,"Bentonville, Fayetteville, Arkansas",$ 250,"Listed On: Sunday, July 10, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"9mm 10+1 capacity with upgraded spring, guide rod,and belt clip also has traction grip it's had about 1 box of ammo thru it 250 or trade for Ruger lcp.380 trade with cc license holder only please.                                                 Text or call  Four79-five8six-ool4"
5,http://www.armslist.com/posts/5667005,For Sale:  AK-47 For Sale,"Milan/Norwalk, Sandusky, Ohio",$ 625,"Listed On: Sunday, July 10, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AK-47 Rifle 7.62x39mm For SaleRomanian Cugir WASR-10 Imported by Century ArmsIncludes a 30rd Steel MagazineUpgraded ATI tactical quadrail upper and lower Hand guardUpgraded ATI Sidefolding 6 position collapsible butt stock
Call or Text at REDACTED"
6,http://www.armslist.com/posts/5667006,For Sale/Trade:  Swiss K31,"Lenexa, Kansas City, Kansas",$ 425,"Listed On: Sunday, July 10, 2016",Rifles,no type,7.5x55 Swiss                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful example of Swiss craftsmanship and accuracy! Numbers are mis-matching and no troop tag, walnut stock, will include clamp on mount and rings and some GP11 ammo for right offer. $425  the rifle, $500 with mount and rings. I have consistently shot 1moa groups with this rifle with a scope at 6 power and gp11 ammo. Only thing I'm looking to trade for right now is a 9mm pistol, would be great to find a good military surplus one, Belgian hi power, Cz 75, star model 30, etc... Thanks for looking let me know any questions."
7,http://www.armslist.com/posts/5667007,"For Sale/Trade:   Russian Makarov, ammo and muzzleloader for your 1911","Fayetteville, Fayetteville, North Carolina",$ 450,"Listed On: Sunday, July 10, 2016",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"nice Russian mak in 9mm makarov it's the commercial model with adjustable sights and it has the leather holster with 25rds of Hornady personal protection ammo and 200 rds of ball range ammo it's a great shooter or carry gun. And a a recently redone hawken type Hopkins and Allen  rifle recently refinished and gone through the stock sanded down with up to 800 grit and given 2 coats of stain then finished with 6 coats of linseed oil. The barrel was then stripped and refinished with a deep blue this is a beautiful rifle that comes with a matching wood ramrod and a fiberglass ramrod for use. 90 roundballs patches. Percussion caps, cleaning kit brass powder flask brass powder measure and a few other thingsyou must have a ppp or ccw to swap for both I'm looking for a decent 1911 I like the commanders and would take an ati fx45 or other 1911 Will trade for:"
8,http://www.armslist.com/posts/5667008,For Sale:  Taurus PT-25,"Florence, Northern Kentucky, Kentucky",$ 200,"Listed On: Sunday, July 10, 2016",Handguns,Taurus                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,"Selling for my daughter so she can upgrade to a larger caliber.  For Sale is an as-is slightly used Taurus PT-25.  This currently hard to find Gun features a blued steel frame and slide, tip-up barrel, one 8-round magazine, 2 keys for the Taurus Security System, plus factory plastic case and manual.  The .25acp pistol is double-action only, light weight, extremely compact and utilizes low profile fixed sights plus a manual thumb safety along with a magazine disconnect saufety.Price: $200 cash, no trades.Prefer face-to-face transaction.  MUST be KY resident over 21 & allowed to legally posses a firearm.Will ship FFL to FFL for additional $15 for USPS 2-day Priority Mail. No sales to California or outside USA.Please contact for further shipping information.Email with any questions or to purchase,  thanks for looking."
9,http://www.armslist.com/posts/5667009,For Sale:  CZ 75 SP-01 Tactical 9mm Handgun,"Paw Paw, Kalamazoo, Michigan",$ 650,"Listed On: Sunday, July 10, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Hard to find CZ SP-01 Tactical raited the best 9mm handgun in the world. All steel super balanced light recoil great acceracy. Fantastic night sights 18 +1 Magizine. Comes in original case with 2 Magizines + 200 rounds of ammo. Like new has fired 15 rounds.
10,http://www.armslist.com/posts/5667010,For Sale:  Kahr P40 w/safety,"Kingsport, Tri-cities, Tennessee",$ 550,"Listed On: Sunday, July 10, 2016",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB with 100 flawless rounds through it. One of the rare Kahr's with a manual safety. These list for upwards of $700 or more. This pistol is perfect that it allows you to get all of your fingers on the pistol yet is small enough to conceal in your pocket. Comes with box, manual, 2 6 round mags, 1 7 round mag and and a rebate for a free 6 round mag from the factory. Will include a box of personal defense ammo with decent offer. No trades cash only. $550 Obo REDACTED"
12,http://www.armslist.com/posts/5667012,For Sale:  Assorted Mags,"Madison, Huntsville, Alabama",$ 40,"Listed On: Sunday, July 10, 2016",Magazines,no type,no type,no type,no type,**MAGS** I have 2 brand new mags for sale. $25 each or $40 for the pair. -Walther PPQ 9mm 15 rnd -Glock 30 .45 10rndLocated in Madison/Huntsville call or text REDACTED
