,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/5720003,For Sale:  Sig Sauer P238 Nitron,"Citrus Park, Tampa/St. Pete, Florida",$ 500,"Listed On: Monday, July 25, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,"NIB Sig Sauer P238 Nitron. Comes with 2 mags, night sights, Sig case, holster and 50 rounds of ammo. $500 firm or trade for Glock 19. Pick up in the Citrus Park area."
4,http://www.armslist.com/posts/5720004,For Sale:  Saiga 12,"Bremerton, Bremerton, Washington","$ 1,000","Listed On: Monday, July 25, 2016",Shotguns,no type,no type,no type,Shotgun,"Box of target loadsOriginal Izhmash shipping box20rnd drum 10rnd magAftermarket pistonAftermarket 5-position gas plugAftermarket flash supressorQuick Detachable Double-rail Side Mount5 position Barrel mountWith the changes to the gas system handles target load fine, just not quite what im looking for. Open to trades for a vepr 12, AK's or bolt action rifles (no crazy custom builds) or a quality over under. Cash is preferred though. Don't have any pictures at the moment, but if you're interested I could possibly get some via email. But at a glance it looks like your normal unconverted Saiga 12. $1000, located in bremerton willing to travel for a deal."
6,http://www.armslist.com/posts/5720006,For Trade:  Kimber Pro Carry II Stainless,"Collierville, Memphis, Tennessee",Offer,"Listed On: Monday, July 25, 2016",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Like new 9mm Pro Carry II Stainless.  I am looking to trade for 9mm AND .45 acp Glock, H&K, Sig, etc.  Looking for a 2 for 1 trade.  Comes with everything seen in photo."
9,http://www.armslist.com/posts/5720009,For Sale:  NIB - RUGER SUPER REDHAWK 'ALASKAN' 454 Casull - 45 Colt,"Bellingham, Bellingham, Washington","$ 1,000","Listed On: Wednesday, October 5, 2016",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"NEW IN BOXRUGER Super Redhawk 'Alaskan'Model No: 5301Catalog No: KSRH-2454Caliber: 454 Casull - 45 Colt Trades: Will consider trade only for a Ruger Super Redhawk 454 Casull 5"" Toklat TALO 5517"
10,http://www.armslist.com/posts/5720010,"Want To Buy:  Want 686 plus 6"" barrel 7 round pre-lock","Gresham, Portland, Oregon",Offer,"Listed On: Monday, July 25, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I am looking for a 6"" barrel S&W 686 plus (7 round) pre-lock in good working condition. Let me know what you have and what you want for it."
12,http://www.armslist.com/posts/5720012,For Sale:  New 10 inch Keymod handguard w/ barrel nut,"greenwood, Indianapolis, Indiana",$ 75,"Listed On: Sunday, August 14, 2016",Rifles,no type,no type,no type,Rifle,"Comes with:HandguardBarrel Nut and screws2 Keymod Magpul Rail sections100$ straight shipped. I have an extremely tight schedule and am out of town on friday. I will do 100$ cash in greenwood or 100$ shipped to wherever. Paypal, chase quickpay, or the cash app can be used."
13,http://www.armslist.com/posts/5720013,For Sale:  Daniel Defense Omega 9.0,"Bellevue, Bellevue, Nebraska",$ 200,"Listed On: Monday, July 25, 2016",Gun,no type,no type,no type,no type,Daniel Defense Omega 9.0 for sale!  It comes with 3x Ergo black ladder rail covers too. Used for a total of 3 times. 2 indoor shoots and 1 outdoor. Very excellent condition. No damage at all and comes in the original packaging. It looks brand new. All parts are included and nothing is missing.$200.00 to your door. I accept PayPal or cash for local.
15,http://www.armslist.com/posts/5720015,For Sale:  Gen 2 glock19 wtt G21 or g17,"Cincinnati, Cincinnati, Ohio",$ 375,"Listed On: Wednesday, July 27, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Police turn in is what I was told. Best shooting g19 I've shot. I want to upgrade to a g19 or G21. Has polished parts, and holster wear. Maybe trade for a shield 9 or fn. Will add cash for the right trade."
16,http://www.armslist.com/posts/5720016,For Sale:  Romanian TTC Tokarev + Extras,"Indy Metro Area, Indianapolis, Indiana",$ 225,"Listed On: Tuesday, September 6, 2016",Handguns,Century International Arms                                                                                ,no type,Single Action                                                                                ,Pistol,"I am selling my Romanian TTC Tokarev with extras. It is all matching and the date stamp is 1953. It has worked flawlessly and is quite an accurate handgun. It comes with two magazines, a new production holster. FTF transaction, cash only and no trades. If this ad is up it is still for sale. Buyer must have a LTCH and be willing to sign a bill of sale. Text me at REDACTED or email.I also have 570 rounds of PPU 7.62x25 ammo that I can sell with it for an additional cost if interested."
18,http://www.armslist.com/posts/5720018,For Sale:  Rossi 357 magnum.,"SOUTHSIDE, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, August 19, 2016",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,no type,Revolver,Up for sale is a immaculate 4 inch blued Rossi 357 magnum revolver. Six shot. Weak firing pin issue already resolved with a custom fitted colt firing pin. Included around 60 assorted rounds of Self Defense 357 loads and ball 38 special. Great shooter. Just looking for more autos.
19,http://www.armslist.com/posts/5720019,For Sale:  Baby desert eagle 9mm compact,"Dallas, Atlanta, Georgia",$ 480,"Listed On: Monday, July 25, 2016",Handguns,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box. IWI baby eagle (Jericho), rare 3.64"" barrel 9mm , 2 ×12rd mags, manual, lock, docs. 480 cash, 525 trade value."
20,http://www.armslist.com/posts/5720020,For Sale:  Kydex holster / mag pouch  M&P fullsize and TLR1,"Menomonee Falls or Waterford, Milwaukee, Wisconsin",$ 40,"Listed On: Monday, July 25, 2016",Holsters,no type,no type,no type,no type,"For sale a holster / mag pouch comboSet 2 - Multicam Front and Black back OWB and Light Bearing with Matching Double mag pouch. made by Forest City Tactical out of Beloit, WI all holsters are custom made with a typical leadtime of 8 weeks. This lightbearing model is designed for the M&P and any Streamlight TLR1 model. Feel free to look at their website to compare prices the models are as follows  Delta, Delta Spark, and Alpha ignite. Looking for $40 for the set."
22,http://www.armslist.com/posts/5720022,For Sale/Trade:  Rock Island 12 Gauge,"Marysville, Washington, United States",$ 200,"Listed On: Sunday, July 31, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I need to get new tires for my truck so this up for sale. Brand new, been in the safe for 9 months or so and hasn't been shot. Comparable to Mossberg 500 but much smoother action."
23,http://www.armslist.com/posts/5720023,For Sale/Trade:  Trade Glock 19 for Glock 17,"Jacksonville, Jacksonville, Florida",$ 0,"Listed On: Monday, July 25, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my gen3 Glock 19 for a Glock 17.  I have box and 2 mags.  Glock 19 has bright night sights.  Looking for a glock 17 any gen.  Would like the box and 2 mags on the trade.text or email REDACTED
24,http://www.armslist.com/posts/5720024,For Sale:  S&W Bodyguard 380,"Blaine, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Monday, July 25, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Looking to get rid of my S&W Bodyguard 380. Good little pocket gun with that handy safety. 300 OBO. I'm open to trades so let me know what you got.
27,http://www.armslist.com/posts/5720027,For Sale:  Nikon p223 3-9x40,"Fort bragg, Fayetteville, North Carolina",$ 130,"Listed On: Tuesday, August 9, 2016",Optics,no type,no type,no type,no type,"Nikon p223 3-9x40 with picatinny mountsNo scratches, great scope but I sold the rifle130 firm, bought scope for 200 and mounts for 50, priced very fairlyREDACTED"
28,http://www.armslist.com/posts/5720028,For Sale:  Aero Precision/Spikes tactical/Magpul Complete Upper,"greenwood, Indianapolis, Indiana",$ 400,"Listed On: Friday, August 19, 2016",Rifles,no type,no type,no type,Rifle,"Aero precision complete upperSpikes tactical 16"" barrelM16 sight postMagpul FDE HandguardComes with Spikes BCGCash"
30,http://www.armslist.com/posts/5720030,For Sale:  Smith& Wesson M&P 9,"Clinton co., Dayton, Ohio",$ 400,"Listed On: Monday, July 25, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"EXCELLENT CONDITION m&p 9 full size professionally stippled. Comes with 2 mags, case, lock and paperwork.Price is 400 firm. Can text pic REDACTED face to face deal only."
31,http://www.armslist.com/posts/5720031,For Sale:  Xds -9,"Bethany, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, July 25, 2016",Handguns,Springfield                                                                                ,no type,Striker Fire                                                                                ,Pistol,five rounds thru it one 7 and one 8 round mag500 obo text REDACTED
