,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5224001,For Sale:  cmmg 300 blk ar 15 scope,"akron, Akron, Ohio","$ 1,300","Listed On: Monday, February 29, 2016",Rifles,CMMG                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,heres my brand new cmmg ar15 300 blackout with 12 inch keymod rail magpul grip and magpul foregrip magpul enhanced trigger guard 30 round pmag with brand new nikkon p223 scope and rings case ammo stock parts factory box papers and book never fired asking $1300 also have other firearms looking to trade for a motorcycle call or text REDACTED
4,http://www.armslist.com/posts/5224004,For Sale:  Browning  A-5,"Kissimmee, Orlando, Florida",$ 800,"Listed On: Monday, February 29, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Browning  A-5 Magnum 12 Belgium, Barel Mod., almost new 97% condition. Won't last long! Call REDACTED"
5,http://www.armslist.com/posts/5224005,"For Sale:  Spike's Tactical Spartan,, Lower, 223 STLS021","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 130,"Listed On: Monday, February 29, 2016",Gun,no type,no type,no type,no type,"Action: Semi-automatic
Barrel Length: N/A
Description: Non-Color
Finish/Color: Black
Caliber: 223 Rem
Alt. Caliber: 556NATO
Grips Stock: N/A
Manufacturer: Spike's Tactical
Manu Part No: STLS021
Model: Spartan
Type: Lower
UPC: REDACTED51
Short Desc: SPIKE'S STRIPPED LOWER (SPARTAN)

Cannot Ship This Item to These Locations due to Local/State Laws: MA, MD

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
7,http://www.armslist.com/posts/5224007,"For Sale:  Springfield XDM 45ACP 4.5"" Bi-Tone  XDM94545SHCE","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 692,"Listed On: Monday, September 5, 2016",Handguns,no type,no type,no type,no type,"Accessories: 2 Mags
Action: Semi-automatic
Barrel Length: 4.5""
Capacity: 13Rd
Finish/Color: Bi-Tone
Frame Material: Polymer
Caliber: 45 ACP
Manufacturer: Springfield
Manu Part No: XDM94545SHCE
Model: XDM
Sights: Fixed Sights
Type: Double Action Only
UPC: REDACTED23
Short Desc: SPRGFLD XDM 45ACP 4.5"" BITONE 13RD

Cannot Ship This Item to These Locations due to Local/State Laws: CA, CT, HI, MA, MD, NY

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
8,http://www.armslist.com/posts/5224008,For Sale/Trade:  Mossburg 930 Tac,"Tulsa, broken arrow, Tulsa, Oklahoma",$ 800,"Listed On: Tuesday, March 15, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Very nice home defence fighting shotgun... Mossburg 930 semi auto Tactical shotgun. Improved but stock with thick limb saver Mesa tactical urbino tactical stock system with cheek riser. 9 round magazine extension, quick adjust 2pt sling, and tac star reflex sight. Very lightly used and nice condition. Text REDACTED"
9,http://www.armslist.com/posts/5224009,For Sale/Trade:  Taylor Tactical M1911a1,"northside indianapolis, Indianapolis, Indiana",$ 480,"Listed On: Sunday, March 6, 2016",Handguns,no type,no type,no type,no type,"nice government model taylor tactical 1911. Round count is 150. Comes with (2) 8 round mags. Took it to the range today and dropped 50 down the pipe. This is a great shooter, nice 1911.$430email or text REDACTEDtrade for glock, sig 238, hk, etc. feel free to make offerno shotguns, revolvers, bows"
10,http://www.armslist.com/posts/5224010,For Sale:  Marlin 795,"Santa Barbara, Ventura, California",$ 140,"Listed On: Monday, February 29, 2016",Rifles,no type,no type,no type,no type,"Need to free up room in the space, so this Marlin 795 (.22lr) is for sale. It is like new, only 20 rds. through it. Comes with one magazine. $140, located in Santa Barbara, and down to Ventura. No shipping."
11,http://www.armslist.com/posts/5224011,"For Sale:  Rock Island 1911 45ACP  5"" Barrel 8rd 51421 45","3882 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 486,"Listed On: Monday, February 29, 2016",Handguns,no type,no type,no type,no type,"Accessories: 1 Mag
Action: Semi-automatic
Barrel Length: 5""
Capacity: 8Rd
Finish/Color: Parkerized
Frame Material: Steel
Caliber: 45 ACP
Grips Stock: Wood
Hand: Right Hand
Manufacturer: Armscor
Manu Part No: 51421
Model: Rock Island
UPC: REDACTED213
Short Desc: ARMSCOR RI 1911 45ACP 8RD 5"" PRKD FC

Cannot Ship This Item to These Locations due to Local/State Laws: MA, MD

Available for pickup or viewing at our showroom - 3882 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
12,http://www.armslist.com/posts/5224012,For Sale:  Savage model 64,"r, Kansas City, Missouri",$ 175,"Listed On: Monday, February 29, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"The rifle comes with an extra 10 round magazine, It's a great shooting cheap .22 good starter rifle or plinker. let me know if you want pictures. REDACTED"
13,http://www.armslist.com/posts/5224013,For Sale:  100 + Gun Auction for March,"Westlake, Ohio, Cleveland, Ohio",$ 1,"Listed On: Monday, February 29, 2016",Antique,no type,no type,no type,no type,The website is ready and the guns are all posted for the auction that is going to be accepting bids starting March 1st. Over 100 guns to be auctioned off this month. Very low starting bids too. Please share this link with all you gun loving friends. Thanks and please don't miss out. wwwcfc.comAlso like our facebook page: facebook.com/wwwcfirearms
