,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5843001,"For Sale:   AAC MPW 556NATO 16"" 30RD.","Ohio, Ohio, United States",$ 950,"Listed On: Wednesday, September 21, 2016",Rifles,Armalite                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Advanced Armament CorpModel: MPWAction: Semi-automaticCaliber: 300 AAC BlackoutBarrel Length: 16""Finish/Color: BlackGrips/Stock: Magpul CTR/MOEAccessories: URXChokes: Blackout 51-Tooth BrakeCapacity: 30Rd"
5,http://www.armslist.com/posts/5843005,For Sale:  8 gage commercial shotgun,"Center, Sheboygan, Wisconsin",$ 500,"Listed On: Sunday, September 4, 2016",Antique,no type,no type,no type,no type,"W H  Davenport 8 gage commercial goose gun. Made around the turn of the century. Damascus barrel, firing and take down pin seized. Buttplate is three pieces of leather nailed on ! This is a wallhanger, the ultimate man cave or up north cabin decoration. I may be able to get an actual shell for it for display. Surprisingly these guns were and their modern descendent still are used to clean up the walls of rotating kilns. Google Winchester industry to see for yourself! $500.00 OBO . Preferably a FTF transaction."
6,http://www.armslist.com/posts/5843006,For Sale:  Glock 26 Gen 3,"Northeast, Louisville, Kentucky",$ 475,"Listed On: Tuesday, September 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 Gen 3 9mmTruDot Night SightsBox, a couple 10-round magazines.Very little wear. No trades."
7,http://www.armslist.com/posts/5843007,For Sale:  remington 552 speedmaster,"hampton roads, Hampton Roads, Virginia",$ 300,"Listed On: Monday, August 29, 2016",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,remington speedmaster 552 shoots shorts longs and long rifle manufactured around 1961 excelent condition shoots great 300.00 or best reasonable offer
8,http://www.armslist.com/posts/5843008,For Sale:  Brand new Osprey Global signature series CP 3-9x42 IRF,"Parma heights, Cleveland, Ohio",$ 200,"Listed On: Monday, August 29, 2016",Optics,no type,no type,no type,no type,Brand new in box Osprey Global signature series CP3-9x42 IRFcompact 3-9x42 illuminated range finder reticle with three colors and variable eye reliefcomes with standard and 55gr diopter and has a no nonsense transferable lifetime warranty.
9,http://www.armslist.com/posts/5843009,For Sale:  Colt  Mustang,"Triad, North Carolina, United States",$ 550,"Listed On: Monday, August 29, 2016",Handguns,Colt                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a NIB Colt Mustang 380... This gun is brand-new has not been fired carried or even taken apart to be cleaned.... Bought it a couple weeks ago on a impulse decision buy just wanting to make some money back.... Comes with all paperwork warrantees and TWO-6 round mags.... Can call or text REDACTED.... No trades thank you
10,http://www.armslist.com/posts/5843010,For Sale/Trade:  Springfield xd9 bi tone,"Sparks, Reno, Nevada",$ 500,"Listed On: Monday, August 29, 2016",Handguns,no type,no type,no type,no type,"Great shape,around 400 rounds fired, xd gear with case,2 mags,one 10 round and one 16 round,I'm original owner500 and must show nv id, ad up till gone"
12,http://www.armslist.com/posts/5843012,For Sale:  Marlin 795 .22lr,"Northeast, Louisville, Kentucky",$ 125,"Listed On: Monday, October 17, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Marlin 795 .22lr rifleOne 10-round magazineSome scratches/wear around the scope mount but otherwise in great shape.
13,http://www.armslist.com/posts/5843013,For Sale:  Polish radom p-64,"Ocean springs, Gulfport / Biloxi, Mississippi",$ 250,"Listed On: Monday, August 29, 2016",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"Polish radom p64 9x18 makarov, sa/da good ccw very good condition very accurate being a fixed barrel nice cold war collectable and hard to come by, fit and finish is great made in the famous radom plant that makes the tantal ak-74 and other pistols and smg's. comes with box of ammo and holster NO TRADES PLEASE"
14,http://www.armslist.com/posts/5843014,For Sale:  Taurus Model 65 357/38,"Fremont, Fremont, Nebraska",$ 350,"Listed On: Monday, August 29, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This revolver is in excellent condition. Also throwing in a holster and the lock key.Asking $350 OBOCall or text 402-719-485nineNo emails pleaseCash Only Not Interested in Trades Thanks
