,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/5741005,For Sale/Trade:  glock rtf2 22 40cal,"Grove city, Columbus, Ohio",$ 450,"Listed On: Sunday, August 7, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock rtf2 22 40 cal has a couple faint spots of holster wear and the typical smiley face marks on barrel..has has 350 rounds through it..looking to sell for 450.00 cash or trade..open to trades just shoot me an offer..located in grove city,ohio and wont travel far.."
6,http://www.armslist.com/posts/5741006,For Sale/Trade:  Iver Johnson 12g single shot,"East end, Louisville, Kentucky",$ 100,"Listed On: Thursday, August 11, 2016",Shotguns,Iver Johnson Arms                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,"this is a full choke single shot Iver Johnson Champion 12 gauge, it's serial number puts it built in the 1950's. It's in decent shape, everything works as it should, there is a small crack in the grip portion of the wood on the buttstock but it's not too bad.id like to seek outright but would consider trades, just let me know what you have.respond to this ad or text me at 8one2-989-7418"
7,http://www.armslist.com/posts/5741007,For Trade:  sig p229 elite,"louisville, Louisville, Kentucky",Offer,"Listed On: Sunday, July 31, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,looking to sell or trade for an ar. great shap. fired a very few tims.
8,http://www.armslist.com/posts/5741008,For Sale:  Ruger Gunsite Scout,"Edmond, Oklahoma City, Oklahoma",$ 850,"Listed On: Sunday, July 31, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"i have a never fired Ruger Gunsite Scout with a Vortex Viper HS 2.5-10x44 scope sitting in Warne QD rings. It is the synthetic stock. The gun itself weighs in at just over 6 lbs. Text if interested. If you are going to offer a trade make sure it is about the same value as this one. The cash price is $850, the trade value will be closer to the $1150 that the gun costs.  REDACTED"
10,http://www.armslist.com/posts/5741010,For Sale:  Remington 870 Shotgun pistol grip rear and fore grip,"new albany, North East Mississippi, Mississippi",$ 35,"Listed On: Thursday, September 8, 2016",Gun,no type,no type,no type,no type,Got a pistol grip and foregrip for a shotgun as part of a trade. Tacstar model foregrip and rear pistol grip. Separately each piece will usually sell for about $30 each online. I'd take $35 for both. Face to face sale New Albany area.
12,http://www.armslist.com/posts/5741012,For Sale:  Remington 11-87 special purpose,"Leon, Wichita, Kansas",$ 350,"Listed On: Saturday, August 27, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington 11-87 special purpose semi-auto 12 ga. Shoots 2 3/4"" and 3"" shells 24"" barrel with a turkey choke and an imp. Cly. Choke. shoots great.  Text me at REDACTED"
14,http://www.armslist.com/posts/5741014,For Sale:  Remington 770 30-06,"Iona, Idaho Falls, Idaho",$ 250,"Listed On: Sunday, July 31, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 770 30-06.  Pretty much new condition.  Only shot a couple boxes thru it. Located in Idaho falls.  $250 cash, or trade for other guns."
16,http://www.armslist.com/posts/5741016,For Sale/Trade:  Glock 34 MOS competition ready,"Sylacauga, Birmingham, Alabama",$ 750,"Listed On: Saturday, August 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,FOR SALE: Glock 34 Gen 4 MOS. Ready for competition! Zev Mag well and competition spring kit. Orange County adjustable trigger (pre travel). Ghost EVO connector and adjustable trigger stop for over travel. Lone Wolf threaded barrel. Side racker rear plate. Vickers Mag release. Crs +5 Mag plate on one Mag. +2 lwd on the other Mag. All 4 optic base plates and factory barrel and grip panels. Gold cerakoted parts. Yes gold! Cash price 750.00  TV 850.00 sylacauga area. Have a rmr I will add for 400. More. Any questions just ask.
20,http://www.armslist.com/posts/5741020,For Trade:  G17 for Ak,"Pinellas county, Tampa/St. Pete, Florida",Offer,"Listed On: Sunday, July 31, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,like new glock 17 gen 4 FDE. Comes with everything it came with from factory.only 50 rds fired
21,http://www.armslist.com/posts/5741021,For Sale/Trade:  RUGER P85,"vancouver, Southwest Washington, Washington",$ 400,"Listed On: Sunday, July 31, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"this is an original p85 9mm all metal no plastic, one 15 round clip   400 or trade   REDACTED-pat"
