,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5996000,For Sale:  DPMS AR-15,"Nitro/ Cross Lanes, Charleston, West Virginia",$ 675,"Listed On: Wednesday, October 12, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15 5.56/.223 with a 1-9 barrel twist rate. T-6 aluminum Lower and upperStark overmolded pistol grip, Mag Pul vertical grip, Mag Pul MOE sliding stock, Extended charging handle, Metal flip up sights. Double sling attachment and a multicam one point sling.One USGI metal 30 round mag, One Tapco 30 round mag and a Mag Pul 30 round mag.Lucid HD-7 Red dot with multiple reticles for close and long range shots. Red dot alone sells for $200 It resembles an ACOG but  easier on the pocketbook.It has auto and manual brightness adjustments and  capped windage/elevation knobs. Also comes with a cover to keep the glass clean.The bolt carrier is in like new condition and shows hardly no wear at all. Only 200 rounds through rifle!!I hate to sell this rifle but it has to be done. No low ball offers! The less I will take is $700. Or without the red dot we can talk about a price.Buy it before Hillary is elected and prices sky rocket!!"
1,http://www.armslist.com/posts/5996001,For Sale:  Mossberg .410 pump,"Butner, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Wednesday, October 12, 2016",Shotguns,no type,no type,no type,Shotgun,Moss. 500 in ..410 good shape small scratches on the wood
2,http://www.armslist.com/posts/5996002,For Sale:  pt145 pro,"Tiftonia, Chattanooga, Tennessee",$ 325,"Listed On: Wednesday, October 12, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"Taurus pt145 pro, two ten round mags, factory case and paperwork, asking 325.00 may trade on other hand guns."
3,http://www.armslist.com/posts/5996003,For Trade:  S&W 4506-1 WTT for revolver,"Kansas City, Kansas City, Missouri",Offer,"Listed On: Tuesday, November 1, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a S&W 4506-1 in very good condition. It comes with hogue grips, as well as, factory grips. It also has 3 factory magazines. I am looking to trade for a S&W revolver, prefer .357 or larger. Also would consider a case colored Ruger Vaquero, prefer 45 colt, 44 mag. Thanks for looking."
4,http://www.armslist.com/posts/5996004,For Sale:  GLOCK 42,"Fenton, St. Louis, Missouri",$ 400,"Listed On: Wednesday, October 12, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Glock 42 never used call REDACTED
6,http://www.armslist.com/posts/5996006,For Sale:  Ruger Single Six 22LR,"Northshore, New Orleans, Louisiana",$ 475,"Listed On: Wednesday, October 12, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Mint Ruger Single Six in 22LR.  This is the desirable 3 screw model.  Shipping available at cost.  $475 or trade for Colt Woodsman  REDACTED
7,http://www.armslist.com/posts/5996007,For Sale:  lazer tag,"Janesville, Janesville, Wisconsin",$ 30,"Listed On: Monday, October 17, 2016",Miscellaneous,no type,no type,no type,no type,lazer tag equip
8,http://www.armslist.com/posts/5996008,For Sale:  CZ 75B,"wagener, Columbia, South Carolina",$ 525,"Listed On: Sunday, January 8, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Perfect 75 75B. Original box, 2 mags. It's Flawless. Will consider trades for GP 100 or Henry Rifles. $525."
9,http://www.armslist.com/posts/5996009,For Sale:  Ak 47 pistol,"East side, Wichita, Kansas","$ 1,450","Listed On: Friday, October 21, 2016",Handguns,no type,7.62x39                                                                                ,no type,Pistol,"Arsenal ak 47 pistol.7.62x3910.5 in barrel. No stock, this is a pistol.Includes soft case, 2 30rd magpul magazines. One 5rd magazine that it came with. Includes small cleaning kit. Will also include a couple hundred rounds of fmj steel cased ammunition.Price is obo."
12,http://www.armslist.com/posts/5996012,For Trade:  Ruger SP101 357 2.25 for  3,"Nash/Clarksville, Nashville, Tennessee",Offer,"Listed On: Wednesday, October 12, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,Looking to trade my mint Ruger SP101 2.25 inch barrel pistol for the 3 or 4 inch version.has Hogue and original grip and case. Decided not to use it as a carry.Thanks
13,http://www.armslist.com/posts/5996013,For Sale:  Winchester Super X3 Semi-Automatic 12 guage,"Oakdale, Minneapolis / St. Paul, Minnesota",$ 700,"Listed On: Wednesday, December 7, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"We are selling a Winchester Super X3 semi-automatic 12 guage shotgun.  This firearm has been fired however is in great shape.  This shotgun functions properly with no issues.  If you are interested please come into the store or contact us at REDACTED.
 
Here at Twin Cities Pawn, we provide the best information available for our firearms as well as display the best pictures for your convenience.  We are open from 10am to 8pm Monday through Thursday, 10am to 7pm on Friday, 10am to 6pm on Saturday and 12pm to 5pm on Sundays.  We accept credit and debit cards only for shipped firearm purchases.  If you have any questions, comments or concerns please feel free to contact us via phone or email."
15,http://www.armslist.com/posts/5996015,For Sale:  Beretta Crimson Trace LG-302,"MOUNT PLEASANT, Charleston, South Carolina",$ 188,"Listed On: Wednesday, January 4, 2017",Gun,no type,no type,no type,no type,"As new Crimson Trace Beretta LG-302. Fits Beretta: 92, 92A1, 96, 96A1 and M9 full-size frames. Additional info http://www.crimsontrace.com/01-1130"
16,http://www.armslist.com/posts/5996016,For Sale:  IWI TAVOR 5.56,"Littleton, Denver, Colorado","$ 1,899","Listed On: Wednesday, February 1, 2017",Rifles,Israel Weapon Industries                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a new IWI Tavor.Caliber: 5.56Comes with 1 magazine and Hard Case.Price: $1899.00 plus tax and background. Willing to ship at buyers expense. LEO/Military/Cash Discounts available.
18,http://www.armslist.com/posts/5996018,For Sale:  Stoeger couger,"West, El Paso, Texas",FREE,"Listed On: Wednesday, October 12, 2016",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Selling a .45 Steger cougar. Asking 400 o.b.o. trade only for a small pistol of half value and the rest in cash. Comes with 2 mags shoots great
19,http://www.armslist.com/posts/5996019,For Sale:  AR15 Pistol,"northern indiana, Indiana, United States",$ 650,"Listed On: Wednesday, October 12, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Has 10.5 stainless steel .223 wylde barrel.For sale, best offer, but no trades. Will not ship."
20,http://www.armslist.com/posts/5996020,For Sale:  TAURUS 17C 17 HMR 8 shot NR!!,"Boise, Boise, Idaho",$ 290,"Listed On: Wednesday, October 12, 2016",Handguns,Taurus                                                                                ,17 HMR                                                                                ,Single Action                                                                                ,Revolver,TAURUS 17C 17 HMR 8 SHOT STAINLESS RUBBER GRIPS .THIS REVOLVER IS USED BUT IN GOOD CONDITION
22,http://www.armslist.com/posts/5996022,For Sale:  .270 Weatherby Package,"Northshore, New Orleans, Louisiana","$ 2,300","Listed On: Monday, November 21, 2016",Rifles,Weatherby                                                                                ,270 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful Weatherby Vanguard VGX in .270 Weatherby Magnum.  Outstanding, accurate, long-range rifle complete with Zeiss Diavari-V 5-15 power scope for long-range use, mounted in Leupold rings & bases ($2000 value alone).  Comes with 11 boxes of factory Weatherby 150 gr ammunition, enough to last a lifetime ($70/box when purchased).  Entire package only $2300.  Shipping available at cost.  REDACTED"
24,http://www.armslist.com/posts/5996024,For Sale:  Springfield Garand,"Cameron/Carthage, Fayetteville, North Carolina",$ 825,"Listed On: Wednesday, October 12, 2016",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: 1942 Springfield Garand in nice condition, serial 812,2xx. It has the characteristics of actual war usage. It is a great shooter. Mostly SA parts and does not appear to have been arsenaled. Sights are PB. Located in Cameron/Carthage area.    No Trades Please.825.00"
26,http://www.armslist.com/posts/5996026,For Sale:  slings,"Janesville, Janesville, Wisconsin",$ 10,"Listed On: Wednesday, October 12, 2016",Miscellaneous,no type,no type,no type,no type,2 pt slings 10 ea.
27,http://www.armslist.com/posts/5996027,For Sale:  Sight Mark Reflex Sight Ultra Shot Plus QD,"32246, Jacksonville, Florida",$ 75,"Listed On: Wednesday, October 12, 2016",Optics,no type,no type,no type,no type,"I am selling a brand new Sight Mark Reflex Sight Ultra Shot Plus QD. It has never before been used, and includes the protective soft case along with the user's manual. I currently use a different sight for my firearm and do not have any use for this particular reflex sight. Competitive sellers are asking between $100.00- $150.00. Thank you for your interest!"
30,http://www.armslist.com/posts/5996030,For Sale/Trade:  ISO glock 19/17,"Montgomery, Montgomery, Alabama",$ 600,"Listed On: Wednesday, October 12, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to trade American tactical AR upper complete 16"" upper with bcg and charging handle also have a springfeild xd9 and will add cash as well contact me via txt at 334-three01 zero942"
31,http://www.armslist.com/posts/5996031,For Sale:  PWA Commando pre ban,"Portland, Oregon Coast, Oregon","$ 2,000","Listed On: Wednesday, October 12, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PWA Commando pre ban serial number 11xxx. Has grenade launcher foregrip, launcher attachment and sight. Also has magpul foregrip"
32,http://www.armslist.com/posts/5996032,"For Sale:  Sig  Ultra Compact 1911 with 3.3"" barrel","Chambersburg, Carlisle, Gettysburg, Cumberland Valley, Pennsylvania",$ 750,"Listed On: Wednesday, October 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Year old Sig 1911 Ultra Compact Nitron with box and two 7-round mags. Chambered in .45 ACP with 3.3"" barrel. $750.Also have leather inside waistband High Noon Tailgunner holster for an additional fifty dollars.PA residents only. Buyer pays all transfer fees. Call or text REDACTED for fastest response."
33,http://www.armslist.com/posts/5996033,For Sale/Trade:  J Frame Crimson Trace LG-405,"MOUNT PLEASANT, Charleston, South Carolina",$ 195,"Listed On: Tuesday, March 14, 2017",Gun,no type,no type,no type,no type,As new Crimson Trace LG-405 Round Butt model. Fits many J frame sizes. See here http://www.crimsontrace.com/01-1680
35,http://www.armslist.com/posts/5996035,For Sale:  Mossberg 715T 22lr rifle.,"BOARDMAN, East Oregon, Oregon",$ 249,"Listed On: Tuesday, October 18, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Used but in great shape Mossberg 715T 22lr rifle. $249 Rifle has full length quad rail and top mounted laser and 1 10rnd magazine.
36,http://www.armslist.com/posts/5996036,For Sale/Trade:  PT101p trade,"Fort scott, Southeast, KS, Kansas",$ 450,"Listed On: Wednesday, October 12, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,"PT101p houge grips, 2 mags, case and safariland holster. In great shape just looking for something different."
37,http://www.armslist.com/posts/5996037,"For Sale:  Remington 7400, 30-06 w/ scope mounts","Bowling Green, Bowling Green, Kentucky",$ 350,"Listed On: Monday, October 24, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 7400, 30-06, 22"" barrel, see thru scope mounts, walnut wood, excellent condition. Will make a great deer rifle.Price is $350, call or text at REDACTED"
38,http://www.armslist.com/posts/5996038,For Sale:  Kimber Custom ll,"Loudon, Knoxville, Tennessee",$ 600,"Listed On: Wednesday, October 12, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Used Custom ll in great condition with all new internal springs. Hogue grips & 2 seven round magazines and custom fit G.I issue 1911 holster. Great gun. Price is firm & may accept partial trades call or text REDACTED
40,http://www.armslist.com/posts/5996040,For Sale:  Ruger sp101 today only,"Thorntown, Indianapolis, Indiana",$ 375,"Listed On: Wednesday, October 12, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a ruger sp101 brand new in the box basically, 40 rounds of ammo, holster, houge grip, box etc. today only! will not travel far. REDACTED"
41,http://www.armslist.com/posts/5996041,For Sale/Trade:  Desert eagle 40. Cal from magnum research,"LAS VEGAS, Las Vegas, Nevada",$ 500,"Listed On: Wednesday, October 12, 2016",Handguns,Magnum Research                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Clean,solid and accurate. My 110 lbs friend shot this with ease gimme a text or an email if youd like to buy or trade. Im open to anything but shotguns"
