,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/5882014,For Sale:  Glock 19 Gen 4 9mm,"Oklahoma City, Oklahoma City, Oklahoma",$ 550,"Listed On: Friday, September 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"For sale a Glock 19 Gen 4 9mm w/orig case, 4 magazines, and a Blackhawk paddel holster and mag carrier. This is a great price for a pro set up."
15,http://www.armslist.com/posts/5882015,For Sale:  Kel-Tec Model PF-9,"Miami, Florida, United States",$ 300,"Listed On: Saturday, January 14, 2017",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Kel-Tec Model PF-9**60 DAY LAYAWAY**  Condition Used in good condition in box Price $300**Harvey Special** Inventory # G-20282-1 Manufacturer Kel-TecModel PF-9 Caliber 9mm Type Semi-Auto Barrel Length 3in
17,http://www.armslist.com/posts/5882017,For Sale:  Over johnson,"Duluth, Duluth, Minnesota",$ 275,"Listed On: Friday, September 9, 2016",Handguns,Iver Johnson Arms                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,iver Johnson tp-22 pocket gun great shape vintage 80s 275.00
18,http://www.armslist.com/posts/5882018,For Sale/Trade:  250 Rds of HP & SP 222 Handload Ammo,"Austin Bluffs/Academy, Colorado Springs, Colorado",$ 100,"Listed On: Friday, September 9, 2016",Ammo,no type,no type,no type,no type,"250 rds of handload ammo for sale.  It is a mix of hollow point and soft point ammo, with just a few rounds of ballistic tip.  Part of it was included when I purchased a 222 rifle and I had some of it reloaded by a local licensed reloader.  I shot some of each and it was all accurate with no issues at all.  The price is $100 cash.  Cash is preferred, but I am open to trades.  Text (preferred) or call REDACTED."
19,http://www.armslist.com/posts/5882019,For Sale:  1080 round spam can of 5.45×39mm ammo,"Auburn Hills, Detroit, Michigan",$ 200,"Listed On: Friday, September 9, 2016",Ammo,no type,no type,no type,no type,Spam can of 5.45×39mm ammo containing 1080 rounds. Unopened and includes a hard to find spam can opener!!! $200 FIRM/No Trades - CASH ONLY SALE.                       Get em while you can because they can no longer be imported
20,http://www.armslist.com/posts/5882020,For Sale:  Kel-Tec CMR 30 22mag,"West, Knoxville, Tennessee",$ 700,"Listed On: Friday, September 9, 2016",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,no type,Rifle,"This gun is new unfired with box, two 30rd mags and magpul front grip.email, call or text"
21,http://www.armslist.com/posts/5882021,For Sale:  Mossberg 715P .22 LR AR-15 Pistol NIB,"Wichita, Wichita, Kansas",$ 275,"Listed On: Wednesday, February 1, 2017",Handguns,Mossberg                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"FS: New in Box Mossberg 715P AR-15 style pistol chambered in .22LR. MSRP is $314.00.  The firearm comes with all the accessories and magazines pictured.  I will ship to anywhere this is legal.  Ground shipping to the lower 48 states will run $25.  Local buyers be advised that I am a FFL/Business - I am not a private seller.  I do accept Cash, Credit Cards, Money Orders, Cashier's Checks, and I will accept a Personal Check, however I hold the gun until the check clears the bank - typically a few days.  If you have any questions don’t hesitate to contact me by email or phone.  I do offer a layaway plan – 25% down puts it on layaway and then 25% for the next 3 months pays it off.  Unlike other sellers I do not gouge you for using your credit card so my price is for everyone."
23,http://www.armslist.com/posts/5882023,For Sale:  Savage 340e .222,"East spfld, Springfield, Missouri",$ 375,"Listed On: Monday, October 24, 2016",Rifles,Savage Arms                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Savage 340e .222. Weaver k4 scope and mount. $375 FIRM. Call or text REDACTED
24,http://www.armslist.com/posts/5882024,For Sale:  Remington 700 22/250 varmint,"Berea, Lexington, Kentucky",$ 700,"Listed On: Friday, September 9, 2016",Rifles,Remington                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Rem 700 varmint heavy barrel chambered in 22/250 with mossy oak stock and sling. Comes with hard case. Also have a little under 100 rounds for sale for an extra 75 bucks.
25,http://www.armslist.com/posts/5882025,"For Trade:  NIB Del Ton A3 complete upper for 18-20"" upper","Ankeny, Des Moines, Iowa",Offer,"Listed On: Friday, September 9, 2016",Gun,no type,no type,no type,no type,"For trade only is a new Del Ton Inc A3 upper with drop in carbine quad rail, (includes original hand guards too) A2 FSB, 1/9 twist barrel and is unfired or even chambered. Wanting to trade for a new or like new 18-20"" upper with midlength or rifle length gas system and 15"" rail in 5.56. May consider 6.8SPC or 300BLK. Can include a like new Colt LE6920 carry handle to complete the deal and if your trade has BCG/CH I'll include mine. Text REDACTED. Thanks!"
26,http://www.armslist.com/posts/5882026,For Sale:  INDIAN MODEL 236 BOW SET,"DANBURY, CT, Connecticut, United States",$ 135,"Listed On: Friday, September 9, 2016",Archery,no type,no type,no type,no type,INDIAN MODEL 236 COMPOUND BOW ADJUSTABLE WIEGHT 45-60 LBS. BEAR BOW QUIVER AND 12BRAND NEW CARBON ARROWS. PLEASE CALL BOB CASELNOVA AT CAS FIREARMS 2REDACTED
27,http://www.armslist.com/posts/5882027,For Sale:  45 Auto 230 grain,"Augusta, Augusta, Georgia",$ 30,"Listed On: Friday, September 9, 2016",Ammo,no type,no type,no type,no type,3 - New Boxes of American Eagle 45 Automatic 230 grain full metal jacket. 50 rds in a box.
30,http://www.armslist.com/posts/5882030,For Trade:  springfiels xd,"county, Rockford, Illinois",Offer,"Listed On: Friday, September 9, 2016",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,new springfield xd compact 40 S&W
32,http://www.armslist.com/posts/5882032,For Sale:  Taurus PT140 Pro,"Oklahoma City, Oklahoma City, Oklahoma",$ 270,"Listed On: Friday, September 9, 2016",Handguns,Taurus                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale a Taurus PT140 Pro .40 semi auto pistol. Comes with De Santis Holster, make a great conceal carry."
33,http://www.armslist.com/posts/5882033,"For Sale:  Beautiful browning citori, my loss your gain","Asheboro, Greensboro, North Carolina",$ 600,"Listed On: Friday, September 9, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Beautiful new looking browning citor 12 gauge, 30"" barrel. Fixed chokes. Upper is full and lower is improved. I will take $600 this weekend only, if I can't get that for it, I won't waste space in here any more. Local pick up only in Randolph county"
34,http://www.armslist.com/posts/5882034,For Sale:  1100 rem,"ephrata, Washington, United States",$ 385,"Listed On: Friday, September 9, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"1100 remington 2 3/4"" full choke.  very good cond.cell  REDACTED"
35,http://www.armslist.com/posts/5882035,"For Sale:  NIB Springfield Armory XD(M)-9, 4.5"" Only $518!!","GREENWOOD VILLAGE, Colorado, United States",$ 518,"Listed On: Thursday, November 17, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FALL SALE!!! To show our Thanks to our customers, we are GIVING you our BEST prices on firearms!!!(Sale good through 11/30/2016)NIB Springfield Armory XD(M)-9, 4.5"" Only $518!!       The XD(M)® pistol from Springfield Armory® sets the standard for what a polymer pistol can be. The XD(M)® has everything you want and need in a pistol – superior ergonomics, reliable performance, and features that make it easy and intuitive to use. The XD(M)® 4.5” Full Size is the perfect pistol for those who are looking for full-size performance, sight radius and handling.The XD(M)® 4.5″ Full Size is the perfectly proportional combination of a 4.5″ barrel with a full-sized frame. The result is a service size pistol that’s ready for anything. The XD(M)® includes a number of features that will change your perception about what you can expect from your pistol. The three interchangeable backstraps mean that no matter what size your hand, the pistol can fit it perfectly. Mega-lock texturing will keep it secure in your grasp, while the fiber optic front and low profile combat rear sights align with ease and the minimal reset trigger breaks crisply and cleanly. And when you do send a round downrange, the match-grade barrel will direct it with industry-leading precision.    CALIBER9mm RECOIL SYSTEMOne Piece Full Length Guide Rod SIGHTSFiber Optic Front, Low Profile Combat Rear WEIGHT (WITH EMPTY MAGAZINE)29 ozs.   HEIGHT5.75"" SLIDEForged Steel, Melonite® Finish BARREL4.5"" Hammer Forged, Steel, Melonite® / 1:10 Twist LENGTH7.6""   GRIP WIDTH1.18"" FRAMEBlack Polymer MAGAZINES2 - 19 Round, Stainless Steel"
36,http://www.armslist.com/posts/5882036,For Sale/Trade:  PWS MK216 FDE w/ Vortex Strike Eagle,"longview, East Texas, Texas","$ 1,650","Listed On: Friday, September 9, 2016",Rifles,no type,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,FOR SALE or TRADEPWS MK216 Mod 07.62x51 NATO (308 win)Magpul FurnitureVortex Strike Eagle 1-6x24 $1650 OBO for rifle only+ $325 for Strike Eagle in Vortex/Seekins mount
37,http://www.armslist.com/posts/5882037,For Sale:  100 rounds of Winchester .40s&w,"Fairborn, Dayton, Ohio",$ 25,"Listed On: Friday, September 9, 2016",Ammo,no type,no type,no type,no type,100 round box of Winchester white box .40s&w $25 firm text or call James REDACTED
38,http://www.armslist.com/posts/5882038,For Sale:  Kel-Tec  PMR  30,"Perry, Lansing, Michigan",$ 575,"Listed On: Friday, September 9, 2016",Handguns,no type,no type,no type,no type,Kel-Tec  PMR  30  32 magnum  2 mags   case   bronze  color  575.00  no  trades
40,http://www.armslist.com/posts/5882040,For Sale:  Bravo Company BCM GUNFIGHTER Ambidextrous Charging Handle (5.56mm/.223),"Tolland, Hartford, Connecticut",$ 45,"Listed On: Friday, September 9, 2016",Gun,no type,no type,no type,no type,"Brand new, never installed but out of the package.Will ship, just send a message.Bravo Company Ambidextrous Charging Handle"
41,http://www.armslist.com/posts/5882041,For Sale/Trade:  1911 sub compact 45cal,"greenville, Greenville, South Carolina",$ 600,"Listed On: Wednesday, September 14, 2016",Handguns,American Tactical Imports                                                                                ,45 Auto RIM                                                                                ,Single Action                                                                                ,Pistol,"American  tactical  45 cal.  Fatboy LW 1911.  Holds 12 + 1. Has leather holster an leather magazine holster for two mags. Has 3, 12 round mags total. Orginal box. 600$ obo possible trade for AR. Call or text REDACTED"
43,http://www.armslist.com/posts/5882043,For Sale:  Walther P99 AS 9mm ccw,"Nixa, Springfield, Missouri",$ 525,"Listed On: Friday, September 9, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New, never fired, cleaned and put up. 2 15 round mags, 3 dot sights, decocker. Great home or CCW.Made in Germany, prices on Gun Broker s600."
44,http://www.armslist.com/posts/5882044,For Sale:  FN FS2000 Rifle 5.5 - FN Scar 16s RARE/w Extras,"Indianapolis, Indiana, United States","$ 1,550","Listed On: Friday, September 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used FS2000 in great to very good condition. Includes installed FN CQB rail fore end with folding metal grip ,120 rounds total through the barrel.Comes with the following:-- Factory box, manual and tool kit-- Installed FN CQB picatinny rail system-- Folding metal foregrip with storage-- 30 round FN magazine.FN Scar 16s RARE/w Extras $2155Selling my FN Scar 16s RARE! First Edition Serial No.017 with alot extras and Accessories.shipping costs with insurance."
45,http://www.armslist.com/posts/5882045,For Sale:  Harrington & Richardson Topper Model 88,"Zanesville, Ohio, United States",$ 80,"Listed On: Wednesday, December 7, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,For sale is a Harrington & Richardson Topper Model 88.  Needs some TLC.  Wood had been stripped down.  Trigger guard is broke. Please view all pictures.  If you have any questions please do not hesitate to contact us.
46,http://www.armslist.com/posts/5882046,For Sale:  RUGER MKlll HUNTERHel,"Monongahela, Pittsburgh, Pennsylvania",$ 325,"Listed On: Friday, September 9, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Hello this is a Ruger MK lll in mint condition only 200 rounds shot out of it. Some specs22LR6.88 Fluted Bull barrel stainless steelModel 101472 magsunused rail included extra fiber optic incerts for front sight
47,http://www.armslist.com/posts/5882047,For Sale:  Glock Model 43 9mm Fxd 6rd,"Saint Charles, Chicago, Illinois",$ 429,"Listed On: Wednesday, September 13, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Model 43 9mm Fxd 6rd Description The G43 is Glock's subcompact, slimline, single stack, 9mm pistol. The G43 is the answer to your everyday concealed carry needs. It is ultra-concealable, accurate, and fantastic for all shooters regardless of hand size. The grip has a built-in beaver tail design which allows the shooter to acquire a high and tight grip. The aggressive texture of the grip lets the shooter more easily operate the pistol. The large magazine catch allows for easy removal of the six round magazine. Engineered to the same standards, the G43 can withstand the same tortures as other Glock pistols. Specifications:- Action: Double- Caliber: 9mm- Barrel Length:3.4""- Capacity: 6+1 Rounds- Safety: Trigger/Firing Pin/Drop- Grip: Integral- Sight: Fixed- Finish: Black- Weight: 22.4 oz CASH PRCE LISTED. ADDITONAL CHARGES FOR CREDIT CARDS 3% added to final price. We do not try to fool you like other online companies! We are a Federally Licensed Firearms dealer not a private seller. We excel at excellent customer service and want this to be a pleasant experience. Please take time to verify all information with us when we contact you for your payment. We don't mind answering questions so you can make an informed decision. The only bad question is the one that never gets asked! All Items listed are also in our store for sale. Please remember the following rules when purchasing: • Please make sure what you are purchasing is legal in your State. • We do not ship firearms direct to any person. We only ship to a transferring licensed dealer. • It is possible the item could be sold before we remove it offline. We make every effort to get them removed as soon as an item sells in our store or on another website. • We cannot modify an item that is not approved for your State. • Wood grains vary with species for those guns with wood stocks, grips and/or forearms. If you want additional photos of the actual gun, please ask. We don’t accept returns because of wood grain. • Illinois Firearms & Ammunition, Inc. does not cover warranty issues. You must deal with the manufacturer for warranty issues or defects. • If you place a bid or offer to purchase from us, you are certifying that you want to purchase the firearm or item. If you do not follow through with the purchase or notify us of a mistaken selection, we have the right to charge you any relisting or sales fee associated with that website that we are charged. • If you place a bid or offer to purchase, you are certifying you can pass an FBI and/or State mandated background check for a firearm. If you do not pass your background check and a firearm must be returned to us, we will charge you a 20% restocking fee for the item plus any shipping cost to return the item. • Illinois residents must pay Illinois Sales Tax at our County rate of 8.5%. • This item ships to lower 48 States only where allowed by law. Additional shipping charges may apply to Alaska or Hawaii. Please check with us on the FedEx/USPS rates. Items are shipped via FedEx ground or USPS PM insured with tracking. • We do offer a 90-day layaway plan. You must put down a 20% non-refundable deposit and then pay the balance in payments. • We do expect to receive payment arrangements within 24 hours after your purchase or win a bid regardless of the website rules. This is of course during our regular business hours of 10AM – 7PM Mon – Sat or on Sunday from 11AM – 5PM. Thank you for doing business with Illinois Firearms & Ammunition, Inc. we truly appreciate your business. Illinois Firearms & Ammunition, Inc. REDACTED www.illinois-firearms.com Gun Layaway Program Receive your firearm after making the final payment on our 90-day program. Here’s how: To Get Started Call: REDACTED Provide 20% down payment and $25. account set-up fee. Make final payment within 90 days. Final payment is received and firearm is shipped to your local FFL. Terms and Conditions: 90-Day Layaway $200 minimum purchase is required. Only firearms are eligible for this program. During the initial 90-day period, you may make several smaller payments or one final payment at the end of 90 days. Layaways canceled at any time for any reason will be subject to a penalty fee equal to 20% of the total sale price (i.e. the initial deposit). Layaways not paid in full within the 90-day period will incur a $50.00 fee. Layaways not paid in full within a 120-day period will be canceled. Everything paid in amounts will be forfeited."
48,http://www.armslist.com/posts/5882048,For Sale:  Beretta 92S,"St. louis, St. Louis, Missouri",$ 350,"Listed On: Friday, September 9, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 92SIncludes gun and one magazineMust meet near 44 & GrandMust be Mo resident and not a felon$350 FirmREDACTED
49,http://www.armslist.com/posts/5882049,For Sale/Trade:  S&W 66-2 with box,"Northwest, Chicago, Illinois",$ 1,"Listed On: Friday, September 9, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Great condition 66-2 its 2.5 inch. 357 magnum It has original box for same exact gun , just different s/n."
50,http://www.armslist.com/posts/5882050,For Sale:  New Ruger American .30-06,"Durant - Sherman, Texoma, Oklahoma",$ 325,"Listed On: Friday, September 9, 2016",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I bought this new a while back with some other rifles.  I have not shot it.  Need to sell it to pay for some other guns.New, but I guess some one looking at it before me scuffed it in a couple places.  I have a pic of one on the reciever and there is one towards the end of the barrel that I could not get to show up  in pics.  Very small blemishes, just being honest with you.325.00"
51,http://www.armslist.com/posts/5882051,For Sale/Trade:  Ar15,"Simpsonville, Greenville, South Carolina",$ 0,"Listed On: Friday, September 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Well the AR I purchase the strip lower from Palmetto State Armory and bought a Magpul lower build kit so it does have Magpul furniture on it including the trigger guard which is slightly larger so that you can wear gloves and also function the trigger as well it has a utg 9 - 12x scope and offset flip up iron sights and then of course the Magpul angled foregrip as you can see it'll also come with 10 30 round Brownell magazines all aluminum. Has 223 wylde barrel
53,http://www.armslist.com/posts/5882053,For Sale:  Vortex Viper 6-24x50,"Hubert, New Bern, North Carolina",$ 650,"Listed On: Friday, September 9, 2016",Optics,no type,no type,no type,no type,"Brand new Vortex Viper 6-24x50 rifle scope with 30mm rings. Have only had for 2 weeks, has been mounted/leveled on the 30mm rings, and bore sighted. Has never been shot through. Comes with original box, 30mm mounting rings, and all packaging and information. $650"
57,http://www.armslist.com/posts/5882057,For Sale:  AR15  VARMINT,"chesterfield, Richmond, Virginia",$ 950,"Listed On: Wednesday, September 28, 2016",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a CMMG AR15 with 22"" bull barrel  has A2 stock with trapdoor.I purchased the upper and lower seperately to get this configuration. I wanted the heavy barrel for varmints and the cmmg lower I ordered has the CMMG  2 stage trigger for a nice easy squeeze. This gun is very accurate with ball ammo and will do 1/2"" groups from bags at 100 yds. Chambered in .556 nato se she will handle both .556 and 223. Asking $950.00 but will sell the complete upper by itself for $550.00. If intersted give me a call or text me at REDACTED"
58,http://www.armslist.com/posts/5882058,"For Sale:  Smith & Wesson M&P22 Compact, Suppressor Ready Model, 2 mags, 3.5"", 10+1","Niceville, Okaloosa County, Florida",$ 399,"Listed On: Sunday, March 12, 2017",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson M&P22 Compact, Suppressor Ready Model, 2 mags, 3.5"", 10+1$399.99+tax+FDLE"
59,http://www.armslist.com/posts/5882059,For Sale:  Bushmaster mid-length MOE,"NEW Lebanon, Dayton, Ohio",$ 875,"Listed On: Friday, September 9, 2016",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"used but excellent condition Bushmaster Mid-Length, MOE. All factory original, not a frankengun basement build. chrome lined heavy barrel with midlength gas system, mbus, black MOE furnature.Comes with everything from the factory: hard case, sling, paperwork, will include a couple of new in package mags. Great, soft shooting AR. Price is firm and fair and priced less than retail. Dont need to sell, have no problem keeping it through the election, but I recently bought a DDM4 and have no need for multiple AR's so here she is.It looks like every other mid-length MOE out there.Round count is less than 1k"
64,http://www.armslist.com/posts/5882064,For Sale/Trade:  Ruger Vaquero 357/38,"by state fair park, Milwaukee, Wisconsin",$ 585,"Listed On: Friday, September 9, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Vaquero in 357/ 38 comes with new leather holster.has a action / trigger job very smooth!!!Low round count less than 40 rds.$585. best offer / TradeWill trade for a Ruger All American ranch bolt action rifle in .223 with some ammo for cash balance difference.
65,http://www.armslist.com/posts/5882065,For Sale:  Kimber Pro Carry II .45ACP Compact Semi Auto Pistol,"NW Oklahoma City, Oklahoma City, Oklahoma",$ 800,"Listed On: Wednesday, February 1, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"What you are looking at is this Kimber Pro Carry II semi auto pistol.  This pistol is in very good condition.  This is a used pistol so there is some wear from usage, but still in very good condition.  This pistol will come with the hard shell case shown in pictures.  Please take a look at the pictures, they are of the actual item.  If you have any questions please contact us at REDACTED.  Thanks!!!"
66,http://www.armslist.com/posts/5882066,For Sale:  Vortex Viper 6-24x50,"Hubert, Richlands, North Carolina",$ 650,"Listed On: Friday, September 9, 2016",Optics,no type,no type,no type,no type,"Brand new Vortex Viper 6-24x50 rifle scope with 30mm rings. Have only had for 2 weeks, has been mounted/leveled on the 30mm rings, and bore sighted. Has never been shot through. Comes with original box, 30mm mounting rings, and all packaging and information. $650"
67,http://www.armslist.com/posts/5882067,"For Sale/Trade:  60"" Samsung","ENGLEWOOD, Denver, Colorado",$ 500,"Listed On: Friday, September 9, 2016",Miscellaneous,no type,no type,no type,no type,"I have a 60"" Samsung withas a great picture plasma in perfect condition looking for a long distance scope vortex viper or night force long distance"
69,http://www.armslist.com/posts/5882069,For Sale:  Troy AR 15 parts,"Hamburg, Lexington, Kentucky",$ 600,"Listed On: Friday, September 9, 2016",Gun,no type,no type,no type,no type,"Have a Crimson Trace MVF-515 red laser, Troy do optic folding rear sightTroy AR/M16 carbine drop in 7"" quad railTroy medieval flash suppresorTroy quad rail covers (3)Hogue sniper grip 600 cash, some wiggle room. May trade for the right AR glass, no red dotstext REDACTED"
70,http://www.armslist.com/posts/5882070,For Sale:  Winchester 9422M,"Berea, Lexington, Kentucky",$ 800,"Listed On: Friday, September 9, 2016",Antique,no type,no type,no type,no type,Winchester model 9422M 22 magnum in hard case with 160 rounds of 22 magnums.
74,http://www.armslist.com/posts/5882074,For Sale:  Vortex Viper 6-24x50,"Hubert, Wilmington, North Carolina",$ 650,"Listed On: Friday, September 9, 2016",Optics,no type,no type,no type,no type,"Brand new Vortex Viper 6-24x50 rifle scope with 30mm rings. Have only had for 2 weeks, has been mounted/leveled on the 30mm rings, and bore sighted. Has never been shot through. Comes with original box, 30mm mounting rings, and all packaging and information. $650"
75,http://www.armslist.com/posts/5882075,For Sale:  Glock 19 Gen 4  FDE G19 never fired NEw in box,"Orem, Provo, Utah",$ 499,"Listed On: Friday, September 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen 4 Generation 4 Flat Dark Earth color. FDE. Comes in Glock box with mags loader barrel cleaner Ect. I never fired this. Must have Utah ID AND MEET AT A GUN SHOP IN UTAH COUNTY. REDACTEDcall or text $499
76,http://www.armslist.com/posts/5882076,For Sale:  BERETTA 92FS,"Appleton, Appleton, Wisconsin",$ 530,"Listed On: Monday, September 19, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"BERETTA 92FS(2) 15 rd magsThis firearms has Beretta Target Sights installed for the rear, stock on front, fired 300 rds, original ownerBeretta makes a great shooting firearm to start with, but with the addition of the target sight it's a nail pusher on the range. I have the original rear sight also.Price is firm, also not looking for tradesThanks for looking"
77,http://www.armslist.com/posts/5882077,For Trade:  Posp Mosin sniper,"BATAVIA, Cincinnati, Ohio",Offer,"Listed On: Friday, September 9, 2016",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Finnish m39 mosin with posp scope and throw lever mount.
