,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5231000,For Sale:  Browning Silver Ducks Unlimiter 12ga,"Loveland, Fort Collins, Colorado",$ 950,"Listed On: Sunday, May 29, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Condition:  ExcellentThis is a DU Silver 3"" 12 ga with a 28"" barrel with screw in chokeG16792  I 56886"
1,http://www.armslist.com/posts/5231001,For Sale:  Glock 42 .380 acp Semi Auto Pistol,"LOVELAND, Fort Collins, Colorado",$ 375,"Listed On: Wednesday, March 2, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,Nice little pistol
4,http://www.armslist.com/posts/5231004,For Sale:  Hot bluing,"Eagan, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Wednesday, March 2, 2016",Services,no type,no type,no type,no type,"i suggest guality oxidadion(hot bluing) based on the method of russian armourers. Method is most effective forms of bluing, providing the most permanent degree of rust resistance and cosmetic protection of exposed gun metal. This method is tested on my arms. Today i suggest bluing pistols (revolvers) for 60-75$, summer-rifles for 85$ (i can take a pre-order). Any question i can answer by email. Thank you!"
5,http://www.armslist.com/posts/5231005,For Sale:  Winchester lever action 94/30,"Dallas/Salem, Salem, Oregon",$ 650,"Listed On: Tuesday, June 14, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Sold Sold Sold
6,http://www.armslist.com/posts/5231006,For Trade:  benelli nova 20 gauge plus cash,"spartanburg, Greenville, South Carolina",Offer,"Listed On: Monday, March 28, 2016",Handguns,no type,no type,no type,no type,I'm looking to trade this even or add some cash to it for ana nice hand gun. what do you have. I'm interested in sigs. glocks. 1911s. smith revolvers ar15s.
7,http://www.armslist.com/posts/5231007,For Sale/Trade:  Para Black Ops Recon double stacked 1911,"Benson, Fayetteville, North Carolina","$ 1,000","Listed On: Wednesday, March 2, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ibjabe a Para Black Ops Recon 14+1 capacity 1911 I'm looking to trade or sell. Prestine condition, comes with night sights, 2 14 round magazines, a Bravo molded belt holster, molded to accept a TLR-1 streamlight, and two mag holders.please text 315-761-75seven3asking $1000, looking to sell or trade for a nice AR Carbine, single stacked 1911 with rail, or make an offer"
8,http://www.armslist.com/posts/5231008,"For Sale:  Rossi 462 .357Mag 2"" Snub Nose DA/SA Revolver SS","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 275,"Listed On: Wednesday, March 2, 2016",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"We have a used Rossi 462 double/single action revolver for sale. This revolver is chambered in .357 Magnum with a 2"" barrel and stainless steel finish. This comes as shown in pictures. This is in Very Good Used Condition. Overall we would grade at approx 95-98%. Check out the pictures and feel free to call or email with any questions. Priced at $275.00 with sales tax included. Must be 21yrs or older and pass a background check."
9,http://www.armslist.com/posts/5231009,"For Sale:  Taurus PT738 .380ACP 3.3"" CCW Pocket Semi Auto Pistol","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 175,"Listed On: Tuesday, March 8, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"We have a used Taurus PT 738 semi automatic pistol for sale. This pistol is chambered in .380ACP with a 3.3"" barrel. This comes as shown in pictures with (1) magazine and holster. This is in Very Good Used Condition. Overall we would grade at approx 98%. Check out the pictures and feel free to call or email with any questions. Priced at $175.00 with sales tax included. Must be 21yrs or older and pass a background check."
10,http://www.armslist.com/posts/5231010,"For Sale:  Century C308 Sporter G3 .308Win 18"" Semi Auto Battle Rifle","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 575,"Listed On: Friday, April 22, 2016",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have a used Century C308 Sporter semi automatic rifle for sale. This rifle is chambered in .308 Winchester with an 18"" barrel. This comes as shown in pictures with (3) magazines. This is in Very Good Used Condition. Overall we would grade at approx 98% with the exception of the paint job. Check out the pictures and feel free to call or email with any questions. Priced at $575.00 with sales tax included. Must be 18yrs or older and pass a background check."
11,http://www.armslist.com/posts/5231011,"For Sale:  LNIB H&R Pardner Pump 12GA 28"" Pump Action Shotgun VR","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 150,"Listed On: Tuesday, March 8, 2016",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a LNIB H&R Pardner Pump action shotgun for sale. This shotgun is chambered in 12 Gauge with a 28"" vent-rib barrel. This comes as shown in pictures with box. This is in Very Good Used Condition. Overall we would grade at approx 98%+ with only 2 rounds fired. Check out the pictures and feel free to call or email with any questions. Priced at $150.00 with sales tax included. Must be 18yrs or older and pass a background check."
12,http://www.armslist.com/posts/5231012,For Sale:  Smith and Wesson M&P 15-22,"Central, Fort Smith, Arkansas",$ 430,"Listed On: Wednesday, March 2, 2016",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new... Everything picturedPurchased brand new locally for over $700.00 May of 2015Now I owe Uncle Sam......!$430.00. OBO
13,http://www.armslist.com/posts/5231013,For Sale/Trade:  Glock 23 Gen 3 with extras,"Bella Vista, Fayetteville, Arkansas",$ 550,"Listed On: Wednesday, March 9, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a Glock 23 Gen3 in perfect condition.  Less than 100 rounds through it.  Comes with True Glo night sights, recoil buffer, stainless guide rod, 3 lb trigger, and titanium safety plunger. This .40 shoots like a 9mm.  Comes with two factory mags, a leather DeSantis ""Inside Heat"" IWB holster, two boxes (50 rounds) Hornady ""Critical Defense"" 165 grain HPs, one full box of 165 grain Winchester white box FMJ, and one partial box (60 rounds) of 165 grain Winchester white box FMJ.  Comes with original Glock case....everything it came with new.  Over $350 worth of extras and ammo.  It's a great concealed carry gun."
