,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5858000,For Sale/Trade:  Glock 33,"North, Fort Wayne, Indiana",$ 650,"Listed On: Friday, September 2, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my Glock 33 .357 sig with crimson trace laser grips galco iwb and black hawk own holster and ammo please text me with what u have open to anything would like $650.00 cash obo 2 six 0 three 8 five 0 three 5 two
1,http://www.armslist.com/posts/5858001,For Sale:  Upgraded AK-47  M10-762,"North Hollywood, Los Angeles, California","$ 1,100","Listed On: Wednesday, October 12, 2016",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This Rifle has following upgrades:ATI AK-47 TactLite Elite Six-Position Adjustable Stock & Forend Package w/ Scorpion Recoil SystemPARABELLUM ARMAMENT Parabellum Armament AK Adaptive Rail System - AKARS BlackUTG 3-9X32 1"" BugBuster Scope, AO, RGB Mil-dot, QD RingsYou get the AK47, 2 magazines, rifle case and 100 rounds of ammo.Thanks,"
3,http://www.armslist.com/posts/5858003,For Trade:  Gen 3 Glock 19 9mm,"Beaufort, Hilton Head, South Carolina",Offer,"Listed On: Friday, September 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to primarily trade my Glock 19 for a Glock 26. Open to listen to all other offers so you can post what you got but I'm pretty set on a 26 or a 1911 possibly. I got it new and have put maybe 500 rounds through it. Come with extended mag release and flush slide release not installed. Have original box, 2 original mags and 2 17rd Pro mags. Also have an Aliengear IWB cloak conceal holster with all the original parts that came with that as well as a Blackhawk police style outside of the waistband holster I used once. Both right handed. Note: The G43 pictures is not for sale, only pictures I had on my phone."
4,http://www.armslist.com/posts/5858004,For Sale:  Ruger BX-25 .22 Factory Magazines,"Idaho Falls, Idaho Falls, Idaho",$ 50,"Listed On: Friday, September 2, 2016",Magazines,no type,no type,no type,no type,Ruger BX-25 .22 coupled pack Ruger factory magazines. Still in original package never been open. These are coupled magazines. 50.00 OBO call REDACTED
5,http://www.armslist.com/posts/5858005,For Sale:  Glock 19/23 holster's,"Hendersonville, Nashville, Tennessee",$ 50,"Listed On: Friday, September 2, 2016",Holsters,no type,no type,no type,no type,This Bianchi holster is extremely well made and great leather quality. I bought it for 49 dollars and only got a chance to where it twice.Also selling carbon fiber kydex holster as well.Get both for 50
8,http://www.armslist.com/posts/5858008,Want To Buy:  1911 45acp,"Edmond, Oklahoma City, Oklahoma",$ 700,"Listed On: Friday, September 2, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Im looking for a 1911.  Commander size 4.25 barrel. Ruger lightweight, Springfield Range Officer, would consider others. Want it to carry daily. Holster, ammo, mags a plus."
9,http://www.armslist.com/posts/5858009,For Sale/Trade:  Red dot and 3-9 scope,"Jerome/ somerset, Lansing, Michigan",$ 40,"Listed On: Friday, September 2, 2016",Optics,no type,no type,no type,no type,I have a 3-9 scope and a red dot sight for trade. Both work and are in good condition. Would be good for an air rifle or .22. Will trade for a couple boxes of 9mm ammo or .308 or anything interesting.  Thanks
10,http://www.armslist.com/posts/5858010,For Sale:  Misc. Items. Red Dots. AR15 Parts. Molle Mag Pouch,"Silver Spring/ Catonsville, Baltimore, Maryland",FREE,"Listed On: Friday, September 2, 2016",Gun,no type,no type,no type,no type,"Have for sale is1) BlackHawk 3 m4 Mag Pouch Molle$302) Pardner Pump stock and forend, new take offs$30 for both3) Extended Muzzle Flash for ar15, new, never fired, just tried it onforgot brand$254)New Tasco 1x42mm Red/Green dotBKRD42RGT$305)Sight Mark$40Needs a CR1632 batteryPlease text me REDACTEDLocated in Silver Spring MD"
11,http://www.armslist.com/posts/5858011,For Sale/Trade:  Smith and Wesson 500 blue Horton addition,"East Knoxville/ Kodak/ sevierville, Knoxville, Tennessee","$ 1,200","Listed On: Friday, September 2, 2016",Handguns,no type,no type,no type,no type,2 boxes of shells 2 sets of grips brand new gun in box call Jimmy at 1-REDACTED
12,http://www.armslist.com/posts/5858012,For Sale:  M&P 40 with Apex Trigger,"Grovepot, Columbus, Ohio",$ 400,"Listed On: Monday, February 20, 2017",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Selling my M&P 40 Fullsize with Apex Trigger. Comes with hard case, Small/Medium/Large grips, 3 magazines, and all original paperwork. If interested I've got a Crimson trace Laser and Light for additional cost.Looking to sell outright or trade for a Shield (9mm, +cash on your end)"
