,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5629000,For Sale:  Lorcin Model L25 25Auto $75 Cash,"Oklahoma City, Oklahoma City, Oklahoma",$ 75,"Listed On: Monday, July 11, 2016",Handguns,no type,25 ACP                                                                                ,no type,Pistol,ON Sale $75 Cash Lorcin Model L25 25Auto 1 Magazine
1,http://www.armslist.com/posts/5629001,For Sale:  Remington R1 for sale,"Mckinney, Dallas, Texas",$ 525,"Listed On: Wednesday, June 29, 2016",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new in the box Remington R1 45 cap government model 5 inch barrel.blue finish, walnut grips, comes with 2 factory magazines and all the paperwork.installed XO big dot night sites on it, valued at 127.95.Pistol has approximately 3 magazines pure through it a total of 21 rounds.$525.00"
3,http://www.armslist.com/posts/5629003,For Sale:  22lr ammo & magnum,"Knoxville, Knoxville, Tennessee",FREE,"Listed On: Wednesday, June 29, 2016",Ammo,no type,no type,no type,no type,I have 50000 rounds of 22 long rifle and 3000 rounds of 22 magnum I would like to trade for serious gun offers call REDACTED or will sell ammo in bulk quantity
4,http://www.armslist.com/posts/5629004,For Sale:  Aero Precision Gen 2 AR15 Stripped Lower Black Anodized NEW IN BOX,"Green Valley, Tucson, Arizona",$ 60,"Listed On: Thursday, May 25, 2017",Rifles,no type,no type,no type,Rifle,I Have a lot of the Aero Precision Gen 2 AR15 Stripped Lowers For Sale.
5,http://www.armslist.com/posts/5629005,"For Sale:  #4458 S&W GOVERNOR 45/45ACP/410 6rd 2.75"" 162410","2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 750,"Listed On: Friday, July 15, 2016",Handguns,Smith & Wesson                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Tag# 4458 Catalog Ref: SWG162410  GOVERNOR™•SA/DA •Load w/.410 2-1/2'' shotshells, .45 ACP or .45 Colt - alone or in combination •Scandium alloy frame •Stainless PVD cylinder •Front dovetailed Tritium Night Sight, fixed rear •Synthetic grip •Matte black finish •OAL: 8.5'' •Wt.: 29.6 oz. •Includes: 2-round & 6-round moon clips for use w/.45 ACPhttp://www.smith-wesson.com MSRP: $869YOURS ONLY: $750.00Ask us about in store gun financing !!!!!!! Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at REDACTED if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM"
6,http://www.armslist.com/posts/5629006,For Sale:  CZ Huglu Canvasback 20ga O/U shotgun,"Old Town, Fort Collins, Colorado",$ 700,"Listed On: Friday, September 2, 2016",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Like new in box, shot one box through it. 20 gauge with 3"" chambers. 28"" barrels. Includes one full set of screw-in chokes plus two ""Comp-n-Choke"" chokes in I.C and L.M. Also includes Kick-Eez pad. Currently on consignment at Rocky Mt Shooter's Supply in Fort Collins."
7,http://www.armslist.com/posts/5629007,"For Sale:   T series BHP BROWNING HI POWER, minty condition, Hi-Power, w/red lined browning pouch","N.E. part of, Janesville, Wisconsin","$ 1,800","Listed On: Sunday, August 7, 2016",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"T SERIES BHP 9mm, Browning Hi-Power, all stock in excellent condition.  The only thing that keeps it from being perfect is a small area of blue wear on the top of the slide. No holster wear.Original Hi-Power red lined and Browning marked pouch included.If you ever wanted a real nice classic hi power, this is the one to have.  One (T-series) just sold on Gunbroker (8/7/16) that had roughly the same amount of wear or even slightly more for $1800.  See Gunbroker # 571733258Thanks for looking!  If you have any questions, send me an e-mail and i'll try to get back to you ASAPCash/in person preferred, shipping considered if you pick up shipping expenses. No Felons, etc.  All WI and federal laws apply.I might consider trades, but it would have to be something I would really like, such as Uncle Bob's Luger or Red 9 Broomhandle (not likely, but....)please no polymer anything or high points etc."
9,http://www.armslist.com/posts/5629009,For Sale/Trade:  250 rounds 9mm ammo,"South knoxville, Knoxville, Tennessee",$ 50,"Listed On: Wednesday, June 29, 2016",Handguns,no type,no type,no type,no type,All factory loads not reloads. 200 rounds of 115 perfecta FMJ and 50 rounds of 147 gr Winchester JHP.  Looking to sale for 50 cash firm or trade for a mixure of 357 mag or 38 plus p ammo. Thanks.
10,http://www.armslist.com/posts/5629010,For Sale:  Sig Sauer P229 .40,"Prescott, Prescott Valley, Arizona",$ 575,"Listed On: Wednesday, June 29, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Selling my Sig Sauer P229 in .40 Caliber.  I'm the original owner. This gun was made in Germany which is rare. It has factory night sights and three factory magazines. Didn't really want to sell it but I'm funding a wedding . Was checked by a certified Sig Sauer armorer and all he did was replace the spring. I have the original case too. Has Hogue grips installed but I still have the factory grips also. You won't be disappointed with this shooter. Great price considering what the newer models go for and they aren't as solid as this one. Asking $575 obo. Thanks
11,http://www.armslist.com/posts/5629011,For Sale:  Walther PPQ,"NE, Fort Wayne, Indiana",$ 520,"Listed On: Wednesday, June 29, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Very lightly used Walther PPQ M2. Will come with 2 mags and box of Fiocchi 9mm. This is the newest version of the PPQ. All the articles online say it may be the best trigger in a polymer handgun. Short reset.
13,http://www.armslist.com/posts/5629013,For Sale:  Browning BLR 308 Win Belgium,"Ashland, OH, Ohio, United States",$ 600,"Listed On: Wednesday, June 29, 2016",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,"I have a used Browning BLR in 308 Win. I have one clip with the rifle. The rifle shoots great but where I am located I just do not use it. The band around the barrel and fore end has lost the blueing but other than that it is in good shape especially for the age. FTF in Ohio with a valid drivers license, shipping could be arranged if all costs are covered. I have a set of Ironsighter scope mounts that I can go with the gun."
15,http://www.armslist.com/posts/5629015,For Sale:  Assorted Ammo for Sale,"Chanhassen, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Sunday, July 17, 2016",Ammo,no type,no type,no type,no type,"UPDATED:I am selling some of my ammo stash for a project build.  Please take a look if interested.1)  Magtech 45acp 230gr FMJ bulk pack (250 rounds) 2 boxes, $90 for one, $170 for both.  Sold2)  Federal 22lr 36gr CPHP bulk pack (525 rounds) 1box, $30.00.Text REDACTED if interested"
16,http://www.armslist.com/posts/5629016,For Sale:  Hpi Baja 5b,"ventura, Ventura, California",$ 950,"Listed On: Wednesday, June 29, 2016",Miscellaneous,no type,no type,no type,no type,"Hasn't been used in about 8 months, therfore time to sell/trade. Real HPI Baja 5b, not a clone, needs nothing but someone to use and enjoy. Buddy races them and this was one of his back up cars, so has tons of modifications and motor alone should be worth about $1k. Dont want to part it out, so here is your chance to get a race ready or backyard fun 1/5th scale car for a fraction of the cost to build. Looking to get $950 or that in trade value. Will add cash for a more expensive gun, will not consider over priced guns, off roster means nothing special to me, basically dont waste my time and i wont waste yours. Will only meet at Gretas Guns in Simi Valley for the transfer."
18,http://www.armslist.com/posts/5629018,For Sale:  Berretta 28 gauge Silver Pigeon over under,"biloxi, Gulfport / Biloxi, Mississippi","$ 1,900","Listed On: Wednesday, June 29, 2016",Shotguns,Beretta USA                                                                                ,28 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Manufacturer: BERETTAModel: 686 SILVER PIGEON ISPECIFICATIONS:Gauge : 28 GaugeBarrel Length : 26.0""Capacity : 2Chamber : 3""Receiver Description : BlackStock Description : WalnutChokes Included : 2Barrel Description : BluedSights : Bead and fiber opticItem is very lightly used, no damage or scatches or anything, used only for skeet.  Comes with 3 briley extended chokes, M,IC,SK, along with 5 factory chokes and all other factory parts and box.  Gun has an added fiber optic bead sight that can be easily removed, but greatly helps quick target acqusition.  I also have a mec 28 gauge loader, and a flat and 4 boxes of ammo loaded to go with this gun."
20,http://www.armslist.com/posts/5629020,For Sale:  MI Midwest Industries AK47/74 Picatinny Handguard,"Arvada, Denver, Colorado",$ 100,"Listed On: Wednesday, June 29, 2016",Gun,no type,no type,no type,no type,MI Midwest Industries AK47/74 Universal Handguard> Attaches to barrel eleminating any issues with gas tube length> Uses original gas tube> No Gunsmithing required> Made in the USA from Hard Anodized 6061 aluminum> T marked mil-spec 1913 picatinny rails> Weighs 10 ounces> Easy to install> Lifetime warrantyLess than 100 rounds through the gun.I do not collect Tax and there will be no shipping cost if you meet meRetails for $125
21,http://www.armslist.com/posts/5629021,For Sale/Trade:  Sig P938 Engraved,"Livonia, Indiana, United States",$ 700,"Listed On: Monday, July 11, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig p938 9mm with engraved slide and rosewood grips, .Its had about 50 rounds through it. Box, paperwork, belt holster, and hybrid leather& kydex holster. Will consider Glock 42 plus cash. Maybe a 308 rifle and cash"
22,http://www.armslist.com/posts/5629022,For Sale:  Colt Python,"Moncks Corner, Charleston, South Carolina","$ 1,500","Listed On: Wednesday, June 29, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful .357 Magnum 6"" barrel Colt Python for sale.  65xxxE serial number dates it as 1977 manufacture.  Deep blueing, super crisp action, and spotless bore.  Slight turn ring around cylinder.  If you're looking at this, then you know why they're so sought after.  $1500 cash firm."
25,http://www.armslist.com/posts/5629025,For Trade:  Saiga Ak47 trade for Ar15,"lakeland, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, July 6, 2016",Rifles,no type,no type,no type,Rifle,Saiga 2014 Rwc Rear conversion 7.62x39 with Magpul funiture and Alg Trigger installed under 200rds thru it Great Shape also can add ammo depending on trade offers looking for a Ar15 in 5.56 16 and 14.5 length rifles no sporter rifles please include specs and pic of your offer located in lakeland Not for Sale Ar trades only Text REDACTED
26,http://www.armslist.com/posts/5629026,For Sale/Trade:  FNX 45 Tactical W/ RMR & Streamlight,"Newport/Claremont, New Hampshire, United States","$ 1,000","Listed On: Wednesday, July 6, 2016",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"100% MADE IN U.S.A.  -For Sale/trade - A top of the line fullyloaded shooters dream..  I can't say enough good things about this weapon system, just looking for something new to play wth Very low round count Less than 100 rounds only shot to sight in RMR, has Talon Tape Installed, Extra Batteries for RMR & StreamLight also have a Custom Holster IWB/OWB Hybrid that fits the RMR and Light!!! The ""FNX-45 Tactical"" comes with all factory accessories Threaded Barrel, Raised Night Sights, Manuels, Deluxe Carry Case & 3-15 round Mags. *Trijicon RMR-06* StreamLight TLR-1  ,C4® LED technology, impervious to shock with a 50,000 hour lifetime, 800 lumens; $1400 for the enitre package. $1000 OBO for FNX 45 Tac only!!"
28,http://www.armslist.com/posts/5629028,For Sale/Trade:  Savage Axis 223,"Moore, Oklahoma City, Oklahoma",$ 350,"Listed On: Saturday, July 16, 2016",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Nice Savage Axis 223 with Nikon scope
31,http://www.armslist.com/posts/5629031,For Sale:  Berreta 12 gauge,"Coweta ok, Tulsa, Oklahoma",$ 900,"Listed On: Wednesday, June 29, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,berreta 12 gauge a391 extrema 2.
32,http://www.armslist.com/posts/5629032,Want To Buy:  AR 15,"Benton Gity, Tri-Cities, Washington",$ 1,"Listed On: Wednesday, June 29, 2016",Rifles,no type,no type,no type,Rifle,Wanted to buy or trade for AR 15
33,http://www.armslist.com/posts/5629033,For Sale:  LNIB Steyr M9-A1 9mm,"North Chattanooga, Chattanooga, Tennessee",$ 430,"Listed On: Wednesday, June 29, 2016",Handguns,Steyr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB Steyr M9-A1 9mm, striker-fire pistol with trapezoid (triangular) sights, two 17-rd mags in factory case. Fired exactly 200 rounds, and it’s a real shooter; the sights are actually easier to pick up than three-dot sights, and the grip angle puts your hand very near the bore axis, so the recoil is softer than other polymer pistols. But I’m just not a striker-fired guy; I wanted to be, because I really like how this pistol shoots, but it’s just not for me.No shipping, no trades; will meet in/near Chattanooga area."
35,http://www.armslist.com/posts/5629035,"For Sale:  Noveske bcg, cmc 3.5 lbs trigger, vltor upper","Plant city, Tampa/St. Pete, Florida",FREE,"Listed On: Wednesday, June 29, 2016",Gun,no type,no type,no type,no type,Vltor foliage green mur upper with forward assist and deflector- 140 brand new noveske marked bcg- 200 brand new cmc 3.5 lbs drop in trigger- 150 brand new. Will add add cash for 9mm or 45 hk
36,http://www.armslist.com/posts/5629036,For Sale:  MAGPUL STR STOCK,"springfield, Springfield, Missouri",$ 60,"Listed On: Wednesday, June 29, 2016",Gun,no type,no type,no type,no type,I have a like new magpul STR stock milspec for $60
37,http://www.armslist.com/posts/5629037,For Sale:  Springfield XDSC Mod 2,"Thomasville, North Carolina, United States",$ 450,"Listed On: Wednesday, June 29, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XD Sub Compact Mod. 2.  9mm.  1 13 Round Magazine.  2 16 Round Magazines.  Case and all original paper work included.  This Gun Was Only Used Once At A Concealed Carry Class.  Excellent Condition.  NC Concealed Handgun Permit, or Pistol Purchase Permit required.  Phone or Text REDACTED 450.00$ After Tax"
38,http://www.armslist.com/posts/5629038,For Sale/Trade:  Custom Sig Pro,"West, Indianapolis, Indiana",$ 525,"Listed On: Wednesday, June 29, 2016",Handguns,no type,no type,no type,no type,Sig Pro sp2022 proHad cerakoted in DFDE with black hardware Sig Sauer roto paddle holster Incl. 350ct box of 9mm luger FMJ
40,http://www.armslist.com/posts/5629040,For Sale:  #4459 SIG P226R 9MM 15RD E26R-9-B,"2573 GENTERY MEM HWY PICKENS SC 29671, Greenville, South Carolina",$ 800,"Listed On: Sunday, January 1, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tag# 4459 Item Number E26R-9-B (9mm, Contrast) Action Type DA/SATrigger Pull DA 10.0 lbsTrigger Pull SA 4.4 lbsOverall Length 7.70 inOverall Height 5.5 inOverall Width 1.5 inBarrel Length 4.4 inSight Radius 6.3 inWeight w/Mag 34.0 ozMag Capacity 9mm 10 or 15 Rounds,Sights ContrastGrips One-piece ergo gripFrame Finish Black Hard AnodizedSlide Finish Nitron®Accessory Rail YesFeatures Accessory Rail  MSRP: $1015YOURS ONLY: $800.00Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at REDACTED if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM"
41,http://www.armslist.com/posts/5629041,For Sale:  preban 31 rd glock mags,"westchester, Massachusetts, United States",$ 1,"Listed On: Wednesday, June 29, 2016",Magazines,no type,no type,no type,no type,"i have up for sale 5 40. cal scherer 29 round glock mags all have the plus 2 bottoms for a total of 31 rounds, all in excellent shape no cracking, sharp edges still, strong springs, almost no signs of use.. for anyone who doesnt know 40 cal glock mags will fit 9mm to shoot out of your other 9mm glocks, the witness holes wont line up right but it works because the mag bodies are the sanedimentions, except for feed lips... (dont put 40 cals in a 9mm mag those wont work bec of narrower feed lips.)price is 100$ each plus one flat cost of 10$ to ship no matter if you buy one or all...i say shipping bec i live in ohio, i used to live in MA and can show you my old ltca, as i will need to see a copy of yours as well. if you have any hesitation about purchasing just message me.."
43,http://www.armslist.com/posts/5629043,For Trade:  AR15 Package,"Vancouver, Southwest Washington, Washington",Offer,"Listed On: Wednesday, June 29, 2016",Rifles,no type,no type,no type,Rifle,Radical arms upperdpms lowerred/green dot8 30rd mags100rds ammovancouver wa
44,http://www.armslist.com/posts/5629044,For Sale:  Browning BL-22 Grade I .22 Lever Action,"Herndon, Northern Virginia, Virginia",$ 400,"Listed On: Tuesday, July 5, 2016",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Browning BL-22 Grade I lever-action rifle in .22LR. The BL-22 will load and fire .22 Short, .22 Long and .22 Long Rifle, or any combo of the three, making this a versatile plinking rifle for when .22LR is in short supply.  The BL-22 also has the shortest throw of any 22 lever action (only 33 degrees) and the trigger is captive with the trigger guard so you won't pinch your fingers. It has a 20"" barrel with an elevation-adjustable folding  rear sight. This rifle is in excellent condition, very clean, and the action is smooth and tight. I bought this rifle used about 3 years ago, and the only blemish is a few small nicks on the stock. It has a sling swivel drilled in the stock and another on the magazine tube, and a Browning brand sling is attached. Also included are the manual and a soft padded case.

Any questions please ask. If the ad is up it's still available. Price is $400 firm, cash only, no trades. Buyer will arrange to meet at local FFL (The Gun Dude in Falls Church) who will do the paperwork and background check, NO exceptions. The price includes the store's cost for the transfer."
45,http://www.armslist.com/posts/5629045,For Sale:  Ruger 10-22 stainless,"Wabash, Kokomo, Indiana",$ 250,"Listed On: Friday, September 2, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Used good 10-22 stainless with a ten rd mag and a 30 rd mag and 100 rds of ammo got more ammo if interested no traded
46,http://www.armslist.com/posts/5629046,For Trade:  Looking to trade new PC,"Detroit Lakes,Mn, Minnesota, United States",Offer,"Listed On: Saturday, July 16, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Hp All in One Touchscreen Envy 20 PC 20"" Touchscreen Beats Audio wireless keyboard/ mouse
HP wireless 4620 printer/scanner/Fax/Copier
Less than a 1yr old, won a MacBook so dont need it."
47,http://www.armslist.com/posts/5629047,"For Sale:  LWRC M6A2, 5.56mm, LWRC Case, EOTech 512 and G&G QD, Enidine Buffer, Sling","Halethorpe, Maryland, United States","$ 2,700","Listed On: Friday, July 15, 2016",Rifles,LWRC International                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,LWRC M6A2 DEA Edition5.56mmLWRC Branded Tactical CaseEOTech 512 and G&G Quick DisconnectEnidine BufferTactical SlingPrice is only $2700 out the door!
48,http://www.armslist.com/posts/5629048,For Sale:  5.11 Tactical MOLLE Pack,"Morehead City, Jacksonville, North Carolina",$ 60,"Listed On: Thursday, July 14, 2016",Tactical,no type,no type,no type,no type,All Hazard Nitro Pack by 5.11 Tactical. Missing that useless plastic back stay that most 5.11 packs come with but is otherwise in good condition.Thanks for looking!
51,http://www.armslist.com/posts/5629051,For Sale/Trade:  Kimber Ultra Carry II,"Southwest, Dayton, Ohio",$ 725,"Listed On: Wednesday, June 29, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have for sale a new in box and never fired Kimber Ultra Carry II in 45 acp. Very nice and super concealable 1911. It comes with all factory items plus an extra Kimber mag and Desantis IWB holster. This is an extremely nice and very high quality pistol. My price is very firm and my trades are listed below. Trade value is $750.
