,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5973000,For Sale:  AK-47,"Kingsport, Tri-cities, Tennessee",$ 700,"Listed On: Friday, December 30, 2016",Shotguns,no type,no type,no type,Shotgun,"New  IO AK , with two mags ,dressed in high end add ons , 700$ text is best  ,must show ID 423-578-zero81nine"
1,http://www.armslist.com/posts/5973001,For Sale:  Unissued 1948 m44 carbine. Original matched. New 7.62x54r,"Lexington / paris, Lexington, Kentucky","$ 1,500","Listed On: Wednesday, October 5, 2016",Antique,no type,no type,no type,no type,For sale is a museum grade 1948 mosin nagant m44 carbine.It is brand new & never fired.Original stock cartouches and a lot of them.Original matched.Pictures here from my old listing.More detailed pictures available upon request. http://www.armslist.com/posts/5254642/lexington-kentucky-antiques-for-sale--nos-1948-russian-m44-carbine--7-62x54rPrice is firm so don't email me to tell me my gun is only worth  $100.Selling from my personal collection.FTF lexington / paris Ky.Shipping available at the buyer's expense.
3,http://www.armslist.com/posts/5973003,Want To Buy:  TROY PDW stock kit,"Columbus, Columbus, Ohio",Offer,"Listed On: Wednesday, October 26, 2016",Gun,no type,no type,no type,no type,Looking for a lightly used pdw stock kit or even a Troy Tomahawk stock in black
4,http://www.armslist.com/posts/5973004,For Sale:  GLOCK 43 9MM GRAY FRAME NEW IN BOX,"Manhattan (Will County near Joliet/New Lenox), Chicago, Illinois",$ 449,"Listed On: Monday, March 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new in box Gray frame, black slide Glock 43.Comes with two six round magazines, box, speedloader, etc."
5,http://www.armslist.com/posts/5973005,For Sale:  Like new Henry Wildlife .44 mag $900 obo,"Shell Knob, Springfield, Missouri",$ 900,"Listed On: Friday, October 14, 2016",Rifles,Henry Repeating Arms                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Like new Henry Wildlife II .44 magnum lever action rifle. Rifle is about  months old, and has only had 5 rounds put through it. Rifle comes with 95 rounds, original packaging, stock sleeve that holds 9 rounds, and a black rifle sling. Both the stock and fore grip have engraving."
6,http://www.armslist.com/posts/5973006,For Sale/Trade:  Alien Gear Holster/HYVE,"The colony, Dallas, Texas",$ 30,"Listed On: Monday, October 10, 2016",Gun,no type,no type,no type,no type,Alien Gear holster for Glock 19/23 like new only worn once. HYVE slide back plate and mag base plate brand new. 50 for both. $30 for holster.
7,http://www.armslist.com/posts/5973007,For Sale:  Used Sig Sauer P290RS 9mm,"Levant, Maine, United States",$ 355,"Listed On: Tuesday, October 11, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Used Sig Sauer P290RS 9mm in good condition •Slide Finish: Natural Stainless •Black grip insert •SIGLITE night sights  •(1) 6-round flush & (1) 8-round extended mag  •OAL: 5.5""  •Wt.: 20.5 oz. P290RS COMMON FEATURES •Laser-module compatible micro-compact black polymer frame w/swappable grip inserts  •Double-Action Only (DAO) restrike-capable trigger, 9# pull  •Front strap texture  •Stainless steel slide  •Rear cocking serrations  •No external mechanical safety  •Firing pin safety block  •Internal disconnector  •Includes (2) mags & polymer holster  •Width: 0.9"" Dealer owned"
8,http://www.armslist.com/posts/5973008,For Sale:  REMINGTON 11 87 POLICE,"cambridge, Ohio, United States",$ 875,"Listed On: Wednesday, October 5, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,HAVE A NIB REMINGTON POLICE 11 87 12 GAUGE FOR SALE
9,http://www.armslist.com/posts/5973009,For Sale:  Nice Bryco J25 25 acp semi-auto pistol,"Findlay, Ohio, United States",$ 150,"Listed On: Wednesday, October 5, 2016",Handguns,no type,25 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is a nice little Bryco 25 acp semi-auto pistol.  As the picture shows, the previous owner somehow melted a part of one side of the grip.  I'm sure a replacement can be found online.  Asking $150 obo.  Might listen to trade offers but prefer the cash.  Nice little back up carry gun."
12,http://www.armslist.com/posts/5973012,For Sale:  Taurus 45 P1,"Claremore, Tulsa, Oklahoma",$ 300,"Listed On: Wednesday, October 26, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Camo wrapped Taurus 45 PT145 Millennium with 2 clips
13,http://www.armslist.com/posts/5973013,For Sale:  SIG SAUER P320 FULL SIZE 9MM,"Renton, Seattle, Washington",$ 679,"Listed On: Monday, June 5, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Unlike any other pistol in its class, the SIG Sauer P320 Pistols feature a unique modular-grip frame and removable fire-control assembly that allow you to change calibers, sizes and fit for a truly custom experience. A three-point takedown safety system will not allow you to break down the firearm with the magazine in the gun or without the slide locked to the rear, making it difficult for an accidental discharge to occur. Interchangeable polymer grips offer a secure hold and accommodate a wide range of hand sizes. SIGLITE® night sights provide target acquisition in any lighting situation. Lightweight and durable black polymer frame and Nitron® slide. Double-action striker fire operating system. Quick takedown with no tools required.   Modular design allows changes in caliber and grip size Three-point takedown safety system Interchangeable polymer grips Lightweight and durable polymer frame"
14,http://www.armslist.com/posts/5973014,For Sale:  LNIB Glock 43 9mm w/ Strike Industries +2,"Ocean springs, Gulfport / Biloxi, Mississippi",$ 450,"Listed On: Wednesday, October 5, 2016",Handguns,no type,no type,no type,no type,"Glock 43 9mm, 8rd and 6rd mags, easy loader & box. $450. Biloxi."
15,http://www.armslist.com/posts/5973015,For Sale/Trade:  Spikes Ar15 pistol,"westside, Jacksonville, Florida",$ 0,"Listed On: Wednesday, October 5, 2016",Rifles,no type,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spikes complete upper and lower 7.5"" 1x7 inch twist ar pistol for sale/trade.  Has kak shockwave arm brace, noveske bcg and kx5 flash suppressor, bcm 9"" key mod rail, 1 pmag and rifle soft case.  Excellent condition.$1000 cash or $1250 trade."
17,http://www.armslist.com/posts/5973017,For Trade:  Glock 19 Gen4  WTT,"Mulberry, Tampa/St. Pete, Florida",Offer,"Listed On: Wednesday, October 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Nice nearly new G19 Gen 4. Will trade for Glock 17 Gen 4 in same condition. Meet in Mulberry, FL or South Lakeland."
