,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
21,http://www.armslist.com/posts/5042021,For Sale/Trade:  glock 26,"branford, New Haven, Connecticut",$ 550,"Listed On: Saturday, January 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,glock 26  gen 4  never fired   purchased new 1 / 8 /16. looking  to  trade for  9mm walter   pps or   sw shield 9mm   glock 43  . ct permit holders  text REDACTED
24,http://www.armslist.com/posts/5042024,For Sale/Trade:  CZ scorpion evo,"Weatherford, Tx, Dallas, Texas",$ 850,"Listed On: Saturday, January 9, 2016",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nib scorpion evo, bought a few weeks ago and decided I didn't need it. Only shot one box of ammo (20 rounds), comes with original box and everything from the factory. If interested text me at REDACTED."
27,http://www.armslist.com/posts/5042027,For Sale:  Ruger Airhawk,"North, Appleton, Wisconsin",$ 100,"Listed On: Tuesday, February 16, 2016",Air,no type,no type,no type,no type,"I have a Ruger Airhawk pellet rifle with the original box and papers and pellets.  In excellent condition, I just don't use it."
28,http://www.armslist.com/posts/5042028,For Sale/Trade:  PTR 91 PTR91 .308,"New Albany, Columbus, Ohio","$ 1,200","Listed On: Saturday, January 9, 2016",Rifles,PTR Industries                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB unfired (only factory test fired) limited edition PTR 91. Has match grade chromed heavy barrel. Wide HK handguard, authentic HK 3 selector fire control (only functions as semi auto, but none the less, its the heavy duty select fire control), green furniture. Lots of mags. Case and candy included."
29,http://www.armslist.com/posts/5042029,For Sale:  Smith & Wesson 686 Performance Center 357,"Bardstown, Louisville, Kentucky",$ 850,"Listed On: Thursday, February 25, 2016",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson 686 Performance Center 357, excellent condition...$850.00 firm. No trades."
31,http://www.armslist.com/posts/5042031,Want To Buy:  Gun Parts,"moore, Oklahoma, United States",$ 10,"Listed On: Saturday, January 9, 2016",Gun,no type,no type,no type,no type,want to buy broken guns and parts
33,http://www.armslist.com/posts/5042033,For Sale:  Federal 9mm 115gr JHP  Hi-Shok 5 Boxes,"Miramar Beach, Okaloosa County, Florida",$ 70,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have for sale five 50 round boxes of Federal 9mm 115gr HP HI-SHOK(9BP)  ammunition.  Face to face and cash only.  Not interested in trades. Thanks!
34,http://www.armslist.com/posts/5042034,For Sale:  galco shoulder holsters,"Burton and east beltline, Grand Rapids, Michigan",$ 100,"Listed On: Saturday, January 23, 2016",Holsters,no type,no type,no type,no type,Fits smith and Wesson .500 mag with 4 inch barrel. Fits smith and Wesson model 629 .44 mag with 5 inch barrel.
37,http://www.armslist.com/posts/5042037,For Sale/Trade:  Wtt sig 229 r .40 for glock 19,"Zephyrhills, Tampa/St. Pete, Florida",$ 550,"Listed On: Saturday, January 9, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"sig sauer 229 r .40 with night sights , 3 mags box , very good shape ."
46,http://www.armslist.com/posts/5042046,"Want To Buy:  MP40 Kit, MP 40 Kit","Seattle, Seattle, Washington",Offer,"Listed On: Saturday, January 9, 2016",Antique,no type,no type,no type,no type,WANT TO BUY!  Looking for a MP40 kit to put together a display gun for my small collection.  Hoping to find something in Washington or Oregon
47,http://www.armslist.com/posts/5042047,For Trade:  RARE AK74,"Toledo/sandusky, Sandusky, Ohio",Offer,"Listed On: Saturday, January 9, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Here for trade I have a James River Arms AK74 stamped. If you know anything about JRA rifles you know they are top notch and arguably (always arguably) the best. Accurate, light weight and in good condition with low round count. Most importantly dependable, you put ammo in and let her eat! Extremely hard to find, good luck if you are looking. Trade value at 950-1k for anyone who would have cash, but pretty firm on wanting to trade. 567-34two-4166, or email REDACTED"
50,http://www.armslist.com/posts/5042050,For Sale:  Geco 9mm 124gr FMJ IPSC 4 Boxes,"Miramar Beach, Okaloosa County, Florida",$ 50,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have for sale four 50 round boxes of Geco 9mm 124 gr IPSC ammo.  Geco is part of RUAG Ammotech in Germany and this ammo is made in Switzerland.  Excellent quality target/range ammo.  Face to face sale and cash only. Not interested in trades.  Thanks!
51,http://www.armslist.com/posts/5042051,For Trade:  Sig SP2022 .40 with ammo for your 9mm,"Hillsboro, Concord, New Hampshire",Offer,"Listed On: Saturday, January 9, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Immaculate Sig SP2022 in .40 cal. Comes with 3-12 round mags, 300 rounds of FMJ, and Blackhawk serpa holster"
52,http://www.armslist.com/posts/5042052,"For Sale:  M4 Clone 5.56 AR15....Aimpoint,KAC,Matech, Surefire,COLT.....M4","Elkhorn, Omaha, Nebraska","$ 1,400","Listed On: Saturday, March 19, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete M4 clone with genuine 14.5"" M4 barrel(AAC flash hider pinned to bring to legal length), Aimpoint M68 optic, Knights Armament RIS rail with VFG, Surefire M951, Matech back up sight. Lower receiver is Palmetto State Armory. Bolt Carrier Group(BCG) is CMT M16 carrier with C158 bolt(MPI/HPT).  Some parts have seen combat. All parts are genuine. Buyer must have CCW, NE purchase permit or LEO id. Call if interested at REDACTED"
55,http://www.armslist.com/posts/5042055,"For Sale:  WTS Taurus 617T 2"" Total Titanium .357  Ported 7 Shot","South End, Louisville, Kentucky",$ 600,"Listed On: Saturday, January 9, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Taurus 617 Total Titanium
56,http://www.armslist.com/posts/5042056,For Sale:  All Number Matching SKS With Tapco Stock,"Sturgis, Mi, Grand Rapids, Michigan",$ 500,"Listed On: Saturday, January 9, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a all numbers matching SKS with a 6 position Tapco stock. $500 O.B.O.  Text or call Rick at REDACTED!  Open to offers.  Gun comes with 2-20 round duckbilled magazines, a 2 gun hard case, extra scope mount, small cleaning kit and 80 rounds of 7.62x39 ammo."
57,http://www.armslist.com/posts/5042057,For Sale:  Marlin 336C,"North, Appleton, Wisconsin",$ 550,"Listed On: Wednesday, January 27, 2016",Rifles,Marlin                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,I have a Marlin 336C in .35 Remington.  I bought this gun a few years back new and just don't use it.  With some ammo and original box and papers.  Excellent condition.
61,http://www.armslist.com/posts/5042061,For Sale/Trade:  Berreta PX4 Storm Compact 40,"East Peoria, Peoria, Illinois",$ 700,"Listed On: Saturday, January 9, 2016",Handguns,Beretta USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"New condition berreta px4 storm compact 40 . less that 100 rounds through this gun. Great gun , just wanting full size. $550 for gun only , $700 comes with 480 rounds . 280 are new 200 are reloads"
68,http://www.armslist.com/posts/5042068,For Sale:  Gew 88,"Denton, Dallas, Texas",$ 200,"Listed On: Saturday, January 9, 2016",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"Probably Chinese, possible Turkish version of 1888 commission rifle. Good mechanics, frosty barrel, dark but sound stock. Missing cleaning rod, but have bayonet and sheath. Never fired, so consult gunsmith before you do."
70,http://www.armslist.com/posts/5042070,For Trade:  9mm ammo,"All, Jackson, Mississippi",Offer,"Listed On: Saturday, January 9, 2016",Handguns,no type,no type,no type,no type,Winchester 9mm +P+ Law Enforcement  ammo. 2 boxes (100 rounds). Will trade for 2 boxes of 40 cal ammo. (100 rounds). Text REDACTED.
71,http://www.armslist.com/posts/5042071,For Sale:  Dan Wesson 6 inch Blued 22 Lr,"Glasgow, Bowling Green, Kentucky",$ 580,"Listed On: Saturday, January 9, 2016",Handguns,Dan Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Very rare Dan Wesson 22 Lr. Gun has a 6 inch full underlug and vented barrel shroud. Gun has interchangeable barrel length options as well. There are no other barrels with this gun what is in the pictures is what is included. Gun is in beautiful condition with gorgeous grips. There is a fine scratch on the left side rear of cylinder. I took a close up high resolution picture of it using focused light so it could be seen. Under normal view the scratch is not near as evident as the picture shows it to be but the picture shows it well. Also there is a small wear type mark in front of the scratch on the cylinder shroud area which can also be seen. These early guns are very hard to find in this condition. This is a Monson Mass made gun.
72,http://www.armslist.com/posts/5042072,For Sale:  Speer Gold Dot 9mm 124 gr LE Ammo 50 Round Boxes,"Miramar Beach, Panama City, Florida",$ 75,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have for sale three 50 round boxes of Speer Gold Dot 9mm 124 gr ammo.  This is the standard pressure not +P load from Speer.  Excellent defense ammo and very accurate.  Face to face and cash only.  Not interested in trades.  Thanks!
73,http://www.armslist.com/posts/5042073,For Sale:  Dan Wesson 1911 Classic Commander Bobtail,"Cypress, Houston, Texas","$ 1,280","Listed On: Saturday, January 9, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Dan Wesson 1911 classic bobtail comes with original case 3magazines and original wood grips I am in cypress off 249 and spring cypress
76,http://www.armslist.com/posts/5042076,"For Sale:  HK Model P7M8 9mm, Like New -","florida, Florida, United States",$ 900,"Listed On: Monday, March 21, 2016",Handguns,Heckler & Koch                                                                                ,no type,no type,Pistol,"For sale is an Heckler & Koch Model P7M8 9mm pistol. It has the unique squeeze cocking action, and is incredibly accurate, with a 4.13"" barrel with polygonal rifling. The gun is in like new condition showing very little wear. It comes with original box, owners manual, and two factory 8-round magazines."
79,http://www.armslist.com/posts/5042079,"For Sale:  HK Model P7M8 9mm, Like New -","FLORIDA, Florida, United States","$ 1,500","Listed On: Sunday, February 21, 2016",Muzzle,no type,no type,no type,no type,"This is a Heckler & Koch Model P7M8 9mm pistol that we have taken in on consignment. It has the unique squeeze cocking action, and is incredibly accurate, with a 4.13"" barrel with polygonal rifling. The gun is in like new condition showing very little wear. It comes with original box, owners manual, and two factory 8-round magazines."
80,http://www.armslist.com/posts/5042080,For Sale:   IWI Tavor SAR-FD16 w/ Extras,"florida, Florida, United States","$ 1,050","Listed On: Monday, February 8, 2016",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Hi guys. I have a 16.5"" IWI Tavor 5.56 in FDE color. I really like the rifle a lot, but unfortunately I have other financial obligations that must be handled right now. The rifle has had approx 250rds fired with zero issues. It will come in the factory box with the manual and factory 30rd IWI magazine. Unfortunately, I have misplaced the factory cleaning kit that comes with it but if I find it I'll include it as well. The rifle has the polymer picatinny rail under the fore end and I've added a Tango Down vertical grip. It also has a Galloway Precision extended case deflector and double sided, ambi 45 degree safety lever. The safety lever is not installed, I didn't care for it. I'm also including a Primary Arms MD-06 Micro Dot sight on the absolute co-witness AR riser. The price is $1,050 shipped/insured to your FFL,  (USPS Money Orders).Contact me directly on : REDACTED"
85,http://www.armslist.com/posts/5042085,For Sale/Trade:  HK USP - OVER $900 IN EXTRAS,"Charleston / West Ashley, Charleston, South Carolina",$ 800,"Listed On: Saturday, January 9, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"H&K USP 45ACP comes with rail adapter, upgraded night sights, 3 barrels (one of which is threaded) and 3 mags Some light holster wear near muzzle but this is easily the best 45ACP deal on Armslist."
86,http://www.armslist.com/posts/5042086,For Sale:  Glock 21,"Maineville, Cincinnati, Ohio",$ 425,"Listed On: Saturday, January 9, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a Glock 21 .45 acp in great condition. Comes in the factory box with 3 mags. Would like to trade for smaller Glock like G26 G27 G36 G19 etc.  or possibly S&W Shield.  Let me know what you have.
90,http://www.armslist.com/posts/5042090,"For Sale:  Beretta 1201 FP 12 ga Semi Auto Shotgun 20"" barrel","Florida, Florida, United States",$ 550,"Listed On: Saturday, January 9, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"This Beretta 1201 FP Shotgun is chambered in 12 Gauge. The shotgun's mode of operation in semi automatic. The magazine tube can hold 5 2 3/4"" shells. There are surface marks all over the polymer furniture, this one would be great for a custom paint job. The shotgun is in overall good condition and hasn't been fired very much."
91,http://www.armslist.com/posts/5042091,For Sale:  Federal 9mm 115gr JHP HI-SHOK (9BP) 5 Boxes,"Miramar Beach, Panama City, Florida",$ 70,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have for sale five 50 round boxes of Federal 9mm 115gr HP HI-SHOK (9BP) ammo.  Face to face and cash only.  Not interested in trades.  Thanks!
92,http://www.armslist.com/posts/5042092,For Sale/Trade:  ruger ranch rifle,"Oxford, North West Mississippi, Mississippi",$ 675,"Listed On: Saturday, January 9, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have for sale a very nice Ruger ranch rifle, blued with wood stock and rings. It will come with two five round magazines and six twenty round magazines, all factory. four of the twenty round have small blemeshes and two come in the box. Would like to trade for an AR."
94,http://www.armslist.com/posts/5042094,For Sale:  Charter Arms 22MAG,"Lebanon, Cincinnati, Ohio",$ 425,"Listed On: Saturday, January 9, 2016",Handguns,Charter Arms                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,"All original box, papers, Has about 20 rounds through it.  Cute little pistol, fun to shoot."
100,http://www.armslist.com/posts/5042100,Want To Buy:  ruger 10/22,"Palatine, Chicago, Illinois",Offer,"Listed On: Wednesday, January 20, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,WTB 10/22 not picky send me a message lets work something out.
101,http://www.armslist.com/posts/5042101,For Sale:  SW99  .45ACP,"North end, Colorado Springs, Colorado",$ 450,"Listed On: Tuesday, January 19, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson SW99.  Smith and Wesson partnered with Walther to produce the SW99.  This is just like a Walther P99 AS but in .45acp.  It is striker fired with a DA/SA ""Anti-stress"" trigger and has a decocker.  The gun is in great condition.  Comes with two magazines, two backstraps, and case.  Looking for cash.  All laws apply.  I hate the ""new"" Armslist."
104,http://www.armslist.com/posts/5042104,For Sale:  Remington Model Seven .260 rem,"Charlotte, Charlotte, North Carolina",$ 525,"Listed On: Saturday, January 9, 2016",Rifles,Remington                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale I have a sweet Remington Model Seven .260 rem. This gun is very light and compact, chambered in a great caliber! The gun is in great overall shape and the stock had been painted olive with black webbing. Looking to get $525 out of the rifle, will throw in leupold rings and bases as well. I'll be in Charlotte today only as I live in SC. REDACTED thanks for looking!"
105,http://www.armslist.com/posts/5042105,For Sale:  Rock Island Armory (Baby Rock) 1911-380,"Charlotte, Charlotte, North Carolina",$ 420,"Listed On: Saturday, January 9, 2016",Handguns,Rock Island Armory                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Have the new unfired Rock Island Armory ""Baby Rock"" subcompact 1911 in 380 with factory box, owners manual. Was going to carry this but then got a good deal on a pocket gun so selling this. No trades please unless you have a like new Walther PPS or PPQ, maybe the new Remimngton RM 380. A ccw or purchase permit is required to do business. Thanks."
106,http://www.armslist.com/posts/5042106,For Sale:  Geco 9mm 124gr FMJ IPSC ammo 4 boxes,"Miramar Beach, Panama City, Florida",$ 50,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,I have for sale four boxes of GECO 9mm 124gr FMJ IPSC ammo.  Geco is part of RUAG Ammotech a well known german munitions company.  This ammo  is made in Switzerland and is excellent target/range ammuntion.  Face to face and cash only.  Not interested in trades. Thanks?
109,http://www.armslist.com/posts/5042109,For Sale:  Assorted ammunition,"Tomball, Houston, Texas",$ 180,"Listed On: Saturday, January 9, 2016",Ammo,no type,no type,no type,no type,"box of assorted ammunition to include 360 rounds of 5.56 55 grain FMJ, approximately 150 rounds of .38 Special wad cutter target loads and approximately 44 rounds of .380.  Asking $180 for the whole box.  If anyone is interested in just the 5.56 I will sell it for $150.00.  Reasonable offers will be considered."
112,http://www.armslist.com/posts/5042112,For Sale:  ar15 lower,"37122, Nashville, Tennessee",$ 300,"Listed On: Saturday, January 9, 2016",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,i have a new dpms complete lower 300.00
113,http://www.armslist.com/posts/5042113,For Sale/Trade:  Colt ss 1911 45,"Independence, Lexington, Kentucky","$ 1,000","Listed On: Saturday, January 9, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double Action,no type,Colt commander like new condition interested in trading for an ar or nice ak thanks
114,http://www.armslist.com/posts/5042114,For Sale:  FS/FT Gen 4 G19,"Livonia, Detroit, Michigan",$ 550,"Listed On: Saturday, January 9, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"I have a Gen 4 Glock 19 for sale. Comes with everything from factory - 3 mags and back straps - as well as after market metal sights and a new recoil spring. No rush to sell, just seeing what is out there. Pictures to be uploaded later today or can be provided upon request. Cpl or pp paperwork obviously required.Willing to trade for quality 1911 platforms (kimber, para, sig). Can include x300u light to even the deal."
117,http://www.armslist.com/posts/5042117,Want To Buy:  Hellbreaker/Sharps Bros lower,"West Side, Milwaukee, Wisconsin",Offer,"Listed On: Saturday, February 13, 2016",Rifles,no type,no type,no type,no type,"I'm primarily looking for a Hellbreaker stripped lower, but am also interested in other Sharps Bros lowers. Let me know what you've got. Private sales only please."
118,http://www.armslist.com/posts/5042118,For Sale:  Aimpoint PRO Lens Cover,"Parker, Denver, Colorado",$ 15,"Listed On: Saturday, January 9, 2016",Optics,no type,no type,no type,no type,New take-off black Aimpoint Pro front lens cover.
119,http://www.armslist.com/posts/5042119,For Sale:  Benelli nova pump,"Elm grove, Wheeling, West Virginia",$ 350,"Listed On: Thursday, January 21, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I'm selling my benellie nova pump shotgun 12ga. I'm the original owner,i had it about 2 years in like new condition only about 1000 shells been thru it. It has a 26"" vent rib barrel with 3 chokes and tool. Times are tough and I need the money. Asking 350.00 obo  call or text REDACTED"
124,http://www.armslist.com/posts/5042124,For Sale:  Winchester 94 30-30 lever action,"Newton, Hickory / Lenoir, North Carolina",$ 400,"Listed On: Saturday, January 9, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,winchester 94 30-30 made 1980 by serial number clean good condition 400.00 call or text REDACTED May trade for other guns depends on what it is
125,http://www.armslist.com/posts/5042125,For Sale:  Rossi 3 barrel/caliber combo,"jefferspntown, Louisville, Kentucky",$ 325,"Listed On: Saturday, January 9, 2016",Rifles,Rossi-Braztech                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"New condition Rossi 3 barrel/caliber combo, .22 lr/.410 and .45 black powder, .22 has Gamo laser, this will include 2 boxes, 25 rnds ea .410, 222 .22 lr rnds, 15 .45 black powder rnds, with 16 oz powder.  This is a cash and carry transaction, you meet me in Louisville."
127,http://www.armslist.com/posts/5042127,For Sale:  Henry Lever Action 22lr  Octagon  Barrel,"Madison East, Madison, Wisconsin",$ 375,"Listed On: Saturday, January 9, 2016",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Henry Lever Action 22lr Fronter Model with Octigon Barrel. Like New! Fired one time at indoor range Maybe 50 rds. Comes with Tru-glo adjustable sights and factory sights. BOX, Manual Etc. I will also include about 200 Remington 22lr Hollow Points. Must be over 18 and provide ID and Bill of sale info. Asking $375.00"
128,http://www.armslist.com/posts/5042128,For Sale:  Glock 33 Gen 4 .357sig Package Deal,"Blount County, Pinson, Gadsden, Birmingham, Alabama",$ 475,"Listed On: Saturday, January 9, 2016",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a like new Glock 33 Gen 4 .357sig (no box) that is in immaculate condition with only 150 rounds through it. I am including in this package deal 4 factory 9 round magazines( all with Pearce grip extensions added but will include factory basepads and 3 magazines are brand new, unused), 1 Blackhawk Serpa CQC right hand holster that is brand new unused, 1 brand new, unused Desantis Soft Tuk right hand inside the waistband holster, 1 custom Kydex belt slide holster with red finish that was given to me, 1 Kydex single magazine holder that is inside the waistband fit, 1 50 round box of Federal HST Tactical 125gr hollow point duty ammo, 10 rounds of Ranger T Tactical 125gr hollow point ammo, 30 rounds of Remington 125gr FMJ target ammo, and 1 GTUL Glock magazine disassembly tool that has only been used to install the Pearce grip extensions. I am located in Blount County and am available to meet around listed locations during the day through the week. Asking 475 for all listed package which is a deal you wont find anywhere else."
131,http://www.armslist.com/posts/5042131,"For Sale:  Beretta 92fs, 4 mags, holster,  & mag pouch","Johnson City, Tri-cities, Tennessee",$ 560,"Listed On: Saturday, January 9, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"9mm beretta 92fs. Comes with 4 15rd magazines, box, molle mag pouch, and Blackhawk serpa holster."
132,http://www.armslist.com/posts/5042132,For Sale:  Kimber Micro Carry Two-Tone,"Charlotte, Charlotte, North Carolina",$ 550,"Listed On: Saturday, January 9, 2016",Handguns,Kimber                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Bought this new, its unfired, impulse buy, don't really need it.  Two tone with rosewood grips, factory box, owners manual, two mags, one with extended grip. Very nice, high quality 1911 style pocket pistol. You must have a concealed or purchase permit and sign a bill of sale."
133,http://www.armslist.com/posts/5042133,For Sale:  SIG P320,"Hampton, Hampton Roads, Virginia",$ 575,"Listed On: Saturday, March 5, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Striker Fire,no type,"I have a Brand New, Never Shot Sig Sauer P320. Full / Medium. 40 S&W Cal. Has SG01: Bright & Tough™ Night Sight Set; #8 Front/#8 Rear — for Sig Sauer® which runs about $125. it also has a hostler and three mags."
134,http://www.armslist.com/posts/5042134,For Sale:  Glock 43,"North side, Fayetteville, North Carolina",$ 525,"Listed On: Saturday, January 16, 2016",Handguns,Glock                                                                                ,no type,no type,Pistol,"Glock 43 for sale. Bought new 9 months ago for the wife. I thought she might like a auto but she's staying with her revolver instead. Gun comes with case & 2 magazines. Add ons include TruGlo Tritium night sights, Vickers Tactical Magazine catch, Vickers Tactical Slide Stop and Pearce Grip Extension on one mag. Less than 25 rounds have been thru it. A deal at $525. Not looking to trade.   Must have CCW or Valid permit and proper I.D.  No exceptions"
