,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5625000,For Sale:  Mosin Nagant 91-30 W/ Bayonet,"mustang, Oklahoma City, Oklahoma",$ 195,"Listed On: Friday, July 29, 2016",Rifles,no type,no type,no type,Rifle,I have a nice all matching Mosin for sale with bayonet.$195. Must meet around yukon/mustang/S okc
1,http://www.armslist.com/posts/5625001,For Sale:  Colt M45A1 Close Quarter Battle Pistol .45 ACP MFG # M1070CQBP UPC Code # 098289042644,"Howell, Michigan, United States","$ 1,699","Listed On: Tuesday, June 28, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"CALL TO VERIFY IN STOCK STATUS OR TO PURCHASE OVER THE PHONE: REDACTED Colt M45A1 Close Quarter Battle Pistol .45 ACP MFG # M1070CQBP UPC Code # REDACTED44 Colt continues to take its battle and time proven M1911 pistol and adapt it to meet the changing requirements of its customers with its Close Quarter Battle Pistol. Where quality and workmanship are demanded, Colt once again meets and exceeds the expectations of its customers. This handgun is outfitted with new and exciting features. The Picatinny Rail offers the versatility to adapt tactical light and laser accessories to the receiver of the CQBP, making it a tactical pistol easily adaptable to any military. Features  Stainless Steel Frame Desert Sand Cerakote Finish Novak Tritium Night Sights Integral Picatinny Rail System  Specifications  Caliber: .45 ACP Weight: 2.8lbs (1.27 kg) Capacity: 7+1 Wilson Magazine Overall Length: 8.5"" (21.59 cm) Barrel Length: 5"" (12.7 cm) Firing Action: Single Action Firing System: Series 80"
2,http://www.armslist.com/posts/5625002,For Sale:  Para Black Ops .45,"Phoenix, Phoenix, Arizona","$ 1,150","Listed On: Tuesday, June 28, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Full Size Para Black Ops .45 Match Grade Barrel, Trijicon Night Sights, Machined Grips, Flawless Flat Black Finish, 2 mags, less than 50 rounds fired. $1150 OBO"
3,http://www.armslist.com/posts/5625003,For Sale:  Glock 19 Gen 3,"Fresno, Fresno, California",$ 450,"Listed On: Tuesday, June 28, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 Gen 3 comes with orginal case lock 3 magazines Must be willing to transfer through an authorized FFL dealer and buyer pays all fee.Feel free text or call at (55nine) 4zero8-13two7.
5,http://www.armslist.com/posts/5625005,For Sale/Trade:  Bnib Trijicon rmr LED w/ Acog mount,"Spartanburg, Greenville, South Carolina",$ 485,"Listed On: Tuesday, June 28, 2016",Optics,no type,no type,no type,no type,"selling a bnib Trijicon rmr 01 3.25 moa red dot. With brand new Acog mount as well. Comes with box papers and all. Very light , durable, and highly reputable sight. Price is set , will consider trades of higher value. Thanks"
7,http://www.armslist.com/posts/5625007,For Sale:  Smith & Wesson MP 9mm full size,"Stow, Akron, Ohio",$ 675,"Listed On: Tuesday, June 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This handgun is from S&W's Performance Center and comes with the original paperwork, back straps and four original S&W 17 round magazines. The barrel is ported. For sale to Ohio residents who have a valid Ohio CCW permit."
8,http://www.armslist.com/posts/5625008,For Sale:  S&W .44 AIRLITE Li,"West Knoxville, Knoxville, Tennessee",$ 575,"Listed On: Tuesday, June 28, 2016",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Pistol,"AIRLITE Ti MOUNTAIN LITE .44 S&W Spl. cal., L-Frame 5 shot, 3/18 inn. barrel with rear and Hi-Viz front sight, aluminum alloy fram with titanium cylinder, matte stainless/grey finish, Hogue Bantam grips, 18 oz. Excellent condition. Only TN Residents with TN Concealed Carry Permit or equivalent please.  Email me at REDACTED"
9,http://www.armslist.com/posts/5625009,For Sale:  AR PISTOL / .300 BO / PACKAGE,"SPRINGBORO / Middletown, Dayton, Ohio","$ 1,375","Listed On: Tuesday, June 28, 2016",Handguns,no type,no type,no type,Pistol,"AR PISTOL (custom), in .300blackout caliber.  HM DEFENSE 10-1/2"" stainless steel fluted barrel and upper assembly; American Tactical polymer lower assembly; MAGPUL furniture including storage pistol grip and front assist; one-hand adjustable sling; flip-up iron sights; and SIGHT MARK mil-spec grade Red Dot sight ($250 unit).All in like-new condition (less than 100 rounds fired).  Package includes: pistol, three (3) 30-round military-issue metal mags; and 500 rounds of .300 NEW factory ammo.$1600 invested.  Will sell for entire package for $1375.  Text 937-75zero-six65one   Must be Ohio resident (will not ship)."
12,http://www.armslist.com/posts/5625012,"For Sale:  Glock 23 .40 4.4""  compact 10+1 Round Double Stack Semi-Auto Pistol","Marietta, Georgia, United States",$ 425,"Listed On: Tuesday, December 20, 2016",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"For Sale Is....  A Glock Blue Steel .40  (10) Round Capacity; (1) Double Stack Clip  This pistol/firearm is in working condition and has been checked through our local police Marietta department, All of our firearms being sold will require a background check to be ran, a 4473 must be filled out &/or presentation of a Concealment Carry License.  We also do loan on firearms, gold or any thing of value.  Our store contract info : 770  419 7999 ___________________________"
13,http://www.armslist.com/posts/5625013,For Sale:  Savage 10 Heavy Barrel .308 w/ Vortex PST 6-24 50mm,"Eugene, Eugene, Oregon","$ 1,000","Listed On: Tuesday, June 28, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my Savage .308 bolt action rifle. Love this rifle but need to sell it to fund another project. This rifle is a tac-driver. Have shot 7"" groups or better at 1000 yards. Always shot hand loads out of it and the round count is 326 rounds""give or take a few"". I always cleaned it an took great care of her. I do have a Vortex Viper PST 6-24 50mm with a 20 moa picatinny rail and buttler creek caps.  She is Zero at a 100 yards w/ 175 grain Sierra MK. I will give 20 rounds of hand loads with the rifle so you can see what she does. Case, cheek rest, and bi-pod are included with purchase. Asking 1000 Firm! Shipping is 100% buyers responsibility. Located in Eugene, Oregon."
14,http://www.armslist.com/posts/5625014,For Sale/Trade:   Ruger Blackhawk .357  4in barrel,"Miami Lakes, Miami-Dade, South Florida",$ 450,"Listed On: Saturday, August 27, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Ruger Blackhawk 4"" barrel .357  CCW holders only"
15,http://www.armslist.com/posts/5625015,For Sale/Trade:  RIA 9MM/ PARA P12-45,"Wheeling,Illinois, Chicago, Illinois",$ 1,"Listed On: Saturday, August 6, 2016",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Rock Island Armory 9MM  & PARA P12-45Both are used and in great shape. I HAVE THE ORIGINAL BOX For The RIA NOT THE PARA$499. For the RIA AND $649 for the Para P-12THANKS For LOOKING.....
17,http://www.armslist.com/posts/5625017,For Sale/Trade:  Feg walther ppk clone trade,"north Columbus, Columbus, GA, Georgia",$ 300,"Listed On: Tuesday, June 28, 2016",Handguns,FÉGARMY Arms Factory                                                                                ,32 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a great shooting made in budapest.  This .32 cal comes with one mag,  ammo and a leather holster.im really looking to trade but would also sell."
19,http://www.armslist.com/posts/5625019,For Sale:  Diamond Back DBSF 9MM 15+1,"carteret, New Jersey, United States",$ 275,"Listed On: Saturday, September 3, 2016",Antique,no type,no type,no type,no type,"Diamondback DB9FS DB FS Nine 15+1 9mm 4.75""Model DB9FS Used 50-100 rounds through it.This 9mm pistol is a double-action, striker-fire designed platform that incorporates an ergonomically driven polymer double stack frame with a stainless steel slide. With extensive research on the form and function of the tactile-enhanced grip, the operator will find the design enhances control, while providing consistent hand placement. The flared magwell aids in fast and reliable reloads while the extended magazine base pad provides a secure grip during loading, handling and shooting the DB FS Nine. Diamondback has incorporated a trigger safety and firing pin block safety with a short, positive reset, minimizing trigger travel for faster cycle times. A cocking indicator is located at the rear of the slide, providing visual and tactical recognition. For quick target acquisition, fixed, three-dot sights are mounted onto the stainless slide. Both front and rear tactical serrations provide firm engagement between the user’s hand and the DB FS Nine\'s slide, allowing for a better grip during manipulation. The dust cover has an integrated MIL-STD1913 Picatinny rail for tactical lights, lasers and other accessories, extending its versatility for everyday carry, home defense, training or use on the range. The 4.75” Chromemoly barrel on the DB FS Nine provides a long, 6.25” sight radius, aiding the overall accuracy of the pistol during practice and competition.SPECIFICATIONSFinish BlackType Semi-AutomaticAction Double Action OnlyCaliber 9mmBarrel Length 4.75""Capacity 15 + 1Safety No Manual SafetyGrips BlackSights FixedWeight 21.5 ozcomes with 2 magazines and holsterBuyer must have FID with matching DL and PPP"
22,http://www.armslist.com/posts/5625022,For Sale/Trade:  Lasermax Glock 30 (.45),"Bexley, Columbus, Ohio",$ 600,"Listed On: Sunday, July 17, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 30 with newer Trijicon big dot night sights, lasermax guide rod that comes with new batteries, Glock factory upgraded trigger, and extended slide release. Comes with a box and x2 10rd magazines full of blazer brass if you have ammo on trade or just buy cash. Currently only lookin to sale but I will take around $700 trade. The lasermax itself was $300+, no I do not have original guide rod or take down lever. Will trade for: Glock Gen319/21/22/23/27 + and/or extras.Anything else multiple gun trades or trades OF EQUAL VALUE (Not a $350 weapon plus $100 cash..) or quality weapon. Prefer ccw holder, but will accept valid state id if you are 21+ years of age."
23,http://www.armslist.com/posts/5625023,"For Sale:  Nosler Solid Base Bullets, 100 gr","Oshkosh, Appleton, Wisconsin",$ 35,"Listed On: Saturday, August 13, 2016",Reloading,no type,no type,no type,no type,I am selling 250 (2 boxes & one partial) of Nosler Solid Base bullets.  They are 100 grain. They are for 243/6mm.
25,http://www.armslist.com/posts/5625025,For Sale:  44 mag/special reloading setup,"West, Wichita, Kansas",$ 50,"Listed On: Tuesday, June 28, 2016",Reloading,no type,no type,no type,no type,Hornady custom grade titanium nitride dies (new in box) with shell holder100 new Starline nickel plated brass 44 mag100 new Starline brass 44 special 200 no. 350 CCI Magnum Large Pistol PrimersI will even throw in about a half pound of accurate #9 powder.
26,http://www.armslist.com/posts/5625026,For Sale/Trade:  Hi-Point Model JCP 40ca,"Heights, Billings, Montana",$ 130,"Listed On: Tuesday, June 28, 2016",Handguns,Hi Point                                                                                ,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Hi-Point Model JCP 40ca, lightly used, color added to the grips by the owner, price is firm.  Great for a cheap practice pistol or home defense hide-away."
27,http://www.armslist.com/posts/5625027,For Sale:  FS: Ruger mini-30 in SS,"Puyallup, Tacoma, Washington",$ 650,"Listed On: Tuesday, June 28, 2016",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,It has a scope and some magazines to go with it. has a 30 SS mag along with various size blued mags. not looking to trade. call or text @ REDACTED
31,http://www.armslist.com/posts/5625031,For Sale:  IWI Tavor - Mint Condition,"Northeast, Columbia, Missouri","$ 1,600","Listed On: Tuesday, June 28, 2016",Rifles,Israel Weapon Industries                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IWI Tavor for sale.  Never fired or taken to range.  Still in box.  Asking $1600 or highest bid.  Cash only, no trade.  Apparently, the ""community"" here flagged my last two ads as a ""scam.""  Why?  I don't know.  The Kel-Tec KSG I had advertised at the same time as my last ad for the Tavor was sold today and transfered through a reputable storefront here in town.  My buyer was not disappointed.  The IWI Tavor is just as advertised.  A 16"" barrel 1/7 twist barrel that accomodates 5.56 NATO rounds.  I am advertising it for less than my last asking price.  However, like I said.  I will take the highest offer.  I will NOT be selling it with the 6 extra unopened PMAGS.  Those will have to be purchased separately."
33,http://www.armslist.com/posts/5625033,For Sale:  Custom 300 win mag.,"North, Jackson, Tennessee",$ 700,"Listed On: Tuesday, June 28, 2016",Rifles,no type,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Custom 300 win mag. Mauser action, custom stock. Comes with leupold scope."
34,http://www.armslist.com/posts/5625034,For Sale/Trade:  Remington 1100,"gloucester, Hampton Roads, Virginia",$ 600,"Listed On: Tuesday, June 28, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Nice gun full engraved nine shot tube
35,http://www.armslist.com/posts/5625035,For Sale:  French Mas 1936  7.5,"Milford, New Hampshire, United States",$ 649,"Listed On: Tuesday, July 26, 2016",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,Up for sale is a French MAS bolt action rifle chambered in 7.5. The wood is besutifulas well as the rest of the gun. We can ship to your FFL dealer or come to our storeas we are open 7 days a week. If you are reading this it means we still have this in stock and willbe deleted when sold. Another great firearm from Milford Firearms LLC.....
36,http://www.armslist.com/posts/5625036,For Sale/Trade:  kar98az Mauser rifle.,"Mt Washinton, Louisville, Kentucky",$ 500,"Listed On: Saturday, July 9, 2016",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"we have a nice karaz98 Mauser from WW1 in very good shape in 8mm or 7.92x58 it also has a nice  reproduction sling that will go with rifle.  I will add 20 rounds of military ammo with rifle.   these rifle are getting hard to find in this shape.    the rifle is in Bullitt County,Ky  I will look at trade.  this rifle has been scrub so it want have the maker or date on it    I have more pics can send  I like the 98k Mauser from WW2 or just let me know what you have to trade."
37,http://www.armslist.com/posts/5625037,For Sale:  Taurus PT 101 ATS,"Eau claire, Eau Claire, Wisconsin",$ 450,"Listed On: Tuesday, June 28, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT 101 ATS in .40. comes with 4 mags 50 rounds of hollow point and 25 rounds of fmj. Beautiful gun. Would consider trades.
38,http://www.armslist.com/posts/5625038,"For Sale:  arsenal strike one, like glock 9mm","Maple Valley, Seattle, Washington","$ 1,200","Listed On: Saturday, July 16, 2016",Handguns,no type,no type,no type,Pistol,"Brand new never fired Arsenal Strike One handgun in 9mm. This was purchased from sooner state arsenal, and comes with 3 dot adjustable night sights and a trigger job done by Arsenal. Also includes a holster, double magazine carrier, extra threaded barrel, and 4 extra magazines (gun came with 2, for a total of 6 magazines)After paying for the night sights and trigger job the handgun cost me over $1100 from sooner state. All the included extras came out to $660+.Willing to ship on two conditions. 1-buyer pays ALL shipping fees for fedex next day air                                                 2- buyers FFL MUST accept firearms shipments from individualsWilling to accept a trade for a Glock 19 gen 4 or Glock 21 gen 4. NO USED GUNS, NEW TRADES ONLY"
