,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5759000,For Sale:  S&W Shield 9mm,"southside missoula, Missoula, Montana",$ 345,"Listed On: Saturday, August 13, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I purchased this new very recently thinking I was going to CC it and it just hasn't happened.  Been carrying my revolver for too long, I guess.  So it has just been sitting in the safe.  It is flawless and like brand new, no scratches, etc.  Has the thumb safety, nice trigger , box, lock ,manual and the 2 factory mags.  I'm not looking for any trades on this one.  You can text REDACTED or email for pics, but its a Shield and in brand new condition. Price will be OBO. Will include a Foxx holster, like aliengear, leather back piece and polymer holster shell. Black, RH"
2,http://www.armslist.com/posts/5759002,For Sale:  Rifle/Shotgun cases,"Okatie, Hilton Head, South Carolina",$ 50,"Listed On: Saturday, August 6, 2016",Holsters,no type,no type,no type,no type,"I am selling 5 rifle/ Shotgun cases.3 are shotgun or ubscoped rifle, 1 is scoped tifle case and 1 is for mounting on an ATV. I would like to sell as a package."
3,http://www.armslist.com/posts/5759003,For Sale:  Remington R25 .243 AR10,"Troy, Dayton, Ohio","$ 1,200","Listed On: Saturday, December 10, 2016",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Comes with Factory mag and 140 rounds of ammo. No scope.
5,http://www.armslist.com/posts/5759005,For Sale/Trade:  Safe cleaning time,"Fort myers, South West Florida, Florida",$ 0,"Listed On: Thursday, August 11, 2016",Gun,no type,no type,no type,no type,OK so it's cleaning time so I have some items that are up for sale or trade1st mossberg 500 12 gauge shoulder stock only2ND mossberg 500 12 pistol grip only3rd mossberg 500 12 gauge aftermarket pump grip only4th DPMS panther AR 15 stock barrel guard only 5th single stack blackhawk  mag carrier (sold)6th blackhawk size 4 iwb holster (sold)7th original Chinese SKS Oiler8th 45 round AR 15 p mag9th 5 40 round AR15 G mags (sold)10th 4 20 round XD mags
6,http://www.armslist.com/posts/5759006,"For Sale/Trade:  15"" Ar15 Ultra slim  Keymod","Buffalo, Buffalo, New York",$ 45,"Listed On: Friday, August 5, 2016",Gun,no type,no type,no type,no type,"This 15"" ultra slim Keymod handguard for Ar15Mounted and seen only 150rd Slight tool marks on barrel nut nothing seriousComes with hardware, barrel nut and 4x rail section Asking $45"
7,http://www.armslist.com/posts/5759007,For Sale:  Taurus,"Northwest, Chicago, Illinois",$ 300,"Listed On: Saturday, November 26, 2016",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,"This is a Taurus Curve  380 auto, like new has less then 50rds through it, comes with two mags, has a laser and light built in."
9,http://www.armslist.com/posts/5759009,For Sale:  Pre-June 20 UNFIRED AR15,"South of boston, Massachusetts, United States","$ 1,300","Listed On: Thursday, October 13, 2016",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have an AR15 I built and never shot. It is an Anderson Arms lower with Palmetto State Armory LPK and butt stock.  I polished the contact pints on the trigger and hammer for smooth travel and crisp release. The upper is all from DSARMS. It has a stainless steel 16 inch barrel with 1 in 8 rate of twist set up for a true 5.56. A2 front sight/gas block with mid-length gas tube set up. It has forward assist and the dust cover. It is ready to shoot and enjoy. $1300/BO. Thank you.
14,http://www.armslist.com/posts/5759014,For Sale:  Smith and Wesson  9mm,"Central, Las Cruces, New Mexico",$ 300,"Listed On: Friday, August 5, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,S&W 9MM sw9v model1-10rd mag 1-17rd mag1-holsterText-REDACTED
15,http://www.armslist.com/posts/5759015,For Sale:  benchmade bedlam 8600 auto,"Galveston, Houston, Texas",$ 200,"Listed On: Thursday, December 22, 2016",Knives,no type,no type,no type,no type,200.00 OBONormal carry wearWill trade for a sig p266 threaded barrel
16,http://www.armslist.com/posts/5759016,For Sale:  Brand New Smith & Wesson  M&P 40,"Sherwood, Portland, Oregon",$ 550,"Listed On: Friday, August 5, 2016",Handguns,no type,40 cal                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new, never fired Smith & Wesson M&P Shield with Crimson Trace Green Laserguard.  This handgun has porting to reduce recoil and a second barrel can be purchased to use 9mm ammo.  It comes with a 7 and an 8 sized clip."
18,http://www.armslist.com/posts/5759018,For Sale:  Sig Sauer p320 fde 9mm,"Seymour, Knoxville, Tennessee",$ 500,"Listed On: Thursday, August 11, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale my very good condition compact p320 9mm fde..standard night sights..no longer has the talon grips..felt better without imo..shot very little and has been used as primary carry..comes in original case with all original papers and accessories..asking 500 obo or will possibly trade for a springfield xds 4"" .45 or xdm suppressor ready..thanks for looking."
20,http://www.armslist.com/posts/5759020,"For Sale:   Krieghoff K-80 30"" 12 Ga W/Briley Tube Set & Tools  Super Scroll Wood W/Nickel Pin & Latch Upgrade","New Mexico, Albuquerque, New Mexico","$ 2,575","Listed On: Friday, August 5, 2016",Shotguns,Krieghoff                                                                                 ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Up for bid today is this beautiful example of Krieghoff's legendary K-80. This fine O/U is still in excellent condition and comes with everything pictured including the shotgun, soft case, Fitted Ultralight Briley tube set, & tools. Year of manufacture is 2000 with it returning to Kreighoff in 2002 for inspection and service (all was well). We have also learned that this was received by Briley in March of 2000 direct from Krieghoff for fitment of the ultralights before being sent to Paxton Arms. It was received back to Briley several times between then and 2014 for a number of things including inspection, service and repair of the ejectors.This was originally built as a 28"" Skeet gun but has been upgraded to the 30"" sporting barrels with tapered flat rib and Briley titanium choke tubes. The screw in choke job on the 12ga barrels was performed by Briley in 2003. We were not able to find out who performed the fitment of 30"" barrels, neither Briley or Krieghoff were able to find any record so perhaps this was done by Paxton Arms?This beautiful shotgun features the standard engraving and action with nickel latch & pin upgrade as well as Super Scroll wood with custom stock dimensions (LOP approx. 15"", drop @ comb approx. 1-1/2"").The condition is excellent with very minimal minor handling marks here and there to the wood (most notably about three or four small dings to the left front area for the forend). The bluing is excellent as well with just one small area of finish loss on the left side just in front of the forend, and a small patch of speckling from some light surface rust that has been cleaned up (just above the forend on the left side, no pitting & barely noticeable). Looks to have been very well cared for and shot minimally."
21,http://www.armslist.com/posts/5759021,For Sale/Trade:  Ruger SR22 Rifle +Mags,"Dunn, Fayetteville, North Carolina",$ 500,"Listed On: Friday, August 5, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a like new Ruger SR22 rifle chambered in 22lr. You dont see these everyday! Rifle shoots perfect of course since its a time proven Ruger 10/22 at heart. Gun is also equipped with the Ruger factory flip up sights. Very solid rifle, this is not a cheap plastic chassis like other similar rifles are offering. Ruger built the 10/22 and Nordic Components was contracted by Ruger for the aluminum chassis. Rifle comes with the standard factory 10 rd magazine as well as (2) Ruger factory BX25 mags and (2) Ruger factory BX25 X2 mags. Very nice package deal. TEXT me anytime at REDACTED. Thanks"
