,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5874000,For Sale/Trade:  Sig Sauer M400 AR Pistol,"NW San Antonio, San Antonio, Texas",$ 0,"Listed On: Monday, September 26, 2016",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"looking to trade or sell my Sig M400 .223 AR pistol.   Comes with Sig brace.   Interested in 1911's, AR's, AK's, semi auto handguns, 12 gauge shotguns and possibly a rifle.  TEXT me anytime at REDACTED.   Does NOT come with mag.  Dog chewed the damn thing.  Gun is in excellent shape."
2,http://www.armslist.com/posts/5874002,For Sale:  1911 9mm magazines (3),"Midtown, Tulsa, Oklahoma",$ 40,"Listed On: Friday, September 16, 2016",Magazines,no type,no type,no type,no type,3 like new 9 mm 1911 magazines. Bought from midway. Mecgar brand. Sold gun and don't need anymore. $15 each or all three for $40. These are hard to find in Tulsa if you don't want to spend $45 on each magazine.
7,http://www.armslist.com/posts/5874007,For Sale:  Hk45c,"Russellville, Muscle Shoals Area, Alabama",$ 700,"Listed On: Wednesday, September 7, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Hk45c for sale. Gun is in great shape. Very little round put through this firearm, comes with one mag and a holster. .45, manual safety/decocker, ambidextrous mag release and slide release."
8,http://www.armslist.com/posts/5874008,For Sale:  16 inch hvy barrel,"Tahlequah, Oklahoma, United States",$ 89,"Listed On: Thursday, November 17, 2016",Gun,no type,no type,no type,no type,New in the wrapper Anderson 16 inch heavy 5.56 barrel 1:9 twist. These have proven to be very accurate in builds. $89.00 plus tax (6.5%) add 3% for bankcards.
9,http://www.armslist.com/posts/5874009,For Sale/Trade:  Kimber Stainless TLE .45,"NW San Antonio, San Antonio, Texas",$ 0,"Listed On: Wednesday, September 7, 2016",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking to trade or sale my Kimber Stainless TLE.  It's in excellent condition and comes in box with 1 mag.  Interested in 1911's, AR's, AK's, semi auto handguns, 12 gauge shotguns and possibly a rifle.  TEXT me at REDACTED"
12,http://www.armslist.com/posts/5874012,For Sale:  S&W S&P 40 SHIELD,"on post, Fort Leonard Wood, Missouri",$ 400,"Listed On: Wednesday, September 7, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"NEVER FIRED. NOT TOUCHED SINCE PURCHASED NEW.
RETAILS MINIMUM $400, NOT INCLUDING THE ROUNDS.
MOVING OVERSEAS AND CANNOT TAKE WITH ME. MESSAGE ME WITH OFFERS. JUST LOOKING TO RECOUP WHAT I PAID. TAKING A LOSS AT $400.
SPECIFICATIONS
Finish Black
Type Semi-Automatic
Action Striker Fire Action
Caliber 40 S&W
Barrel Length 3.1""
Capacity 7 + 1
Safety Manual
Grips Black
Sights 3-Dot
Weight 19 oz"
13,http://www.armslist.com/posts/5874013,For Sale/Trade:  Sig P938 Package (Limited Edition),"Burlington, IA, Iowa, United States",$ 800,"Listed On: Wednesday, September 7, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig P938 Limited Edition Blackwood Engraved with Sig Laser, 4 Mags (1 with Pink Extension), Holster. Has Night Sights with Ambi Saftey. Like new $800 or trade for 1911's, P229, P225, P226, P220 will throw in cash if your firearm is worth more. I will consider any trade offer so send all offers. Paid $1100 with the Laser and 4 Mags, will consider meeting a hour from Burlington."
14,http://www.armslist.com/posts/5874014,For Sale:  Norinco Chinese SKS 7.62x39. Collapsible stock. 30rd det. mag,"Edinburgh, South of Indy, Indianapolis, Indiana",$ 400,"Listed On: Sunday, October 2, 2016",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Chinese /206\ Norinco SKS in 7.62x39.New tapco synthetic collapsible 6-position stock(matching hand guard/gas tube cover not installed in pic).New promag 30rd detached magazine.Comes with original stock and attached magazine.$400 firm. No trades.REDACTED
15,http://www.armslist.com/posts/5874015,For Sale:  Ruger Gunsite Scout Rifle Matte .308,"Rocklin, Sacramento, California",$ 760,"Listed On: Tuesday, December 13, 2016",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I'm selling my gently used Ruger Scout rifle in matte finish with laminate stock in .308. I've mounted a Leupold FX2 2.5X28 fixed power scope with Leupold rings. This is (IMHO) the perfect scope for this rifle if you really want to embrace the scout concept. I have over $1100 invested and will sell rifle / scope combo for $760. I am including a 5 rd polymer magazine along with a 10 rd metal box mag and a quality sling (pictured). FTF only in Rocklin and obviously transaction goes thru an FFL. Buyer to pay all transfer fees.*****NO TRADES, PLEASE, CASH ONLY. NO SHIIPING OR MEETING ANYWHERE BUT ROCKLIN*****"
16,http://www.armslist.com/posts/5874016,Want To Buy:  Looking for a cheap conceal carry 9mm or 380,"Johnson city, Tri-cities, Tennessee",$ 240,"Listed On: Wednesday, September 7, 2016",Handguns,no type,no type,no type,no type,I have 240$ I can spend on a conceal carry handgun. Email me what you have and if I like it we can meet as soon as today
19,http://www.armslist.com/posts/5874019,For Sale:  Kahr PM9,"East Mesa, Phoenix, Arizona",$ 475,"Listed On: Wednesday, September 7, 2016",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,LNIB Kahr PM9 with extended mag and pocket holster.
20,http://www.armslist.com/posts/5874020,For Sale/Trade:  Winchester 88,"East, Lexington, Kentucky",$ 675,"Listed On: Monday, May 22, 2017",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,Winchester 88 308  pr 64 w/ Weaver 2x7 scope.Bluing and bore very good .Stock has been  cracked and repaired but is strong. $675.00 mfg 1956 .Might take partial trade other firearms.
22,http://www.armslist.com/posts/5874022,For Sale:  1911 holster,"Midtown, Tulsa, Oklahoma",$ 35,"Listed On: Wednesday, September 7, 2016",Holsters,no type,no type,no type,no type,like new leather outside the waistband open top. Paid $70. Only asking $35
23,http://www.armslist.com/posts/5874023,For Sale:  LNIB Beretta 76W Semi Auto Pistol in 22 LR with 6″ Barrel,"Westlake, Ohio, United States",$ 485,"Listed On: Wednesday, October 5, 2016",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB Beretta 76W Semi Auto Pistol in 22 LR with 6″ Barrel. Cal. 22 LR. This gun features adjustable sights a beautiful blued finish, checkered walnut thumb rest grips and 2-11 round magazines. The gun also comes in its original box w/ paperwork & combination tool. The gun is in as new condition with just a few scattered light handling marks. Bright shiny bore too. What a neat gun that has long been discontinued. To bid on this gun and / or others, please visit our website at: http://wildwildwestlakegunauctions.com/product/lot22-colt-mkivseries-70-government-model-in-45-acp-with-5-barrel-copy/"
24,http://www.armslist.com/posts/5874024,For Sale:  GoPro Hero 4 Silver,"Canal Winchester, Columbus, Ohio",$ 250,"Listed On: Wednesday, September 7, 2016",Optics,no type,no type,no type,no type,For sale is a like new GoPro Hero 4 Silver. Camera has been used once inside and has zero blemishes. Comes with shown accessories as well as a floating handle and LCD touch screen back. Also has a 32 gb micro SD. Comes with box and warranty.
25,http://www.armslist.com/posts/5874025,For Sale:  Kris vector,"Seale, Phenix City, Alabama","$ 1,500","Listed On: Tuesday, October 4, 2016",Rifles,KRISS/Sphinx                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,have a kris vector for sale. First owner. Only fired about 300 rounds of that. No wear or tear. Great gun shoots perfectly. Been a safe queen for a while now. 1500 OBO
26,http://www.armslist.com/posts/5874026,For Sale:  Deerfield by noble shotgun,"Hamtramck, Detroit, Michigan",$ 150,"Listed On: Monday, October 3, 2016",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Working shotgun. Shoots up to 3"" shells. Made by noble under the name Deerfield. Roughly 40 years old it has some scuffs but internally everything works like it should.  Comes with hard padded case and trigger lock ($30 value)"
27,http://www.armslist.com/posts/5874027,For Sale:  Vepr 12 12 ga ak shotgun,"Findlay/Bluffton, Lima, Ohio",$ 875,"Listed On: Wednesday, September 7, 2016",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I'm the original owner about 20rds.fired through it. Box and papers included. Does not come with optics.
28,http://www.armslist.com/posts/5874028,"For Sale:  45 acp, Lawman, 185 gr., TMJ","Louisburg, Raleigh / Durham / CH, North Carolina",$ 120,"Listed On: Tuesday, September 27, 2016",Ammo,no type,no type,no type,no type,"I have five fifty round boxes of Lawman 45 acp, 185 grain, TMJ, NIB, for sale.  Must not be prohibited from purchasing or possessing this ammunitiion."
29,http://www.armslist.com/posts/5874029,For Sale/Trade:  Desert Eagle 1911c .45,"NW San Antonio, San Antonio, Texas",$ 0,"Listed On: Tuesday, September 13, 2016",Handguns,Israel Weapon Industries                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking to trade or sell my Desert Eagle 1911c .45.  It's in excellent condition and comes in box with combat grips and wood grips.  Interested in 1911's, AR's, AK's, semi auto handguns, 12 gauge shotguns and possibly a rifle.  TEXT me anytime at REDACTED"
30,http://www.armslist.com/posts/5874030,For Sale:  Colt AR15,"Central Oklahoma area, Oklahoma, United States","$ 1,150","Listed On: Wednesday, September 7, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete COLT AR 15 setup, everything in the photo goes with price"
