,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5640000,"For Sale/Trade:  Mossberg 835 ""like new""","Toledo, Toledo, Ohio",$ 375,"Listed On: Saturday, July 2, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 ulti mag 3.5inch pump. Comes with extra full custom turkey choke and and a full and improved cyclinder choke. Gun has been shot less than 50 times.Interested in any trade offers within reason.Ak,Ar,44mag"
2,http://www.armslist.com/posts/5640002,For Sale:  Deactivated,"Collegeville, Southeastern, PA, Pennsylvania",FREE,"Listed On: Friday, September 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,Deactivated
4,http://www.armslist.com/posts/5640004,For Sale/Trade:  s&w pc1911 commander,"va beach, Hampton Roads, Virginia","$ 1,200","Listed On: Saturday, July 2, 2016",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action,no type,Performance center 1911 carry only interested in full size all steel 1911s
5,http://www.armslist.com/posts/5640005,For Sale:  Mauser,"Medina, Akron, Ohio",$ 200,"Listed On: Tuesday, July 5, 2016",Rifles,no type,no type,no type,Rifle,Mauser
6,http://www.armslist.com/posts/5640006,Want To Buy:  Sd9ve,"Arlington, Dallas, Texas",Offer,"Listed On: Saturday, July 2, 2016",Handguns,no type,no type,no type,no type,Looking for a sd9ve throw me an offer please be reasonable
7,http://www.armslist.com/posts/5640007,For Sale/Trade:  Springfield XD-45 FDE with All - Low Round Count,"Longmont, Denver, Colorado",$ 515,"Listed On: Saturday, December 30, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"If you're seeing this listing it is still available.  XD-45 in flat dark earth with box, papers, etc. Low rounds and in excellent condition. Not in need of trades but sometimes I can be tempted. WIll pay your BGC fee at Jax Outdoor Sports on Hwy 287 in Lafayette or meet you at any FFL  in the metro area on your dime. Shipping to your FFL for $40 but payment is to be by bank wire transfer only. No paycheck, PayPal, etc."
8,http://www.armslist.com/posts/5640008,For Sale:  Smith and Wesson .380 Bodyguard,"North Little Rock, Little Rock, Arkansas",$ 250,"Listed On: Saturday, July 2, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"New, never fired .380 with built-in laser sight and two magizines. Call REDACTED if interested."
9,http://www.armslist.com/posts/5640009,"For Sale/Trade:  Glock 43 with tlr6, complete lower, and tlr1hpl  weapon light  for ak47","Burlington, North Carolina, United States",$ 0,"Listed On: Friday, July 8, 2016",Handguns,no type,no type,no type,no type,New unfired glock 43 with tlr 6 light laser comboComplete anderson lower outfitted with maGpulTlr1hpl weapon lightTrade value is 800All laws applyCcw required.
10,http://www.armslist.com/posts/5640010,For Sale:  Beretta 687 Silver Pigion,"TRINITY, Charlotte, North Carolina","$ 2,600","Listed On: Saturday, July 2, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a like new Beretta 687 Silver Pigion III 12ga with 28"" barrel. Has a total of 7 choke tubes 2 of them briely ported skeet chocks that were $95 each.Gun comes with factory hard and soft cases and all paper work as I bought new.Also around 400 rds of STS shells that were shot in it and reloaded by a friend. This is a grade III and I gave $3150 for it and $95 each. I have over $3400+ shells in it but just do not have the time to shoot. The price is $2600 Firm"
11,http://www.armslist.com/posts/5640011,For Sale:  22-250 ammo,"south side - Southport & Hwy 37, Indianapolis, Indiana",FREE,"Listed On: Friday, July 15, 2016",Ammo,no type,no type,no type,no type,4 boxes available @ $14 ea or all four for $50
12,http://www.armslist.com/posts/5640012,For Sale:  glock 17 new in box,"opryland area, Nashville, Tennessee",$ 560,"Listed On: Saturday, July 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"email offers trades its a gen 3 with 2 mags & night sights ,have a used one that im keeping and a new one im selling dont need 2 heres what i will trade for and only this -----#1 towards a arsenal milled side folder , +$#2 milled pistol arsenal +$#3 glock 19 gen 2,2.5 or 3 no junk high round ct. #4 collectable semi auto  mouse guns highend in .25 only (no .22), examples ,german, berettas, walthers, colt,browning ,etc.....#5 new glock 43 with 2 mags"
17,http://www.armslist.com/posts/5640017,For Sale:  Deer legal .243 Win. Compact Ruger Bolt Action,"Greenwood, Indianapolis, Indiana",$ 300,"Listed On: Saturday, July 2, 2016",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American Bolt Action .243 Compact Rifle. 18 inch barrel and 37 inch total length. Fiberglass stock, 2 magazines, Burris rings. Scope not included. Rifle in as-new condition and very accurate. Fired 40 times. Spent brass included. Box, lock and all paperwork.                                                                                                                           317-215-four601. Landline no texts$300 cash firm"
18,http://www.armslist.com/posts/5640018,For Sale/Trade:  8mm sporterized mauser,"Toledo, Toledo, Ohio",$ 400,"Listed On: Saturday, July 2, 2016",Antique,no type,no type,no type,no type,Great condition 8mm mauser. Very dependable axccurate gun. Great deer hunting rifle for n..michigan. i have 40 rounds ill throw in. Pics show the quality.Please text REDACTED if interestedThanks for looking
20,http://www.armslist.com/posts/5640020,For Sale:  Leather quiver,"s, Indianapolis, Indiana",$ 30,"Listed On: Wednesday, September 7, 2016",Archery,no type,no type,no type,no type,Traditional back quiver in excellent shape
22,http://www.armslist.com/posts/5640022,Want To Buy:  7.7 Arisaka rounds,"Fall River, Massachusetts, United States",Offer,"Listed On: Saturday, July 2, 2016",Ammo,no type,no type,no type,no type,"Looking for some 7.7mm Arisaka rounds.All laws follwed, have valid LTCThanks!"
23,http://www.armslist.com/posts/5640023,For Sale:  Jap civil defense excellent condition.,"Medina, Akron, Ohio","$ 2,000","Listed On: Tuesday, July 5, 2016",Rifles,no type,no type,no type,Rifle,Mauser
25,http://www.armslist.com/posts/5640025,For Sale:  AR15 mid length rifle magpul,"Raymore, Belton MO, Kansas City, Missouri",$ 580,"Listed On: Saturday, July 2, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice near new AR15 mid length gas system 16"" rifle with mags.shoots great.text or email816-442-three538cash only.  Will do a basic bill of sale.  Must be legally able to own/buy firearm.  MO resident only."
26,http://www.armslist.com/posts/5640026,For Sale:  Beretta 687 Silver Pigion,"TRINITY, Raleigh / Durham / CH, North Carolina","$ 2,600","Listed On: Saturday, July 2, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"I have a like new Beretta 687 Silver Pigion III 12ga with 28"" barrel. Has a total of 7 choke tubes 2 of them briely ported skeet chocks that were $95 each.Gun comes with factory hard and soft cases and all paper work as I bought new.Also around 400 rds of STS shells that were shot in it and reloaded by a friend. This is a grade III and I gave $3150 for it and $95 each. I have over $3400+ shells in it but just do not have the time to shoot. The price is $2600 Firm"
27,http://www.armslist.com/posts/5640027,For Sale:  VZ58 2008 RIFLE W/ MANY EXTRAS,"HOLCOLMBE, Northern WI, Wisconsin","$ 2,000","Listed On: Saturday, July 2, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,".HAS FOLDING STOCK..REPLACED HAND GUARDS AND ACCESSORIES WITH MADE IN AMERICA.. STORAGE IN PISTOL GRIP ..SCOPE MOUNT,SCOPE RUBBER COVER ..ZEISS Z POINT TOP OF THE LINE SCOPE FEATURES: AUTO-SHUT OFF, SOLAR PANEL TO KEEP BAttery charged and the patened LotuTec® coating which keeps the lenses clear in all weather conditions.. ..4 MAGS(NOT PICTURED)AND SLING.. included A RARE ORIGINAL VZ58 TRIPOD. .40.00 S/H POSTAL MONEY O"
31,http://www.armslist.com/posts/5640031,For Sale:  Sig sp2022,"Kent, Washington, United States",$ 400,"Listed On: Saturday, July 2, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,New In BoxPurchase last monthnever been fired
32,http://www.armslist.com/posts/5640032,For Sale:  Ruger 10/22 with scope/sling and new charging handle,"Ogden, Wilmington, North Carolina",$ 250,"Listed On: Saturday, July 2, 2016",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling this Ruger 10/22 with the scope, sling, and new extended chrome charging handle. Also includes the 25 round magazine, but I've never used it and it seems a bit cheap. No problems with rifle and the stock is in good condition.Will need to see ID showing that you are of age, a resident, and sign a bill of sale."
36,http://www.armslist.com/posts/5640036,For Sale:  Beretta M9A3,"North, Knoxville, Tennessee",FREE,"Listed On: Saturday, July 2, 2016",Handguns,no type,no type,no type,no type,I have a brand New in the box M9A3. Gun is in mint condition never been out of the box. Comes with case and all the accessories. $1400
37,http://www.armslist.com/posts/5640037,For Sale:  Thompson Center Hawken .50 Muzzle Loader,"Wilson, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Saturday, July 2, 2016",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,I have a Thompson Center Hawken .50 Muzzle Loader for sale. This is a great replica of the original Hawken .50 which was once THE rifle to have for bear and buffalo. This rifle uses a cap ingnition system rather than a flint lock. It has only been fired a couple dozen times. It is in very good condition. Asking $500 obo.
39,http://www.armslist.com/posts/5640039,For Sale:  LIKE NEW KIMBER MICRO SAPHIRE .380 ACP LIMITED AVAILABILITY PISTOL,"Lubbock, Lubbock, Texas",$ 750,"Listed On: Saturday, July 2, 2016",Handguns,Kimber                                                                                ,380 ACP                                                                                ,no type,Pistol,"i have for sale like new KIMBER MICRO SAPPHIRE .380 ACP PISTOL. This limited availability pistol is being offered for ONLY $750 plus $35 for shipping, handling, and insurance gun is in excelent condition with lil or no wares of handling marks"
41,http://www.armslist.com/posts/5640041,For Sale:  Remington 700 VLS,"Mustang, Oklahoma City, Oklahoma",$ 800,"Listed On: Saturday, July 2, 2016",Rifles,Remington                                                                                ,222 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"remington model 700 VLS 223rem. 26"" heavy barrel. This rifle has maybe had a box of shells through it. The laminate thumbhole factory stock is in perfect shape. i would like to get $800 OBO / partial trade."
43,http://www.armslist.com/posts/5640043,For Sale:  Battle arms custom AR-15,"Christiana, Murfreesboro, Tennessee","$ 1,800","Listed On: Saturday, July 2, 2016",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"Custom built AR-15. Battle arms light weight billet lower and upper receiver, magpul+ pistol grip, mft lightweight stock, 16 in lightweight bravo company barrel with bravo gas block and tube, fortis rev 2 ""14"" in rail, cmc 3.5 lb single stage trigger, spikes bcg, and a akyls defense shorty comp. Has a red strike charging handle along with red selector swith and a red mag release. One of the lightest builds you will ever handle.  Email or text 615 four one zero 5352. 1800$ o.b.o. Interested in other rifle trades or multiple gun deals. Just let me know what you have"
44,http://www.armslist.com/posts/5640044,"For Sale:  immaculate 1958 Win Mdl 12, 16 ga","SW, Oklahoma City, Oklahoma",$ 650,"Listed On: Tuesday, December 6, 2016",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"PRICE REDUCED.  This shotgun must be seen!  It is in pristine condition. 28"" bbl, modified choke.  No trade offers please. will ship for additional $45."
45,http://www.armslist.com/posts/5640045,For Sale:  Uzi Eagle 40SW Compact pistol w/ tru dot night sights,"Wake/ Johnston Counties, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Thursday, September 1, 2016",Handguns,no type,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Uzi Eagle 40SW Compact pistol with tru dot night sights in great condition. Comes with one double-stack mag. Serious inquiries only contact Sam at 919 62three 82 eight 1.Thanks
46,http://www.armslist.com/posts/5640046,For Sale:  Savage 116 Weather Warrior 30-06 Stainless W/ Brake,"Vanderbilt, Northern Lower Peninsula, Michigan",$ 700,"Listed On: Wednesday, August 3, 2016",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 116 stainless weather warrior 30-06. Has adjustable muzzle brake, accu-trigger and accu-stock. Comes with a Nikon Monarch 3-9. Gun shoots excellent."
47,http://www.armslist.com/posts/5640047,For Sale:  Colt Snub Nose 38 Special,"Fitchburg, Massachusetts, United States",$ 500,"Listed On: Saturday, July 2, 2016",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I have a beautiful 1975 Colt Agent...38 Special 2 inch barrel revolver.This item comes with a paddle holster as well.
50,http://www.armslist.com/posts/5640050,For Sale:  Nice Pre-War 1941 M1 Garand,"Raymore, Belton MO, Kansas City, Missouri","$ 1,140","Listed On: Saturday, July 9, 2016",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Very Nice pre-war M1 Garand.  Serial dates to jan 1941.  Very hard to find on this condition.usgi stock set. Barrel is WWII 6 1944 dated.  Good rifling and shiny bore.mix of nice WWII and post war parts.shoots greatincludes a bandoleer of clips.email or text. 816-44two-3538MO resident only.  Will do a basic bill of sale.
51,http://www.armslist.com/posts/5640051,Want To Buy:  Glock 19 rtf,"Suffolk, Hampton Roads, Virginia",$ 1,"Listed On: Saturday, July 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a glock 19 with the RTF texture. It doesn't have to have the gill serrations. Not paying a crazy price tag.
