,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5817000,For Sale:  Ruger LC9,"35805, Huntsville, Alabama",$ 350,"Listed On: Monday, August 22, 2016",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger LC9 9mm with laser, chamber indicator, and Sticky case."
1,http://www.armslist.com/posts/5817001,For Sale:  Gently used S&W 990L with TWO holsters,"Fishers, Indianapolis, Indiana",$ 300,"Listed On: Sunday, August 28, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Check out our Armslist Store for all our guns available!!We are a Federal Licensed Firearms (FFL) dealer. We are located in Fishers near 131st and Olio Rd. All business is by appointment ONLY.Ammunition is available in select calibersThis particular gun comes with TWO holsters. 1 is a Fobus, the other is a Blackhawk as pictured in the photos. $300 cash plus tax (if purchased locally)/shipping (if not purchased locally). For credit card add 3%. All sales final and subject to background check. You must be 21 to purchase a hand gun and 18 to purchase a long gun from us.60 day layaway is available on in stock gunsMore information on the S&W 990L: http://www.handgunsmag.com/reviews/featured_handguns_sw99ol_081005/http://equalityarms.comwww.facebook.com/equalityarmsllcwww.equalityarmsllc.wordpress.comWe also offer firearms training. Private lessons available-NRA Basic Pistol classes-NRA Personal Protection in the Home classes-NRA Range Safety Officer classes-NRA Refuse to be a Victim seminars"
2,http://www.armslist.com/posts/5817002,For Sale:  Gen 3 Glock 34 night sights,"west indy, Indianapolis, Indiana",$ 550,"Listed On: Thursday, September 8, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gun is like new (sorry, no box) and comes with factory 3.5lb connector and extended controls.  Has very nice, bright adjutable suppressor height nights and 3 17rd mags.$550 cash firm on the West side."
5,http://www.armslist.com/posts/5817005,For Sale:  .308 brass - $100,"Crown Point, Crown Point, Indiana",$ 100,"Listed On: Monday, August 22, 2016",Reloading,no type,no type,no type,no type,260 pieces + 40 pieces primed. 300 total pieces. Will ship.
6,http://www.armslist.com/posts/5817006,For Sale:  Mossberg 500 Persuader 8 Shot,"Overland Park, Kansas City, Kansas",$ 225,"Listed On: Saturday, September 3, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling this great condition Mossberg 500 Persuader with 7+1 capacity. As you can see, the exterior condition is very good with minor finish wear on the mag tube where the forend rubs back and forth and a little finish wear around the loading gate. These have an excellent reputation for quality and reliability. I have only put about 200 light load shells through it, but it ran flawlessly through all of it. Please ask all questions prior to agreeing to purchase. FTF only and no trades will be accepted.  Will only sell to those would would otherwise pass a normal background check.  CCW holders preferred."
8,http://www.armslist.com/posts/5817008,For Sale/Trade:  AGUIRRE Y. ARANZABAL,"Belgrade, Bozeman, Montana","$ 1,100","Listed On: Saturday, March 25, 2017",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"For sale or trade AGUIRRE Y. ARANZABAL Matador SxS boxlock model 400 - year 1957. 12ga. 30"" full/mod.Very nice condition! $1100 OBOI have a lot more pictures. Contact me here with your email and I'll gladly send them to you."
9,http://www.armslist.com/posts/5817009,For Sale:  Ruger SP101,"De Pere, Green Bay Area, Green Bay, Wisconsin",$ 600,"Listed On: Sunday, October 2, 2016",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Very nice low round count Ruger sp 101 in the 357 magnum.  Have box and manual from factory.  4 inch barrel! Will send pics if interested.  600 obo
11,http://www.armslist.com/posts/5817011,For Sale:  Sig P250C,"Phoenix, Phoenix, Arizona",$ 500,"Listed On: Monday, September 12, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand new Sigsauer P250C .45 caliber in Origional box and never fired asking $500
12,http://www.armslist.com/posts/5817012,For Sale:  S&W .38 airweight,"Glenpool, Tulsa, Oklahoma",$ 390,"Listed On: Monday, August 22, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,VGC low round count. Comes with 1 speed loader and leather RH IWB holster. REDACTED
13,http://www.armslist.com/posts/5817013,For Sale:  Sig Sauer 1911 Scorpion,"West Chester, Cincinnati, Ohio",$ 950,"Listed On: Monday, August 22, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action,no type,"Has only 3 mags through it comes with 2 mags, sig night sights, hard case, manual and sherpa holster."
14,http://www.armslist.com/posts/5817014,Want To Buy:  Ruger New Vaquero  .45 Colt,"NW Milw Sub, Milwaukee, Wisconsin",$ 550,"Listed On: Monday, November 28, 2016",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Wanted To Buy.45 colt stainless Ruger New Vaquero with a 4 5/8"" barrel and any grips"
15,http://www.armslist.com/posts/5817015,"For Sale/Trade:  S&W M&P 40 Full Size 4.25"" Complete Slide only","North, Dayton, Ohio",$ 200,"Listed On: Sunday, December 25, 2016",Gun,no type,no type,no type,no type,"S&W M&P40 full size slide from Detroit PD. Has some wear but otherwise pretty great shape and shoots straight, as expected from M&P40. Comes as a complete slide. Stock white dot sights. Price: $200 OBO or trade.check out my other listings!"
16,http://www.armslist.com/posts/5817016,For Sale:  Smith and Wesson SD9 w/4 mags,"Huntsville, Huntsville, Alabama",$ 325,"Listed On: Saturday, August 27, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling a S&W SD9, great shape like new comes with 4 mags. Price is $325 and it's firm....mags aren't cheap. Two five six -227- one five zero one"
18,http://www.armslist.com/posts/5817018,For Sale/Trade:  New Bersa Thunder,"Brunswick, Cleveland, Ohio",$ 260,"Listed On: Saturday, August 27, 2016",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,New Bersa Thunder Brand new still In box/Never been fired One magazine 8rnd20 box Hollow tip .380acpREDACTED Any questions message me
19,http://www.armslist.com/posts/5817019,For Sale:  Vepr 308 tactical,"Grantham, New Hampshire, United States","$ 1,300","Listed On: Monday, August 22, 2016",Rifles,no type,no type,no type,Rifle,"have a nice Vepr 308 tactical set up. Has rail system with basic bipod, adjustable stock, and two mags. Priced to sell.i will have a bill of sale ready to sign. Will consider tradesand cash or multiple guns for equal value. Mostly looking for ars with extra mags, or multiple hand guns in 9mm or 45acp. Have prl and valid drivers license."
20,http://www.armslist.com/posts/5817020,For Sale:  30-30 dies and brass,"east, Madison, Wisconsin",$ 25,"Listed On: Monday, August 22, 2016",Reloading,no type,no type,no type,no type,"herters 2 die set, appear to be chromedaround 75 pieces of brass (i haven't counted, just an estimate)"
21,http://www.armslist.com/posts/5817021,For Sale:  2 Kimber 1911 .45 magazines,"St Paul - Midway, Minneapolis / St. Paul, Minnesota",$ 12,"Listed On: Monday, August 22, 2016",Magazines,no type,no type,no type,no type,"2 Kimber 1911 .45 caliber magazines. 8 rd capacity. I bought these in a pinch to go into my Range Officer. They do fit and they do work in my RO, they just do not fit or work as perfectly as theyy will in your Kimber. They have each only been used once.  $12/ each"
