,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5471000,Want To Buy:  Tannerite,"Midtown, Kansas City, Missouri",Offer,"Listed On: Wednesday, May 11, 2016",Targets,no type,no type,no type,no type,"I'd like to buy tannerite for a shooting trip this Sunday. If you have any, or happen to know a store or anything that does in the KC area, please either email me or text me REDACTED)Thanks!"
1,http://www.armslist.com/posts/5471001,For Trade:  Sig Sp2022,"Indianapolis, Indianapolis, Indiana",Offer,"Listed On: Wednesday, May 11, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Like new condition Sig sp2022 9mm trade only for other Sigs or glocks in .40S&W or .357 sig. No I will not sell. Comes with box and all factory contents. Feel free tp text REDACTED Thank you.
2,http://www.armslist.com/posts/5471002,For Sale:  CZ  720 Reduced Length Semi auto 20ga,"Downtown, Eau Claire, Wisconsin",$ 350,"Listed On: Thursday, July 14, 2016",Shotguns,CZ USA                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Barely fired semi auto shotgun. Furniture shows a small amount of wear.Asking $350 cash only.
3,http://www.armslist.com/posts/5471003,For Sale:  Pardner Shot Gun,"Quantico,VA, Northern Virginia, Virginia",$ 225,"Listed On: Tuesday, May 17, 2016",Shotguns,no type,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"This is a Brand New, and never fired. Asking 225$, or best offer. I NEED this gone ASAP. If you have any question please text me. REDACTED."
4,http://www.armslist.com/posts/5471004,For Sale:  1963 Winchester 100 | .284 Winchester | Semi Auto | w/scope,"1400 W Battlefield St, Springfield, Missouri",$ 850,"Listed On: Saturday, January 14, 2017",Rifles,Winchester                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Consignment Sale Payment: Cash or Money Order Shipment: Will Ship (Money Order) For this firearm there will be no trades, no layaway and no return policy. Information in the footer does not apply. The 1963 Winchester 100 is in very good condition (used). Included is a Tasco 3-9X40 scope. The rifle is a semi auto .284 Winchester and is selling for $850. Item(Store)#900033883"
5,http://www.armslist.com/posts/5471005,For Sale:  SIG P220 .45 ACP WITH 4 MAGS AND FACTORY BOX DIAMOND WELD STAINLESS 2 TONE,"california, Riverside, California",$ 800,"Listed On: Wednesday, May 11, 2016",Gun,no type,no type,no type,no type,Condition: Used - See Item DescriptionCaliber: .45 ACPLocation: CA
6,http://www.armslist.com/posts/5471006,For Sale:  Browning A-5 Belgium,"West Boise, Boise, Idaho","$ 1,000","Listed On: Wednesday, May 11, 2016",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,12ga.  Full choke.  Grade one plain barrel.  SN FN 223933 Manufactured in 1939 in Belgium  Original walnut stock and steel frame.  Condition 90-95%
7,http://www.armslist.com/posts/5471007,For Sale:  M+M M10 AK format rifle,"Colorado Springs, Colorado Springs, Colorado","$ 1,000","Listed On: Wednesday, May 11, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Cold-hammer forged chrome-lined barrelCombination gas block and front sightRPK type rear sight graduated to 1000 meters in 100-meter increments.M+M single hook trigger groupElevation and windage adjustable front and rear sightsRemovable fire control retaining plateHogue rubber OverMolded fore-end with customizable picatinny railsHogue rubber OverMolded pistol gripAvailable with Phoenix Technology Survival stock (fixed), AR-style Kicklite stock (six position adjustable with recoil reduction) or AR-style Field Series stock (six position adjustable)Polymer magazine: Standard AKM double stack 30 round magazine (*30 round magazine as allowed by law) (Cali Compliant shipped with 10 round magazine; Northeast Compliant shipped with 5 round magazine)M+M Inc. muzzle brake. Overall length with Survival stock: 36.25” Kicklite and Field Series stock: 37”Barrel: NEW Chrome-Lined, 16.25” long, 1:10 twist rate with four lands and grooves, right-hand twistCNC machined steel quick detach scope mounting railFully heat treated, stamped receiver made to military specificationsWeight Unloaded: 7 lbsAction Type: Semi-automaticCaliber: 7.62×39Thread Pitch: 14×1 left handMagazine: one double stack polymer magazineRPK type rear sight graduated to 1000 meters in 100-meter increments.I also have 4 magazine part kits, Texas weapons systems dogleg rail Gen1, parabellum rail and cover along with the original dust cover and around 250 rounds of 124 grain fml wolf ammo. E.O tech not included buyer pays all transfer fees."
9,http://www.armslist.com/posts/5471009,For Sale:  Parker Bushwacker Crossbow,"50 miles Sourh East of Indianapolis, Indianapolis, Indiana",$ 275,"Listed On: Wednesday, September 21, 2016",Archery,no type,no type,no type,no type,"Parker Bushwacker Crossbow, includes  3 Easton Bolts, 3 (unopened Muzzy Broadheads, an Excalibur  cocking string and a Wicked Ridge case"
11,http://www.armslist.com/posts/5471011,For Sale:  JC Higgins,"summerville, Charleston, South Carolina",$ 175,"Listed On: Wednesday, May 11, 2016",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,JC Higgins 12ga bolt action 5 shot in great shape. Yes this was one of the guns from the recall era but has been checked out and trigger springs replaced by the gun doctor my 12 year old son shot it and l would not let him shoot a gun l thought was unsafe. Please all about the recall before commenting if you are interested l am asking $175 OBO REDACTED
