,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5880000,For Sale:  .270 and  .300 Ammunition for Sale,"North Hills, Pittsburgh, Pennsylvania",FREE,"Listed On: Tuesday, September 20, 2016",Ammo,no type,no type,no type,no type,"Numerous lots of .22, .270, .308, and .300 BLK ammunition for sale:90 rounds of Remington Express CoreLokt .270 - $6060 rounds of Remington UMC .300 AAC Blackout 120 gr OTFB - $45"
1,http://www.armslist.com/posts/5880001,For Sale:  Colt ar-15 magpul MOE,"Sweetwater, Knoxville, Tennessee","$ 1,100","Listed On: Friday, September 16, 2016",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt ar-15 magpul MOE edition rifle in pretty much new condition. Has aftermarket grip and the original grip comes with it too along with 2 promags and around 200 rounds of ammo. Txt or call REDACTED.
2,http://www.armslist.com/posts/5880002,For Sale:  Crimson Trace Grip,"West Rochester, Rochester, MN, Minnesota",$ 275,"Listed On: Thursday, September 8, 2016",Gun,no type,no type,no type,no type,Crimson Trace Grip For A 1911 Style Pistol. REDACTED DC.
3,http://www.armslist.com/posts/5880003,For Sale:  Glock 19 Custom ZEV / DEM / AGENCY ARMS / S3F,"Rockfield, Bowling Green, Kentucky","$ 1,600","Listed On: Monday, October 17, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale today is my custom glock 19.  I started with a glock 19 gen 3 that I bought from glock. (I work in the firearms industry). Next I had a friend of mine stipple the frame and do a grip reduction.  I installed a ZEV Dragonfly slide, ZEV rmr plate, ZEV backplate, Trijicon big dot night sights, S3F titanium nitride threaded fluted barrel, stainless guiderod with captured spring, Vickers slide release, ZEV competition spring kit, Ghost 3.5 connector, DEM flat trigger with polished trigger bar and an AGENCY ARMS minimalist magwell.  Pair all of that with the Taren Tactical +3 base pad installed on the factory glock magazine.  When all of this comes together it is pure magic.  Only selling to fund another custom project.  It turns heads everywhere it goes.  If you don't like the price no worries, you don't have to buy...add it up there is close to 2 thousand dollars invested.NOT INTERESTED IN TRADEScall or text 270-3zero3-5sixsix9"
4,http://www.armslist.com/posts/5880004,For Sale/Trade:  Springfield 1911 A1,"Wesley Chapel, Tampa/St. Pete, Florida",$ 700,"Listed On: Thursday, September 8, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Springfield 1911 A1 in excellent condition upgraded to a loaded model without the night sights. It has 4 magazines (2 factory, 2 Wilson Combat), 2 sets of grips, factory hard case and all paperwork. Cash price is $700.00 obo. Text for faster response REDACTED"
5,http://www.armslist.com/posts/5880005,For Trade:  Glock 26 for m85pv,"Sulphur Springs, East Texas, Texas",Offer,"Listed On: Sunday, October 16, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 gen 3 subcompact 9mm Features the rare USA stamped slide, 3.5lb trigger, 2 mags: 1 10rd w/pinky ext. & 1 10rd w/ the +2 ext.Trade value +/- 475WTT for a yugo pap m85pv (556). Only interested in the PV model that uses proprietary mags. Can add ammo and mags depending. Not really looking for any other trades, but I have a wide appreciation for firearms. Prefer to deals with vets and TXCHL/LTC holders."
9,http://www.armslist.com/posts/5880009,For Sale:  Winchester 30.06,"Sparks, Reno, Nevada",$ 450,"Listed On: Sunday, September 18, 2016",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,mid- 60s Winchester Model 70 30.06. Excellent condition w/scope and approx. three boxes of ammo.
11,http://www.armslist.com/posts/5880011,For Sale:  Russian M44,"Dayton, Dayton, Ohio",$ 500,"Listed On: Wednesday, October 12, 2016",Rifles,Rossi-Braztech                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Selling a Russian M44 Carbine chambered in 7.62X54R it has a folding bayonet with all matching serial numbers.  Firearms may only be shipped to a licensed dealer (FFL Holder). Some listed items may not be legal in every state. 7% will be add for Ohio taxes.
12,http://www.armslist.com/posts/5880012,For Sale:  Savage / Stevens 720 12 gauge semi-auto shotgun,"Sanford, Maine, United States",$ 240,"Listed On: Thursday, September 8, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Savage / Stevens 720 semi-auto 12 gauge shotgun. Serial seems to put it pre-war (1930-1939). Same design as the venerable Browning A5.
 
$240"
14,http://www.armslist.com/posts/5880014,For Sale:  AR15 20 inch,"Natchitoches, Louisiana, United States",$ 600,"Listed On: Monday, October 24, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Specs:Palmettos State Armory Upper20 inch 4150 CMV barrel w/ melonite finishStandard carry handleMil spec upper receiverPalmetto state HPT MPI bolt and bolt carrierAnderson lower with anderson lower parts kitStandard a2 pistol gripMagpul Rifle StockComes with 50 rounds or brass cased ammo and 4 steel magazinesFor sale only. No Trades
