,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5745000,For Sale:  Multiple firearms for sale,"Lancaster, Columbus, Ohio","$ 1,500","Listed On: Monday, August 8, 2016",Rifles,no type,no type,no type,Rifle,"I have a few firearms up for sale or trade Located in Lancaster. #1 the first rifle is an AR-10 this is a custom built rifle on a Ptac lower. This rifle has an 18inch barrel and a full keymod rail. The rifle parts are all based off the dome design. The rifle functions flawlessly and comes with a number of extras. With the rifle I will include two 20rd pmags, a Plano hard case with pluck foam fitted to the rifle, a Harris bipod, a keymod stud mount to connect the bipod, a center point scope with rings, a rapid charging handle attachment to assist with charging the rifle with the scope on. And 400+ Rds of ammo. Asking 1600 for the package.#2 the second rifle is an Anderson rifle with a bear claw spiral fluted barrel. And a low profile matrix keymod rail this rifle is chambered in 223 Wylde. This is a very smooth rifle in fit and finish and will eat any ammo you care to run. The rifle has been taken down a cleaned following every trip to the farm. This rifle comes with two 30rd steel mags. asking 800$#3 the third rifle is the same as the rifle listed above with the only difference being this rifle has a full stainless steel spiral fluted barrel.alsi comes with two mags. Asking 800$ on this rifle as well. #4 ---sold--- I have a Chinese sks matching numbers. With original bayonet and cleaning kit. Plus two 30 round mags as well as the original fixed 10rd mag. Asking 375$Still not not sure why my add is being flagged if I am doing something wrong places let me know. Please feel free to email for additional pictures"
1,http://www.armslist.com/posts/5745001,For Sale:  Sierra 338 cal. 300 GR HPBT,"Springfield, Springfield, Missouri",$ 30,"Listed On: Monday, August 1, 2016",Reloading,no type,no type,no type,no type,For sale: 4 boxes of Sierra 338 cal. .338 dia 300GR HPBT Match. 50 per box. One box is opened but full and three boxes unopened. $30 Per box.Call or text 417-Seven Six Six-6125
2,http://www.armslist.com/posts/5745002,For Sale:  Hi point 45 acp,"Central, Las Cruces, New Mexico",$ 240,"Listed On: Tuesday, August 2, 2016",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,45 acp HI Point semi auto. Shot 30 rounds through it..Comes with 9rd magazine left side holster with extra clip storage and 140 rounds of ammo.Asking 240Text me at REDACTED
5,http://www.armslist.com/posts/5745005,For Sale:  Vector Arms V94,"Vacaville, Sacramento, California","$ 2,200","Listed On: Saturday, September 10, 2016",Rifles,no type,no type,no type,Rifle,"Up for sale my Vector Arms V94 rifle. 16 inch barrel, 9mm. Comes with a MFI Extended Low Profile Scope Mount ($130) and a $90 Handguard. Also included is a 10 round magizine. About 250 rounds have been fired through it. It is in Like New condition. Always kept in a climate controlled safe. Asking $2,200. Don't miss out. Please feel free to e-mail me with any questions you may have.Thank you"
6,http://www.armslist.com/posts/5745006,For Trade:  Grey Glock 23 Gen 4 Trade For Grey Glock 19 Gen 4 ONLY,"Indy East, Indianapolis, Indiana",Offer,"Listed On: Monday, August 1, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new Gen 4 Glock 23 in factory grey configuration. All factory items. Less than 500 rounds through.
7,http://www.armslist.com/posts/5745007,For Sale:  Remington mod# 7400 30-06 semi auto,"NW Arkansas, Fayetteville, Arkansas",$ 450,"Listed On: Wednesday, August 10, 2016",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,for sale is a Remington 30-06 semi auto model 7400. Very good condition. Has a Simmons 3X9 scope with see through mounts. Comes with a leather sling and a koplin gun case. Probably not more than 3 boxes shells ran through this gun. Prefer texts 479-six four zero-2242. no texts after 10:30 PM central please. $450
8,http://www.armslist.com/posts/5745008,For Sale/Trade:  Savage 110 7mm Rem Mag,"Arvada, Denver, Colorado",$ 375,"Listed On: Saturday, August 13, 2016",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale or trade I have a pre-accutrigger Savage 110 in 7mm Rem mag. The rifle has a built in muzzle brake, strong rifling, and a bright barrel.The stock shows some wear in the form of scratches and a couple minor dings. The rear scope mount screw seems to be cross threaded. It is solid and I have never had any issues with this, just wanted the buyer to be fully aware. I will also include what I have for reloading this caliber. I have bullets, brass, a handbook and a hand load kit. The hand load kit needs a new depriming pin, but that should be easy to get from LEE. I am asking $375 cash (obo) or a partial trade (plus cash on my side) for a .270 or 30-06."
9,http://www.armslist.com/posts/5745009,For Sale:  Brand New Sig Sauer P229 for Sale,"California, California, United States",$ 620,"Listed On: Monday, August 1, 2016",Handguns,Sig Sauer                                                                                ,357 SIG                                                                                ,no type,Pistol,"Need a hook up? I've got brand new sig sauer p229 for sale. Also have inn store p226, glock 19 & 23. Kindly text 3159256768 if interested"
10,http://www.armslist.com/posts/5745010,For Sale:  SPRINGFIELD XDS,"YUKON, Oklahoma City, Oklahoma",$ 450,"Listed On: Monday, August 1, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,TAN AND BLACK SPRINGFIELD XDS 45 CAL FOR SALE.. HAS ORIGINAL BOX AND 4 MAGS WITH IT. LOW BALLS WILL NOT BE ANSWERED OR TRADE FOR A SPRINGFIELD XDS 9MM
11,http://www.armslist.com/posts/5745011,For Sale:  M&P shield 9MM + Extras,"Columbus, Columbus, Ohio",$ 350,"Listed On: Monday, August 1, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Ive got a M&P sheild in 9 MM, the two mag that come with it then approximently 50RDS of HTP +P 124GR and 100RDS for just regular range ammo. With a desantis holster. $350 OBO"
