,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5917000,For Sale:  One day only - Springfield XDS 3.3 .45 ACP with TFO sights,"Goshen, South Bend, Indiana",$ 400,"Listed On: Monday, September 19, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a nice Springfield XDS 3.3 .45 available.  Comes in original case with two mags, one extended 7 round & one flush fit 5 round.  Also has several additional backstraps, a holster, mag holder & upgraded TFO sights.  Local face to face sale only.  Must be indiana resident over 21 & legal to own a firearm.   Cash price is FIRM.   Trade value 450"
2,http://www.armslist.com/posts/5917002,"For Sale:  XDS 9mm 3.3"" Tactical Grey","Shelby Twp, Detroit, Michigan",$ 400,"Listed On: Monday, September 19, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XDS 9mm 3.3""Tactical Grey1 -  7 round mag1 - 8 round magMulti Holster Elite IWB - right handSpringfield CaseNever firedMust have CPL or PPNo Trades"
3,http://www.armslist.com/posts/5917003,For Sale:  Tristar 20 gauge,"Louisville, Louisville, Kentucky",$ 100,"Listed On: Wednesday, September 21, 2016",Shotguns,TriStar                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Sellign Tristar 20 gauge, extended magazine tube. Have a few shells to go with it. Works like a shotgun, spring assisted pump action. Not interested in trades."
5,http://www.armslist.com/posts/5917005,For Sale/Trade:  Savage 10BA with leupold vx3 scope,"Woodbury Mn, Minneapolis / St. Paul, Minnesota","$ 1,600","Listed On: Tuesday, April 4, 2017",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have a Mint conditon Savage 10BA in 308win with a leupold vx3 scope.  If you have any questions my #is REDACTED name is josh.
6,http://www.armslist.com/posts/5917006,For Sale:  M&p 40,"Dimond, Anchorage, Alaska",$ 350,"Listed On: Monday, September 19, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,M&p 40 with Alien conceal carry and open carry holster and 2 mags. Text only REDACTED
7,http://www.armslist.com/posts/5917007,For Sale:  Glock 27 Full Dark Earth,"Sappington, St. Louis, Missouri",$ 555,"Listed On: Sunday, September 25, 2016",Handguns,Glock                                                                                ,40 S&W,no type,no type,"I have a very nice glock 27 in full dark earth from the factory.  It has xs night sights already installed as well as the 3.5 trigger connector, extended slide stop, rubber talon grips.  It also comes with 4 magazineis.  I have around 750 dollars into the gun and the round count is about 300.  If you are interested, please email me or text me REDACTED.  I can throw in 1000 rounds of 40 s&w efor the right deal.The only trade I am interested in is a 238, 938 or 1911.  Id also take an sr9 plus cash but I'd rather sell outright."
8,http://www.armslist.com/posts/5917008,For Sale:  Glock 20 Gen 4,"Delaware, Columbus, Ohio",$ 750,"Listed On: Sunday, September 25, 2016",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Glock 20 Gen 4. 75 rounds fired. Has about 75 rounds of fmj, 16 rounds of critical duty. Has night sights, 6lb firing pin spring, 6lb trigger spring, 4.5lb disconnector. All factory items in box. 750 cash. Will look at trades."
10,http://www.armslist.com/posts/5917010,"Want To Buy:  XDs 9mm mags.  7,8,9...any condition","Central VT, Vermont, United States",$ 25,"Listed On: Saturday, September 24, 2016",Magazines,no type,no type,no type,no type,I'll even buy your simular pistol and/or gear package for a fair priceBUT I NEED MAGS FOR Springfield XDS 9MM
11,http://www.armslist.com/posts/5917011,For Sale:  Colt 1911 Government 70 series reissue,"WLR, Little Rock, Arkansas",$ 800,"Listed On: Monday, September 19, 2016",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt Government 70 series 45 ACP, blue.  NIB with box, sleeve, and all papers. Never fired or handled.  $800 firm, no trades."
14,http://www.armslist.com/posts/5917014,For Trade:  Sig p250,"Summerville, Charleston, South Carolina",Offer,"Listed On: Tuesday, November 8, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,i have a sig p250 in .45 I'd like to trade for a compact 9mm. Let me know what you have thanks.
