,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5710000,For Sale:  Sig P232,"Lehigh Valley, Allentown, Pennsylvania",$ 475,"Listed On: Monday, November 28, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Very nice Sig P232 for sale from my personal collection.  Used but very well taken care and shows little to no use; no holster wear.  The caliber is .380 Auto and it's was made in West Germany.  Comes with 2 - 7 round magzines, original box / papers, and a DeSantis leather holster.  Will transfer at FFL in Lehigh Valley.  Buyer is responsbile for transfer fee.  No shipping."
1,http://www.armslist.com/posts/5710001,For Sale:  Walther PPS M2 w/ 4 mags & IWB holster.,"Seattle/Eastside, Seattle, Washington",$ 375,"Listed On: Saturday, October 1, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gentle used Walther PPS M2 with 3 flush fit mags and 1 extended 7 rd mag.  Rarely shot, nor do I prefer to carry it.  Has maybe 200-300 rounds fired thru it in the several months that I've owned it.  Has rubber style Talon grips placed on, but can take it off if you prefer.  Also throwing in a custom trigger guard-style inside the waist band holster, from Cook's holsters, for max concealibility.  Comes in original box and contents.  Asking $375 for this $550 package I paid for.  Split the FFL fee.  Please text me with inquires at 425-two one three-7812. Thank you for looking."
2,http://www.armslist.com/posts/5710002,For Sale:  1911,"I-75, Chattanooga, Tennessee",FREE,"Listed On: Sunday, November 13, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Stainless 1911 NEW!!! 45ACP!! IN BOX!!!! Never loaded or handled. $600 Firm Taurus 1911 stainless with rail.
3,http://www.armslist.com/posts/5710003,For Sale:  S&W M&P Shield,"Tacoma, Washington, United States",$ 300,"Listed On: Saturday, July 23, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Looking to sell my Shield chambered in 9mm as i got it for my wife but she hates it and I like my current carry option so up on the block it goes. This will come with the factory swag as well as the box and all paperwork, this is the safety model."
6,http://www.armslist.com/posts/5710006,For Sale:  CZ 75 B Stainless,"Lehigh Valley, Allentown, Pennsylvania",$ 650,"Listed On: Wednesday, December 28, 2016",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ 75B high polished stainless 9mm for sale LNIB and never fired.  Another safe queen from my personal collection.  Comes with box, papers, etc and 2 - 16 round magazines. Hate to part with such a well crafted pistol.Will transfer at FFL in Lehigh Valley.  Buyer is responsbile for transfer fee.  No shipping."
7,http://www.armslist.com/posts/5710007,For Sale:  Dpms .308 Lr,"La Valle, Wisconsin, United States","$ 1,300","Listed On: Saturday, July 23, 2016",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,dpms Panthers arms .308lr with (2) 25 round mags and (2) 10 round mags. Comes with a gun case
8,http://www.armslist.com/posts/5710008,For Sale:  Armalite Eagle 15 w/Nikon P-223  3-9x40 BDC 600 scope,"Sparks, Reno, Nevada",$ 855,"Listed On: Sunday, September 11, 2016",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in Box- Armalite Eagle 15. 16"" heavy barrel with A2 flash hider and flat top gas rail block and carbine length Quad rail. Nikon P-223, 3-9x40 matte BDC 600 scope specifically designed for the 5.56 round to reach out to 600 yards accurately. Comes with one 30 rd magazine. Hogue grip installed. Lock included.Accepting credit cards2%I am a home based FFL located in Spanish Springs, NV. If you have a current NV CCW the $25 NICS background check fee will be waived. I do have to collect sales tax on all gun sales in Nevada. Will ship to your FFL of choice. Must be 18 yrs old to purchase. Please check your state laws."
9,http://www.armslist.com/posts/5710009,For Sale:  Remington 870 Tactical Express,"Lehigh Valley, Allentown, Pennsylvania",$ 625,"Listed On: Monday, November 28, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 Tactical Express 12 ga. for sale from my personal collection.  LNIB and never fired.  Has Magpul stock and fore grip plus ghost ring sights. The shotgun is finished in a black Cerkote from the factory and has 18.5 in. barrel wtih a 6+1 capacity.  Comes with box and all accessories.  This is Remington's top of the line tatcical pump shotgun.Will transfer FTF in Lehigh Valley to a buyer that has a valid Pennsylvania CCW permit.  No shipping.
10,http://www.armslist.com/posts/5710010,For Sale:  Taurus PT1911,"Chandler, ok, Oklahoma City, Oklahoma",$ 500,"Listed On: Saturday, July 23, 2016",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Taurus PT1911 .45 acp with 2 mags and it had a trigger job before I bought it I don't remember the weight now though
11,http://www.armslist.com/posts/5710011,"For Sale:  BARRETT REC7 GEN 2 5.56 Nato 16"" OD GREEN AR-15","michigan, Michigan, United States","$ 1,700","Listed On: Saturday, July 23, 2016",Rifles,Beretta USA                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box, Barrett REC7 GEN 2 Semi Automatic 5.56 Nato (223 Rem) caliber AR-15. FEATURES: Factory OD Green Finish, 16"" Barrel 1-7"" Twist w/Vortex Flash Hider, Barrett Enchance KeyMod Rail System, Extended Charging Handle, Barrett Gas Piston System, OD Green FAB Collapsible Stock with 10rd Magazine in the storage compartment, 1-30rd Lancer Magazine (uses standard AR mags), and Flip Up Sights. CONDITION: NEW in the Barrett Tactical Bag and Original Box with factory paperwork and accessories just as shown in the photos."
13,http://www.armslist.com/posts/5710013,For Sale:  Taurus PT111 G2,"Columbus, Indiana, United States",$ 260,"Listed On: Sunday, July 31, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Selling my Taurus pt111 Millennium G2 9mm.  Comes with box & everything from the factory. Plus a Lakeline stainless steal guid rod asembly and the plastic one it came with. Geat shooter with littel felt recoil due to the heavier recoil springs.
15,http://www.armslist.com/posts/5710015,For Sale:  Hard Pistol Case/Ear Protection,"Las Vegas 215&jones, Las Vegas, Nevada",$ 35,"Listed On: Saturday, July 23, 2016",Miscellaneous,no type,no type,no type,no type,"For sale is my hard plastic&metal pistol case with foam insert. Has 2 latch locks on each side of the handle. I've taken it out 4 times and is like new. The hearing protection is Howard Leight, adjustable, and comfortable. REDACTED ask for Eric. Text preferred."
18,http://www.armslist.com/posts/5710018,For Sale:  NEW GLOCK 41 GEN 4 45ACP 13RD ADJ STS 3 MAGS,"michigan, Michigan, United States",$ 470,"Listed On: Saturday, July 23, 2016",Rifles,German Sport Guns                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"New in box,The Glock 41 Generation 4is a powerhouse TACTICAL Size Competion length Beastwith 13 rounds of 45ACPThis pistol will replace all of your other guns!comes brand new in the case with all accessories and paperwork"
19,http://www.armslist.com/posts/5710019,For Sale:  PMR 30 & S&W 38,"East, Tulsa, Oklahoma",$ 390,"Listed On: Saturday, July 23, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I am selling two PMR 30s one is OD green, the other is Titanium & Black. These are brand new 22Mag pistols for 575 a piece, they both come with two 30 round mags.Also I have one S&W 38 Special, model 10-5, in excellent condition however there is holster where for 390.00 firm, I have ammo for each."
23,http://www.armslist.com/posts/5710023,For Sale:  IMPORT PRE-BAN AK,"midland, Midland, Texas","$ 2,500","Listed On: Saturday, July 23, 2016",Rifles,no type,no type,no type,Rifle,"This is a very rare model in the regard that it has no markings on the receiver AT ALL. The importer is faintly marked on the barrel. This is 100% serial numbers matching. This is also desireable becasue it has the triangle 66 56S-1 military designation marked on the trunnion. As a collector of AK's, I also love the sharp edge '6' on the rear sight leaf. This is a premium PRE-BAN AK. This is a pre-1989 ban rifle."
26,http://www.armslist.com/posts/5710026,For Sale:  Hart Match Barrel,"North Raleigh, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Saturday, August 13, 2016",Gun,no type,no type,no type,no type,"30 caliber, 1 in 10 twist, 22 incn heavy match barrel. Stainless steel barrel, in the white, has not been chambered. You can have it chambered for 308 win, 30/06, 300 win mag. This is a very heavy match barrel, .940 at the muzzle. $200.00 is what i will take. FTF North Raleigh, Wake Forest. Paid $350 for it, It is new in the box."
27,http://www.armslist.com/posts/5710027,For Sale:  IMPORT PRE-BAN AK,"midland, Midland, Texas","$ 2,500","Listed On: Saturday, July 23, 2016",Rifles,no type,no type,no type,Rifle,"This is a very rare model in the regard that it has no markings on the receiver AT ALL. The importer is faintly marked on the barrel. This is 100% serial numbers matching. This is also desireable becasue it has the triangle 66 56S-1 military designation marked on the trunnion. As a collector of AK's, I also love the sharp edge '6' on the rear sight leaf. This is a premium PRE-BAN AK. This is a pre-1989 ban rifle."
28,http://www.armslist.com/posts/5710028,"For Sale:  16"" 300 Blackout AR-15","West Hills, Los Angeles, California",$ 750,"Listed On: Saturday, July 23, 2016",Rifles,American Tactical Imports                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"ATI Lower with Magpul stock and grip. Radical Firearms 16"" HBAR with 15"" free float handguard.Brand new upper, will sell upper separately for $400."
