,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5942000,For Sale:  Yugo Zastava M76 Buttstock Wood Surplus,"South, Milwaukee, Wisconsin",$ 100,"Listed On: Monday, September 26, 2016",Gun,no type,no type,no type,no type,"Yugo Zastava M76 Buttstock. Wood in great condition, rubber butt pad in good condition. Also fits a Yugo M70 and with the straight comb will eliminate that ""Yugo Cheekslap"". Comes with bolt. Pickup/deliver in Milwaukee area or will ship within lower 48 for $10. Price is firm, no offers no trades. Ask for more pics."
2,http://www.armslist.com/posts/5942002,"For Sale:  6"" 357 magnum Colt Python in bright stainless steel","Federicburgs, Texas, United States","$ 3,200","Listed On: Monday, September 26, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale here is a stunning unfired Colt Python 6"" .357 magnum in Bright Stainless Steel with the original factory box/label and all original contents. Strictly a safe queen. Please note: box, label and contents are all original and not a factory reproduction! The finish on this Python is mirror bright and the original Colt rubber grips remain finely checkered with no hint of wear or use. Both box end flaps are intact. Please feel free to contact me if you have any additional questions"
3,http://www.armslist.com/posts/5942003,For Trade:  Glock 19,"Rogers, Fayetteville, Arkansas",Offer,"Listed On: Monday, September 26, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19 gen 39mmnew/unfiredbox papers three 15 round magazines.Trijicon HD night sights.  Yellow frontinterested in trades.Beretta 92fs. Might consider other trades.not interested in 40 calwill entertain all trades. No 40 cal
6,http://www.armslist.com/posts/5942006,For Sale:  Smith & Wesson BG380 w/Laser,"South StL, St. Louis, Missouri",$ 300,"Listed On: Monday, September 26, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"VG Condition, slight wear to high spots2.75"" barrelStainless steel drift adjustable sightsBlack polymer frameStainless steel slide with Armornite finishDouble action only6+1 round capacity5.25"" overall length"
7,http://www.armslist.com/posts/5942007,For Sale:  Remington 788 in .308,"NEK, Vermont, United States",$ 275,"Listed On: Monday, September 26, 2016",Rifles,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Selling my 788 chambered in .308 Win. Decent gun, shoots great, no problems. Just a simple, clean, classic deer rifle."
8,http://www.armslist.com/posts/5942008,For Sale/Trade:  Sig p220 10mm,"Indianapolis, Indianapolis, Indiana","$ 1,375","Listed On: Monday, September 26, 2016",Handguns,Sig Sauer                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"I have a brand new in case sig p220 kryptek camouflage 10mm with 2 mags, box of jhp,  and box of fmj. Has adjustable rear sight."
9,http://www.armslist.com/posts/5942009,For Sale:  Browning BDA Pistol 45 Cal,"Lafayette, Lafayette, Indiana",$ 625,"Listed On: Monday, September 26, 2016",Handguns,Browning                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Browning Double Action Pistol in 45 cal. It is in excellent condition. You can text me at REDACTED.
10,http://www.armslist.com/posts/5942010,For Sale:  Walther PPQ M2 5 Inch,"Hanover, York, Pennsylvania",$ 500,"Listed On: Saturday, October 1, 2016",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"As new in box. Ported slide, Hi-Viz fiber optic front sight, talon grip. No trades or shipping. Price is firm!"
12,http://www.armslist.com/posts/5942012,For Sale:  Sig 2022 40 cal. with laser,"amherst, Cleveland, Ohio",$ 500,"Listed On: Sunday, October 30, 2016",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Sig 2022 with laser 2-clips and box $500 revolver  trades considered REDACTED
13,http://www.armslist.com/posts/5942013,For Sale/Trade:  Wilson combat a2 1911,"Morehead, Lexington, Kentucky","$ 3,000","Listed On: Monday, September 26, 2016",Handguns,Wilson Combat                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Wilson combat 1911 a2
