,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/5711001,For Sale:  Russian SKS - Side folding,"Flemington, Springfield, Missouri",$ 350,"Listed On: Saturday, July 23, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my russian Sks. Comes with 20 round magazine.Has the side folder. Call or text ONLY REDACTED.
4,http://www.armslist.com/posts/5711004,For Sale/Trade:  Les Baer 1911,"Greer, Greenville, South Carolina","$ 2,400","Listed On: Thursday, October 27, 2016",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Leslie Baer 1911 Boss custom, 60 rounds shot, have everything from the factory, 2 les baer mags and 2 CM mags."
5,http://www.armslist.com/posts/5711005,For Sale:  Stoner .223 pistol,"Springfield, Vermont, United States",$ 550,"Listed On: Saturday, July 23, 2016",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Semi Automatic. Stainless steel .223 7 1/2 barrel, 7 inch full rails, adjustable waterproof, fogproof red dot BSA scope, 30 round clip, with an optional stock, not available ON the gun but available with it. 1-REDACTED"
7,http://www.armslist.com/posts/5711007,For Sale:  Liberty Centurion 12 Gun Firesafe,"Hillsboro, Portland, Oregon",$ 400,"Listed On: Saturday, July 23, 2016",Gun,no type,no type,no type,no type,"wife lost her job so unfortunately gotta do what I gotta do so here this one goesBest 12 gun safe on the market IMHOLiberty Centurion Gun SafeKey Features6 times stronger than other entry-level safesRated for 30 minutes at 1200°F10 Total Security lock barsLiberty Centurion Gun SafeKey Features6 times stronger than other entry-level safesRated for 30 minutes at 1200°F10 Total Security lock barsMODEL Centurion 12EXTERIOR BlackLOCK TYPE MechanicalGUN CAPACITY 12FIRE RATING EXTERIOR 30 minutes at 1200*DIMENSIONS INTERIOR. 59.5""H x 18.25""W x 18""DDIMENSIONS WEIGHT 247lbsWill include the safe a door pistol panel an exterior and interior led lighting system and a dehumidifier Call/text Jahvon - REDACTED$400obo"
9,http://www.armslist.com/posts/5711009,For Sale:  NIB HK45 with extra magazines!,"Columbus, Indiana, United States",FREE,"Listed On: Thursday, July 28, 2016",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I've decided to put up for sale my new HK45. It is in NEW, pristine condition and has factory grease on the internals still. It was purchased new (BF date code) a couple of months ago, but was put in the safe and has not been fired. It's the DA/SA safety/decocker version (V1) and will come with all things new (box, paperwork, etc.) including the original 2 magazines, as well as an additional 2 more magazines for a total of 4. Looking for a quick sale on this, so my asking price is pretty firm, but exceptionally in someone's favor. I'd like $825 for it. Please, no trades. I'm located in Columbus and would like to keep the deal fairly local. Feel free to contact me via text/call at 812-344-358four."
10,http://www.armslist.com/posts/5711010,For Sale:  PSA AR-15,"Peru, Kokomo, Indiana",$ 800,"Listed On: Saturday, July 23, 2016",Rifles,Palmetto State Armory                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"PSA upper, bolt carrier group and butt stock. Bushmaster lower. 16 inch barrel. Flip up rear sight. Quad rail with covers. Rock river arms one piece scope mount. Vortex 2x7x32 crossfire 2 scope. Comes with one magpul magazine"
11,http://www.armslist.com/posts/5711011,For Sale/Trade:  SMITH WESSON SW 990L .40 5 MAGS,"east side, Orlando, Florida",$ 425,"Listed On: Saturday, August 20, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,THIS IS A LIKE NEW S&W SW 990L IN .40 CAL COMES IN NUMBER MATCHING HARD CASE EXTRA BACK STRAP 2 SETS OF SIGHTS. 5 MAGAZINES  NO ISSUES OR PROBLEMS . 425.00 MAT TAKE TRADE
12,http://www.armslist.com/posts/5711012,For Sale/Trade:  Remington 20 gauge wingmaster,"Conway, Little Rock, Arkansas",$ 650,"Listed On: Monday, August 8, 2016",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 20 gauge wingmaster.  Like new flawless gun I purchased new in 2016. Gun is still in original box$650REDACTEDwould consider trading for a single stack pistol or compact 1911
13,http://www.armslist.com/posts/5711013,For Sale:  S&W 915,"Columbia, Nashville, Tennessee",$ 320,"Listed On: Saturday, July 23, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Great Smith and Wesson 915. Has some holster wear, but mechanically is 100% I'd say it's 85% overall, finish wise. Great shooting pistol. Comes with a holster aND about 100rds of 9mm. Not looking for trades at this time unless you have steel AK mags."
14,http://www.armslist.com/posts/5711014,For Sale/Trade:  Savages arms Stevens model 350 pump shotgun,"Rock hill charlotte, Rock Hill, South Carolina",$ 285,"Listed On: Monday, September 5, 2016",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale or trade ,is a gently used ,Savage arms Stevens model 350 home defense pump shotgun.  It has a 4+1 capacity, 18.5 inch barrel, bottom ejecting extraction, and ghost rings. This is a perfect home defense weapon or a super reliable truck/trunk gun. Don't get supprised by a home invasion or caught away from home with just a handgun. Asking for $285 obo.Will include a shotgun scabbard, a buttstock shell holder and some ammo. Must be 18 and fill out a bill of sale. Email me your questions and thanks for looking."
