,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4404000,For Sale:  Colt Lightweight Carbine AR-15,"Boardman, Youngstown, Ohio",$ 700,"Listed On: Saturday, June 6, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Colt Lightweight Carbine AR-15. 5.56 mm. 

Price is listed at $700. Don't email and ask what the cash price is?? What else do you think I'd take? Yeah, no kidding, CASH. 

Not interested in any Trades or payment plans or sob stories. CASH Only!

Did I mention paying in Cash doesn't somehow excite me and make me want to lower the price? Because I expected to get paid in......you guessed it. CASH. 


THANKS"
1,http://www.armslist.com/posts/4404001,For Sale/Trade:  M1 Carbine M1A1 Paratrooper Auto Ordnance,"Newport, Knoxville, Tennessee",$ 650,"Listed On: Saturday, June 6, 2015",Rifles,Auto Ordnance                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Auto Ordnance M1A1 model with walnut folding stock and 18"" barrel.  300 rounds through it.  I do not have the original box.  Comes with sling, stock pouch and three 15rd magazines.  One is marked with IS or something.  Functions flawlessly and is accurate.  Excellent bore.  I'm located in Parrottsville, but can meet halfway to Knoxville or in Greeneville or Newport.  I have several hundred rounds of Russian ammo if interested. 

 Email with any questions or offers.  Buyer must show a TN driver's license or handgun permit.  Thanks for looking!

Edit:  I have 400 rounds of Russian ammo included."
2,http://www.armslist.com/posts/4404002,"For Sale/Trade:  Troy Industries Alpha Rail, Black STRX-AL1-11BT-00","W. Springfield, Springfield, Missouri",$ 150,"Listed On: Saturday, June 6, 2015",Gun,no type,no type,no type,no type,"I bought this last week for a new AR I purchased, then decided to change uppers to a piston. Sold the original upper so I have this forearm handguard left over. I paid 214.77 for it last week.
Troy Industries Alpha Rail, Black STRX-AL1-11BT-00

The genesis of modular free float rails has arrived. Building off of the TRX Extreme design that revolutionized rail based handguards the Alpha Rail utilizes a new low-profile locking mechanism, which offers unparalleled strength and stability. With built-in legendary Troy spring loaded front Battlesight, unlimited mounting options, and greater heat dispersion the Alpha Rail once again sets a new industry standard in modular free float rail design.

- 11""
- Comes with three small detachable rails and all mounting hardware
- Built-in spring loaded front folding .223, 5.56 style Battlesight
- Machined from 6061-T6 hardened aircraft aluminum and finished in MIL-SPEC Type III Hard Coat Anodizing
- Works with standard barrel nut
- Made in the U.S.A.
- Black 

Call text or email REDACTED, REDACTED"
3,http://www.armslist.com/posts/4404003,Want To Buy:  Kel Tec or similar 9mm or .380,"Miamisburg, Dayton, Ohio",$ 1,"Listed On: Saturday, June 6, 2015",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,no type,Pistol,"I'm looking to purchase, rather trade for a 9mm or .380.  Small ccw hand gun.  I have a an older riding mower, and 2 stage snow blower.  Both ran last season.   Have been in storage due to divorce.   No longer need them.  Call or text with any offers. REDACTED"
5,http://www.armslist.com/posts/4404005,Want To Buy:  Mosin Nagant,"Blacksburg, Christainsburg, Roanoke, Roanoke, Virginia",Offer,"Listed On: Friday, July 10, 2015",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Want to buy a Mosin Nagant with wood in any condition. Send offers and pics if possible. Have cash
7,http://www.armslist.com/posts/4404007,For Sale:  Nikon Monarch 3. 2.5-10x42 mildot,"West Houston, Houston, Texas",$ 300,"Listed On: Saturday, June 6, 2015",Optics,no type,no type,no type,no type,"Want to sell my Nikon Monarch 2.5-10x42 mildot. Bought a Vortex Viper PST instead.
Will sell for $300, or trade for 9mm, .45, 5.56, or .308 ammo.

Also interested in plate carriers, other gear, or firearms like a Ruger LCP, LCR, .22 pistols, or other offers. 


Text any and all offers to REDACTED"
9,http://www.armslist.com/posts/4404009,For Sale:  Springfield XDS-9 FDE frame.  New!  Credit cards accepted!,"Lafayette, Oregon, United States",$ 450,"Listed On: Friday, June 12, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Arriving soon!  FDE Springfield XDS9.  $425+$10 background check.  Call, email, or text for appointment. Will ship to you dealer for $20 if you are out of state.  REDACTED.   Manufacturer: Springfield Armory Model #: XD-S Essential Davidsons Exclusive Type: Pistol: Semi-Auto Finish: Black Melonite Finish Slide Stock: Dark Earth Poly Frame W/ Enhanced Grip Texture Sights: Ft; Fiber Optic Rr; Fixed Dovetail Barrel: 3.3"" Overall Length: 6.3"" Weight: 23 oz Caliber: 9MM Capacity: 7+1 And 8+1 Action: Double Action Only (USA Trigger System) # of Mags: (1) 7+1 RD (1) 8+1 RD W/ Mid-Mag X-Tension Packaging: Plastic Case, Cable Lock"
11,http://www.armslist.com/posts/4404011,For Sale/Trade:  Sig Sauer 2022 9mm biotone cash / trade Glock,"Clermont / West Orlando, Orlando, Florida",$ 0,"Listed On: Saturday, June 6, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Must be able to meet in Clermont, unless its a day I get out to apopka or orlando which is rare right now.

No felons, must be 21 or over, FL resident cash or trade only!!! and you have to be able to come to me please.

IF the ad is up, its available. pics to follow shortly

I am a private seller and I have a few guns and ammo listed I'm looking to sell but will consider trading too.

Please see my email or phone number below for me to send pics or for questions and offers.  Sometimes messages dont go thru when sent thru guntrader.



Sig Sauer 2022 9mm two tone very good cond orig. box mag holster and extra grip asking $465 or trade for a Glock preferably 9mm

I have someone that wants it but I havent been able to meet up with him, so he has first shot still, Im listing this as he may find different trade before we can meet.



I understand if you can get this cheaper elsewhere I encourage you to do so, I am willing to negotiate but based on what I have in them if its dramatically less, Please dont waste time with low ball offers.  I need a certain amount out of each item to be worth it to me to get rid of it.  

 *******Must meet publically in or very near Clermont which is just west of Orlando, near Winter Garden, Davenport.******



 If interested in trading then read all below so we dont waste our time.

Really looking for a new or like new Glocks any model except 45gap, I Prefer Gen 4's, but open to gen 3's and  prefer 9mm......willing to consider 45 acp, .380 or .40's too.......

Might consider other guns like LCR, XDM, Smith, Remy, Sig P238 or P938 or similar if they are good deal.   

Please no hunting rifles, bolt guns, vintage, old military, cowboy, builds, refurbs, odd calibers, shot guns or No high points , or junk guns please.



Please tell me what you have with your offer and what your offer is when you email or text me and send a pic with condition and round count of gun.



CASH or Trade only..........Non felons, Of age w/ FL DL and bill of sale Text only between 8a-11p 407-701-410 zero or email KurtisM13@aol dot com 



If reasonable offer, I will usually reply fairly quickly during those hours.  I get a lot of calls, so dont answer the ones i dont recognize, so PLEASE just text or email if you can meet me locally and if we come to terms, we can chat on phone then.  


Thanks for looking"
12,http://www.armslist.com/posts/4404012,For Sale:  brandnew henery rifel,"walkertown, Winston Salem, North Carolina",$ 500,"Listed On: Saturday, June 6, 2015",Rifles,Henry Repeating Arms                                                                                ,22 Short                                                                                ,Lever Action                                                                                ,Rifle,Henery 22 leaver act.rifel
13,http://www.armslist.com/posts/4404013,Want To Buy:  20 gauge semi-automatic,"Oshkosh, Appleton, Wisconsin",Offer,"Listed On: Saturday, June 6, 2015",Shotguns,no type,20 Gauge                                                                                ,Semi-automatic,no type,"Want to buy 20 gauge semi-automatic. Must have field barrel with choke tubes. Interested in Browning,Winchester,Beretta,Benelli,Franchi models. Not interested in slug guns or off brand guns."
