,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4731000,For Sale:  REMINGTON TACTICAL 12GA.,"Knoxville, Knoxville, Tennessee",$ 550,"Listed On: Sunday, September 27, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington Tactical 12 GA. comes with TRU GLO red/green dot sight and nice camo
sling"
2,http://www.armslist.com/posts/4731002,For Sale:  Remington 700 .270 left handed,"South Bozeman, Bozeman, Montana",$ 450,"Listed On: Monday, November 2, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Iron sights, has rails ready for scope rings. Call or text 580-1eight1four"
4,http://www.armslist.com/posts/4731004,For Sale/Trade:  AR15,"Sylacauga, Birmingham, Alabama",$ 1,"Listed On: Sunday, September 27, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Ground up AR15 build. Open to trades and cash offers. Anderson upper and lower. PMA barrel, 223wylde 1:7 16"" carbine length. Stealth Grey Magpul stock and vertical grip. Upper, lower and barrel have been cerakoted in sniper grey. BCG and trigger assembly have been coated in Cerakote Mirco-slick. Spikes tactical H-2 buffer. Brand new, fired 30 rounds for function test and runs flawless. Located in Sylacauga. Value is what me and the other person agree on."
5,http://www.armslist.com/posts/4731005,Want To Buy:  m16a4 battle worn look,"Greensboro winston salem, Greensboro, North Carolina",$ 1,"Listed On: Sunday, September 27, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Setting up a display and I'm looking for a m16a4 with the military battle worn look, the more worn, the better. Can either trade a brand new Colt LE6920, or cash...Please send pics. Thanks for looking"
6,http://www.armslist.com/posts/4731006,"For Sale/Trade:  XDS .45 w/ 5 mags, full gear set & 100 rounds","Huber Heights, Dayton, Ohio",$ 550,"Listed On: Sunday, September 27, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale my XDS 3.3"" .45 single stack. It has 5 magazines (four of them are 5 round, one 7 round), the XD gear (OWB holster and dual mag carrier), two IWB holsters (N82 professional holster and a Sticky MD2) and 100 rounds of 230 grain FMJ. All comes in the carrying case. I have only ran about 300 rounds through it and it has been thoroughly cleaned after every trip to the range. Everything is in excellent condition. If interested please either email or text/call. My name is Alex. REDACTED"
7,http://www.armslist.com/posts/4731007,For Sale:  Benelli supernova,"Land o lakes, Tampa/St. Pete, Florida",$ 450,"Listed On: Sunday, September 27, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Brand new never shot
8,http://www.armslist.com/posts/4731008,For Sale:  Ar15 With 512 Eotech,"Elizabeth Township, Pittsburgh, Pennsylvania",$ 750,"Listed On: Sunday, October 18, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA 16"" M4 Premium Quad Rail Upper 16'' 5.56mm 1:7 Carbine Length Chrome lined.
Palmetto State Armory 5.56 Full Auto Nickel Boron BCG - With Logo.
Aero Precision Lower.
BLACKHAWK! AR-15 Stock Kit.
ALG DEFENSE QUALITY MIL-SPEC TRIGGER (QMS).
Eotech 512
YHM-220 EOTech Riser.
Dual End Plate Sling Loop Mount Adapter.
New tan single point sling.
Off brand red laser.
2 pmags.
Not looking to part out Please don't ask  NO TRADES.
Ftf only call or text REDACTED"
10,http://www.armslist.com/posts/4731010,For Sale/Trade:  Springfield Armory XD-M 40,"Medford, Medford, Oregon",$ 560,"Listed On: Sunday, September 27, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield armory xdm .40 3.8 pistol for sale or trade. 
Comes with 3 16 round magazines, holster, magazine holder and case. 
Shoots great with under 200 rounds through I'm just looking for something else. 
I'm interested in trade offers but will sell for $560 cash. 
Trade offers around $600 or above. 
Call or text REDACTED"
11,http://www.armslist.com/posts/4731011,"For Sale/Trade:  Aero precision ar10 m5 20"" barrel key mod magpul prs stock leupold mk4","Shawnee, Oklahoma City, Oklahoma","$ 2,500","Listed On: Sunday, September 27, 2015",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero precision ar10 m5 20"" barrel key mod magpul prs stock leupold mk4 4.5X14 lighted reticle. Comes with one magpul 20rd mag. The rings are 30mm tactical rings...REDACTED... Thanks Jin"
13,http://www.armslist.com/posts/4731013,For Sale:  H&K P30,"Waukesha, Milwaukee, Wisconsin",$ 700,"Listed On: Sunday, September 27, 2015",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"H&K P30 for sale. Little over year old. Wasn't used very much. Still in great shape. This is the 40 S&W model! Comes with 2 mags, different sized back straps, original case and raven concealment holster. Meeting in public prefer CC holders and must be willing to sign bill of sale!  Email me for pictures."
