,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4763000,For Sale:  hunting stuff $5.00,"blaine, Minneapolis / St. Paul, Minnesota",$ 5,"Listed On: Wednesday, October 21, 2015",Archery,Glock,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"bow stuff and small kids orange vest bow sight rattle box grunt tub 

$5.00 pickup in blaine"
3,http://www.armslist.com/posts/4763003,For Sale:  Ruger SR45 w/ 2 mags,"Vancouver, WA, Southwest Washington, Washington",$ 420,"Listed On: Friday, October 9, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Handgun is in great condition and comes with 2 mags. Text or call REDACTED
5,http://www.armslist.com/posts/4763005,For Trade:  fn fnx tactical 45acp pistol in FDE with 3 mags,"Bayview, Milwaukee, Wisconsin",Offer,"Listed On: Thursday, October 15, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade is a like new FN fnx 45 tactical pistol with 3 15rds mags and factory soft case.  Round count is under 200 rounds. This pistol is very accurate and fun to shoot but I decided to see what offers I'll get for it

Face to face only with WI ID And conceal carry permit"
6,http://www.armslist.com/posts/4763006,For Sale:  ar15 100 rnd clip,"north sac, Sacramento, California",$ 100,"Listed On: Sunday, October 11, 2015",Magazines,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Clip for an ar15/blocked at 10 rounds.  New, In the box."
7,http://www.armslist.com/posts/4763007,For Sale:  VERY RARE COLLECTABLE 1984 STAINLESS STEEL 25 ACP BAUER ALL ORIGINAL,"Concord Mass, Massachusetts, United States",$ 300,"Listed On: Friday, October 9, 2015",Handguns,Browning                                                                                ,25 ACP                                                                                ,Single Action                                                                                ,Pistol,ONE OWNER 1984 BAUER LAST YEAR MADE IN USA 25 ACP STAINLESS STEEL W (2) FACTORY 6 ROUND MAGS AND 200 ROUNDS. MINT CONDITION ONLY CARRIED SHOT 100 ROUNDS NICE. HAS CUSTOM LEATHER HOLSTER WORTH 60.00. SELLING FOR 300.00 FOR EVERYTHING. 25 ACP AMMO EXTREMELY HARD TO FIND THIS HAS 200 ROUNDS NEW. AMMO. COPIED AFTER THE BABY BROWING MINT CONDITION WITH MOTHER OF PEARL FACTORY GRIPS. SELLING ALL TOGETHER SO DO NOT ASK JUST FOR THE GUN. PART OF MY COLLECTION AND IT HAS BEEN A SAFE QUEEN. DO NOT USE IT SO SELLING TO MAKE ROOM. SALE WILL TAKE PLACE AT A GUN DEALER IN HALFWAY BETWEEN US IN MASS ONLY AND BUYER WILL PAY THE TRANSFER FEE.  FOR BEING OVER 30 YEARS OLD GOOD LUCK FINDING ONE OF THESE BUT THEN FINDING IT IN MINT CONDITION FOR THE PRICE PLUS AMMO. THANK YOU FIRST COME FIRST SERVED.
8,http://www.armslist.com/posts/4763008,For Sale:  Olympic Arms K300 300BLK,"Milton, Tacoma, Washington",$ 750,"Listed On: Friday, October 16, 2015",Rifles,Olympic Arms                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Olympic Arms K300 300blackout. This rifle has a 16 inch stainless heavy barrel, along with a vortex 4-12 optic. The stock on it right now is a magpul precision rifle stock with adust able length of pull and cheeck comb. If you would like that you can have it too. The price with the Magpul stock is 950. Without it the price is 750. I still have the A2 stock that it came with and I am more than happy to switch it out if you don't want the Magpul stock. This is a good deal for anyone looking to get into an accurate blackout rifle at an inexpensive price."
11,http://www.armslist.com/posts/4763011,For Sale:   Bargain Buy! Sig Sauer M400 with Extras OBO,"McMinnville, Nashville, Tennessee","$ 2,100","Listed On: Friday, October 9, 2015",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This Sig Sauer Rifle w/Collapsible Stock is in EUC! It has had only 100 rounds pushed through. Listed with approx. 800 rounds, New Trijcon ACOG 4x32 Optic, (5) 30 round mags, and a Gun Rug. Will only be sold as a set unless the price is right for piece by piece sale. We are selling this rifle with some reluctance especially due to the recent statements from The President regarding Gun Control. So my lose is your gain! Set selling for 2100.00 OBO Must have valid TN  liscense. If interested please Text REDACTED"
12,http://www.armslist.com/posts/4763012,For Sale:  EoTech 553 NVG compatible optic,"South reno, Reno, Nevada",$ 450,"Listed On: Friday, October 9, 2015",Optics,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a black EoTech 553 optic for sale. This item is in perfect working order. Minor scratches to the housing that do not effect performance. The sight uses two batteries that give it up to 1100hrs of continued use. The sight also had quick release levers that allow easy installation.
14,http://www.armslist.com/posts/4763014,For Sale/Trade:  Federal Premium 30-06 Spr 165 gr Sierra Gameking BTSP - 3 boxes,"Jaffrey-Rindge Area, New Hampshire, United States",$ 50,"Listed On: Tuesday, October 18, 2016",Ammo,no type,no type,no type,no type,"I have three boxes of twenty new Federal Premium 30-06 Spr 165 gr Sierra Gameking BTSP. These regularly retail online for between $30 - $36 per box, which is $1.50 - $1.80 per round, before shipping costs. I am offering all three boxes for $50, which is $.83 per rd."
15,http://www.armslist.com/posts/4763015,For Sale/Trade:  Price Reduced! Serbia Zastava M92 AK-47 Pistol,"Nicholasville, Lexington, Kentucky",$ 475,"Listed On: Friday, October 9, 2015",Handguns,Century International Arms                                                                                ,no type,no type,Pistol,"Brand new Serbian (Yugo) M92PV, 7.62X39 cal. Unfired except from the factory. Besides the factory box, the gun comes with 2-30rd mags (1-Yugo BHO and 1-Tapco waffle type polymer mag, both new), and the usual factory stuff. I like this gun a lot but, I need something else. Bought this gun on an ""impulse buy"" (I'm sure I'm not the only one has gun impulse buying). You must be at least 21 years old or older and a Kentucky resident with a valid KY driver's license (CCDWL preferred), and not a felon to buy or trade this gun. No shipping. Face to face local transaction only. Meet around Lexington, or Nicholasville area only. $475 cash or trade (trade value is $550). Price is firm. No low ball offers please. Low ball offers will not get a reply. Thanks for looking."
