,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1950000,For Sale/Trade:  Ruger Gunsite,"Canal Winchester, Columbus, Ohio",$ 700,"Listed On: Friday, October 4, 2013",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling a almost new Ruger Gunsite. It was taking to the range one time and not even two boxes went through it. It comes with everything that cam ein the box which is one magizine, some scope mounts, and the original box. I paid over 800 after taxes but I am looking for 700. There are no scratches or marks. I would rather do ftf cash but I will ship on buyers money. Serious buyers can email me for pictures and with questions. I will listen to offers involving hand guns in .22, 9mm, 45, and .380. Some examples would include the walther ppk in 22 or 380, springfield xds, sig 938, or cz 75 compact."
1,http://www.armslist.com/posts/1950001,For Sale/Trade:  western field m72 .30-30,"east, Pueblo, Colorado",$ 400,"Listed On: Tuesday, August 27, 2013",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a very nice lever action .30-30 made by Mossberg in the early 1970's and sold by Montgomery Wards. It is in very good condition for the age it does have a couple scuffs on the stock. But it doesnt affect its function at all. I am looking to sale or trade,  prefer trading it for either a nice SAA single action .45lc or even a good quality Single action .22.  Of course multiple guns. pistols, rifle ect.. will be considered but those are the main two I am looking for."
3,http://www.armslist.com/posts/1950003,For Sale:  TGI AMD-65 AK-47 w/Bushnell TRS-25 Red Dot + KVAR scope mount,"35 minutes southeast of cleveland, Cleveland, Ohio",$ 800,"Listed On: Thursday, August 1, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"AMD-65 7.62x39mm. I bought it new about 3 months ago and have taken VERY good care of it. Fired around 300 rounds through it. Never more than 50 rounds at a time though. The AK scope rail and mount aren't mounted. The scope rail needs to be riveted/bolted to the receiver. Just gotta drill holes and line it up. Everything works together I just dont have the tools and time to do it.
Ill sell the rifle by itself with the mags for 700.
$800

Houge pistol grip 20$
5 Tapco 30 round mags (4 new 1 used) $65
1 Tapco 20 round mag $15
New Bushnell TRS-25 Red Dot $90
New KVAR Scope Mount $90 w/Scope rail
New AK-74 Scope Rail
Polished bolt carrier 
Polished muzzle brake

AK-47, glock 22 gen 4, glock 20 gen 4, Ruger 10/22"
4,http://www.armslist.com/posts/1950004,Want To Buy:  Dan Wesson ECO .45,"Suburbs, Chicago, Illinois",$ 999,"Listed On: Thursday, September 26, 2013",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"I am looking to purchase or partially trade something plus cash for a Dan Wesson ECO chambered in .45. If you have one and might be interested let me know.

Thanks"
5,http://www.armslist.com/posts/1950005,For Sale:  Baby Browning / Astra Firecat,"DFW, Dallas, Texas",$ 190,"Listed On: Thursday, August 1, 2013",Handguns,Astra                                                                                ,25 ACP                                                                                ,Semi-automatic                                                                                ,Pistol,"25 acp Firecat by Astra. Similar in size and weight to Baby Browning. Reliable, Fires every time. Easy to carry in pocket.  See pics. One grip frayed at bottom. Nice little pocket gun."
6,http://www.armslist.com/posts/1950006,For Sale:  Savage 110-fp .308 heavy barrel ammo etc.,"Fair Grove, Springfield, Missouri",$ 700,"Listed On: Thursday, August 1, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Priced fair for all the accessories. (Base gun 500 fair used price, nikon 120 fair , bipod ammo etc).Excellent condition. Still have original box and papers.  Includes the following:

800+ rounds.  Some bulk, some hunting.
Original stock and aftermarket wood target stock
bibod (not the cheap ones)
nikon prostaff 4x12x40
Leupold rings and mounts


been sighted in, probably total shells its seen has been around 90 to 100.
it is the long heavy barrel, no scratches no dings.  Well cared for.  Selling to fund an imac for the wife.   If you have a newer imac be willing to work a trade.

can text pics upon request or email them.   4one7 733 55zero8"
7,http://www.armslist.com/posts/1950007,For Sale:  2k rounds of 5.56 x 45 and 13 Mako magazines,"Austin, Austin, Texas","$ 1,300","Listed On: Thursday, August 1, 2013",Ammo,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have 13 steel Mako magazines and 2000 rounds of 5.56 for sale.  1000 rounds are XTAC and the other 1000 Lake City (I believe).  The XTAC are boxed, but the second 1000 are loose.  Preference given to CHL holders, so please inform me up front if you have one as I will respond to those inquiries first."
9,http://www.armslist.com/posts/1950009,For Trade:  38 s&w,"Harrison Ar., Fayetteville, Arkansas",Offer,"Listed On: Thursday, August 1, 2013",Ammo,no type,no type,no type,no type,"Wanting some 38 s&w , would trade some 22 lr."
10,http://www.armslist.com/posts/1950010,For Sale:  CZ 527 .223 Rifle For Sale,"Talihina, Fort Smith, AR, Oklahoma",$ 475,"Listed On: Thursday, August 22, 2013",Rifles,CZ USA                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,**REDUCED PRICE*** Comes with scope rings and detachable 5-round magazine. Has been fired less than 10 times for target practice. No scratches or defects. Excellent like new condition.  Cash only and will be willing to meet part of the way.  REDACTED
11,http://www.armslist.com/posts/1950011,For Sale:  Ruger SR40 fullsize,"Maumee, Toledo, Ohio",$ 390,"Listed On: Thursday, August 1, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,SR40 full size ruger used approximately 300 rounds.....comes with two magazines and hard case everything the initial purchase came with.......also I have 3 additional magazines that I bought with gun and paid $39 each for I will sell them separately for $30 each.
