,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4705001,For Sale/Trade:  .357 stainless steel American derringer,"Chapel Hill, Indianapolis, Indiana",$ 350,"Listed On: Saturday, September 19, 2015",Handguns,American Derringers                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Derringer,"This gun is practically new fired 50 times with different ammo 
$350 obo ... Call or text REDACTED with cash offers or will trade for any handgun or 
Ak's, ar 's just hmu only thing I can say is no thanks"
3,http://www.armslist.com/posts/4705003,For Sale:  Viper 22 long rifle,"Chambersburg, Pennsylvania, United States",$ 250,"Listed On: Saturday, September 19, 2015",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Vary nice Remington viper 22 long rifle model number 522. Bushnell scope and four magazines.
4,http://www.armslist.com/posts/4705004,For Sale/Trade:  SPRINGFIELD XD SUB 9MM,"GRANDVILLE, Grand Rapids, Michigan",$ 410,"Listed On: Tuesday, November 24, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I'm selling my Springfield Sub-Compact 9mm with Gear System.XD Gear System includes: XD Gear belt holster, double magazine pouch, magazine loader, two magazines & cable lock. It comes with a 16 rd mag and a 19 rd mag. It also comes with the best holster made. A N82 Tactical Professional holster. Most comfortable holster that money can buy. I also replaced the stock Heinie Tritium Slant Pro Night Sights with Dead Ringer Snake Eye Tritium Sights which for self defense are the best sights that you can get. I will have nothing but those on all my carry guns. Once you use these you will never use anything else. It does come with the stock Pro sights as well. This gun has less than 300rds put through it and is deadly accurate shooting 1.5 in groups at 15 yards. My wife just wants a Sig Sauer P938 that would be easier for her to conceal. The pkg new would run $600.00 The N82 Holster is $70.00 and the Dead Ringer sights are $120.00 so that's over $800.00 with taxes. I'm only asking $410.00 that's less than just the pistol.  Must have CPL or permit to purchase this gun. Local pickups in the Grand Rapids area and no deliveries."
5,http://www.armslist.com/posts/4705005,For Sale:  Ruger 10/22 w/ Simmons .22 Mag scope,"deland, Orlando, Florida",$ 250,"Listed On: Friday, December 11, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"great, fun, accurate set up"
7,http://www.armslist.com/posts/4705007,For Sale:  SMITH WESSON K22 MASTERPIECE,"Streetsboro, Cleveland, Ohio",$ 570,"Listed On: Saturday, September 19, 2015",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"SMITH WESSON K22MASTERPIECE MODEL 17-26"" BBL22LRGOOD BLUEING, NO RUST/PITTINGORIGINAL GRIPS, NO SPLITS/CRACKSORIGINAL BOX AND PAPERWORKPRE-OWNED IN VERY NICE CONDITION569.99"
9,http://www.armslist.com/posts/4705009,For Sale:  Spike's Tactical Spider AR-15,"Freeport/PCB, Panama City, Florida","$ 1,300","Listed On: Saturday, September 19, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Spike's Tactical Spider Complete Upper/Lower
Spike's 14.5in Fluted Barrel (Mid-Length) 5.56 NATO 1/7 Twist 
Sharps Relia-Bolt Full-auto BCG w/ NiB coated bolt & gas key
Troy Industries Ambidextrous Charging Handle
Veriforce Tactical 12in Free-Float handgaurd w/ Modular Rail Sections
Strike Industries JCOMP Muzzle Brake (Pinned and Welded)
SLR Steel Low Pro Gas Block w/ Noveske Gas Tube (Mid-Length)
Yankee Hill BUIS
AIMSPORTS Recon Series 1.5-4×30 RGB Scope w/ Cantilever Mount
Hogue Grip
Magpul MOE Stock & RVG Grip

This was built to be a field rifle, not a safe queen.. several hundred rounds fired and in excellent condition

Asking $1300 cash

Thank you for checking it out"
11,http://www.armslist.com/posts/4705011,For Sale:  New 5.56 x 45 Ammo by PMC - 62gr FMJ M855,"NE Saint Petersburg, Tampa/St. Pete, Florida",$ 400,"Listed On: Saturday, September 19, 2015",Ammo,no type,no type,no type,no type,"Ammo Overview:
Quantity - 1,000 rounds per case in 20 round boxes
Manufacturer - PMC
Bullets - 62 grain full metal jacket (FMJ) M855 steel core
Casings - Boxer-primed brass
 3 cases available
Will trade for 1911's. Kimber pro, Colt commander, Ruger CMD. Let me know."
12,http://www.armslist.com/posts/4705012,For Sale:  RARE TAURUS PT 1911 38 SUPER + P pistol,"east side, Manchester, New Hampshire",$ 650,"Listed On: Saturday, September 19, 2015",Handguns,Taurus                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"stainless steel model. 5 inch barrel. custom grips and compensater. 4-9 round mags. 100 rounds of ammo. original hard case, papers, and parts. low rounds fired. exc. cond. powerfull and reliable. $650.00 for all."
13,http://www.armslist.com/posts/4705013,For Sale:  Leupold Rifleman 4-12x40,"Chehalis, Olympia, Washington",$ 225,"Listed On: Friday, October 2, 2015",Optics,Taurus                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,Leupold Rifleman 4-12x40 Fully Coated Lens Wide Duplex Reticle. As new.
14,http://www.armslist.com/posts/4705014,For Sale/Trade:  Need good home California Kingsnake,"Carolina Forest/Conway, Myrtle Beach, South Carolina",$ 0,"Listed On: Saturday, October 24, 2015",Miscellaneous,Taurus                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"Bought this little guy a few years ago at a local pet store with the tank, water bowl, climbing tree, etc. 
As often with things like this, as time went on, the newness wore off. It is time to let him go to someone that will enjoy him more.
Willing to take cash offer for the snake, tank, etc. also willing to trade for ammo, or AR15 or Glock 9mm mags, cheap 22 or single shot shotgun, etc. I think I only paid about $175 total so I'm not looking for much."
