,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4478000,For Sale:  Thompson Center Venture Predator,"Emporia, Kansas, United States",$ 700,"Listed On: Thursday, July 2, 2015",Rifles,Thompson Center                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Thompson Center Venture Predator 22-250. 4-12x40 scope and 8 full boxes of ammo.. Looking mostly at trades.. REDACTED $700 trade value
2,http://www.armslist.com/posts/4478002,For Sale:  HnK USP 45ACP +50 Rds ammo,"South Salem, Salem, Oregon",$ 700,"Listed On: Saturday, August 22, 2015",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,no type,Pistol,"45 ACP Double stack. 12+1. 
Trijicon Night Sites
2 mags. 
700 cash 
No trades please
No more than 200 rounds through it."
4,http://www.armslist.com/posts/4478004,For Sale:  Sig Sauer P239 - $405 - LOWERED PRICE,"Orland Park, Chicago, Illinois",$ 405,"Listed On: Monday, August 24, 2015",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a Sig Sauer P239 DAO, .40S&W.  I’d rate the finish as 90%+, as both the frame and the slide are in overall great shape

Round count is unknown as this pistol was purchased used, but I have to imagine that it is pretty low, given the lack of wear.  It has Sig Sauer night sights that still glow well.  The pistol comes with one factory magazine.

I am not interested in trades, with the exception of AK’s featuring combloc receivers and CHF, chrome lined barrels (cash to be added on either end depending on value of items being traded).

I am most interested in a face to face sale, which would take place in the southwestern suburbs.  Cash is the best form of payment.  Although I’m willing to ship, all associated costs would be on the buyers end, and I’d require either a USPS or Walmart money order before shipping to an FFL.

Although I am not requiring an FFL transfer for a face to face deal, I do reserve the right to use one if I see it as necessary.  In the event I ask for an FFL transfer, I would pay the full cost without increasing the purchase price (ie, I’ll foot the bill for it).  Having sold a few items through Armslist/GB, I’ve encountered situations where I’d feel more comfortable with an FFL performing a formal transfer.  It’s nothing personal, and very unlikely that I’d request this – after all, it will cost me money and time."
6,http://www.armslist.com/posts/4478006,"For Sale:  Springfield, M1A Standard","New Haven, New Haven, Connecticut",$ 900,"Listed On: Thursday, July 2, 2015",Rifles,Springfield                                                                                ,7.62x51mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is brand new in case never fired Springfield, M1A Standard, Semi-automatic, 308 Win, 22"" Barrel, Blue Finish, Walnut Stock, Adjustable Sights, 10Rd #SPMA9102
Call or text Ralston @ REDACTED or REDACTED
The cornerstone of the M1A family, this rifle is all business. Choose between 3 stock designs, black fiberglass with rubber buttplate, Mossy Oak stock with metal buttplate or American walnut with original military buttplate.



Features
• Caliber: 7.62x51mm NATO (.308WIN)
• Barrel: 22”, 6 Groove, 1:11 Right Hand Twist Parkerized
• Front Sight : National Match .o62 Military Post
• Rear Site: Military Aperture, Adjustable
• for Windage and Elevation
• Trigger: 2 Stage Military Trigger, 5 - 6 lbs
• Magazines: 1 - 10 Round, Parkerized
• Weight w/Empty Magazine: 9.3 lbs.
• Length: 44.33"
7,http://www.armslist.com/posts/4478007,For Sale/Trade:  1979 Chevrolet Malibu For Sale/Trade,"Homewood, Birmingham, Alabama",$ 400,"Listed On: Thursday, July 2, 2015",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,I have a 1979 chevy malibu body for trade. No title no motor or trans. Will trade for a 9mm or .40 cal pistol. Preferably a glock or ruger.  Will consider a trade for a revolver. 38 or 357. Will definitely trade for a rifle or shotgun if someone wants to be generous lol! Great start for a street/strip car. Feel free to call text or email me anytime to discuss details.
8,http://www.armslist.com/posts/4478008,"For Sale:  Used Ruger SR22 Pistol, black, 2 ten round mags","Johnson County, Kansas City, Kansas",$ 280,"Listed On: Monday, July 27, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a used Ruger SR22 Pistol for sale, comes with 2 10 round mags, the case, and original box. I have shot a couple hundred rounds through it and has run flawlessly."
9,http://www.armslist.com/posts/4478009,For Sale/Trade:  Xds 45,"North, Colorado Springs, Colorado",$ 550,"Listed On: Wednesday, July 15, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new XDS 45 with 132 rounds through with no problems. Comes with factory mag carrier and holster along with four mags. A five, and two seven round mags. Looking to trade for a Glock 30S or XDS 4.0 45.  I will text pics if interested."
11,http://www.armslist.com/posts/4478011,For Sale:  1911 custom,"St Paul, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Thursday, July 2, 2015",Handguns,Century International Arms                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Custom compensated 1911 45acp. Two mags case really nice grips
12,http://www.armslist.com/posts/4478012,For Sale:  36 Cal. Black Powder Revolver,"SW Reno, Reno, Nevada",$ 150,"Listed On: Thursday, July 2, 2015",Antique,no type,no type,no type,no type,"For sale is a Italian made black powder 36 Cal. 6 shot revolver. It just says 720 PR FIE Italy on the butt plate. It has very little use and has a smooth action. I don't know much about it, just inherited it from my father."
13,http://www.armslist.com/posts/4478013,For Sale:  ATI LW GSG 522 - $260,"Orland Park, Chicago, Illinois",$ 260,"Listed On: Sunday, July 19, 2015",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"ATI LW GSG 522
Up for sale is an ATI GSG 522 LW, chambered in .22LR.  The rifle is new, in box.  The rifle comes with all original accessories, magazines, etc...  I have never fired it, nor have I even installed the stock.  The picture was taken with the rifle placed in a carry case, which does not come with the GSG.  It will be packaged in the original box.

I am not interested in trades, with the exception of AK’s featuring combloc receivers and CHF, chrome lined barrels (cash to be added on either end depending on value of items being traded).

I am most interested in a face to face sale, which would take place in the southwestern suburbs.  Cash is the best form of payment.  Although I’m willing to ship, all associated costs would be on the buyers end, and I’d require either a USPS or Walmart money order before shipping to an FFL.

Although I am not requiring an FFL transfer for a face to face deal, I do reserve the right to use one if I see it as necessary.  In the event I ask for an FFL transfer, I would pay the full cost without increasing the purchase price (ie, I’ll foot the bill for it).  Having sold a few items through Armslist/GB, I’ve encountered situations where I’d feel more comfortable with an FFL performing a formal transfer.  It’s nothing personal, and very unlikely that I’d request this – after all, it will cost me money and time."
