,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4704000,For Sale:  Glock 21c excellent shape,"Northglenn, Denver, Colorado",$ 500,"Listed On: Wednesday, September 30, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21c.  
Two mags
$500 
Meet ffl at thronton northglenn area"
1,http://www.armslist.com/posts/4704001,For Sale:  for sale,"spanish springs, Reno, Nevada",$ 800,"Listed On: Friday, September 18, 2015",Rifles,American Tactical Imports                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Imbel 308 ab
2,http://www.armslist.com/posts/4704002,For Sale:  WTB 5.56 62gr M855,"South Metro, Minneapolis / St. Paul, Minnesota",FREE,"Listed On: Friday, September 18, 2015",Ammo,American Tactical Imports                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm in the market for some 5.56 ammo, looking for maybe a 1000 rounds.  Needs to be brass case, boxer primed, US manufacture.  If you're sitting on a bunch that you don't shoot, have no use for, contact me.  I am willing to pay 20 cents a round."
4,http://www.armslist.com/posts/4704004,"For Sale:  CZ 805 BREN PS1 PISTOL 11"" 556/223 BLK","La Puente, Los Angeles, California","$ 1,900","Listed On: Friday, July 15, 2016",Handguns,CZ USA                                                                                ,223/5.56 NATO                                                                                ,no type,Pistol,"The first civilian-legal form of our 805 Bren is the PS1 Pistol, equipped with an 11? barrel in .223/5.56. Utilizing the ubiquitous STANAG magazine used in the AR-15/M16, the 805’s action is housed in a one-piece aluminum upper receiver with a monolithic Picatinny rail. At the rear of the action is a multipurpose mounting point, fit from the factory with a single-point sling attachment. The addition of our accessory arm brace adapter coupled with the effective factory-equipped two-port brake makes the Bren impressively stable to shoot in pistol form. It shares the same low-profile sights as our Scorpion — an adjustable aperture rear and post front. The CZ 805 Bren PS1 Pistol is legally classified by the ATF as a pistol, and is intended by CZ-USA to be used as a pistol. Under current federal law and ATF policy attaching a stock to this pistol – or attaching a device which is then used as a stock or intended to be used as a stock – constitutes the making of a short-barreled rifle which requires registration with ATF and the payment of the applicable tax. Users of the CZ 805 Bren PS1 Pistol bear the sole responsibility for ensuring their use of the firearm complies with all local, state, and federal firearms laws.THIS FIREARM MAY OR MAY NOT BE LEGAL FOR CIVILIAN PURCHASE IN CALIFORNIA, PLEASE ASK US FOR DETAILS."
5,http://www.armslist.com/posts/4704005,For Sale/Trade:  Smith and wesson shield,"Traer, Iowa, United States",$ 360,"Listed On: Friday, September 18, 2015",Handguns,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and wesson 9mm shield with low round count 200 rounds,  comes with all papers and box 2 magazines one 7 round and one 8 round mag, also got a new galco king tuk holster that cost $60 that goes with it, gun in great shape and feel super comfortable to carry, looking for 360$ firm dont bother emailing me for low offers ill keep it for any thing less, will not ship interested in some trades even if i need cash on my end"
6,http://www.armslist.com/posts/4704006,"For Sale:  Colt LE 6920 with Magpul furniture, NIB","Sweetwater, Knoxville, Tennessee",$ 850,"Listed On: Friday, September 18, 2015",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt AR, model LE 6920, new in factory box with Magpul furniture in the ""wildfire"" pattern. Magpul furniture includes stock, handguard, grip, vertical grip, trigger guard, and one 30 rd Pmag.  Gun is new and unfired.  Call or text me at REDACTED"
8,http://www.armslist.com/posts/4704008,For Sale:  Ruger SP101 .357,"Omaha, Omaha, Nebraska",$ 450,"Listed On: Tuesday, September 29, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Used Ruger SP101 in great condition. With box, a speedloader, two speedstrips, and about 150rds of Winchester and Remington .38 +p's.

Must have permit or CCW"
9,http://www.armslist.com/posts/4704009,"For Sale:  W.W -CF-- REDUCED..1x4x28 .Barska 0-Return Locking Turrents Scope ,Slide Fire Stock.+ Mags+Aimpoint+.Ammo .... OBO..","Wisconsin, North Carolina, United States",$ 500,"Listed On: Friday, September 18, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO,Double / Single Action                                                                                ,Revolver,"Up for sale is a Like new Windham Weaponry CF-1, AR-15..16 Inch Chrome lined Barrel,Standard Birdcage Flash hider, In 5.56 Nato, Weapon was Broken in correctly, 5 rounds, Bore scrubbed, 10 Rounds, Bore Scrubbed, 10 rounds, Bore scrubbed. 5 rounds for Laser sighting in scope, Bore scrubbed, Whole weapon cleaned, Oiled, all Rod cleaning was done through the breach NOT through the crown, amateurs do that shit. Never Fired after that, Its been taking up space and i Need to pay some bills.. Barska Dual Illuminated.0-Return, Locking Turrents,.Red/Green 1/4"" Mil dot retical, and basic black Mill dot when not Illuminated, Both Colors have 6 adjustable brightness settings, Basically sight in the weapon for your given yardage and lock the turrents with an Allen wrench, and any on the fly yardage and windage adjustments you make out in the field or Range can be brought right back to your Original 0 settings in a snap..The slide Fire stock is Brand New and HAS NEVER BEEN USED ON THE WEAPON, a total of 30 rounds have been fired through this weapon, there is virtually NO wear on this weapon, the Bolt Seals/rings and Carrier are suction cup tight and show absolutely no signs of wear. Comes with 2-30 round, P-Mag mags, and 1 Steel 30 round mag , The barska is a very nice and quick Target acquisition scope and has the advantage of when you want to take those longer shots that require a bit more magnification Power. Made by the Previous owner of Bushmaster arms, and his former employee's this weapon exceeds in quality of workmanship."
12,http://www.armslist.com/posts/4704012,For Sale/Trade:  Vortex Viper 4-12x40 PA,"West mobile, Mobile, Alabama",$ 350,"Listed On: Thursday, October 1, 2015",Optics,no type,no type,no type,no type,"Like New.  Awesome scope. Side parallax adjustment knob. Very useful BDC reticle. 
Comes with low weaver rings.

Looking to trade for a nice compound Bow/ crossbow or an Eotech/ aimpoint / viper pst 1-4. (Can add a vortex sparc for the right optic trade).  

$350 cash
$400 trade"
13,http://www.armslist.com/posts/4704013,"For Sale/Trade:  Selling new model ruger super blackhawk 7 1/2"" 44mag.","Northridge sfv area, Los Angeles, California",$ 600,"Listed On: Friday, September 18, 2015",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"I am selling my ruger new model super blackhawk single six in 44 mag, has 7 1/2"" barrel, i live in san diego and will only be in LA for this weekend after that you will have to come to me or meet in san clemente area. Ftf and ppt only, no shipping.
$600 cash or best offer. Could do cash and part trade for ammo i meed .45 colt ammo. Call or text at REDACTED. Can meet at turners or oak tree gun club, or anywhere nearby. Oak tree is usually open till ten for those who work till later etc. 
can add ammo for $20 extra for box of 50 factory ammo by fiocchi.

Would like to trade for beretta 92fs, springfield 1911 or citadel 1911, or a low end Ar such as S&W mp 15 or saiga/ak in 7.62x39 but if saiga, the one with rifle stock/ no bullet button. 
Will also like something in .45 long colt 7 1/2"" barrel.
Or a nice henry repeater in .45 colt. Open to other offers to just text me. Again only in LA until sunday late in the day."
15,http://www.armslist.com/posts/4704015,For Sale:  357 Magnum 110 grain HP,"Alexandria, Northern Virginia, Virginia",$ 20,"Listed On: Wednesday, September 30, 2015",Ammo,no type,no type,no type,no type,Bought it a week ago.  $15
16,http://www.armslist.com/posts/4704016,For Sale:  SIG SAUER EURO ADJUSTABLE REAR SIGHT -METAL. 50.00,"SURROUNDING AREA, Akron, Ohio",FREE,"Listed On: Thursday, January 7, 2016",Optics,no type,no type,no type,no type,. SIG SAUER EURO REAR SIGHT FOR RIFLE. very solid euro design. metal. reliable.50 dollars meet local akron area.
17,http://www.armslist.com/posts/4704017,For Sale/Trade:  Nice AR 15,"Lima, Dayton, Ohio",$ 550,"Listed On: Friday, September 18, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or Trade: Nice AR 15, PSA stainless mid-length stainless upper, Anderson lower, excellent condition......$550 cash or trade for a pistol or a 357 revolver"
18,http://www.armslist.com/posts/4704018,For Sale/Trade:  Para Warthog .45 '3 match barrel 10+1 like new,"Central, Las Vegas, Nevada",$ 700,"Listed On: Friday, October 16, 2015",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Less than 30 rounds thru. These guns retail around 900-1000.  
Text 702 913 Seven 816 anytime."
19,http://www.armslist.com/posts/4704019,Want To Buy:  5.56mm M855 62gr,"South Metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, October 12, 2015",Ammo,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I'm in the market for some 5.56 ammo, looking for maybe a 1000 rounds. Needs to be brass case, boxer primed, US manufacture. If you're sitting on a bunch that you don't shoot, have no use for, contact me. I am willing to pay 20 cents a round."
20,http://www.armslist.com/posts/4704020,"For Sale:  W.W -CF-- REDUCED..1x4x28 .Barska 0-Return Locking Turrents Scope ,Slide Fire Stock.+ Mags+Aimpoint+.Ammo .... OBO..","North Carolina, North Carolina, United States",$ 500,"Listed On: Friday, September 18, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO,Single Action                                                                                ,Pistol,"Up for sale is a Like new Windham Weaponry CF-1, AR-15..16 Inch Chrome lined Barrel,Standard Birdcage Flash hider, In 5.56 Nato, Weapon was Broken in correctly, 5 rounds, Bore scrubbed, 10 Rounds, Bore Scrubbed, 10 rounds, Bore scrubbed. 5 rounds for Laser sighting in scope, Bore scrubbed, Whole weapon cleaned, Oiled, all Rod cleaning was done through the breach NOT through the crown, amateurs do that shit. Never Fired after that, Its been taking up space and i Need to pay some bills.. Barska Dual Illuminated.0-Return, Locking Turrents,.Red/Green 1/4"" Mil dot retical, and basic black Mill dot when not Illuminated, Both Colors have 6 adjustable brightness settings, Basically sight in the weapon for your given yardage and lock the turrents with an Allen wrench, and any on the fly yardage and windage adjustments you make out in the field or Range can be brought right back to your Original 0 settings in a snap..The slide Fire stock is Brand New and HAS NEVER BEEN USED ON THE WEAPON, a total of 30 rounds have been fired through this weapon, there is virtually NO wear on this weapon, the Bolt Seals/rings and Carrier are suction cup tight and show absolutely no signs of wear. Comes with 2-30 round, P-Mag mags, and 1 Steel 30 round mag , The barska is a very nice and quick Target acquisition scope and has the advantage of when you want to take those longer shots that require a bit more magnification Power. Made by the Previous owner of Bushmaster arms, and his former employee's this weapon exceeds in quality of workmanship."
21,http://www.armslist.com/posts/4704021,For Sale:  SW M&P 15-22 Muddy Girl,"fairfield township, Cincinnati, Ohio",$ 400,"Listed On: Sunday, November 8, 2015",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO,Single Action                                                                                ,Pistol,"Brand new never fired M&P 15-22 Has 1-25 round mag, lock, manual,ect.


400.00

text or email only

513-374-422four"
22,http://www.armslist.com/posts/4704022,For Sale:  Russian M44 Mosin Nagant carbine 325$ PRICE DROP,"sacramento/rancho cordova, Sacramento, California",$ 325,"Listed On: Thursday, September 24, 2015",Rifles,Windham Weaponry                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Russian M44 carbine Mosin Nagant made in 1944 7.62x54R with long eye relief scope 2.5 power mounted in rear sight mount will include leupold FX-II as well for additionsl 30$
325$PRICE DROP Sacramento 
REDACTED pm me or shoot me a text or just call
no shipping local ppt only buyer pays fees"
24,http://www.armslist.com/posts/4704024,For Sale:  Leupold VX-III 4.5-14x40mm LR Scope w/ Duplex Reticle,"Rice Military, Houston, Texas",$ 525,"Listed On: Monday, October 5, 2015",Optics,no type,no type,no type,no type,"Gently used Leupold VX-III 4.5-14x40mm Long Range rifle scope with side focus, 30mm tube, and Duplex reticle. Matte finish. 98% condition with no visible ring marks. Comes with original box, manual, and Leupold's lifetime guarantee. Feel free to email with any questions and thanks for looking!"
25,http://www.armslist.com/posts/4704025,For Sale/Trade:  Glock 22 gen2 40cal,"charlotte/monroe, Charlotte, North Carolina",$ 1,"Listed On: Friday, September 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Nice block 22 gen2 for trade
26,http://www.armslist.com/posts/4704026,For Sale:  44 magnum revolver,"Tallahassee, Tallahassee, Florida",$ 700,"Listed On: Saturday, October 17, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson model 29 nickel 6"" barrel with customized grips.

Call John at 253-5761"
27,http://www.armslist.com/posts/4704027,For Trade:  S&W 9mm shield trade for glock 26 or 43,"Grainger co, Knoxville, Tennessee",Offer,"Listed On: Friday, September 18, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a smith and Wesson shield 9mm w box and paper work, looking to trade for glock 26 or 43"
28,http://www.armslist.com/posts/4704028,For Sale:  22,"Converse, San Antonio, Texas",$ 1,"Listed On: Friday, September 18, 2015",Handguns,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,22
29,http://www.armslist.com/posts/4704029,For Sale:  Taurus PT24/7 G2 40S&W LNIB,"Lake county, near Ocala/Deland, Ocala, Ocala, Florida",$ 300,"Listed On: Tuesday, September 29, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Taurus PT24/7 G2 40S&W Stainless Steel Slide. Combination safety/decocker lever 
Has the double action second strike ability as well as single action firing
LNIB 1 magazine fired.

Will also include 3 full size ( 2' x 3' ) silhouette targets.

Includes all that came with it new: 2 15round magazines, magazine loader, small medium and large interchangeable backstraps, trigger lock and key, hard case and padlock, 2 tool rings (slide lock key, backstrap tool, sight tool), manual."
31,http://www.armslist.com/posts/4704031,For Sale:  Nikko Stirling Gameking 3.5-10x44 LRX Scope,"Rice Military, Houston, Texas",$ 135,"Listed On: Wednesday, January 6, 2016",Optics,no type,no type,no type,no type,"Nikko Stirling Gameking 3.5-10x44 LRX Illuminated Scope Black. 
New in the box. 
Includes new scope rings for mounting on a Weaver or Picatinny rail.
Feel free to email with any questions and thanks for looking!"
32,http://www.armslist.com/posts/4704032,For Sale/Trade:  Glock 21 .45acp 28 round magazine,"mj, Wilmington, North Carolina",$ 15,"Listed On: Monday, September 28, 2015",Magazines,no type,no type,no type,no type,"28 round magazine compatible with any .45acp double stack Glock. 
Trade for Magpul or Troy Ar15 magazine, 
Taurus pt-92 magazine
Ruger lcp magazine
Taurus Tcp magazine
Bersa thunder plus magazine
Or ammo .380 9mm 45acp 45lc 22Winmag .556 7.62x39 or 54r
Call text or email Nine one zero 465-1884"
33,http://www.armslist.com/posts/4704033,For Sale:  Benelli 12 gauge,"New London, Appleton, Wisconsin",$ 550,"Listed On: Wednesday, September 30, 2015",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Benelli 12 gauge Montefeltro Super 90.  26 inch barrel, chambered 2 3/4 and 3 inch.  Includes four screw in chokes, with one turkey choke. Gun has some wear, but in excellent working condition.  Please text or call Scott before 9pm.  REDACTED  $550 or reasonable offers considered"
34,http://www.armslist.com/posts/4704034,Want To Buy:  Mossberg  59-816,"High Desert, California, United States",Offer,"Listed On: Friday, September 18, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Hey guy's Looking for a Left hand Mossberg shotgun Open on price Let me know what you have . Looking for New Just need to find a Dealer willing to sell a lefthand shotgun .
35,http://www.armslist.com/posts/4704035,For Sale:  Kahr CM9,"South Metro, Bloomington, Minnesota",$ 325,"Listed On: Friday, September 18, 2015",Handguns,Kahr,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Kahr CM9 with galco IWB soft leather holster. Gun has been shot little, good conceal or off duty gun."
36,http://www.armslist.com/posts/4704036,For Sale:  Ar 15 best deal anywhere,"dallas, Atlanta, Georgia",$ 800,"Listed On: Friday, September 18, 2015",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a new smith and Wesson m&p 15 in a 5.56 or 223 round. This ar15 has been done right. It has a Leopold hog spot scope, 5 30 round clips, tactical case, flash hider, 3.5 lb trigger job, tactical stock, and much more. Almost 2000 in the set up. If interested please text or call troy at REDACTED."
37,http://www.armslist.com/posts/4704037,"Want To Buy:  Looking for Glock 22 police trade-in, LPD0501","Statewide, South Carolina, United States",$ 1,"Listed On: Friday, September 18, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I am trying to find my old duty weapon, a Glock 22, gen 3, serial number LPD 0501. It will have our 'City of Louisville' logo on the front of the slide. The right rear corner has all the finish worn off, the night sights were almost dead, and the right side of the grip is chewed up from the seatbelt...
I had to leave on a disability retirement after being injured on duty and had to turn in my issued weapon. To add insult to injury, I missed the chance to buy back the G22 I had carried daily since 1998!
It was sold to an LE dealer near here- Keisler's/Orion Arms back in the beginning of the 2013. From there it was sold to a dealer in South Carolina, who has since gone out of business and turned in his FFL so I hit a dead end tracking it. I had this same gun in my hand when I received my career-ending injury, so you can imagine the sentimental value it has for me.
If you have this Glock, or know where it it, pleas contact me!
Thank You!"
