,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
10,http://www.armslist.com/posts/4982010,For Sale:  Springfield Xd9 SC with extras,"Bellevue, Bellevue, Nebraska",$ 400,"Listed On: Wednesday, December 23, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"XDSC Black,  talon grips,  three magazine's 2 13rd and 1 16 Rd. Case and factory magazine pouch. Also includes a Don Hume black leather IWB holster."
18,http://www.armslist.com/posts/4982018,For Sale:  Ruger LC9 with crimson trace laser,"SE, Oklahoma City, Oklahoma",$ 475,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"like new Ruger LC9 with crimson trace laser, box, paper work, both magazines, and in waist band holster. asking $475 call or text REDACTED"
19,http://www.armslist.com/posts/4982019,"For Sale:  COLT KING COBRA 6"" stainless","Edmond, Oklahoma City, Oklahoma","$ 1,700","Listed On: Wednesday, December 23, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Great condition Colt King Cobra
Custom holster that is amazing."
20,http://www.armslist.com/posts/4982020,Want To Buy:  ar15  lower,"Pinellas park, Tampa/St. Pete, Florida",$ 1,"Listed On: Wednesday, December 23, 2015",Rifles,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,stripped lower
21,http://www.armslist.com/posts/4982021,For Sale:  Italian made Beretta 92FS,"Tampa, Tampa/St. Pete, Florida",$ 525,"Listed On: Wednesday, December 23, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,This is a LNIB Beretta 92fs 9mm made in italy.  when there like new there is not much to say. Have FL id and be legal. Mike 813-531-441one
23,http://www.armslist.com/posts/4982023,For Sale:  Smith & Wesson M&P Shield 9 mm,"Latrobe, Pennsylvania, United States",$ 386,"Listed On: Wednesday, December 23, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith & Wesson M&P Shield 9 mm   
The M&P design is optimized for military and law enforcement from every conceivable angle - no other polymer pistol offers this combination of versatility, durability and safety, all backed by the Smith & Wesson lifetime service policy. Smith & Wesson’s M&P SHIELD is a slim, concealable, lightweight, striker-fired polymer pistol featuring a slim design with an easily concealable one-inch profile, optimized 18-degree grip angle, and proven professional-grade M&P features that combine simple operation with reliable performance. The pistol in this auction features a high-strength polymer frame with a black, durable, corrosion resistant finish, coated stainless steel slide and barrel, 5.3-inch sight radius for fast tracking and smooth target acquisition, and an enhanced short & consistent 6.5 pound trigger pull with quick and audible reset made possible by the striker-fired action. It is a great firearm for home and personal defense, and security service applications.
NOTE: Gun is new however Do not have original box for gun, Item was a display model

Model: M&P9 Shield / 180021
Caliber: 9mm / 9x19mm Parabellum
Capacity: 7+1 / 8+1
Operation: Striker-Fire Action
Barrel: 3.1” Black Stainless Steel
Height: 4.6""
Width: 0.95""
Length O/A: 6.1""
Weight: 19 oz.
Grips: Textured Polymer
Sights: Low Profile 3-Dot Combat Style
Finish: Matte Black
Frame: Polymer
Magazine: 1x7-rd & 1x8-rd Mags"
26,http://www.armslist.com/posts/4982026,For Sale:  scope,"glencoe, Northern Kentucky, Kentucky",$ 120,"Listed On: Sunday, January 10, 2016",Optics,no type,no type,no type,no type,Sightmark Triple Duty M4 1-6x24 CDX Riflescope no box or documentation
37,http://www.armslist.com/posts/4982037,For Sale:  Colt .45 ACP 1911,"Oregon City, Portland, Oregon",$ 800,"Listed On: Tuesday, December 29, 2015",Handguns,Colt                                                                                ,no type,no type,Pistol,"Thinning out my collection and selling my Colt 1911. It's the 100 year anniversary edition and in great shape, never any issues.  .45 ACP and comes with hard case and 3 mags total.  Asking $ 800 obo 
Txt if interested REDACTED"
38,http://www.armslist.com/posts/4982038,Want To Buy:  Polish Circle 11 AK47,"Milwaukee, Milwaukee, Wisconsin",Offer,"Listed On: Monday, May 30, 2016",Rifles,Colt                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,looking for a quality Polish AK with all matching numbers. Please no century builds. I will pay top dollar for a quality rifle. I'm a collector and looking to ad to the collection. I'm a Wisconsin resident with a valid CCL. Please email me with offers.
44,http://www.armslist.com/posts/4982044,For Sale:  weatherby vanguard series 2 .22-250,"se, Rochester, MN, Minnesota",$ 900,"Listed On: Wednesday, December 23, 2015",Rifles,Weatherby                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"like new weatherby vanguard series 2. .22-250. less than 50 rds through it. extremely accurate. ready for coyote killin

included:
-gun
-redfield revenge 6-18 fine plex reticle scope 
-scope cover and caps
-detachable magazine conversion (original magazine also)
-10 rd mag
-64 rds hunting ammo
-cabelas tactical soft case (fits gun perfectly)
-extendable leg bipod
-sling
-ammo holder
-boxes for gun and scope 

asking $900 obo. not really looking for trades other than possibly a very good condition sbe 1 or 2 in black or wood stock or ruger m77 magnum hunter. possibly would trade+cash on a sport quad 450cc or larger. call, text or message REDACTED"
49,http://www.armslist.com/posts/4982049,For Sale:    SUPER RARE Ruger DLC Commander SR1911 45 ACP 6717,"Alabama, Anchorage, Alaska",$ 600,"Listed On: Wednesday, December 23, 2015",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Manufacturer: 	Ruger
Model: 	SR1911
Caliber: 	.45 ACP
Barrel Length: 	4 inch
Capacity: 	9
Frame Finish: 	Stainless
Slide Finish: 	Black
Grips: 	G-10"
63,http://www.armslist.com/posts/4982063,For Sale:  Glock 21 45acp Gen 4,"FRANKFORT, Kentucky, United States",$ 560,"Listed On: Tuesday, December 29, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB - four different back straps.  3-13 Round mags. Box, paperwork, looks as good as new.

Text or call Mike at 8.5.9.3.5.8.4.2.9.3

Not looking to trade"
64,http://www.armslist.com/posts/4982064,For Sale:  Springfield XD 40 MOD 2,"South county, St. Louis, Missouri",$ 500,"Listed On: Monday, December 28, 2015",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield Armory XD 40 MOD2. only been shot about 40 rounds. I am only selling because I don't need it.   Comes with case, speed loader, 2 mags, holster."
71,http://www.armslist.com/posts/4982071,For Sale:  Taurus PT 709,"Denver, CO, Denver, Colorado",$ 285,"Listed On: Wednesday, December 23, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Very good condition, one mag, plus tool to adjust sights. Also comes with a IWB holster also in very good condition, the gun is designed to lock in securely, it removes quickly with a slight twist of the wrist. I will gladly meet you at my local FFL to complete the transfer. This slim model is easily concealed; the 7+1 capacity is a bonus."
74,http://www.armslist.com/posts/4982074,For Sale:  CVA Accura V2,"East, Tulsa, Oklahoma",$ 400,"Listed On: Wednesday, December 23, 2015",Muzzle,Connecticut Valley Arms                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"CVA Accura V2 with Bergara fluted barrel and Leupold Ultimate Slam scope bought last year and lightly used this season the scope alone was 300+ and the CVA was around $600. It also comes with all accessorie's needed to hunt.

Call REDACTED"
80,http://www.armslist.com/posts/4982080,For Sale/Trade:  S&W 637 .38spl +p,"Closer to Holton, Topeka, Kansas",$ 360,"Listed On: Wednesday, December 23, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I'm selling my Smith & Wesson 637 38 special. I have shot about 100 rounds through it and it is an amazing little revolver I have the original grips  One speed loader and I'll throw in about 75 rounds this has been my backup to my service pistol and now I'm just looking for a compact semi if you have any questions call REDACTED
I also have a De Santis Inside Heat holster."
87,http://www.armslist.com/posts/4982087,For Sale:  Bushmaster AR-15 QRC w/ Reddot Optic--NEW,"LOVELAND, Fort Collins, Colorado",$ 650,"Listed On: Wednesday, January 27, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New and in stock right now
92,http://www.armslist.com/posts/4982092,For Sale/Trade:  LWRC 5.56 AR-15,"Hoover, Birmingham, Alabama","$ 1,499","Listed On: Friday, February 5, 2016",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Call or text with questions REDACTED ******* New Unfired LWRC 5.56 - Match Grade Nicorr Treated Barrel - Nickel Boron Bolt Carrier Group - Piston Driven - Specs Here: ------ The M6A2™ rifle’s edge in capability, reliability, accuracy and long service life is the result of advanced technology materials and manufacturing processes, combined with progressive patented designs. All LWRCI™ carbine systems feature our short-stroke gas-piston operating system. The operating system is lightweight, self-regulating, and self-scraping. This system of operation does not foul the moving parts of the weapon with carbon or heat, greatly enhancing service life and reliability while decreasing both user and armorer maintenance. All M6A2™ rifles feature a match grade, cold rotary hammer forged barrel with a target crown. The barrel is treated with NiCorr™ surface conversion technology that extends service life, enhances accuracy, and increases the effective range of the weapon. As in all of our rifles, the bolt carrier group and the barrel extension of the M6A2™ rifle is coated with EXO’s patented nickel-boron surface conversion technology that provides a hard permanent lubrication to the moving parts.The M6A2™ rifle defines itself as the most modern and incrementally evolved carbine in the world. At the same time it also presents the best value. Service life is extended to four times that of a legacy M4, accuracy is 100 percent better, and our M6 rifles are many times more reliable than the legacy gas-impingement design."
96,http://www.armslist.com/posts/4982096,Want To Buy:  7 or 8 shot .357 magnum,"Cincinnati/Dayton/Northern KY, Cincinnati, Ohio",$ 1,"Listed On: Thursday, December 24, 2015",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"looking for a 7 or 8 shot .357 mag. (preferably an 8). 4 to 6 inch barrel. Revolver. Will pay up to $1,000 cash depending on model, ammo if any, condition, and/or accessories. 
email REDACTED
text 937 3zero7 99zero1"
