,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4040000,For Sale:  Daniel Defense DDM4V5 LW 5.56,"Menomonee Falls, Milwaukee, Wisconsin","$ 1,550","Listed On: Monday, March 30, 2015",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,
1,http://www.armslist.com/posts/4040001,For Sale:  Future banned ammo,"College Station, Texas, United States",FREE,"Listed On: Monday, February 16, 2015",Ammo,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have several 150 round boxes of federal american eagle 5.56 885 penetrator ammo for sale , this stuff is getting scarce online and not sitting on the self long . The atf is pushing for total ban of this ammo , its gonna be like norinco steel core ammo of the 90's and the russian 7n1 just a few months ago . Get it while you can , this is factory new sealed ammo not reloads . Looking for 105 a box , which comes out to about $.70 a round other people are selling this for a dollar a round . Located in college station , i have 4 or 5 boxes"
2,http://www.armslist.com/posts/4040002,"Want To Buy:  M&P9 C.O.R.E. Pro Or Performance Center Ported 5""","Boulder, Denver, Colorado",Offer,"Listed On: Friday, March 13, 2015",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for an M&P9 C.O.R.E. Pro Or Perfromance Center Ported 5"", give me an offer.  Thanks"
3,http://www.armslist.com/posts/4040003,For Sale/Trade:  Custom Ruger 10/22 Carbine .22 WIN. Mag. R.F.,"North, Lincoln, Nebraska","$ 2,600","Listed On: Sunday, February 22, 2015",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"PRICE REDUCED!!!! 

Went to the gunshow today and got it appraised today by 3 professionalson the high they were at $3200 and on the low was $2100 not to bad i thought! Ive researched this gun for jours and i was higher than them no big deal!! Keep in mind the scope was $750 new!! Im not looking for super expensive guns for trade i just need some hunting supplies i think if a guy had 1500-1800 dollars worth of the guns i wanted listed below i would do the deal and he would be one lucky guy i felt like a MOVIE STAR walking around the gun show today lots of ooohs and aaaahs lots of offers but knowone had the guns i wanted!!!


Beautiful Gun complete with Bear Carvings Wood inlays Brass Beads. Made by William T Smith out of Hamilton Ohio. It is 46 1/4 inches in length and weighs 20LBS. The Barrel is 27 1/2 inches Polished Stainless circumference is 4 1/2 inches. It has a SE Tactical Scope on it 4-16X50 This by Far the nicest gun ive ever seen!! I would like to trade for a couple of shotguns and a rifle.  Looking for an over and under 12 guage AND  a pump or automatic preferbly an 870 or an 1187 Remington the Rifle not gonna be to picky just needs to be wood with a scope and bigger than a 22mag!"
4,http://www.armslist.com/posts/4040004,"For Trade:  AR-15 7.5"" SigTac SB15 Custom PICS INSIDE","Columbia, Columbia, Missouri",Offer,"Listed On: Monday, February 16, 2015",Handguns,Ruger                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"[URL=http://s369.photobucket.com/user/j-who/media/DSCF0224%202.jpg.html][/URL]
Hello, my fellow gun nuts. I have a newly assembled AR pistol up for trade. The VA in all of its wisdom has put me between a rock and a hard space, so my hand has been forced and I need wheels worse than all of my firearms. I got out of the Marines last year, while in I completed a armorers course. The weapon is put together right. With that said here we go. 
Matched Aero Precision upper and lower in Burnt Bronze Cerakote
7.5"" 223 wylde chromelined barrel with m4 feedramps
YHM Muzzle Brake
7"" free floated hand guards
MPI melonite coated BCG
CMMG charging handle with extended tac release
CMMG lower parts kit with a 6 pound trigger
CMMG Upper parts kit
CMMG MilSpec buffer and spring
Phase5 tactical buffer tube 
SigTac SB15 Arm Brace
40 round magpul magazine
NCstar red dot
32"" soft case"
5,http://www.armslist.com/posts/4040005,For Sale/Trade:  Sig Arm brace,"Fairfield, Cincinnati, Ohio",$ 100,"Listed On: Tuesday, March 3, 2015",Gun,Ruger                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"Like it says Sig arm brace. 
Edit:
This includes Pistol buffer tube and buffer and spring."
8,http://www.armslist.com/posts/4040008,For Sale:  Magpul punisher ar15 grip,"Northside, Richmond, Virginia",$ 35,"Listed On: Monday, February 16, 2015",Gun,no type,no type,no type,no type,Nagpur moe grip with laser etched punisher skull.
12,http://www.armslist.com/posts/4040012,For Sale:  HECKLER & KOCH USP 9 MM PISTOL,"ST. PETE, Tampa/St. Pete, Florida",$ 875,"Listed On: Monday, February 16, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"HECKLER & KOCK USP 9  9 MM PISTOL  ( IN THE BOX ) 4 1/4"" BARREL WITH POLYGONAL  RIFLING, POLYMER FRAME, ALL METAL SURFACES SPECIALLY TREATED, CAN BE CARED COCKED AND UNCOCKED, STRIPPLED SYNTHETIC GRIPS, BOBBED HAMMER, 3 DOT SIGHTING SYSTEM, LAZER RAIL, 2-15 RD. MAGS, MANUALS, AS NEW MUST SEE CONDITION, 875.00 CALL REDACTED."
14,http://www.armslist.com/posts/4040014,For Sale:  Glock 17 gen 4 FDE,"Wilmington, Wilmington, North Carolina",$ 575,"Listed On: Friday, April 3, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a perfect condition glock 17 gen 4 in hard to find flat dark earth color I bought it a few months ago and only shot it 50 times bought 150.00 Trijicon HD night sights and had them installed so I have over 800.00 in this gun and I only shot it 50 times so I think 575.00 is a great deal it comes with everything new from factory box mags everything I'm going to keep 1 mag so the gun comes with 2 mags if interested call text or email REDACTED
15,http://www.armslist.com/posts/4040015,For Sale:  LES BAER CUSTOM 1911 REDUCED!,"West of Fox River, Illinois, United States","$ 1,800","Listed On: Friday, February 27, 2015",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"NIB...NO TRADES.$1800 OBO.
2K NEW.PERFECT PISTOL.. THANK YOU."
