,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4248000,"For Sale:  Smith & Wesson 686, Stanless 4 inch.New in box","Hinckley, Minnesota, United States",$ 745,"Listed On: Thursday, April 16, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Smith & Wesson 686, Stanless steel, 4 inch barrol, red ramp front site, 6 shot,New in Box.
Buyer must Have MN DL, & carry permit or MN purchase permit & compleate Background Ck, FFL Dealer.
Cash Sale Only $745.00 +tax
if interested call REDACTED"
1,http://www.armslist.com/posts/4248001,For Sale:  stevens 320 12g,"Spartanburg, Greenville, South Carolina",$ 220,"Listed On: Thursday, April 16, 2015",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Stevens 320 12g. Has ghost sights and heat shield. Comes with ammo and soft case
2,http://www.armslist.com/posts/4248002,For Sale:  rock island armory .45,"downtown, Fort Wayne, Indiana",$ 475,"Listed On: Tuesday, April 21, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Shot                                                                                ,Pistol,Rock island armory 45. Comes with original wooden grips 2 original clips and the hard case it came in.has a few scratches but nothin major. $475 obo will accept trades. Please send pictures if willing to trade.
3,http://www.armslist.com/posts/4248003,For Sale:  Single Shot .22 Rifle Noble Model 222T,"se okc, Oklahoma City, Oklahoma",$ 120,"Listed On: Thursday, April 16, 2015",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"good condition, shoots and functions as it should. Very safe design, it would make a perfect first gun since to fire it you have to manually pull back the bolt after chambering a round. Comes with a tasco bantam scope."
4,http://www.armslist.com/posts/4248004,For Sale/Trade:  New Bushmaster XM15-E2S Lower 5.56x45/.223,"Durham, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, April 16, 2015",Gun,no type,no type,no type,no type,"I have a brand new, never fired or connected to a upper, Bushmaster 5.56x45/.223 XM15-E2S Lower, it is complete minus the stock, it has never been fired or even connected to a upper, was going to build a rifle but have decided to sell in order to fund another firearms purchase...$250...FIRM...CASH..."
5,http://www.armslist.com/posts/4248005,For Sale:  Thompson Center Encore Super 45cal ML,"McAlester, Oklahoma, United States",$ 530,"Listed On: Monday, June 8, 2015",Muzzle,Thompson Center                                                                                ,45 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center Encore Super 45cal ML, Has not been fired, Box, Tools,  Paperwork, bought in 2005, Excellent shape."
6,http://www.armslist.com/posts/4248006,For Sale/Trade:  !!!Rare Arsenal Bulgarian 100H!!!,"Bradenton/Sarasota, South West Florida, Florida","$ 1,500","Listed On: Thursday, April 16, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic,no type,"wanting to sell / trade my Arsenal Bulgarian 100H milled receiver AK-47 its been completely redone comes equipped with AK recoil buffer/UltiMak M2-B Picatinny rail gas tube/ CAA ar butt stock assembly ace buttstock With recoil pad/Kalashnikov tribute fake suppressor 4 inch/new polymer Picatinny rail handguard/ Hogue grip/comes with original handguard,pistol grip and gas tube/ 2 steel mags/ Bushnell Trophy red dot/ short vertical grip very nice ak-47 one of the best out there I'm selling it / trading it because I just got a new rifle and don't need this one anymore rare model .the gun is in great shape no big scratches or scuffs never been dropped or anything like that just a solid milspec AK the price reflects the rarity and the accessories look this gun up they only go for high dollar 1500 cash or 1500 in trade the price is somewhat negotiable lowballers will be ignored"
7,http://www.armslist.com/posts/4248007,For Sale/Trade:  Hopkins & Allem 38 S&W,"Newport NC, Jacksonville, North Carolina",$ 150,"Listed On: Thursday, April 16, 2015",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,I have a Hopkins & Allen top break revolver chambered in 38 S&W pictures show condition. I will answer any questions by e-mail ASAP the revolver comes with a holster and 49 rounds of Remington target ammo. The price is 150.00 firm no less so don't ask.
8,http://www.armslist.com/posts/4248008,For Sale:  FNH FIVE SEVEN 5.7X28MM,"Texas, Texas, United States","$ 1,100","Listed On: Thursday, April 16, 2015",Handguns,FN Herstal S.A.                                                                                ,no type,Single Action                                                                                ,Pistol,"This is FNH MODEL FIVE SEVEN, 5.7X28MM, 4.75"" BARREL, COMES WITH 3 20RD MAGAZINES, PAPERWORK AND WARRANTY IN FACTORY HARD CASE."
9,http://www.armslist.com/posts/4248009,For Sale:  Mosin Ammo 7.62x54r spam cans,"quincy, Massachusetts, United States",$ 115,"Listed On: Thursday, July 16, 2015",Ammo,no type,no type,no type,no type,"selling 2 Russian spam cans of 7.62x54r in a crate with can opener
$220 or single cans $115 or best offer

Must have fid/ltc 

will trade for 7.62x39"
