,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4192000,For Sale:  rifle/shotgun home defense/hunting $450,"texarkana, Little Rock, Arkansas",$ 450,"Listed On: Monday, March 30, 2015",Rifles,Rossi-Braztech                                                                                ,45 Long Colt                                                                                ,Semi-automatic                                                                                ,Rifle,"Rossi circuit judge a unique weapon that fires 45 colt or 4-10 shotgun. Out of box condition, over $600 at Walmart with tax. This one for sale $450 or possible trade for semi auto hand gun. Text or call me at REDACTED"
3,http://www.armslist.com/posts/4192003,For Sale:  Nikon M-223 Laser IRT Optic 2.5-10x40 BDC 600,"South Metro, Minneapolis / St. Paul, Minnesota",$ 450,"Listed On: Friday, April 17, 2015",Optics,no type,no type,no type,no type,"Bought this Nikon scope over the winter, but decided to go with a red dot instead. Brand new in box, never mounted.  Open to offers. Would consider trade for a high end red dot (Eotech or Aimpoint)."
4,http://www.armslist.com/posts/4192004,For Sale:  BANNED Saiga 12 ga threaded barrel + Extras,"Brookfield, Milwaukee, Wisconsin",FREE,"Listed On: Friday, May 8, 2015",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"BRAND NEW Saiga 12 ga with threaded barrel in the factory box, manual, original 5-round factory magazine, thread protector, etc."
5,http://www.armslist.com/posts/4192005,For Sale:  rem 700 338 edges,"woodward, Oklahoma, United States",$ 20,"Listed On: Monday, March 30, 2015",Rifles,Remington                                                                                ,no type,Bolt Action                                                                                ,Rifle,I have 2 rem 700 custom built 338 edges.  McMillan a5 stock 30 inch hart bbl edge brakes. Nightforce 40 moa rails 350 rounds through tan and 160 throug sniper gray. 2 sets of redding dies and 2 or 300 rounds of brass. Please call 580 216 865four
6,http://www.armslist.com/posts/4192006,For Sale:  NIB Mossberg 500 Watchdog exc graphics,"Richmond, Richmond, Virginia",$ 300,"Listed On: Wednesday, April 8, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Brand new, never fired. Comes with pistol grip, case, manual. But check out these awesome Talon graphics of  pit bulls! $300 REDACTED"
7,http://www.armslist.com/posts/4192007,For Sale:  Gen 4 glock 19 deal!!!,"Pinehurst, Raleigh, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Monday, March 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Less than 100 rounds through it .   Comes with ghost 3.5 tigger kit with springs and all factory parts as well.  A mag full of hollow points and some range ammo.    Case and everything that came with it of course.   No trades please.
9,http://www.armslist.com/posts/4192009,For Sale:  147 GR 9mm Ranger-T (RA9T),"Springfield, Northern Virginia, Virginia",$ 60,"Listed On: Monday, March 30, 2015",Ammo,no type,no type,no type,no type,"One box of factory new ranger-t 9mm (50 round box) 
If you know anything about this round you'll know just how hard it is to find, 


EXCELLENT STOPPING POWER
OUTSTANDING PENETRATION,EXPANSION & WEIGHT RETENTION
SUPERIOR ACCURACY
WIDER & STRONGER SIX PETAL CONFIGURATION
Shellcase: 9mm Luger nickel plated shellcase with cap and mouth shellac
Bullet: 147 grain, reversed tapered jacket - not blackened.
Jacket Weight: 17 % of total bullet weight.
Powder: Low flash, clean burning.
Primer: Winchester non-corrosive primer
Velocity: 985 ft/sec
Muzzle Energy: 317 ft-lb.
Pressure: 35,000 psi max. average
Waterproofing: Lacquer applied to primer annulus

http://winchesterle.com/Products/handgun-ammunition/ranger/t-series/Pages/RA9T.aspx

FTF, Cash only."
10,http://www.armslist.com/posts/4192010,For Sale:  H&R .357/.38special/12ga/410 PENDING SALE,"Belleville IL, St. Louis, Illinois",$ 375,"Listed On: Wednesday, May 6, 2015",Rifles,H&R                                                                                ,357 Magnum                                                                                ,Single Shot,no type,"Hard to find .357 (H&R stopped making these single shot rifles)
Comes with 12 gauge shotgun barrel, cut to 18 3/4 inch ejector works great.
Also comes with a 410 adapter for the 12 gauge. (Taught my boy how to shoot with it.)
Custom leather buttstock shell holder. and leather sling mounted shell holder.
Mossey oak leather sling.
I have a check rise stock and a low comb stock for it pick one, or buy the other for an extra $40.
The shotgun barrel has a survivor storage fore end.
The .357 is the highlight of this post, so the 12 gauge barrel is kind of a throw in .. but it has a rail mount for red dot (scope not included)
SCOPE IS NOT INCLUDED.
The barrel was installed by h&R onto an Sb1 frame and shoots like a tack driver
heres a couple shots at 100 yards
https://www.youtube.com/watch?v=TGx-KeWxPUE
NO TRADES unless its a Rossi m92 in stainless 20 inch barrel..
FIRM on the price. not a bad price for a gun that will shoot 4 different rounds, AND its a collector item, seeing as they done make em anymore."
11,http://www.armslist.com/posts/4192011,For Sale:  does it matter,"ur guess is as good as mine, Seattle, Washington","$ 100,000","Listed On: Monday, March 30, 2015",Handguns,no type,no type,no type,no type,"this site is a joke so many people on here ask how long you had the gun? Then turn around and try and go around 594 to try to ask you to  back log the pistol, don't do it !this site has been reported about the buyers who try to be above the law plz don't break the law"
12,http://www.armslist.com/posts/4192012,For Trade:  new DAVIS MARK 15 sextant in box,"olympic pen., Seattle, Washington",Offer,"Listed On: Monday, March 30, 2015",Miscellaneous,no type,no type,no type,no type,"never used sextant new  in box with instructions ,filters,etc.  Will trade for a NAA magnum
                                   call REDACTED"
