,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4695000,For Sale/Trade:  ruger 22lr pistol,"warren, Detroit, Michigan",$ 325,"Listed On: Tuesday, September 15, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"i have a ruger 22lr pistol for sale/trade. 

here are the detais on it: 
ruger 22/45 mkiii 
adjustable target sights 
threaded bull barrel 
stock grips (hogue like rubber) 
2 10 round magazines 
bag 
extra misc parts for the gun, some internal springs. some springs were replaced recently by previous owner. 

gun shoots great with no issues, fun shooter. 
only cosmetic blemishes are on the back of the grip were the previous owner was taing the mainspring housing out. it is gouged. does not effect the use of the gun. 

will include 250 rounds of misc 22lr."
1,http://www.armslist.com/posts/4695001,For Sale:  Thompson SMG Seymour L Drum 50 round magazine,"East side, Charlotte, North Carolina",$ 800,"Listed On: Monday, October 19, 2015",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"WW2 era 50 round L drum magazine made by The Seymour Products Co. Seymour Conn.
This drum is in excellent condition with some wear marks, no dents. Inside shows no wear indicating very little use.
Front marked "" Magazine Type 'L'  Thompson Submachine Gun Wind to 9 Clicks"" 
Rear marked "" The Seymour Products Co  Seymour Conn.  
no foreign sales. 25.00 shipping"
2,http://www.armslist.com/posts/4695002,For Sale/Trade:  hk 91 clone cetme 308 battle rifle,"broken arrow, Tulsa, Oklahoma",$ 850,"Listed On: Tuesday, September 15, 2015",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great shape and ready for battle ..comes with 20 round original equipment mag full of.308 ammo.  These rifles are the same design as the hk 91 you see listed for 2500-3500..they are decommissioned from the Spanish military and imported and rearsenaled in the us and put back in service by cai.  This is an all steel weapon  meant for a man or a strong girl to fire.  You can buy 20 round mags from 10-20 online and the aluminum g3 mags available for 3 to.5 dollars can work if you don't mind a little dremel work...easy to make this the ultimate 308 battle package on a budget!
Text mike at  REDACTED"
3,http://www.armslist.com/posts/4695003,"For Sale:  .45-70 AMMO FROM AARDVARK LABORATORIES, 405 GR. LEAD, BOX of 20","Newtown/ Anderson, Cincinnati, Ohio",$ 30,"Listed On: Monday, February 8, 2016",Ammo,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DEER HUNTING? Cowboy Action Shooting? I bought these new from Glenn Anderson when he set up at OGCA. Sold my Marlin Cowboy and have 2 boxes of 20 RDS. each. They are legal for Cowboy Action Long Range Competition, but the fLAT NOSE 405 GR. bullet should knock down anything YOU can hit. This is newly loaded R-P brass done by a professional, NOT RELOADS. I can't do pictures, will not ship. $30 per box of 20 FIRM, 2 boxes available, no taxes or extra fees. 1 box or 2 $30 each FIRM. Do you want to waste expensive hunting ammo sighting in a new 45-70?For a response, LIST A PHONE NUMBER, I don't text, thanks.***Sale pending weekend pickup, backup calls returned in order received.***"
5,http://www.armslist.com/posts/4695005,For Sale:  Marlin 30-30 lever action 336 r.c.,"summerlin, Las Vegas, Nevada",$ 500,"Listed On: Tuesday, September 15, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action,no type,Mint condition barley used marlin 30-30 lever action.please send me a email for more details.
6,http://www.armslist.com/posts/4695006,For Sale:  uncle mikes glock 380 holster,"uptown, Dallas, Texas",$ 20,"Listed On: Tuesday, September 15, 2015",Holsters,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action,no type,"Uncle mikes gun holster
fits my glock 380
REDACTED"
7,http://www.armslist.com/posts/4695007,"For Sale:  BRAND NEW I.O. Inc. M214S in 7.62x39, Made in USA","Sacramento, Sacramento, California",$ 949,"Listed On: Thursday, February 25, 2016",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Features:  22.4 inch Barrel Length w/o compensator 42"" Overall Length 10.5 lbs 7.62x39mm 10rd Magazine Capacity fixed magazine with CA mag lock/ bullet button Quad rail scope mount base Bipod Bolt hold open includes buffer Compensated Nitrated Barrel Treatment to extend longevity stamped receiver"
8,http://www.armslist.com/posts/4695008,For Sale:  Hornady Leverevolution 35 Rem ammunition $30/bx,"Forsyth, MO, Missouri, United States",$ 30,"Listed On: Tuesday, September 15, 2015",Ammo,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,We have just received Hornady Leverevolution 35 Rem ammunition. We are selling for just $30/box. Bass Pro has it for $34/box
9,http://www.armslist.com/posts/4695009,"For Sale:  Sale! Mossberg Maverick 88 20"" Cruiser NoCCFees $8.99 Shipping","Galion, Columbus, Ohio",$ 229,"Listed On: Monday, January 4, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"KEELY ENTERPRISESMossbergMaverick 8812ga20"", 8-Shot, Pistol GripBrand New!! NO credit card fees!!Item #:    31091Manufacturer:    Maverick ArmsModel #:    Model 88 Special Purpose CruiserType:    Shotgun: Pump ActionFinish:    BlueStock:    Black Synthetic, Pistol Grip OnlySights:    BeadBarrel Length:    20Overall Length:    30.25Weight:    6 lbsCaliber:    12 GaugeCapacity:    2.75 8+1Action:    Pump Action Chokes:    Cylinder BoreReceiver:    Blue, Drilled & TappedChamber:    3Features:    Heat Shield InstalledSling Swivel Studs"
11,http://www.armslist.com/posts/4695011,For Trade:  Glock 42,"Bethel Park, Pittsburgh, Pennsylvania",Offer,"Listed On: Monday, December 7, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 42, 3 mags and original box."
12,http://www.armslist.com/posts/4695012,"For Sale:  Smith & Wesson SD40 40Smith & Wesson 4"" 14 Round","Phoenix, Phoenix, Arizona",$ 339,"Listed On: Tuesday, September 15, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Model: SW SD40 VECaliber: .40 S&WCapacity: 14+1Action: Striker Fired ActionBarrel Length: 4"" / 10.2 cmFront Sight: White DotRear Sight: Fixed 2-DotOverall Length: 7.2"" / 18.3 cmWidth: 1.29"" / 3.3 cmWeight: 22.7 oz. / 643 gGrip: Textured PolymerFrame Material: PolymerSlide Material: Stainless SteelBarrel Material: Stainless SteelFinish: Two-Tone"
13,http://www.armslist.com/posts/4695013,For Sale:  Vintage Remington 700ADL in .30-06,"Northshore, New Orleans, Louisiana",$ 675,"Listed On: Wednesday, September 30, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Vintage Remington 700ADL in .30-06 Springfield.  Superb trigger & very accurate (glass-bedded).  Comes complete with Leupold bases & rings, and a Weaver 3-9x40mm matte finished, Ballistic-Plex reticled scope.  Ready to hunt!  $675  REDACTED"
14,http://www.armslist.com/posts/4695014,For Sale/Trade:  CZ P01 9MM,"Troy, Detroit, Michigan",$ 500,"Listed On: Thursday, October 1, 2015",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB CZ P01 9MM BOX PAPERS AND 2 MAGS.
LOW ROUND COUNT
VERY ACCURATE AND SMOOTH SHOOTING PISTOL.

***SPF***"
15,http://www.armslist.com/posts/4695015,For Sale:  Beretta PX4 Storm Compact .40,"Columbus, Columbus, Ohio",$ 575,"Listed On: Tuesday, September 15, 2015",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"2 x 12 rd. mags, mag loader, 3 grips, 250 rds of .40 ammo...Basically everything in the pic.
no more than 150 rnds. put through it..
Cash Only"
16,http://www.armslist.com/posts/4695016,For Sale:  Taurus 85 SS,"Phoenix, Phoenix, Arizona",$ 309,"Listed On: Wednesday, February 10, 2016",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Revolver,"UPC Code: REDACTED71Manufacturer: TaurusModel: 85Action: RevolverSize: SmallCaliber: 38 Special +PBarrel Length: 2""Frame/Material: SteelFinish/Color: StainlessGrips/Stock: RubberCapacity: 5RdHand: Right HandSights: Fixed SightsManufacturer Part #: 2-850029FSImage shown with slight variation than actual model."
17,http://www.armslist.com/posts/4695017,For Sale:  Glock 19,"Boone, Lenoir, Wilkesboro, Boone, North Carolina",$ 525,"Listed On: Tuesday, September 15, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Glock 19 Gen3 dark earth with Ameriglo Hackathorn sights. This pistol has had approximately 100 rounds fired through her. Fantastic handgun, I just need to thin the herd. Not interested in any trades."
18,http://www.armslist.com/posts/4695018,For Sale:  38 Special Ammo,"North, Muncie, Indiana",$ 75,"Listed On: Tuesday, September 15, 2015",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,250 rounds 158gr as shown
19,http://www.armslist.com/posts/4695019,For Sale/Trade:  oakley radar (polarized) brand new,"osceola, South Bend, Indiana",$ 150,"Listed On: Thursday, February 4, 2016",Optics,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Black frames  with Black polarized lenses
