,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1864000,"For Sale/Trade:  1913 JP Sauer & Sohn, cal.7.65 semi-auto.","N. Academy, Colorado Springs, Colorado",$ 400,"Listed On: Wednesday, July 10, 2013",Antique,no type,no type,no type,no type,"1913 JP Sauer & Sohn, cal.7.65 semi-auto.
 As fair as I can tell there is not one for sale right now.  Last one I can find that sold was in 2010 at auction for 697 British LBS converted to the  Dollar's is over 1,000.00.  Some forms say its worth fair 1,500 poor to fair - 1,800.00 excellent and others say 375-780 C-Springs area code 65 one -nine 47    two"
3,http://www.armslist.com/posts/1864003,For Sale/Trade:   ruger sr40c w/ extras,"cadet, St. Louis, Missouri",$ 405,"Listed On: Wednesday, July 10, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a ruger sr40c with original 2 mags and orginal box comes with 2 owb holsters which ate really comfortable for ccw I am just wanting something different I bought another ccw weapon and looking to trade or sell this one open to all trades or will sell for 475 obo let me  what you got.
4,http://www.armslist.com/posts/1864004,For Sale:   BERETTA CRIMSON TRACE LASERGRIP,"Colorado, Colorado, United States",$ 1,"Listed On: Wednesday, July 10, 2013",Tactical,Ruger                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a BRAND NEW Crimson Trace Laser Grip for a Beretta 92 & 96 Large Frame Pistol. Retail is almost 400 so shot me a reasonable offer as well as your location
5,http://www.armslist.com/posts/1864005,For Sale:  Colt AR-15 Carbine,"Aberdeen, North Carolina, United States","$ 1,100","Listed On: Wednesday, July 10, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Carbine in great condition, only about 200 rounds fired through it, it has a MAGPUL colapsable buttstock, a MAGPUL rear folding sight and foregrip.

I will throw in 6 magazines also.
Price is negotiable"
7,http://www.armslist.com/posts/1864007,For Sale:  BERETTA CRIMSON TRACE LASERGRIP,"Colorado, Colorado, United States",$ 1,"Listed On: Wednesday, July 10, 2013",Gun,no type,no type,no type,no type,I have a BRAND NEW Crimson Trace Laser Grip for a Beretta 92 & 96 Large Frame Pistol. Retail is almost 400 so shot me a reasonable offer as well as your location
8,http://www.armslist.com/posts/1864008,For Sale:  CRIMSON TRACE LASERGRIP,"Colorado, Colorado, United States",$ 1,"Listed On: Wednesday, July 10, 2013",Tactical,no type,no type,no type,no type,"I have a BRAND NEW Crimson Trace LaserGrip for a Beretta 92 & 96 Large Frame Pistol.

Email me a reasonable offer as well as your location"
9,http://www.armslist.com/posts/1864009,For Sale/Trade:  for YOUR scope CMR223 or Camputer,"port clinton ohio, Ohio, United States",$ 400,"Listed On: Wednesday, July 10, 2013",Optics,no type,no type,no type,no type,"I have a 30-06 semi auto remington 742 comes with one 4 round magazine

must be ohio citizen and old enough to buy
Even trade only

if you wish to buy the 742 CASH $400.oo and you get all magazines as in pictures
the 4 round magazines sell for $50. each on ebay
10 round plastic on ebay sell for $40 each
10 round metal on ebay selling for $60 each
==========================="
10,http://www.armslist.com/posts/1864010,For Sale/Trade:  *** LNIB SMITH & WESSON 990L ***,"ANDERSON, Indianapolis, Indiana",$ 475,"Listed On: Wednesday, July 10, 2013",Handguns,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Revolver,"IN ORIGINAL BOX WITH EVERYTHING FROM FACTORY, 2 MAGS, NIGHT SITES, NEVER CARRIED......$475 FIRM   REDACTED"
11,http://www.armslist.com/posts/1864011,For Sale:  Galco shoulder holster,"Delaware, Columbus, Ohio",$ 25,"Listed On: Wednesday, July 10, 2013",Holsters,Smith & Wesson                                                                                ,no type,Striker Fire                                                                                ,Revolver,Galco shoulder holster fits 1911 style pistols. I used it for a colt commander size 1911. Comes with double mag pouch. Very nice leather. I removed the retaining screw as it wasnt needed. It was used very little and may still need some breaking in.
13,http://www.armslist.com/posts/1864013,For Sale:  IMI semi auto uzi top cover with m1913 rail and mounted bushnell red dot,"sahuarita, Tucson, Arizona",$ 150,"Listed On: Wednesday, July 10, 2013",Gun,no type,no type,no type,no type,IMI semi auto 9mm Uzi top cover with m1913 rail. Mounted Bushnell red dot sight. A 200.00 dollar value and asking 150.00.
16,http://www.armslist.com/posts/1864016,For Sale/Trade:  COLT MK IV SERIES 80 POLISHED TO MIRROR FINISH,"cinci, Cincinnati, Ohio","$ 1,100","Listed On: Wednesday, July 10, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,THE GUN IS IN PERFECT SHAPE NOT A SCRATCH ON IT POLISHED STAINLESS MIRROR FINISH!!!! MADE IN 1985 IT IS AN OFFICERS ACP IN .45 CAL COMES IN FITTED WOOD BOX WITH 3-MAGS ALSO POLISHED SS CALLS ONLY REDACTED CAN TEXT YOU A PIC NO EMAILS AGAIN NO EMAILS!!!
17,http://www.armslist.com/posts/1864017,For Sale:  Kimber Grand Raptor II .45acp.,"Oregon, Oregon, United States","$ 1,190","Listed On: Wednesday, July 10, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"A brand new in the box model Grand Raptor II .45acp made by Kimber America with a 5"" barrel. The gun has a two tone finish with snake skin checkering on the top and sides of the slide, wooden grip and grip strap. Comes with a target match trigger and barrel, fully adjustable night sights and ambi-safety. This gun comes in the box with one 8 rd mag mail me if you ready for it."
18,http://www.armslist.com/posts/1864018,"For Sale:  ★★★1,000rds Winchester Copper-Plated 22LR★★★","22LR Winchester M-22 Copper-Plated 22lr, Bloomington, Minnesota",$ 100,"Listed On: Wednesday, July 10, 2013",Ammo,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"1,000 rounds of Winchester M-22 Copper-Plated Round Nose 22LR
$100 per 1,000
★★3 available★★

Email is best, I always respond quickly"
19,http://www.armslist.com/posts/1864019,"For Sale:  Get latest movie news ,trailers  and reviews","texas, San Antonio, Texas",FREE,"Listed On: Wednesday, July 10, 2013",Events,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"In the world as information & technology increasing day by day. Even if they take the growth of science. People see them again and again; but there are rare sites to read and update the knowledge about recent happenings on media field   . To get such latest movie news over the world and about movie reviews  visit a one stop web site TamilMedia24  : special 24 hours, around the clock immediate updates to suit all your needs and make everyone happy  by providing  all  hottest information’s around the globe in a single place"
20,http://www.armslist.com/posts/1864020,For Sale:  5.56/223,"Wainaku, Hawaii Island, Hawaii","$ 4,000","Listed On: Wednesday, July 10, 2013",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,2 AR15's for sale
