,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4856000,For Sale:  300 blackout AR-15 complete upper,"Clayton, St. Louis, Missouri",$ 450,"Listed On: Tuesday, November 17, 2015",Gun,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a brand new hardened arms 16"" 300 blkout. Comes with complete bolt carrier group and charging handle. Has an upgraded 12"" quad rail on it."
2,http://www.armslist.com/posts/4856002,"For Sale:  Samsung 28"" LED Smart TV New","Morrisville, NC, Raleigh / Durham / CH, North Carolina",$ 190,"Listed On: Sunday, November 22, 2015",Miscellaneous,no type,no type,no type,no type,"I have a brand new Samsung 28"" Smart TV with a wall-mount. I bought this new 2 months ago to put in our bedroom and decided against it. It is brand-new in the box (unopened) and comes with a Sanus wall-mount (tilting) - I opened that box but did not install it. I paid $210 for the TV and $30 for the wall-mount + tax and am looking for $190 for both. If interested, please email me or text me at 919-457- two 7 zero 5. Below are the description/specs for the TV.

Samsung UN28H4500AFXZA 28"" 720p 60Hz Slim LED Smart HDTV:

•28"" LCD panel with a 1366 x 768 resolution
•True 16:9 aspect ratio on this Samsung Smart HDTV. View your movies as the director intended
•Wide 178-degree vertical and 178-degree horizontal angles. See a clear picture from anywhere in the room on this Samsung 28"" HDTV
•Built-in digital tuner. Watch digital broadcasts, including HDTV programs where available
•HDMI Inputs: 2 Enjoy a superior HD experience with HDMI, the one cable audio/video solution
•28"" screen measured diagonally from corner to corner
•Built-in WiFi. Stream video content directly from the Internet
Dimensions (W x H x D): TV without stand: 25.3"" x 15.6"" x 2.5""; TV with stand: 25.3"" x 17.1"" x 6.4"""
4,http://www.armslist.com/posts/4856004,For Sale:  Military rifles and older guns. 24 Jan 18.,"Raeford, Fayetteville, North Carolina",$ 750,"Listed On: Thursday, February 15, 2018",Rifles,no type,no type,no type,Rifle,"*New list as of 24 Jan 18.  New pictures are still not loading, I made a new listing with a few photos. The new listing can be found here:http://www.armslist.com/posts/7701310/fayetteville-north-carolina-rifles-for-sale--military-rifles-and-older-guns--13-dec-17--         Thanks."
5,http://www.armslist.com/posts/4856005,For Sale:  AR 15 CAA Polymer 30 Round Magazines for sale,"Fort Worth, Dallas, Texas",$ 9,"Listed On: Thursday, November 12, 2015",Magazines,no type,no type,no type,Rifle,"I have 10 CAA Polymer 30 round Magazines for sale.  Nothing wrong with them, just have too many since I sold off some of my ARs.  Look these up, they aren't exactly cheap.  Looking to sell at 9 dollars a piece!!!  If you take all 10, I'll sell them all for 80 bucks at 8 dollars a piece."
6,http://www.armslist.com/posts/4856006,For Sale:  M&P BODYGUARD 38 Special + P,"All Over San Antonio, San Antonio, Texas",$ 425,"Listed On: Thursday, November 12, 2015",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Chambered in .38 S&W Special +P, the M&P BODYGUARD 38 continues Smith & Wesson’s broad line of reliable, small-frame self-defense revolvers. The M&P BODYGUARD 38 delivers the optimal combination of accuracy and simplicity for personal protection needs. With its lightweight design, the M&P BODYGUARD 38 allows for discreet carry and its hammerless design provides a snag-free presentation. The five-shot revolver features a short 1.9-inch barrel, which contributes to a compact overall length of 6.6 inches and an empty weight of 14.4 ounces.  $425.00"
8,http://www.armslist.com/posts/4856008,For Sale:  762x39 and AK Parts,"Santa Clarita,CA, Los Angeles, California",$ 300,"Listed On: Thursday, November 12, 2015",Ammo,no type,no type,no type,no type,"I am selling 600 rounds of 7.62x39 ammo. I also have about 300-400 rounds of 7.62x39 brass. And a Romanian AK wooden stock with trench art, AK74 style flash hider for 14:1 thread, and Romanian green sling I am selling. I am only selling this all together as one package please do not send me messages asking for one thing or another. I live in Santa Clarita. The total I would like to get for all of this is $300.00 Please contact me at REDACTED with questions or if you would like to purchase. There are pictures below thanks"
9,http://www.armslist.com/posts/4856009,For Sale:  Springfield XDS 45 and ammo,"Cannon falls, Minneapolis / St. Paul, Minnesota",$ 550,"Listed On: Thursday, November 12, 2015",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,XDS 45 comes with Springfield case and mag holster and gun holster two 5 round mags and one 7 round mag. I also have around 300 rounds of ammo to go with it.
10,http://www.armslist.com/posts/4856010,For Sale:  Glock 21,"Savannah, Savannah, Georgia",$ 450,"Listed On: Thursday, November 12, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 21 for sale. Comes with 1 magazine, a leather holster and a box of fmj ammo. Also has night sights, extended mag release and extended slide stop. 450 obo.
REDACTED"
11,http://www.armslist.com/posts/4856011,For Sale:  $400 M&P45c 2nd owner no round count 7 mags,"Fenton, St. Louis, Missouri",$ 400,"Listed On: Thursday, November 12, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my M&P45c, has no round count as I'm the original owner. Very minimal wear on it from the looks of the slide, feed ramp, and barrel. Comes with 1 pinky extension mag, one 14 round, and 5 flush 8 round mags, I also added in an apex tactical DCAEK trigger kit, and has the stock Novak sights. Asking $400cash, No Trades ."
12,http://www.armslist.com/posts/4856012,For Sale/Trade:  AK-47 nice,"evansville, Janesville, Wisconsin",$ 750,"Listed On: Sunday, December 13, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"nice 10/63.shoots nice groups.straight sight,houge fore grip,caa pistol grip,6-position alluminum stock tube with a magpul ctr stock ,retainer plate,cerakote black,custom G2 trigger,factory ak cleaning kit in tube. $750 for gun with scope mount side rail. $1200 with 5-30rnd 1-5rnd mags, 720 rnds wolf hp and fmj,..willing to trade for  12ga semi auto or O/U plus cash no junk or Winchester semi. please call not email.REDACTED"
