,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1998000,For Sale:  9mm ar15 pistol,"Eureka/ south city, St. Louis, Missouri","$ 1,000","Listed On: Wednesday, August 14, 2013",Handguns,CMMG                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Rifle,"Cmmg lower
Yankee hill 7 in upper
Magpul parts
6 magazines

Sights are not included 
Will sell with 200 rounds assorted ammo"
1,http://www.armslist.com/posts/1998001,For Sale/Trade:  Beretta 92FS.  Like new for sale or trade,"Northwest, Greensboro, North Carolina",$ 550,"Listed On: Wednesday, August 14, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 92fs.  Like new.  Comes with case and 2 15 round mags.  For sale or trade.  Must be handled with CCW or pistol purchase permit.  Would consider trade for other stiker fired handguns.
2,http://www.armslist.com/posts/1998002,For Sale/Trade:  RUGER SINGLE SIX CONVERTIBLE,"NAS, Pensacola, Florida",$ 400,"Listed On: Wednesday, August 14, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Near mint Ruger Single Six Convertible. Includes both 22lr and 22wmr cylinders. FTF in NW Pensacola ONLY.  Buy this and I'll include a brick of Federal AutoMatch ammo.
3,http://www.armslist.com/posts/1998003,For Sale:  Ruger LC9 9mm USED,"Travelers Rest, Greenville, South Carolina",$ 299,"Listed On: Wednesday, August 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Here is a used Ruger LC9. Pistol is in great shape. Comes with one factory magazine and soft Winchester carry case.

We can ship this firearm to your FFL for $25.00.

Personal Defense Outfitter 
12 South Main St. 
Travelers Rest, SC 29690
REDACTED
Store Hours: Tues.-Thurs. 9:30-6:00, Fri. and Sat. 9:30-7:00
www.pdoutfitter.com"
4,http://www.armslist.com/posts/1998004,For Sale/Trade:  BNIB Taurus 24 7 g2 compact Stainless,"SE cola, Columbia, South Carolina",$ 425,"Listed On: Wednesday, August 14, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Interesting handgun from Taurus. Striker fire but capable of DA/SA.

comes from factory with one 10 round magazine and one 12 round magazine.

Impressive capacity for a compact .45 ACP Compact"
5,http://www.armslist.com/posts/1998005,For Sale:  Sig Sauer R556 7.62 Russian Sig Prismatic Scope,"Columbus, Indiana, United States","$ 1,199","Listed On: Wednesday, August 14, 2013",Rifles,Sig Sauer                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"TACTICAL PRECISION, For 2012, SIG SAUER® is offering several variants to its tactical platforms. Leading the way is our new SIG556 Russian, chambered for the widely used 7.62 x 39mm caliber. Using AK-type magazines, the shooter now has a more potent round for small to medium game. The SIG556R features a Swiss folding stock, and an M1913 rail for accessory attachment. The 16” barrel features four-groove rifling and a twist rate of 1:9.5”. The SIG556R measures 35.875” but can fold to 26”, making it ideal for situations where maximum maneuverability is required. For Special Forces requiring an accurate, more potent rifle, chambered in 7.62x39mm, the SIG556R sets a new standard for dependable operation and function.

Item Number	R556-762R-16B Caliber	7.62 X 39 mm Overall Length	35.875 in Rifling	1 in 9.5 in Number of Grooves	4 Barrel Length	16.0 in Weight w/out Mag	7 lbs 0 oz Mag Capacity	30 Rounds Accessory Rail	No Features	SIG TAC CP1 Prismatic rifle Scope.

Shipping $30. Shipping to Hawaiian Islands or Alaska will be Actual shipping cost . Payment due within 7 days of the end of auction . Shipped to the FFL of your choice . Make sure it is legal in your state ."
7,http://www.armslist.com/posts/1998007,For Sale:  GLOCKS $488.00 + TAX NEW YOUR CHOICE,"Hard Rd & 315, Columbus, Ohio",$ 488,"Listed On: Friday, August 30, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"RAJAC FIREARMS POWEL OHIO 614*208*5444

GLOCK 26 THE BABY GLOCK 9MM

GLOCK 23 40 CALIBER

GLOCK 17 9MM

DEALER TRANSACTION, NICS check must be completed
and OH sales tax applies.
Call if you have questions REDACTED
REDACTED
Visa MC Disc 3%"
8,http://www.armslist.com/posts/1998008,For Sale:  brass,"north springfield, Springfield, Missouri",$ 40,"Listed On: Tuesday, December 17, 2013",Ammo,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"i have a few thousand rounds of 40 s&w,38 spl, 380 acp for sale. 380 and 40 brass is 40 dollars per thousand and 380 acp is 55 per thousand. i do use paypal and ship in flat rate boxes at ur expense. call or text. 41738099eight1"
9,http://www.armslist.com/posts/1998009,For Sale:  Remington 870 slug gun,"Zanesville, Columbus, Ohio",$ 350,"Listed On: Tuesday, August 20, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"No trades,price is firm. Local sale only. Remington 870 12ga 23/4-3"" fully rifled slug gun good condition."
10,http://www.armslist.com/posts/1998010,For Sale/Trade:  Kimber 300WSM,"Arvada, Denver, Colorado","$ 1,100","Listed On: Wednesday, August 14, 2013",Rifles,Kimber                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Brand new in box.  I won at banquet.  Model 8400 WSM, Classic Select Grade.  Awesome mountain rifle.  Will consider trades."
