,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1930000,For Sale/Trade:  Sig Sauer P238,"Sub of Omaha, Omaha, Nebraska",$ 575,"Listed On: Saturday, July 27, 2013",Handguns,Sig Sauer,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new Sig Sauer P238 with a custom leather holster. Great CCW, very accuret and low recoil. And well it's a Sig, enough said.

575$ Plus I have ammo for it that I can add for the right trade or sell with it.

If you contact me I will send pics. If you do not provide a contact number for me to send more info and pics to, your reply will be disregarded."
1,http://www.armslist.com/posts/1930001,For Sale:  Ruger pro mag Archangel 10/22 like new,"West, Wichita, Kansas",$ 325,"Listed On: Saturday, July 27, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new ruger pro mag Archangel 10/22 + 25rd mag and 10rd mag 325.00  text REDACTED
2,http://www.armslist.com/posts/1930002,For Sale:  Rossi 357 Ranch Hand,"Cambridge, Columbus, Ohio",$ 450,"Listed On: Saturday, July 27, 2013",Rifles,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,I have a Rossi 357/38 ranch hand lever action. It has only had 5 shells through it. Paid $533 have receipt and some ammo. Asking $450 obo may consider partial trade with other guns. Call or text REDACTED.
3,http://www.armslist.com/posts/1930003,For Sale:  Remington 870 Express TACT 12 18.5 CYL,"Phoenix, Phoenix, Arizona",$ 375,"Listed On: Saturday, July 27, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 Express TACT 12 18.5

Private sale - new(never fired). Perfect home defense gun! Please be over 21 years old, valid AZ DL and legal to own firearms. Not looking for trades at this time and if ad is up...it is still for sale.

Finish Black
Action Pump
Caliber Not Available
Gauge 12 Gauge
Barrel Length 18 1/2""
Overall Length 38 1/2""
Trigger Not Available
Safety Not Available
Capacity 6 + 1
Stock Synthetic
Drop Not Available
Ignition Not Available
Chamber 3""
Weight N/A"
4,http://www.armslist.com/posts/1930004,For Sale/Trade:  REMINGTON 870 express magnum 12 gauge,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Saturday, July 27, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,For sale or trade for some decent handgun paid over 500 for it..
6,http://www.armslist.com/posts/1930006,For Sale:  Remington 700 AAC-SD .308 **price reduction**,"Columbus, Indiana, United States",$ 900,"Listed On: Monday, August 19, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up for sale is a brand new, unfired Remington 700 AAC-SD in .308 caliber. This special edition model has the 20 inch threaded barrel. Suppressor or screw on break ready. Hogue over-moulded stock. 5 round internal mag. 4-12x Nikon Prostaff scope. Weaver 1 piece mount. Harris style bipod. Total retail to build was ~1300. Includes a 48 inch aluminum case. Also have 380 rounds of fmj ammo available. 900 or best. Not looking to trade. Email or text to REDACTED with any questions or offers."
7,http://www.armslist.com/posts/1930007,For Trade:  ***Brand New*** Springfield XD .40 Sub/Extras plus Cash for AR's,"Seattle, Eastside, North Seattle, Seattle, Washington",Offer,"Listed On: Sunday, August 4, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking to trade my Springfield XD .40 subcompact. 1-12 round mag with grip extention and 1-10 round mag with case and lock. Will include ammo. I'm looking to add a little cash for the right trade. Will consider all offers
9,http://www.armslist.com/posts/1930009,For Sale/Trade:  Glock Magazine [.357 Sig - 15 rd] / Hornandy & Speers JHP ammo,"Ambler, PA, Southeastern, PA, Pennsylvania",$ 75,"Listed On: Saturday, July 27, 2013",Ammo,no type,no type,no type,no type,I sold my gun and have a few items left over that didn't make the sale.
10,http://www.armslist.com/posts/1930010,For Sale:  XDM3.8C 40 cal,"Cabarrus, Charlotte, North Carolina",$ 500,"Listed On: Saturday, July 27, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Gun is like new and has everything from the factory.
11,http://www.armslist.com/posts/1930011,For Sale:  Winchester .40 FMJ & Hollow Point Ammo,"Downtown, New Haven, Connecticut",$ 50,"Listed On: Saturday, July 27, 2013",Ammo,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have 4 - 100 round boxes, brand new, 165 grain FMJ Winchester .40 ammo for $50 each pack. I also have 1 - 50 round new box of Winchester 180 grain Jacketed Hollow Points for $30. And 1- 50 rounds of Winchester 165 grain FMJ target ammo for $25. The prices are FIRM, Only discount I will give is if you buy all 6 boxes together for $240, Serious Inquiries Only! Prices Are Firm! No Trades, $50 REDACTED."
13,http://www.armslist.com/posts/1930013,For Sale:  Bushmaster M17S .223 (Pre-ban) Bullpup Early Mod.,"Al, Mobile, Alabama","$ 1,450","Listed On: Saturday, July 27, 2013",Rifles,Bushmaster                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"BUSHMASTER M17S (PRE-BAN)5.56 / .223 CAL, 22"" HEAVY BARREL, BLACK FINISH,"
14,http://www.armslist.com/posts/1930014,For Sale:  Ar15 Stripped Lowers in Stock,"Sparta, Mo! Deadeye Gun  and Pawn! We Ship!, Springfield, Missouri",$ 125,"Listed On: Saturday, July 27, 2013",Rifles,Bushmaster                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"Deadeye Gun and Pawn has stripped lowers in stock. 
Del Ton Inc.-$129.95 a piece
Spikes Tactical-$124.95 a piece
MAG Tactical-$169.95 
WE BUY SELL TRADE
WE MAKE LOANS ON ALL SORTS OF THINGS
We will ship to your FFL dealer for $20 per gun + 3% cc processing fee.
We are Deadeye Gun and Pawn
REDACTED
HOURS: 9am-6pm Mon-Fri. 9am-5pm Sat
LOCATION: 7483 State Hwy 14 East. Sparta Mo 65753
DIRECTIONS: Take Hwy 65 to Ozark. Take F Hwy exit (Wal-Mart Exit) Go east for approx 10-12min to Sparta (you will be on Hwy 14) As you enter Sparta, speed limit will drop to 25mph. Go another 3 blocks and we are on the left (North side of Hwy) just before Legacy Bank."
15,http://www.armslist.com/posts/1930015,For Sale:  Steyr AUG A3  new in box,"Destin, Panama City, Florida","$ 2,100","Listed On: Saturday, July 27, 2013",Rifles,Steyr                                                                                ,223 WSSM                                                                                ,Semi-automatic                                                                                ,Rifle,"never fired
556 with rail
box and owners manual"
17,http://www.armslist.com/posts/1930017,For Sale/Trade:  1991 Civic Hatchback,"Southwest, Columbus, Ohio",$ 850,"Listed On: Saturday, September 21, 2013",Vehicles,no type,no type,no type,no type,"I drive this to work daily.  It is in pretty good condition but needs some work.  One piston is bad and there is rust around the rear wheels.  Starts ok, but sometimes cranks a few times before catching."
18,http://www.armslist.com/posts/1930018,For Sale:  200 rounds Blazer Brass 45 Auto 230 fmj,"Cincinnati, Cincinnati, Ohio",$ 130,"Listed On: Saturday, July 27, 2013",Ammo,no type,no type,no type,no type,"I am selling 200 rounds of Blazer Brass 45 Auto. 
It is 230 FMJ 

I am looking what I paid for it before the Ammo crisis. The price of this ammo is 130.00, I will not sell separate."
19,http://www.armslist.com/posts/1930019,"For Sale/Trade:   AR-15/5.56/Rock River Arms Lower/Bushmaster V-Match 20"" Upper","Chittenden County, Vermont, United States","$ 1,200","Listed On: Saturday, July 27, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking to sell or possibly trade my AR- 15 that I built with the intention of getting into coyote hunting. Unfortunately I have not had the time to do so and have decided to part with this great gun. Less than 100 rounds of high quality brass cased ammo through it. Very accurate. Price somewhat negotiable. 

Specs:
Rock River Arms LAR-15 5.56mm marked lower receiver
A2 Buttstock
Ergo Pistol Grip
Bushmaster 5.56 V-Match 20"" Free Float Flat Top Upper
1/9"" Twist 20"" H BAR Barrel With Bayonet Lug
A2 Flash Hider
M4 Feed Ramps
Free Float Aluminum Handguard
Wilson Combat 1"" Ring One Piece Scope Mount
Simmons 3-9x50 8- Point Scope
Includes 1 AR-Stoner 10 Round SS Magazine (pictured) and 1 Brownells 20 Round Aluminum mag with Ranger floorplate. 30 Round Mags available.

I am a about to graduate gunsmith school in about 2 weeks and will be returning home at that time. Approximate availability will be Aug 20. Face To Face Cash/Trade only sale to Vermont resident with valid photo ID."
21,http://www.armslist.com/posts/1930021,Want To Buy:  WTB Single Six Ruger 22/22Mag or 17 HMR,"South, Oklahoma City, Oklahoma","$ 12,340","Listed On: Friday, February 7, 2014",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"I think I want to buy a single six ruger in 22 mag or 17 hmr.  Prefer stainless, but open.  Not looking for a new gun, but the gun must be tight.  I can pay cash or have several guns for trade, just let me know what you have and might want.  Thanks."
22,http://www.armslist.com/posts/1930022,For Sale:  Case (5000 Rounds) Winchester Super X 22LR,"Rochester, MN, Rochester, MN, Minnesota","$ 1,000","Listed On: Saturday, July 27, 2013",Ammo,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Case (5000 Rounds) Winchester Super X 22LR for sale. Looking for 1000, obo. email at REDACTED or text at REDACTED"
23,http://www.armslist.com/posts/1930023,For Sale:  7.62 x 51 / .308 Ammo,"Southeast of Dayton, Dayton, Ohio",$ 120,"Listed On: Saturday, July 27, 2013",Ammo,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Non-corrosive 7.62 / .308 200rd battlepacks.

$120 full 200rd pack.

$110 partial pack (short 17 rds).

Please leave phone number on email reply if interested."
24,http://www.armslist.com/posts/1930024,For Sale:  Winchester Model 1897 16g,"Cambridge, Columbus, Ohio",$ 375,"Listed On: Saturday, July 27, 2013",Shotguns,Winchester                                                                                ,16 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Winchester model 1897 16g pump last patent date on barrel 1910. Shoots excellent has normal wear& tear for its age. Asking $375 obo may consider trade with other guns. Call or text REDACTED.
25,http://www.armslist.com/posts/1930025,For Sale:  ruger lc9 w/ ammo (9mm),"duncan,ok, Lawton, Oklahoma",$ 600,"Listed On: Monday, August 5, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,"Ruger lc9 w/ conceal carry belt clip , factory crimson trace laser , & 450 rnds of ammo... sale or trade... will take part cash or add cash for right trade (lookng for taurus 1911, smith 15-22, or large cal. Revolver , or whatever u got )   text prefered REDACTED"
