,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4661000,For Sale:  LEUPOLD MARK 4 ER/T 6.5-20x50mm,"PLATTSMOUTH, Omaha, Nebraska","$ 1,200","Listed On: Saturday, September 12, 2015",Optics,no type,no type,no type,no type,"Brand New. Never been used LEUPOLD MARK 4 ER/T 6.5-20x50mm M5 Turrets, 30mm Tube, Front Focal, MIL-DOT.   $1,350 OBO"
1,http://www.armslist.com/posts/4661001,For Sale:  UTAS UTS-15,"Douglas, Wyoming, United States",$ 875,"Listed On: Friday, October 23, 2015",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a like new in the box UTAS UTS-15 bullpup style pump 15 shot pump shotgun with an optical sight, this will hold 15 2 and 3/4 in.,13 3in., or 25 of the short mini 12 ga. shells, I will need to have this shipped to a FFL license holder,shipping will be FEDEX to your dealer and only actual shipping charges, I will take only USPS money orders or cashier checks. I will consider trades. Thanks!"
2,http://www.armslist.com/posts/4661002,For Sale:   PWS MK114 (Gas Piston),"stuart, Florida, United States","$ 1,500","Listed On: Thursday, September 3, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"PWS MK114 in 7.62x39. It comes with 10 30 round magazines. It has a custom cerakote finish, LWRC flip up sights, magpul UBR stock, magpul moe grip. Rifle is in great condition .."
3,http://www.armslist.com/posts/4661003,For Sale:  Taurus PT-22 - Tip up semi auto NIB - 2 mags,"Mid Cities, Dallas, Texas",$ 225,"Listed On: Tuesday, September 29, 2015",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"NIB Taurus PT 22.  this is a neat little tip up 22LR semi automatic.  Bought for my girl to carry, and she changed her mind and wants something else.  Going to sell this and get rid of the girl... JK.   Brand new, never fired. comes with box, manuals, soft bag, internal locking keys, and 2 magazines. I bought the extra for it and never used any of it!

Taurus Model PT-22 offers a small yet powerful package taking advantage of the .22 LR cartridge, one of the most popular and affordable cartridges in production today. These petite pistols pack a wallop, and all enjoy the extra convenience and peace of mind the Taurus tip up barrel provides. The snag-free hammer makes them the dependable favorite for back up or lightweight bodyguarding, and these powerful double action only defenders remain an attractive, elegant choice for ladies and gentlemen. The PT-22 features a manual safety and the Taurus unlimited lifetime repair policy. Blued finish, rosewood grips, 2-3/4"" barrel, and fixed sights.

this was over $300 with taxes and extra mag

Sell for $225, trade value of $250"
4,http://www.armslist.com/posts/4661004,Want To Buy:  Looking for a Compact/ Full Sized Glock in 9mm or .40S&W,"Leesville, Leesville, Louisiana",Offer,"Listed On: Thursday, September 3, 2015",Handguns,Glock                                                                                ,no type,Striker Fire                                                                                ,Pistol,"Looking for a compact or full sized Glock in 9mm or .40S&W. In trade I have a J frame S&W revolver and a bit of cash or a Savage 111 .308. Located in the Fort Polk area, may be willing to travel depending on the deal."
5,http://www.armslist.com/posts/4661005,For Sale:  Armalite m4 ar15,"anderson, Greenville, South Carolina",$ 725,"Listed On: Thursday, September 3, 2015",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Armalite m4 ar15 carbine length full magpul furniture never fired new condition 799.00 obo REDACTED
7,http://www.armslist.com/posts/4661007,For Sale:  Saiga 7.62x39,"San Antonio, San Antonio, Texas",$ 700,"Listed On: Thursday, September 3, 2015",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Russian saiga 7.62x39 
It has tapco stock pistol grip  and fore grip
I'm asking 700 for it
Call or text REDACTED please leave a voicemail if I don't answer"
8,http://www.armslist.com/posts/4661008,Want To Buy:  Need Sig 220 .45acp Mags,"Bloomington, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Thursday, September 3, 2015",Magazines,no type,no type,no type,no type,I need extra mags for my Sig Sauer P220. Will pay cash or will trade 2 of my AK or AR mags for one of your 220 mags. Call/text Six one2two32twofive16
11,http://www.armslist.com/posts/4661011,For Sale/Trade:  Winchester Model 94 30-30,"North, Knoxville, Tennessee",$ 370,"Listed On: Thursday, September 3, 2015",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"70's model, slight wear on reciever, absolute tack driver. May include box of rounds."
12,http://www.armslist.com/posts/4661012,For Sale:  Parker Compound Bow,"Franklin, Indianapolis, Indiana",$ 2,"Listed On: Wednesday, November 4, 2015",Archery,no type,no type,no type,no type,"I recently bought this compound and decided to try and trade it for a shotgun. The bow is in excellent condition just enjoy my recurve more. Ihave a brand new TruFire release that comes with it and it is already equipped with ApexGear sights w/ blue LED light, whisker biscuit rest, kisser button, and TrophyRidge stabilizer. It has a brand new string and shoots beautifully. I'd prefer to trade it for a shotgun but may sell for the right price. You can contact anytime by text or after 3:40 by phone call. My name is Jesse REDACTED"
13,http://www.armslist.com/posts/4661013,"For Sale:  Rainier 16"" upper","olympia, Olympia, Washington","$ 1,000","Listed On: Thursday, September 3, 2015",Rifles,no type,no type,no type,no type,"I've got an upper receiver for sale. 
RA forger upper
RA BCG phosphate
RA mountain series barrel 16""
RA raptor charging handle
Rainier Arms Compensator
Emtan Kamriel flip up iron sights
handguard is Geissele SMR mk2 13""- all attachment pieces included

Text me anytime at three six zero- 628 7992"
14,http://www.armslist.com/posts/4661014,For Sale:  Kel-Tec P-3AT,"Coweta, Tulsa, Oklahoma",$ 250,"Listed On: Friday, October 28, 2016",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,no type,Pistol,Kel-Tec P-3ATNEW
15,http://www.armslist.com/posts/4661015,For Sale/Trade:  AK 47 akm WASR 10-63 side folder,"Birmingham, Birmingham, Alabama",$ 600,"Listed On: Tuesday, September 8, 2015",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Wasr 10-63 for sale, has around 200 rounds through it. It is a side folder with a g2 trigger. Comes with 4 mags and original box and leather pouch and maybe some other stuff , I need to look in the box.  Gun is very accurate. Sights are good to go, no flaws. Will try to upload pics when I get a chance. Hard to find the 10-63's in stock right now, I am the original owner. Will trade depending on what you have, nothing less than a trade value of 600$. Please look up your firearm price before you offer me a trade ."
16,http://www.armslist.com/posts/4661016,For Sale:  Muzzle Device RPK 14-1mm LH 7.62x39 - New,"Menomonie / Spring Valley, Eau Claire, Wisconsin",$ 12,"Listed On: Wednesday, March 16, 2016",Gun,no type,no type,no type,no type,"This is the birdcage style flash hider muzzle device. It is brand new, never been used. It looks kind of gray/green in the pictures, but it's black.Would consider a trade for a 12 gauge ammo sling."
18,http://www.armslist.com/posts/4661018,For Sale:  Weatherby SA-459,"Davison, Flint, Michigan",$ 380,"Listed On: Tuesday, September 15, 2015",Shotguns,Weatherby                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Weatherby SA-459 20 gauge comes with original box, the original manual, 210 rounds of 20 gauge Winchester rifled slugs with ammo box, 10 rounds of 20 gauge Winchester Defender, sling, and a buttstock ammo holder that holds 5 rounds.  Asking $380."
20,http://www.armslist.com/posts/4661020,"For Sale:  17 50rd  boxes Speer LE GOLD DOT  .357SIG GDHP,  1 50rd bx Speer Lawman TMJ","Columbia, SC, Columbia, South Carolina",$ 25,"Listed On: Thursday, September 3, 2015",Ammo,no type,no type,no type,no type,"Recently paid $26.75 SELLING FOR JUST $25. PER 50RD BOX. Price is firm since I am loosing a couple dollars per box.  I recently purchased this ammo from company, but sold pistol.

17 50rd  boxes Speer LE GOLD DOT  .357SIG GDHP,  $25. each

1  50rd box Speer Lawman TMJ   $25. 

FTF at public location, for cash only, almost any time and any day is ok.  I will not ship ammo.  I could possibly take paypal gift as payment."
24,http://www.armslist.com/posts/4661024,For Sale:  30-06 ammo remington federal,"Lakeville, Minneapolis / St. Paul, Minnesota",$ 60,"Listed On: Thursday, September 3, 2015",Ammo,no type,no type,no type,no type,"20 rounds Remington 180 gr core-lokt
18 rounds Remington 220 gr core-lokt
18 rounds Federal 180 gr Boat tail soft point
32 round mixed 

asking $60 for all, open to offers and or trades,

just some of what i would consider,
300 win
270 win'
223
308
9mm 
40
357
5.7
45 auto
gold, silver, coins, jewelry, sterling 
legos
worst i can say is no."
25,http://www.armslist.com/posts/4661025,For Sale:  I.O. AK47 M214,"Chesapeake, Hampton Roads, Virginia",$ 485,"Listed On: Thursday, September 3, 2015",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an I.O. AK47 M214 with front grip/bi-pod. Everything is factory besides the front grip/bi-pod. Comes 2 magazines, 20 rounds(already in one magazine)

Must show VA ID and sign bill of sale.

letting go for cheap this gun goes for $600 new $485 firm within Chesapeake. Will go to Va beach but will want $495 because of gas."
26,http://www.armslist.com/posts/4661026,For Sale:  Better than IIIA,"St. Charles, St. Louis, Missouri",$ 425,"Listed On: Sunday, November 22, 2015",Tactical,no type,no type,no type,no type,This is a full MOLLE level 3 soft armor vest with 5 steel plates. Can withstand 30.06. I no longer need it and have it listed for sale. It is in great condition.
27,http://www.armslist.com/posts/4661027,For Sale:  .22 WMR magnum - 600 rounds 40 grain,"Londonderry, NH, Manchester, New Hampshire",$ 120,"Listed On: Thursday, September 3, 2015",Ammo,no type,no type,no type,no type,For sale: 600 rounds .22 WMR 40 grain.
28,http://www.armslist.com/posts/4661028,For Sale:  G.A.R. Arms GR-15,"Gastonia, Charlotte, North Carolina","$ 1,000","Listed On: Thursday, September 3, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a G.A.R. Arms GR-15 for sale. Comes with two flash suppressors, carry case, sightmark red dot sight which has been sighted in for 50yrds and magpul furniture. 
$1000 firm txt REDACTED. 
must be 18 to purchase with pp.permit and willingness to sign two copy's of a bill of sale.
I have people tell me a lot that they don't know what G.A.R. Arms is well if you don't know then you should because G.A.R. Arms is a industry that only makes AR-15's and you can have them custom built to your liking."
29,http://www.armslist.com/posts/4661029,For Sale:  Glock 21 Gen 4. Bought Brand new recently. 20 rounds through,"Eden Prairie, Chanhassen, Bloomington, Minnesota",$ 575,"Listed On: Thursday, September 3, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Bought NEW recently and put about 20 rounds through it. Original box and its accessories. Must have PTC or PTP and valid MN DL. Cash only. No taxes.
30,http://www.armslist.com/posts/4661030,"For Sale:  AR 15 Stripped lower,Mil Spec,  New, Never used","91 Ave & Union Hills, Peoria, Phoenix, Arizona",$ 1,"Listed On: Thursday, September 3, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two Mag Tactical System, mil spec. lower receivers. These are high end lowers 
 made out of a magnesuim alloy and are supposed to be both stronger and lighter 
 than an aluminum receiver. Asking $80 each or take both for $140. cash only. 
 > 
 > I am located in the area of Union Hills and the Loop 101, Peoria. 
 > 
 > Please call or text Mike at REDACTED with any other questions or pictures 
 you may need. 
 > 
 > Thanks for looking. 
 > Mike REDACTED"
31,http://www.armslist.com/posts/4661031,For Sale:  RUGER LCR .38 W/ POCKET HOLSTER,"WESTPORT RD, Louisville, Kentucky",$ 380,"Listed On: Thursday, September 3, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,THIS IS A REALLY NICE CONCEALED CARRY REVOLVER! CHECK IT OUT AT DERBY CITY PAWN 8703 WESTPORT RD MON-SAT 10-6 THANKS FOR LOOKING!
32,http://www.armslist.com/posts/4661032,For Sale:  Reminton/Spartan 12 ga. Over/Under Shotgun,"Canton, Ohio, United States",$ 390,"Listed On: Thursday, September 3, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Selling my Spartan SPR 310 over/under 12 ga. Shotgun
Chambered for 2 3/4 or 3"" shells.
Has vent rib on bbls.    engraved receiver.  ported bbls.

$390.00    CASH, OHIO RESIDENT W/ VALID OHIO DL.  18YRS. AND UP

Call John REDACTED"
33,http://www.armslist.com/posts/4661033,For Sale:  22 LR Marlin Model 60,"East, Jackson, Tennessee",$ 100,"Listed On: Thursday, September 3, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice Marlin Model 60 22lr. It's a newer model as it has the bolt catch that holds the bolt open when its empty. 22 inch barrel. Holds 15 rds.
