,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4770001,For Sale:  Remington 700 sps,"Grifton, Greenville, North Carolina",$ 650,"Listed On: Monday, October 12, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 sps with rubber grips on stock, Leupold var 2 3x9-40. Excellent condition. 650 obo"
3,http://www.armslist.com/posts/4770003,Want To Buy:  S&W Model 19 / 686,"Alexis/Secor, Toledo, Ohio",$ 1,"Listed On: Monday, October 12, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking for A S&W Model 19-5, 2 1/2 inch barrel.
Will Consider Other Model 19's 2 1/2""
Also S&W 686, 7 Shot, 2 1/2""
Pre-lock only."
5,http://www.armslist.com/posts/4770005,For Sale/Trade:  Heckler koch Hk usp compact 9mm,"Norrh west reno, Reno, Nevada",$ 800,"Listed On: Monday, October 12, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I would like to preferably trade my Hk usp for a vp9 straight up. If not I will take cash to go get a vp9. Comes with box,papper work,3 mags,extra base plates for mags ,kydex pistol holster,kydex single mag holster...if you don't have a vp9 or cash Im not interested. Thank you for your time."
6,http://www.armslist.com/posts/4770006,For Sale:  Colt Rail Gun 1911/.22,"Charleston, Charleston, South Carolina",$ 350,"Listed On: Tuesday, October 20, 2015",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Used Colt Rail Gun 1911/.22 with factory magazine, paperwork, and box.
Also includes 1/2x28 muzzle thread adapter for easy mounting of a suppressor or other muzzle devises.
Controls and function are identical to standard 1911 so this makes a great practice/trainer/plinker! 

**Suppressor and light not included**

Price is firm and no trades please. I will remove the ad once the pistol has sold so no need to ask if it is still available. Thanks!"
7,http://www.armslist.com/posts/4770007,"For Sale/Trade:  Smith & Wesson  model 19-4  blue. 6"" barrel","West on I-44, Springfield, Missouri",$ 750,"Listed On: Monday, October 12, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale or trade : Smith &Wesson  model 19-4  blue finish with a 6"" barrel in excellent condition. For more information text me at : REDACTED. Or email me. Check out my other listings. Thanks for your interest."
9,http://www.armslist.com/posts/4770009,For Sale:  Sig Sauer SP2022,"Littleton, Denver, Colorado",$ 450,"Listed On: Monday, October 19, 2015",Handguns,Sig Sauer                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Like new, only one box of ammo put through it
Comes with Blackhawk Serpa holster, three magazines
Has steel guide rod installed in place of factory polymer one

Text me at REDACTED if interested"
10,http://www.armslist.com/posts/4770010,Want To Buy:  Walther PPQ M1 Classic in 40s&w,"southwest suburbs, Chicago, Illinois",$ 1,"Listed On: Monday, October 12, 2015",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"As the title says, looking to buy a Walther PPQ M1 in .40. Must be willing to meet at Mega Sports in Plainfield so firearm can be test fired for function before buying. I will pay range fee and ammo. If letting me handle your firearm before sale is an issue, you may shoot it yourself. I just want to see it working."
11,http://www.armslist.com/posts/4770011,For Sale:  Browning A-Bolt 22 w/Simmons Scope,"Aiken, South Carolina, United States",$ 750,"Listed On: Monday, October 12, 2015",Rifles,Browning                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Browning A-Bolt 22, sn 01100PP136  (Grade 1 - 1988), Simmons 4 x 12 scope, gun is in excellent condition - a few small handling marks, 15 round magazine"
14,http://www.armslist.com/posts/4770014,For Sale:  Remington 1911 Centennial edition,"Wentzville, St. Louis, Missouri",$ 1,"Listed On: Monday, October 12, 2015",Handguns,Remington                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1 of 500 made in 2011.

pecifications and features:Remington Model 1911 R1 Centennial semi-automatic handgun.45 ACP caliber5"" barrel1-16 LH twist7 round capacityCustom walnut grips with Remington medallionSatin black oxide finishSpecial Centennial engraving on slideSpecial Centennial serial number rangeDovetailed brass bead front sight8-1/2"" overall length5-1/2"" tall3-1/2 to 5 pounds trigger pullWeighs 38.5 ouncesIncludes two 7-round anti-friction magazinesPackage includes Centennial edition certification and 1911 multi toolSince its adoption by the US Army on March 29, 1911, the M1911 pistol design has proven timeless. Remington's experience with the pistol design started under the UMC moniker just before the end of World War I. In 2010, more than 90 years later, Remington re-introduced its 1911 pistol and a new generation of handgun enthusiasts and collectors. The MODEL 1911 R1 CENTENNIAL will only be available in 2011. Like all models in the line, this pistol is built with pride in the USA. Once our production run is finished, this model will not be reproduced or re-introduced in its CENTENNIAL specs.The Remington Model 1911 R1 Centennial is manufactured with pride and precision, to the exacting standards you've come to expect from Remington."
16,http://www.armslist.com/posts/4770016,For Sale/Trade:  Bushmaster MOE magpul dissapator AR15 still available,"Goose Creek, Charleston, South Carolina",$ 700,"Listed On: Thursday, October 22, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for trade is an awesome factory Bushmaster AR15 with all magpul furniture from factory. It has the dissapator hand guard which runs almost the full length of the barrel allowing for a great sight plane and allowing a long reach if wanted. Has 200 rounds through. Unabused, and come with flip up magpul. This is how most people want their gun to look at the end of a build. Retail for this gun is $900 new. I am looking to trade for a few things or cash. I am not asking retail but looking for fair offers. Bill of sale will be signed for both parties. Local ftf only. If ad is still up I am still selling!"
