,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/4447002,For Sale:  COLT MUSTANG POCKETLITE .380ACP Box/Manual,"North Dakota, North Dakota, United States",$ 425,"Listed On: Sunday, June 21, 2015",Handguns,Colt                                                                                ,380 ACP                                                                                ,no type,Pistol,"Manufacturer:  	Colt
Model:  	Pocketlite
Caliber:  	.380 ACP 

This Colt Mustang Pocketlite light weight automatic has a stainless steel slide and satin nickel aluminum frame. Chambered in .380ACP, it has a 2 3/4' barrel, and comes with two Colt factory 6 round magazines, one stainless and one blue. The pistol is in excellent like new condition and comes with box and manual. The pistol's bore is as new, and function is excellent."
3,http://www.armslist.com/posts/4447003,For Sale:  .308 155grn palma Sierra matchkings 500,"Downtown, Salt Lake City, Utah",$ 140,"Listed On: Sunday, June 21, 2015",Reloading,no type,no type,no type,no type,5 100 count boxes sealed together
4,http://www.armslist.com/posts/4447004,For Sale:  S&W  629,"Oak Creek, Milwaukee, Wisconsin",$ 900,"Listed On: Sunday, June 21, 2015",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,S&W 629-3 44 mag. 8 3/8 barrel   original wood grips
5,http://www.armslist.com/posts/4447005,Want To Buy:  beretta pocket pistol (22-32acp),"Albany/Corvallis, Corvallis / Albany, Oregon",Offer,"Listed On: Sunday, June 21, 2015",Handguns,Beretta USA                                                                                ,no type,no type,Pistol,Looking for a good condition beretta small pocket pistol.  Will pay cash for reasonable offer.  FTF only.  Thanks.
6,http://www.armslist.com/posts/4447006,For Trade:  SKS Cowboy Companion,"Kernersville, Greensboro, North Carolina",Offer,"Listed On: Sunday, June 21, 2015",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ISO FR8, Israeli k98 in 308, or and Ishapore enfield in 308. I have a nice SKS Cowboy Companion made by Navy Arms from a type 56. Does have the side rail from Navy Arms and a beautiful stock. Trade value is $375 or will trade even for one of the above rifles. Located in Kernersville, NC"
7,http://www.armslist.com/posts/4447007,"For Sale:  SKS carbine, fair shape, ChiCom, wood stock, bayonet","Shepherdsville, Louisville, Kentucky",$ 300,"Listed On: Sunday, August 23, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale or tradeSKS carbine, fair shape, ChiCom, wood stock, bayonet"
8,http://www.armslist.com/posts/4447008,For Sale/Trade:  casings for reloading,"Georgia/Burlington, Vermont, United States",$ 0,"Listed On: Sunday, June 21, 2015",Reloading,no type,no type,no type,no type,I have a few boxes of .308 and 30-06 casings. once fired.
10,http://www.armslist.com/posts/4447010,For Sale/Trade:  .40 auto AMMO (450 rnd's),"Reno/Carson/Sparks, Reno, Nevada",$ 1,"Listed On: Saturday, June 27, 2015",Ammo,no type,no type,no type,no type,"Winch. 165gr
Fed. 180gr
Rem. 180gr
Brass Max 180gr
Blazer Brass 180gr
Tul Ammo 180gr
PMC 165gr
All FMJ
Always been in a dry safe with a drier system ."
11,http://www.armslist.com/posts/4447011,For Trade:  Ruger security 6 .357 mag,"Sugar hill, Atlanta, Georgia",Offer,"Listed On: Sunday, June 21, 2015",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a gently used ruger security 6 .357 mag revolver for trade. Comes with a left hand thigh holster that holds 6 rounds and a box of ammo.
12,http://www.armslist.com/posts/4447012,"For Sale:  Sig Sauer p290 RAINBOW, 3 mags, NIB","Wadsworth, Akron, Ohio",FREE,"Listed On: Sunday, June 21, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"NOT Edge. Brand new Sig p290 rainbow titanium in 9mm.  This gun has never left the safe; brand new and only factory test fired.  Siglite night sights with glossy rainbow titanium finish. 

Includes everything from the factory:  all docs, case, holster, lock and 3 Sig mags- 2 6rd and 1 8rd. 

Product ID:
290RS-9-RB

Manufacture date:
17-FEB-2015

Price:
$500 firm

Thank you."
