,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4042001,For Trade:  Glock 17 gen 4 for Glock 19 Gen 4,"North Racine, Racine, Wisconsin",Offer,"Listed On: Tuesday, February 17, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have two and want a 19. About 100 rounds through it. Comes with all the Glock items. I have a permit. If you do not have a permit I'll need your info for a check.  Bill of sale is fine with me.
2,http://www.armslist.com/posts/4042002,Want To Buy:  HK P30 9MM MAGAZINES,"Bellevue/Temple Hills, Nashville, Tennessee",Offer,"Listed On: Tuesday, February 17, 2015",Magazines,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I would like to buy extra magazines for my HK VP9 (same magazine as H&K P30 9MM).  I would prefer new or as-new.
3,http://www.armslist.com/posts/4042003,For Sale/Trade:  Hk USP 9mm V2,"Cullman/Jasper, Alabama, United States",$ 600,"Listed On: Tuesday, February 17, 2015",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"FS/T: HK USP 9mm V2. Comes with 2 15 round mags. Interested in Glocks in 9mm, M&P's and other 9mm's. $600 SW Cullman County"
5,http://www.armslist.com/posts/4042005,For Trade:  Marlin 39-A .22 lever action rifle manufactured in 1956,"Ironton - Southrn Ohio, Ohio, United States",Offer,"Listed On: Tuesday, February 17, 2015",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Very nice rifle, solid in all phases."
6,http://www.armslist.com/posts/4042006,For Sale:  new glock 42,"springfield, Eugene, Oregon",$ 370,"Listed On: Tuesday, February 17, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,for sale is a new never fired glock 42..........comes with 2 magazines.........hard case................paperwork..............test fire casing...............I will only sell to Oregon residents with Oregon id.............
7,http://www.armslist.com/posts/4042007,For Sale/Trade:  smith and wesson and kahr for trade for one,"loudon county, Knoxville, Tennessee",$ 0,"Listed On: Tuesday, February 17, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Got a two 4 one special ,kahr cw40 is like new with new trijicon front sight, rubber grip, one 6 round and one 7 round extended mag 200 rounds of target ammo and 19 Barnes TAC HP don Hume leather iwb holster and a tagua leather thumb break holster
Next is a Smith and Wesson 6904 9mm gun shows some wear around trigger guard comes with one 12 round mag, no box 150 rounds of target ammo and a box of hornady fpd tap +p hollows located in Lenoir city, trade both without the 40 ammo for Gen 4 glock 23 +extras or trade all for nice commander sized 1911 with extras or glock 30 considered  text offers to REDACTED"
10,http://www.armslist.com/posts/4042010,For Sale:  Smith &  Wesson M&P 40 S&W .40cal w/Apex Tactical aluminum trigger kit,"Forest Grove, Portland, Oregon",$ 625,"Listed On: Saturday, August 29, 2015",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is my full size M&P 40 with the Apex Tactical M&P Aluminum Forward Set Sear & Trigger Kit (https://store.apextactical.com/WebDirect/Products/Details/191845). 
This gun is the ambidextrous safety model. I have removed the safety and put plugs in place of the safety levers that were provided by Smith &  Wesson
Also included is a Wolff reduced recoil guide rod & spring set. (http://www.midwayusa.com/product/436412/wolff-steel-guide-rod-and-recoil-spring-s-and-w-m-and-p-9mm-luger-357-sig-40-s-and-w-4-1-4-barrel?cm_vc=ProductFinding)
Everything that came with it new is included with the package (lock, factory fired round, box...etc). I have the original trigger and springs and the 2 original magazines as well. Less than 500 rounds through the gun."
11,http://www.armslist.com/posts/4042011,Want To Buy:  AR 15 Magazines,"Worcester, Massachusetts, United States",$ 20,"Listed On: Tuesday, February 17, 2015",Magazines,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to buy some AR 15 magazines. Let me know what you have. Interested in pre-bans as well as standard 10 rounders. Would like Pmags as well of any size because I will limit them. I have some .22 ammo I can trade or other things not firearm related. Let me know! You can text REDACTED or email me here.
12,http://www.armslist.com/posts/4042012,For Sale:  TAURUS PT24/7 Compact 40,"Heath, Ohio, United States",$ 305,"Listed On: Monday, April 6, 2015",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"**MSRP: $362.12**Description: TAU 24/7GEN2 COM 40SW DA 15R B  
Manufacturer: Taurus 
Model #: 24/7 G2 Compact  
Type: Pistol: Semi-Auto  
Finish: Blue  
Stock: Polymer Grip 
Sights: Low Profile Adjustable Rear Sight  
Barrel: 3.5"" 
Overall Length: 6.6""  
Weight: 27 oz  
Caliber: 40SW  
Capacity: 15+1 & 11+1  
Action: Double Action  
# of Mags: 2  
Receiver: Polymer, Picatinny Rail 
Features: Ambidextrous Magazine Release
Ambidextrous Manual Decocker & Manual SafetyFor MORE Gret Gun Deals, click the Link BelowPHOENIX TACTICAL GUN GENIE"
13,http://www.armslist.com/posts/4042013,For Sale/Trade:  NIB Beretta A400 Xtreme Unico Duck Gun,"Clayton, St. Louis, Missouri","$ 1,250","Listed On: Friday, October 23, 2015",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ew in Box/Never Fired Beretta A400 Xtreme Unico Semi-Automatic 12G Shotgun. Handles Mag loads for Goose as well. Has a 26 inch barrel. This gun is know for the shock absorber in the stock which makes fast repetitive shooting child's play. Comes with muzzle brake to help keep the nose down for those mag loads when shoot fast fire. Also it comes with three choke, choke tool, oil, all papers and a nice box. 

Asking 1500.00 for this fine shotgun. Check GunBroker for pricing. My price there is not tax nor transfer fees. FTF in MO."
14,http://www.armslist.com/posts/4042014,For Sale:  desert eagle 357 mag,"Chattanooga, Chattanooga, Tennessee",FREE,"Listed On: Tuesday, February 17, 2015",Handguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,DESERT EAGLE 357 MAG IN GOOD USED CONDITION PRICED AT $1199.99 PLUS TAX INCLUDES A BAG call jeff at REDACTED
16,http://www.armslist.com/posts/4042016,For Sale:  win 38-40 & 300 savage shells,"gillett wi, Green Bay, Wisconsin",$ 35,"Listed On: Tuesday, February 17, 2015",Ammo,no type,no type,no type,no type,"I have a full box of win 38-40 shells of 50 for $35.00 
I full box of rem brand 300 savage $25.00 
I full box rem 44 mag $35.00
I also have a bunch of old shelsl all different kinds 
 calls only REDACTED"
17,http://www.armslist.com/posts/4042017,For Sale/Trade:  Springfield XD 9mm Sub Compact with 10 magazines,"Racine, Racine, Wisconsin",$ 700,"Listed On: Saturday, March 28, 2015",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,and a kydex belt holster along with all the XD stuff. 5 13 round magazines and 5 16 round magazine.  Rubber decal grip tape. I'll add 40 rounds of SD ammo. I have a ccw and would like to sell to someone else whe either has a permit or does not have a record. I am the original owner and it went through a FFL when I bought it. I've only shot 100 rounds in it. Open to trades but I really need the cash.
