,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4027001,Want To Buy:  ATI Mosin Nagant 91/30 stock...used is fine,"Milwaukee area, Wisconsin, United States",Offer,"Listed On: Friday, February 13, 2015",Gun,no type,no type,no type,no type,"Looking for a use ATI plastic stock for a Mosin build.....used with scratches is fine....

New they are $70-$75.  so let me know what you want for your used one...I am located near New Berlin/ Hales Corners/ Milwaukee County."
3,http://www.armslist.com/posts/4027003,For Sale/Trade:  Brand New LC9S,"Monroe, Cincinnati, Ohio",$ 375,"Listed On: Friday, February 13, 2015",Handguns,Ruger,no type,no type,no type,Brand new Ruger LC9s.  Comes with 2 mags.
4,http://www.armslist.com/posts/4027004,For Sale:  SID 1911-R Scorpion,"Herndon/Reston, Northern Virginia, Virginia",$ 750,"Listed On: Friday, February 13, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for sale again, because my scheduled transaction for Sunday failed to materialize, is the full size 1911 Scorpion by SIG.  Purchased in June 2013.  Took it to the rage 3 times.  I concluded my hands are too small for a full size 1911.  As you can see, it is in pristine condition.

Include in this sale will be:

1. SIG Hard Case
2. Manual
3. 2 standard 8 rounds magazines from SIG
4. 2 Wilson Combat 8 rounds magazines
5.  Pachmayr Grip with Rosewood
6. Galco OWB holster with thumb break

This gun sells for over $1,100.  For a quick sale, I am asking for $750 FIRM.  I am NOT interested in a trade at this moment.

Thanks for viewing this ad"
5,http://www.armslist.com/posts/4027005,For Sale:  Colt Python Elite .357 magnum revolver.,"Meadville / Grove City, Meadville / Grove City, Pennsylvania","$ 2,300","Listed On: Friday, February 13, 2015",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"stainless steel 4” Colt Python Elite .357 magnum revolver. I do not have the original box or paperwork. The grips are the custom Colt wood grips that came on the Elite models. They may be rosewood, but I’m not sure on that. The gold emblem embedded in the right grip is a “Winged Wheel,” This pistol was manufactured in 1997, the year that Colt switched Python production from its main assembly line to their custom shop. This custom shop produced Python was dubbed ""Python Elite"" and offered in highly polished stainless steel. As you can see in the photos, the bore is pristine and mirror bright and there are no burn marks..Thanks"
7,http://www.armslist.com/posts/4027007,For Sale:  Walther PPQ m2 9mm w/ night sights and extras,"Brunswick, Cleveland, Ohio",$ 650,"Listed On: Friday, February 13, 2015",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Walther PPQ m2 9mm. This one really hurts to let go. Original owner, excellent shape and only a few hundred rounds through it. Comes with box and all accessories it did from the factory as well as 3 15 round mags, kydex OWB right handed holster and night sights. The sights are brand new and are meprolight rear and Dawson precision front. It was done this way to have proper POI. Meprolight says their p99 set fits and it does however POI is about 4"" high at 30 feet so I added the taller Dawson front sight for a true 6 o'clock hold. Sights alone are worth about $150. I am not looking for trades at this time and am asking $650."
8,http://www.armslist.com/posts/4027008,For Sale:  Beretta CX4 Storm,"Fairhope, Mobile, Alabama",$ 600,"Listed On: Friday, February 13, 2015",Rifles,Beretta USA                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"This rifle is in excellent condition (less than 200 rounds fired).  Includes three 17 round magazines, one 14 round magazine, red/green dot sight, hard case and paperwork. 

Buyer must be an Alabama resident, legal to own a firearm and willing to sign a BOS."
9,http://www.armslist.com/posts/4027009,For Sale:  12 gauge Ithaca 37 deluxe 1954,"Millersburg, Ohio, United States",$ 450,"Listed On: Friday, February 13, 2015",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge ithica, 30"" barrel, excellent condition with great detail and color in the wood.  Asking 500 cash for the gun and ammo, 450 for the gun.  Meet in millersburg, Berlin, or sugar creek today."
10,http://www.armslist.com/posts/4027010,For Sale/Trade:  1275 rounds of CCI AR-Tactical .22LR ammo.,"Durham,Co., Raleigh / Durham / CH, North Carolina",$ 120,"Listed On: Friday, February 13, 2015",Ammo,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have 3-300 round boxes and 1-375 round box of CCI .40 grain copper plated  AR-Tactical .22LR $120...FTF...NO SHIPPING.
11,http://www.armslist.com/posts/4027011,For Sale:  shooting table,"newfane, Buffalo, New York",$ 45,"Listed On: Saturday, February 28, 2015",Targets,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"shooters ridge shooting table, folding, green vgc  call or text REDACTED"
12,http://www.armslist.com/posts/4027012,For Sale:  45 Ammo,"Sheboygan, Sheboygan, Wisconsin",$ 16,"Listed On: Friday, February 13, 2015",Ammo,Ithaca                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Blazer Brass 45 caliber auto ammunition, 230 grain, FMJ. Boxes of 50. Price is per box.  Currently have 20 boxes left."
