,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4520000,For Trade:  Colt King Cobra,"lake county, Cleveland, Ohio",Offer,"Listed On: Monday, August 24, 2015",Handguns,Cobra                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"this beautiful colt was made in 1992, its in 98% condition. It comes with the original grips, box, and owners manual. open to trade offers."
1,http://www.armslist.com/posts/4520001,For Sale:  **SOLD** Brand New Remington SemiAuto 30-06 750 WoodsMaster Rifle,"Greensboro,, Raleigh / Durham / CH, North Carolina",$ 675,"Listed On: Friday, October 2, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is the Remington 750 WoodsMaster Semi-automatic rifle. This rifle is chambered in 30-06 and has never been fired – it is Brand New!

This rifle has a hardwood walnut stock, a 22 inch barrel, a 4+1 capacity, and is drilled and tapped for your scope bases. It comes with everything, just you like you bought it from your favorite gun store - only it costs less.

These rifles sell brand new for at least $775 before taxes, shipping, and FFL fees. I’m selling it for less to fund another project.

If this ad is up, then this rifle is still available, so please don't ask. Copy of NCDL along with Bill of Sale required.... you know the rules and all laws followed.

I may consider some trades, but I’m only in the market for a CZ Scorpion EVO"
3,http://www.armslist.com/posts/4520003,Want To Buy:  ar15 stripped upper,"parma, Cleveland, Ohio",$ 200,"Listed On: Tuesday, July 28, 2015",Gun,no type,no type,no type,no type,"Hi, im looking to buy a used or new stripped upper for my next build. Let me know what you have and lets make a deal."
4,http://www.armslist.com/posts/4520004,For Sale:  IBM Corp M-1 30 Caliber Carbine Rifle,"Lubbock, Lubbock, Texas",$ 750,"Listed On: Friday, July 17, 2015",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"IBM Corp M-1 30 caliber carbine semi auto rifle. The barrel length is 18 inches. The barrel is marked IBM Corp with a flaming bomb sign. It comes with a green military sling. The wood is in good condition, but it does have a crack in the stock under the rear sight on the left side over the trigger as seen in the pictures. It comes with one magazine. It has a front blade sight and rear adjustable sight."
6,http://www.armslist.com/posts/4520006,For Trade:  Taurus .357 mag stubnose poly protector,"Dublin, Macon, Georgia",Offer,"Listed On: Wednesday, August 26, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,FOR TRADE ONLY: Taurus .357 mag stubenose poly protector with holster
7,http://www.armslist.com/posts/4520007,"For Sale:  .22 Ammo 4,665 All 4,665 Rounds for $325","Fenton, St. Louis, Missouri",$ 325,"Listed On: Wednesday, July 22, 2015",Ammo,no type,no type,no type,no type,"I have some extra .22 ammo Don't really need so much of it.

M-22  3 x 1000 round boxes. 3 boxes 3000 rounds. 
Winchester 555 round boxes. 3 boxes 1665 rnds. 
or all 4,665 rounds for $325

If you need less rounds I can do that to.

M-22 1000 round box $75 ea or  3 1,000 round boxes $225

555 round box for $40 ea  or  3  555 round boxes $120 

REDACTED"
9,http://www.armslist.com/posts/4520009,For Sale/Trade:  Sig Sauer M11-A1 NIB,"VB, Hampton Roads, Virginia",$ 875,"Listed On: Friday, July 17, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Unfired, still sitting in factory grease. These go for between $900-$1k. As this is not truly brand new I believe this is a fair price. Don't lowball me."
10,http://www.armslist.com/posts/4520010,For Sale/Trade:  Winchester model 68 22 singleshot rifle,"North, Fort Wayne, Indiana",$ 75,"Listed On: Friday, July 17, 2015",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,Winchester model 68 22 rifle old gun shoots good solid no missing parts will trade for ? Or sale for $75 dollars obo call or text REDACTED thanks god bless
11,http://www.armslist.com/posts/4520011,For Sale:  Stainless Ruger Mini 14 and Ruger mini 30,"Palm Beach, Palm Beach, South Florida","$ 1,800","Listed On: Friday, July 17, 2015",Rifles,Ruger                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Ruger Mini 14
Stainless
9 magazines
Red and black custom thumb hole stock
Ruger gun sock
Leupold vrx3 3.5x10x40 silver scope new in box with cover

Ruger Mini 30
Threaded barrel
4 mags
Custom wood thumb hole stock
3X9x40 red/green illuminated scope 

Will sell together or seperate with or without scopes
Will also trade for HK, sig, or 1911


Call or text for any questions or more info... 561333ooo3"
16,http://www.armslist.com/posts/4520016,For Sale:  3X9 BDC nikon prostaff silver,"Lakewood, Tacoma, Washington",$ 160,"Listed On: Friday, July 17, 2015",Optics,no type,no type,no type,no type,"I have a nikon prostaff for sale, got it in a trade and use my vortex more."
