,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4058001,For Sale:  Bushmaster M4 Patrol,"Athens, Knoxville, Tennessee","$ 1,200","Listed On: Saturday, February 21, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Brand new Bushmaster very nice it been took out the box and put a scope on it and thats it need to sell have a gun want more gun comes with factory box and mag plus red dot scope and will give 2 mags with the gun 


text or call REDACTED"
2,http://www.armslist.com/posts/4058002,For Trade:  Sig Sauer P229R,"Longview wa, Southwest Washington, Washington",Offer,"Listed On: Saturday, February 21, 2015",Handguns,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Pistol,"In very good condition .40
Very low round count
Sa/da with decocker
Slim e2 grips
Case and 2 mags"
4,http://www.armslist.com/posts/4058004,For Sale:  For Sale,"Ava, Mo., Springfield, Missouri",$ 750,"Listed On: Tuesday, March 17, 2015",Rifles,Browning                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,NIB  Browning A bolt II stainless laminated varmint  223 Wssm. with  matching mounts. Call. REDACTED......Local sales only.....Thank You
6,http://www.armslist.com/posts/4058006,For Sale:  Remington 700 BDL 25-06,"Enola, Little Rock, Arkansas",$ 625,"Listed On: Saturday, February 21, 2015",Rifles,Remington                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 BDL 25-06, Metal finish 85% plus, wood finish 90%+. According to serial number its a mid 70's model. Comes with ammo pictured. Willing to ship to FFL provided seller pays all shipping. text 8702151sixsix8

Sold pending pickup Sunday Morn"
7,http://www.armslist.com/posts/4058007,"For Sale:   Smith & Wesson model 60-14 .357 magnum 2 1/8"" barrel J frame w/ extras","Columbus, Columbus, Ohio",$ 650,"Listed On: Saturday, February 21, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale: Smith and Wesson model 60–14 .357 magnum five shot J frame 2 1/8"" barrel. DeSantis leather IWB holster, One speed loader, 20 rounds of defense ammo… original box and paperwork… only about 50 rounds fired..Have more ammo available if interested … $650 located in Columbus"
8,http://www.armslist.com/posts/4058008,For Trade:  Mossberg 500,"Maryville, Knoxville, Tennessee",Offer,"Listed On: Saturday, February 21, 2015",Shotguns,Mossberg                                                                                ,357 Magnum                                                                                ,Semi-automatic,Revolver,Up for trade is a 12 ga mossberg 500 28 inch vent rib. Great gun looking to trade on a 38 or larger revolver possibly open to 9mm or larger semi auto pistol. Shoot me an email... Thanks
10,http://www.armslist.com/posts/4058010,For Sale:  10/22 ruger rifle,"coos bay/north bend, Oregon Coast, Oregon",$ 375,"Listed On: Saturday, February 21, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"stainless, Nikon 4x scope,1 30 round ram line clip, 2 25 round butler creek clips, call Ray at REDACTED."
11,http://www.armslist.com/posts/4058011,For Sale:  Jimenez 380 Pistol Ammo Included,"Midtown, Mobile, Alabama",$ 140,"Listed On: Tuesday, March 31, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have for sale a jimenez arms 380 pistol with ammo.satin chrome inexpensive excellent condition w/polished feed ramp.this pistol has been test fired for reliability w/round nose and flat nose fmj ammo.comes with two six round magazines and original box.very reliable pocket pistol.price with ammo is $160 text me at REDACTED or email. Thanks for looking:) Price is firm must have alabama ID,Bill of sale required no exceptions!"
12,http://www.armslist.com/posts/4058012,For Sale:  Remington 870 12g,"Wilsonville, Portland, Oregon",$ 275,"Listed On: Saturday, March 14, 2015",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a black syntheic Remington 870 Express Magnum 12G. THIS IS NOT A SUPER MAGNUM. Comes with a extended mag so makes it a 6+1 w/a 28"" Barrel. Looking for a Ruger mark III .22 pistol or other firearms. No .22 rifles though.
shoots 2 3/4"" and 3"" shells
Other Firearm related items considered
I'm in Wilsonville but travel to NE Pdx for work at night.
$275"
15,http://www.armslist.com/posts/4058015,For Sale:  delete,"delete, Dallas, Texas",FREE,"Listed On: Thursday, February 26, 2015",Ammo,no type,no type,no type,no type,delete
