,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/4728001,"For Sale:  Ruger 10/22 Takedown & brick of .22lr Rifle is Stainless, Like New, with case and box","Sparks/Reno, Reno, Nevada",$ 330,"Listed On: Thursday, October 1, 2015",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Just to sweeten the deal I'm throwing in a brick of .22lr. 
Model: 10/22 Takedown
Caliber: .22 LR
Finish: Stainless Steel
Barrel: 18-1/2""
Overall Length (in.): 37""
Magazine Capacity 10
Approximate Weight (lbs.): 4.67
Stock: Black Synthetic
Twist 1:16"
2,http://www.armslist.com/posts/4728002,For Sale:  Midland two way radios,"Beavercreek, Dayton, Ohio",$ 45,"Listed On: Friday, January 15, 2016",Miscellaneous,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Midland Extra Talk model GXT795

Two radios, charger and user guide

Excellent condition."
3,http://www.armslist.com/posts/4728003,For Sale:  TAURUS 357 MAGNUM REVOLVER !! LOTS OF AMMO !!,"Kannapolis, Charlotte, North Carolina",$ 375,"Listed On: Saturday, September 26, 2015",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is a Taurus poly protector model 357 magnum snub nose revolver
Great condition
Comes with 90 rounds of hollow points, another smaller grip and a holster that also carries 
Extra rounds in it 
CAN TEXT MORE PICS 

TEXT REDACTED"
4,http://www.armslist.com/posts/4728004,"For Sale:  Ruger LCRX .38 Special Revolver 3"" Barrel NEW Lifetime Warranty","Rio Rancho, Albuquerque, New Mexico",$ 409,"Listed On: Saturday, September 26, 2015",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger LCRX .38 Special Revolver 3"" Barrel NEW Lifetime Replacement WarrantyOn sale at this special price through 9/28 only or while supply lasts!Features:Patent pending polymer fire control housing holds all the fire control components in their proper dimensional relationships, reduces weight significantly, and helps reduce recoil.Patented friction reducing cam is the next generation design in fire control systems with an optimized cam that results in a smooth, non-stacking trigger pull.High-Strength stainless steel cylinder is extensively fluted (reducing weight) and features an Ionbond Diamondblack™ finish for excellent durability.Grip Peg allows a variety of grip styles to be installed, leaving ample room for recoil cushioning. Standard model has a Hogue® Tamer™ grip, which is highly effective at reducing felt recoil.Features an external hammer that allows it to be fired in single-action mode.Monolithic frame which supports cylinder and barrel, is made from aerospace grade, Also includes soft case.Manufacturer: RugerModel #: LCRX (Lightweight Compact Revolver)Type: Revolver: Double ActionFinish: Matte BlackStock: Hogue Tamer Monogrip, Synergistic Hard CoatSights: Replaceable FT: Pinned Ramp, RR:Adj Black BladeBarrel Length: 3 Stainless SteelOverall Length: 7.5Weight: 15.70 ozCaliber: .38 SpecialCapacity: 5Action: Double ActionPackaging: Soft Case IncludedReceiver: Monolithic Aluminum FrameFeatures: External HammerStainless Steel Cyl w/ Ionbond DiamondBlack FinishMSRP:  $545 on sale for $409"
6,http://www.armslist.com/posts/4728006,For Sale:  West German Sig P228,"Bothell, Seattle, Washington",$ 875,"Listed On: Friday, October 9, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to see what I can get for this. Just trying to fund other projects. It's a west German p228 in 9mm. All matching #. It's been Cerakoted in Wolf Gray and black. Has the Sig E2 grips (also have the original grips) XS standard dot sights, extra mag and a Pelican case. Unknown round count. All I internals look great. $875. Thanks for looking. I text or email more pic upon request.
Adam 
REDACTED"
8,http://www.armslist.com/posts/4728008,For Sale/Trade:  .,"., Colorado Springs, Colorado",$ 0,"Listed On: Tuesday, October 6, 2015",Gun,no type,no type,no type,no type,.
9,http://www.armslist.com/posts/4728009,For Sale:  S&W model 24-3 44 spcl $700 Firm,"Palmetto, Tampa/St. Pete, Florida",$ 720,"Listed On: Thursday, October 22, 2015",Handguns,Smith & Wesson                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,S&W model 24 44 spcl  in excellent cond  FTF sell in Palmetto Area must be Florida resident and show Fl DL Cash
10,http://www.armslist.com/posts/4728010,For Sale:  Browning Bar . 308 MINT,"mayville, Wisconsin, United States",$ 850,"Listed On: Saturday, September 26, 2015",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,Revolver,MINT browning bar in 308 $850 obo MINT MADE IN 1968!  will ship within wisconsin and out of state through ffl's. ALL SHIPPING COSTS ARE ON BUYER! Phone number is REDACTED feel free to text
11,http://www.armslist.com/posts/4728011,For Sale/Trade:  Gretsch Catalina birch,"kingfisher, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, September 26, 2015",Miscellaneous,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic,Revolver,"For sale or trade is a gretch Catalina birch with Zildjian top quick beat high hat  with Sabian crash and Sabian ride.  Evans genera 2 heads and Yamaha professional peddle and double peddle. This is a professional top of the line drum set well worth the money. 405538843nine
Let me know if you have something to trade or offer. Thanks"
12,http://www.armslist.com/posts/4728012,"For Sale:  H&R 1871, 20 gauge pardner pump","Mount orab, Cincinnati, Ohio",$ 250,"Listed On: Saturday, September 26, 2015",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a H&R 1871, 20 gauge pardner pump for sale. It has a Real Tree camouflage job done on it, shoot 2 3/4' or 3' shells. Comes with a sight mark 4 radical red dot that also has Real Tree camouflage and a cheek rest that holds 4 rounds. I am asking $250 or best offer. 

Located in Mount orab ohio, 45154 on gps. Can meet if trading, may consider trades on other H&R or Stevens models. 

Call or text REDACTED"
