,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4833000,"For Sale:  Colt Diamondback 38 Spl 2.5"" Revolver - Mfg 1977","Matthews, Charlotte, North Carolina","$ 2,000","Listed On: Wednesday, November 4, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"1977 Colt Diamondback .38 spl revolver with a 2 1/2"" barrel. Blue condition is 97% on the frame, and 92% on the cylinder and barrel with a smudge wear spot with slight edge wear on the cylidner, and a blue wear spot on the right side barrel tip. Action is smooth, and the cylinder locks up tight with very little movement. No box or paperwork. SN: R027xx."
1,http://www.armslist.com/posts/4833001,For Sale:  Finnish M39 Mosin Nagant B Barrel on Chatellerault receiver,"Denver, Denver, Colorado",$ 400,"Listed On: Sunday, November 15, 2015",Rifles,Colt                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Beautiful Finn-assembled M39 ""B Barrel"" Mosin Nagant on an antique Chatellerault receiver. They are called B Barrels because of the ""B"" stamped on the barrel which is indicates that they were assembled with with barrel blanks from Belgium. The total production of B Barrel M39 is believed to be between 9-10,000 although exact figures are not known. Even though the barrels are all dated 1942, B-Barreled M39's were all assembled post war using refurbished parts. The receiver was manufactured in 1893 by Chatellerault, making this an antique rifle. B Barrels are famous for their plum colored barrel, due to the nickel-rich composition of the steel used in those Belgian barrels. I've seen much more distinct plum coloring on other B Barrels, but the color difference between the receiver and the barrel on this rifle is definitely noticeable (see pics).

Stock is in excellent condition, blueing is good and the bore is clean. Since B Barrel M39s were are assembled from refurbished parts, the numbers do not match and you will find markings from all over (ie, Tula floorplate, Chatellerault receiver w/ scrubbed Imperial Eagle).

7.62x54r

Make an offer--worst I can say is no."
2,http://www.armslist.com/posts/4833002,For Sale/Trade:  Beretta CX4 Carbine Rifle,"New Bedford / Southcoast, Massachusetts, United States",$ 700,"Listed On: Sunday, November 22, 2015",Rifles,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"This carbine rifle is chambered in 9mm and accepts 92FS and M9 series magazines. I've fired approximately 50rnds through this weapon and have to say it is a very accurate and fun to shoot rifle chambered in a pistol caliber. Including hard shell case, original paperwork, one 15rnd magazine, TruGlo Red Dot Sight. 

All laws will be followed and must have Mass. LTC Class A."
3,http://www.armslist.com/posts/4833003,"For Sale:  12 ga. 3"" Magnum Marlin Goose Gun Model 55 36"" barel","Columbus, Columbus, GA, Georgia",$ 400,"Listed On: Wednesday, November 11, 2015",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"Selling my older Marlin bolt action shotgun.  I don't get to go hunting as much anymore so I'd like to find it a home.  It has a full choke and is pretty well how it came from the factory.  Anyone who knows these guns know they came very nicely done and ready to go.

They stopped making these back in the 80's but I believe this one was produced in the 60's.  My grandfather had it before me so it has been in the family for a few years but it is still in really nice shape.  Contact if interested."
4,http://www.armslist.com/posts/4833004,For Sale:   FN SCAR 17S FDE 762 FHN 17 s AR10,"Pennsylvania, Pittsburgh, Pennsylvania","$ 1,500","Listed On: Wednesday, November 4, 2015",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Chambered in 7.62x51mm NATO (308 Win.), the SCAR 17S features a free-floating, cold hammer-forged MIL-SPEC barrel with hardchromed bore. Fully-ambidextrous operating controls instantly adapt the SCAR 17S to any user or any shooting position. The receiver-integrated MIL-STD 1913 optical rail plus three accessory rails enable mounting of a wide variety of scopes, electronic sights, tactical lights and lasers. The telescoping, side-folding polymer stock is fully adjustable for comb height and length of pull, making it ideal for Heavy Metal 3-Gun matches.

Features:

- Gas-operated, short-stroke piston design
- 7.62x51mm NTO/308 Winchester chambering
- Ambidextrous rotating manual safety
- Reciprocating bolt handle adapts for right or left side operation
- Ambidextrous magazine release with protective surround fence to prevent unintentional activation
- Interchangeable free floating 16.25"" hammer-forged MIL-SPEC barrel
- Hard chromed bore
- PWS muzzle break
- Folding adjustable rear sight - Folding hooded front sight
- Integrated MIL-STD 1913 mounting rail at 12 o'clock position on alloy receiver
- Three MIL-STD 1913 mounting rails at 3, 6 and 9 o-clock positions
- Matte black finish on barrel and gas system surfaces
- Anodized Flat Dark Earth tan on alloy receiver
- Polymer trigger module with molded-in Flat Dark Earth tan
- Side-folding Flat Dark Earth polymer stock instantly adjusts for both comb height and length of pull
- A2 type checkered pistol grip with finger indexing ridge

Specifications:

- Caliber: 308 Winchester/7.62x51mm NATO
- Twist Rate: 1 in 12""
- Barrel Length: 16.25""
- Overall Length: 28.5” to 38.5”
- Weight: 8.0 lbs. empty
- Ammunition Capacity: 20-round detachable box magazine"
5,http://www.armslist.com/posts/4833005,For Sale:  Walther PK380 NIB + 80 Rounds Ammo,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Wednesday, November 4, 2015",Handguns,Walther                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Hi everyone,
  I bought this Walther PK380 about 2 years ago when I was working at a gun store.  I've never fired this gun and I have basically kept it packed away.  I'd say it is technically NIB.  I was hoping I would get around to shooting this as I have heard that it truly is a nice sidearm.  Its a super comfortable and compact pistol.  Its very easy to work the slide and it would be a great gun for CC.  It comes with everything pictured  (50 rounds PMC bronze FMJ and 30 rounds of Speer hollow points).  I'm sure I have the pistol lock around here somewhere but, if not I believe I have a trigger lock as a substitute.  I have priced it to sell quickly but rest assured this gun is brand new, never fired and you will receive the extra ammo too!  Thanks for looking.  
Please text me REDACTED) or Email if you are interested, Serious buyers only please!"
7,http://www.armslist.com/posts/4833007,For Sale:  S&w 500,"spring lake, Grand Rapids, Michigan",$ 850,"Listed On: Monday, December 21, 2015",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,S&w 500 less than 50 rounds all paper work
8,http://www.armslist.com/posts/4833008,For Sale:  DIAMONDBACK 380,"sw okc / Mustang / Yukon, Oklahoma City, Oklahoma",$ 250,"Listed On: Thursday, December 10, 2015",Handguns,Diamondback Arms                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like New in original Box - Diamondback Firearms .380 ACP Pistol for Concealed Carry - 2 mags - HOLD 6 rounds a piece

Perfect for Conceal Carry laws or a regular handgun for protection. It is very small and compact. Perfect for any situation.

Comes Wtih original Box
Instruction Manual
2 Clips
Gun Lock w/ Key
50ish rounds of ammo  (2 boxes)
Gun cleaning kit

If you are interested please text REDACTED or REDACTED

No trades please"
9,http://www.armslist.com/posts/4833009,Want To Buy:  Looking for Ruger red label synthetic all weather over under?,"Kenosha, Wisconsin, United States","$ 1,000","Listed On: Wednesday, November 11, 2015",Shotguns,Ruger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"looking to find a ruger all weather over under 12 gauge, if you have a buddy who is storing one tell him it's time to sell, i'm a serious buyer and have cash"
10,http://www.armslist.com/posts/4833010,For Sale:  Pink Stun Gun NIB,"Fishers, Indianapolis, Indiana",$ 30,"Listed On: Tuesday, November 8, 2016",Miscellaneous,Ruger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Zap pink stun gun. 950,000 volts with a safety button. Batteries are included. Check out our Armslist Store for all our guns available!!We are a Federal Licensed Firearms (FFL) dealer. We are located in Fishers near 131st and Olio Rd. All business is by appointment ONLY.Ammunition is available in select calibers$30 cash plus tax (if purchased locally)/shipping (if not purchased locally). For credit card add 3%. All sales final. You must be 18 to purchase this from us.http://equalityarms.comwww.facebook.com/equalityarmsllcwww.equalityarmsllc.wordpress.comWe also offer firearms training. Private lessons available-NRA Basic Pistol classes-NRA Personal Protection in the Home classes-NRA Range Safety Officer classes-NRA Refuse to be a Victim seminars"
11,http://www.armslist.com/posts/4833011,For Sale:  Swarovski binoculars,"South East Montana, Montana, United States","$ 1,700","Listed On: Wednesday, November 4, 2015",Optics,Ruger                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Like new Swarovski binoculars. SLC 15x56 used mainly on tripods. Comes with Swarovski adaptor and stud already installed on binoculars, a $150 value. Cash or money order preferred. I will ship for P&H. Thank you."
12,http://www.armslist.com/posts/4833012,For Sale:  Browning A-Bolt 270,"Gilbert, Phoenix, Arizona",$ 700,"Listed On: Tuesday, November 17, 2015",Rifles,Browning                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Browning A-Bolt chambered in .270 Winchester. Action is stainless with a synthetic stock. Timney 3.5lb trigger, Nikon 3x9 BDC scope, sling, extra Browning magazine, foam case, and approx 140 rounds of .270. All you need for long range or hunting. Rifle is in great condition, rarely fired."
13,http://www.armslist.com/posts/4833013,For Sale:  marlin 336w 30-30 with scope and sling,"murfreesboro, Nashville, Tennessee",$ 300,"Listed On: Wednesday, November 4, 2015",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Great condition 300 obo
14,http://www.armslist.com/posts/4833014,"For Sale:  New: Henry Big Boy model H006M  .357 mag rifle 20"" Octagon barrel","Coventry, Rhode Island, United States",$ 749,"Listed On: Thursday, December 3, 2015",Rifles,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"New: Henry Big Boy model H006M .357mag rifle 20"" Octagon barrelThis is a new in box firearm. Shipping: $35.00midstate 100515"
15,http://www.armslist.com/posts/4833015,For Sale:  Hexmag AR-15 5.56 .223 10 Round 10/30 Magazine DARK GRAY,"Menifee, Inland Empire, California",$ 12,"Listed On: Saturday, May 28, 2016",Magazines,Henry Repeating Arms                                                                                ,357 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"BUY ONLINE --> Hexmag AR-15 5.56 .223 10 Round 10/30 MagazineFor AR-15 rifles, this 5.56/.223 10 round 10/30 magazine comes in dark gray. The hexagon surface pattern creates a superior grip. An anti-tilt follower helps stop residue particles from entering back into the rifle. Each magazine has a high visibility orange follower. A heat treated 17-7 PH stainless steel spring allows for long term magazine storage while fully loaded. Tool-free design means no tools or bullet tips required to disassemble and clean the magazine. Made of reinforced polymer. NTOA tested and approved."
16,http://www.armslist.com/posts/4833016,For Sale:  Marlin Model 55 Goose Gun 12ga,"Florence, Northern Kentucky, Kentucky",$ 200,"Listed On: Wednesday, November 4, 2015",Shotguns,Marlin                                                                                ,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"I have a 12 gauge Marlin Model 55 Goose Gun for sale.  This shotgun has a 36"" barrel."
17,http://www.armslist.com/posts/4833017,For Sale:  Ruger LC9 with Stainless Guide Rod,"Beavercreek, Dayton, Ohio",$ 275,"Listed On: Monday, November 16, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19),Bolt Action                                                                                ,Shotgun,Used in excellent shape with a custom stainless guide rod. Original included. Has original box and papers. Excellent used price!
