,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4094000,For Sale:  2 13rd block 357 clips with hollow points,"portage, Kalamazoo, Michigan",$ 40,"Listed On: Saturday, March 7, 2015",Ammo,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Two 13 round glock clips for 357 full load of hollow points in each
1,http://www.armslist.com/posts/4094001,For Sale:  NEW: Carhartt Duck Detroit Jacket with Colt Rifle Logo,"Naperville Area, Illinois, United States",$ 49,"Listed On: Monday, March 30, 2015",Miscellaneous,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,NEW: Carhartt Duck Detroit Jacket with Colt Rifle Logo. This is a size large. Looks to be high quality and is pretty rare. Black outside with a blanket interior. I am asking $49. Please call text: REDACTED
2,http://www.armslist.com/posts/4094002,For Sale:  1916 Spanish Mauser,"Downtown, Louisville, Kentucky",$ 100,"Listed On: Tuesday, March 17, 2015",Rifles,Mauser                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"A spanish mauser in rough shape, but does shoot. Chambered in 7.62nato. Fired .308 out of it fine. $100 OBO
Text Josh REDACTED"
3,http://www.armslist.com/posts/4094003,For Sale:  Ar barrell,"Englewood, Dayton, Ohio",$ 100,"Listed On: Monday, March 2, 2015",Gun,Mauser                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,16.5 medium contour new never fired chambered 5.56 1/7 twist excellent quality
4,http://www.armslist.com/posts/4094004,For Sale:  L3 Insight Tactical Light  PRICE DROP!,"Franklin, Nashville, Tennessee",$ 80,"Listed On: Monday, March 30, 2015",Tactical,Mauser                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"1) L3 Insight WL1-AA- Good condition. Has strobe or constant option, NOT the laser version. Also uses AA batteries. $80. I have used this light on my home defense gun, never used while firing weapon (mostly sat in the safe) but I am not a fan of the strobe so I got a light without a strobe. http://www.ebay.com/itm/Insight-WL1-AA-Weapon-light-Tactical-Light-uses-AA-/REDACTED52  I have the keys for a 1913 rail and a Glock, but this light has a lifetime warranty including parts and they will ship you whatever you want, no questions asked (I called them and without any questions they shipped me the Glock key).

2) TLR 3  SOLD

No trades. Will ship USPS for $5."
5,http://www.armslist.com/posts/4094005,For Sale:  Green Tip Nato 5.56,"south salem, Salem, Oregon",$ 1,"Listed On: Monday, March 2, 2015",Ammo,Mauser                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Green Tip 5.56 Nato ammunition 285 rounds for $1 a round 
we also have lots of AR-15s in stock at great prices, great selection of low priced quality handguns
Tick Licker Firearms 
REDACTED
3773 commercial st SESalem 97302"
8,http://www.armslist.com/posts/4094008,"For Sale/Trade:  Taurus 24/7 G2 40 S&W 2x15 round mags, hard case , lock, keys, etc...like new.","Far South Suburbs, Chicago, Illinois",$ 425,"Listed On: Monday, March 2, 2015",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Up for sale is this barely fired Taurus 24/7 G2 chambered in 40 S&W  comes with all factory gear it's only been fired twice this is a two tone 24/7 it's a DA/SA trigger is not bad at all on it has the equipment rail for lights&lasers if you want a nice clean 40 this is it. I will also be including a holster and ammo which consists of 50 rounds of FMJ & 50 rounds of 165 gr HP.
This is truly a total package, All LAWS APPLY CK MY OTHER LISTINGS FOR MORE GREAT DEALS."
9,http://www.armslist.com/posts/4094009,For Sale:  5.56 62g and 55gr plus magazines,"Burlington, Burlington, Vermont",$ 250,"Listed On: Wednesday, March 18, 2015",Ammo,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Looking to sell 11 steel GI magazines plus 300 rounds of 5.56 62 green tip and 60 rounds of 55gr Green tip are Lake City. Sold my AR platform a while back, this is left over. $250.00 takes all.(magazines are a mix...Brownells, Bushmaster and Colt)."
10,http://www.armslist.com/posts/4094010,"For Sale/Trade:  Sig Sauer ""P290RS"" Chambered in 9m - ""What a Doll Baby""","Sparta, Macon, Georgia",$ 495,"Listed On: Monday, March 2, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale or trade is a Sig Sauer ""P290RS"" chambered in 9mm with an extremely low round count.  Comes with Sig box, docs, lock, Siglite night sights, a pair of 6 round mags, and a Sig Paddle Holster.  Beautiful and classy (typical of the Sig Sauer name)...Thanks for looking...Oh yeah, will throw in a box of ammo to get you started..."
13,http://www.armslist.com/posts/4094013,For Trade:  fde s&w mp .45,"hickory, Hickory / Lenoir, North Carolina",Offer,"Listed On: Monday, March 2, 2015",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,like new mfg date 1/19/2015 two mags three backstraps and light all papers etc. semi rare gun
14,http://www.armslist.com/posts/4094014,For Sale:  1976 Buick Century 2dr custom,"SW, Wichita, Kansas","$ 3,400","Listed On: Monday, March 2, 2015",Vehicles,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"1976 Buick Century 2dr custom, factory t-tops in very good condition 350 v8, auto trans, pw,pl, runs and drives very good. $3400 will take partial trades for firearms, ie... 30/30 lever action, 308, ar15, 270, rifles or kimber, colt browning, fn handguns. REDACTED"
16,http://www.armslist.com/posts/4094016,For Trade:  IMR 800X powder,"Hood Canal, Olympic Peninsula, Washington",Offer,"Listed On: Monday, March 2, 2015",Reloading,no type,no type,no type,no type,IMR 800X powder
17,http://www.armslist.com/posts/4094017,For Sale:  AR-15 With Extras,"South Salem, Salem, Oregon","$ 1,100","Listed On: Monday, March 2, 2015",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an AR-15 that's been upgraded with a full auto m16 nickel boron bolt carrier, eotech 512 holographic sight, spikes tactical stt2 buffer, chrome silicon buffer spring, nickel boron upper receiver, carlson comps nitro flash enhancer, streamlight tlr1hl tactical light, bumpfire stock (allows you to fire close to fully automatic fire). 
Also am including roughly 400 rounds of ammo. 250 of green tip 5.56 penetrator, and 150 rounds of .223 rem. Also will include extra magpul stock, and magpul pistol grip. 
If interested please contact REDACTED for more information."
