,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4649000,For Sale/Trade:  Taurus PT 709 Slim,"Auburn, Phenix City, Alabama",$ 450,"Listed On: Monday, September 14, 2015",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Clean CC handgun. Comes with Crimson Trace, 3 holsters for your preference (1 Outside the waste band, and 2 Inside the waste band). As always been maintained and cleaned properly. Bore is like new. Comes with original case with manual as well as box for the Crimson Trace. More pictures upon request."
1,http://www.armslist.com/posts/4649001,For Sale/Trade:  pse brute compound bow,"Fort Payne AL, Gadsden, Alabama",$ 350,"Listed On: Sunday, August 30, 2015",Archery,no type,no type,no type,no type,"I have a very nice pse bow for deer hunting. It's set up to walk in the woods and shoot one, everything is there for it and shoot very well. I'll take $350 or trade for a shotgun. Text me with questions and offers. REDACTED"
2,http://www.armslist.com/posts/4649002,For Sale:  weatherby 300 mag,"alva, Northwest, OK, Oklahoma",$ 1,"Listed On: Sunday, August 30, 2015",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,1 of 100 muckmaster rifle.  open to offers or possible trade for ar or ak.
3,http://www.armslist.com/posts/4649003,"For Sale/Trade:  Converted Saiga .308 21"" Barrel","Nashua, New Hampshire, United States",$ 950,"Listed On: Tuesday, October 13, 2015",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey everyone, I'm looking to sell my Saiga in .308/7.62 Nato.

It's converted with a fixed stock, railed forend, Tapco G2 trigger group and a new receiver cover with the rear sight relocated farther back.

This was built in the famous Russian Izhmash factory and is no longer being imported to the US.  Expect these to slowly disappear and go up in value.

Comes with 1 8rd Factory mag and soft carrying case.

FTF, NH P&R License and Bill of Sale required for purchase.

$950 OBRO"
4,http://www.armslist.com/posts/4649004,For Sale:  Walther PP,"Batavia, Cincinnati, Ohio",$ 500,"Listed On: Friday, September 4, 2015",Handguns,Walther                                                                                ,32 ACP                                                                                ,Double Action                                                                                ,Pistol,"Walther PP / 32 very nice walther PP in orig. box all original factory paperwork. Made in 1966 in excellent condition for its age. frame marked w. germany, imported by inter arms Must be 21 with valid Ohio ID.  all laws folllowed,. I like to trade also"
5,http://www.armslist.com/posts/4649005,For Sale:  Beretta S682X 12 ga Shotgun.,"Granite Bay, California, United States","$ 2,500","Listed On: Sunday, August 30, 2015",Rifles,Beretta USA                                                                                ,no type,no type,Rifle,This is a beautiful Beretta S682X 12 Ga shotgun that comes with a very nice box Stock Barrels are 98% blue *no marks Wood is about the same with a very few light handling marks.rifle is in great condition.
6,http://www.armslist.com/posts/4649006,For Sale:  Glock 27 gen4,"Thomasville, North Carolina, United States",$ 425,"Listed On: Sunday, August 30, 2015",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Lnib comes with box set and 4 mags and back straps ,fired less than 100 rounds. Factory gun no modifications first 425 takes it must sign bill of sale and have permit REDACTED call or text no trades meet local price is firm! If I don't answer leave a message and I will call back, Thanks."
7,http://www.armslist.com/posts/4649007,For Sale:  HI POINT 40 S&W CARBINE,"SEMINOLE, Tampa/St. Pete, Florida",$ 265,"Listed On: Wednesday, September 23, 2015",Rifles,Hi Point                                                                                ,40 cal                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW IN BOX. NO TAX, NO BKGRD, NO WAITING, NO FEES, DRIVE IT HOME. CALL VINNY REDACTED. NO TRADES, PRICE FIRM. MUST SIGN BILL OF SALE. NO CALLS OR TEXTS AFTER 8 PM. ACCESSORIES AND AMMO AVAILABLE."
9,http://www.armslist.com/posts/4649009,For Sale:  Like New Glock 42 with all factory stuff,"Orlando, Orlando, Florida",FREE,"Listed On: Sunday, August 30, 2015",Handguns,no type,no type,no type,no type,"I have a like new Glock 42 with all factory stuff 
Glock 42 , 2 mags box Glock goodies 425$ cash
All of above and 225 rounds of .380 in factory boxes for 525$cash"
10,http://www.armslist.com/posts/4649010,For Trade:  220 gallon aquarium and tons more for trade,"Hinesville, Savannah, Georgia",Offer,"Listed On: Friday, November 6, 2015",Handguns,no type,no type,no type,no type,"Mint condition 220 gallon marineland dual overflow aquarium plus stand, wet dry sump, and plumbing.
Some pretty big freshwater cichlids
Brand new 40 gallon breeder tank
Reef lighting
Brand new 10 gallon tank with lid and light
Tons of army gear uniforms etc.
And of course a few firearms for trade also
Just let me know
Text
REDACTED"
11,http://www.armslist.com/posts/4649011,For Sale:  Colt Anaconda Stainless 44 Mag,"Nashville, Nashville, Tennessee","$ 1,800","Listed On: Friday, September 4, 2015",Handguns,Colt                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless Colt Anaconda 44 Magnum

$1800 cash. 
Trade value $2100 (with partial cash)"
12,http://www.armslist.com/posts/4649012,For Sale/Trade:  Glock 19 gen 3,"Stanly county, Charlotte, North Carolina",$ 1,"Listed On: Sunday, August 30, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,G19 gen3 in great shape. Not shot much. Has all factory stuff and standard sights.
