,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
13,http://www.armslist.com/posts/4666013,For Sale/Trade:  FS/FT SIG SAUER 9mm P226,"Rocky mount, Raleigh / Durham / CH, North Carolina",$ 800,"Listed On: Saturday, September 5, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"The gun new in box never been fired.comes with extra clip,gun lock and box..will trade or sell for 800 obo..no low balling please!!if trade and your fun is not of same value u will have to add a lil cash..25267eightzerozero29....Trade must be 9mm or bigger prefer 40 or 45 and like new.."
14,http://www.armslist.com/posts/4666014,For Sale:  Tagua and BlackHawk HK USP holsters,"Ft. Benning, Columbus, GA, Georgia",$ 25,"Listed On: Sunday, November 15, 2015",Holsters,no type,no type,no type,no type,"1) Tagua owb leather holster for H&K USP series. $25

2) New Blackhawk Serpa holster for H&K USP series $35

Located on Ft. Benning.  All prices are listed next to the items
Not looking for trades at the moment unless in my favor. Looking mostly for cash."
15,http://www.armslist.com/posts/4666015,For Sale/Trade:  One Heck of a Deer Rifle,"Knoxville, Knoxville, Tennessee",$ 200,"Listed On: Saturday, September 5, 2015",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,nice Lee Enfield Sporter chambered in 303 British. It a number 1 mkiii*. It's been spotted for hunting with a Bushnell 3x9x40 scope and is an awesome deer rifle.  It's carbine length and shoots great. I also have ammo I'll give with it as well. I'm looking to sale for 200 obo or trade for a 22 rifle.  Text or call REDACTED.
16,http://www.armslist.com/posts/4666016,For Sale/Trade:  $500.00,"Northport, Tuscaloosa, Alabama",$ 500,"Listed On: Saturday, September 5, 2015",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Single Action                                                                                ,Revolver,Citadel 9mm 1911 compact/5 magazines. Pistol is in very good condition. Would like to trade for 357 revolver. The Citadel has about 400 rounds through it and is very clean.
17,http://www.armslist.com/posts/4666017,For Sale:  Bushnell Sportview 3-9 with rings,"Ft. Benning, Columbus, GA, Georgia",$ 35,"Listed On: Saturday, September 5, 2015",Optics,no type,no type,no type,no type,"Hi, I've got a pistol, rifle, a couple of holsters and a scope for sale.

1) Glock 27 GEN 3 with trudot night sights, one loaded 8rd mag w/+2 pinky extension, two 10rd mags, box, docs, Galco IWB holster for sale. $500 obo

2) Like new Mossberg MVP Patrol 5.56 16"" threaded barreled rifle. Comes with aftermarket muzzle brake and OEM flash hider, three magazines, buck series tasco scope, bipod, ammo. Rifle has fiber optic front sight and standard rear sight. This thing is a tack driver! Comes with ammo. $500 firm.

3) Tagua owb leather holster for H&K USP series. $25

4) New Blackhawk Serpa holster for H&K USP series $35

5) Bushnell Sportview Scope w/rings. Was mounted on my 30.06 and handled the recoil with zero problems. $35

Located on Ft. Benning.  All prices are listed next to the items
Not looking for trades at the moment unless in my favor. Looking mostly for cash."
18,http://www.armslist.com/posts/4666018,For Sale:  FEDERAL 338 WIN MAG AMMO (97 ROUNDS),"Spring Hill/Franklin, Nashville, Tennessee",$ 150,"Listed On: Saturday, September 5, 2015",Ammo,no type,no type,no type,no type,"Federal Premium 250 gr Nosler Partition
97 rounds total
New in boxes
17 brass, 80 nickel plated
$150. Spring Hill/Franklin
Text or email for fast response 
2four8-953-four5four1"
19,http://www.armslist.com/posts/4666019,For Sale:  Vintage Buck 119 and (2) vintage pilot survival knivis,"Spartanburg, Greenville, South Carolina",$ 50,"Listed On: Saturday, September 5, 2015",Knives,no type,no type,no type,no type,"I have the following I need to sell:

1. Vintage buck 119 black Buck leather scabbard. Tang is marked BUCK 119 (with a backward C) U.S.A. In very good condition, some wear at the hilt and on the scabbard, no marks or sharpening edges on the blade, no discoloration, very clean.
$65.00 and no shipping charge.

2. Ontario vintage military-issue Pilot survival knife with leather sheath and sharpening stone. Hilt is marked ONTARIO 1-85. Also has label still intact on the rear of sheath.
$50.00 and no shipping charge.

3. Camillus vintage military-issue Pilot survival knife with leather sheath and sharpening stone. Hilt is marked CAMILLUS NY 10-1975. Blade appears un-used and un-sharpened, virtually brand new, needs a good cleaning.
$60.00 and no charge for shipping.

First I'll take it, along with payment form (cash, check, money order or Paypal gift) email to REDACTED takes the item. Ask any questions, be happy to answer."
20,http://www.armslist.com/posts/4666020,For Sale:  Remington ADL 700 243,"Browerville, Brainerd, Minnesota",$ 425,"Listed On: Saturday, September 5, 2015",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,For sale is a Remington 700 ADL 243 in excellent condition $425.00 call 320-760-425six
21,http://www.armslist.com/posts/4666021,"For Sale/Trade:  $1,200 OBO,  LIKE NEW FNH FX45 TACTICAL, AND A LIKE NEW BURRIS FASTFIRE 2 RED DOT","Lewis Center,  Delaware, Polaris, Columbus, Ohio","$ 1,200","Listed On: Thursday, September 10, 2015",Handguns,FN Herstal S.A.                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"FNX-45 Tactical

Improving on the FNP™-45 Tactical, developed for the U.S. Joint Combat Pistol Program, the FNX™-45 Tactical is the latest in technological advancements in handgun engineering, offering .45 ACP performance and a host of unique features that no other handgun can match. The checkered polymer frame is offered in Black and Flat Dark Earth and has a low-bore axis for reduced felt recoil and enhanced operator control. Two interchangeable backstraps come standard to quickly customize the grip feel. All operating controls are fully ambidextrous for ease of use. The 5.3″ cold hammer-forged, stainless steel barrel has a threaded muzzle to accept sound suppressors, compensators and other accessories. The stainless steel slide has high-profile combat night sights and includes two mounting bases to accept multiple styles of optional red-dot electronic sights.

SLIDE
•Stainless steel construction
•External extractor with loaded chamber indicator
•Front and rear cocking serrations
•Slide cut and threaded for electronic red-dot sight 
•Raised night sights for suppressor use

BARREL
•Cold hammer-forged, stainless steel
•Polished chamber and feed ramp
•Threaded 0.578x28 tpi with thread protector

FRAME
•Polymer construction with replaceable steel frame/slide rails
•Two interchangeable backstraps with lanyard eyelets
•MIL-STD 1913 accessory mounting rail
•Serrated trigger guard

OPERATING CONTROLS
•Fully-ambidextrous decocking/safety levers, slide stop lever and magazine release

MAGAZINE
•Polished body
•Low-friction follower
•Polymer base

SIGHTS
•Fixed 3-dot night
•Includes two mounting bases for red-dot electronic sights

Like new
Burris Fastfire 2 red dot

Gun has on had 50 rounds through it, smooth operating gun very accurate"
22,http://www.armslist.com/posts/4666022,For Sale:  Rock Island Armory 1911 GI Std. CS 45ACP Handgun,"michigan, Michigan, United States",$ 400,"Listed On: Saturday, September 5, 2015",Handguns,American Derringers                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"tem ships in the factory case with (2) 17rd magazines and three interchangeable back straps. Features a 4.25"" barrel, light weight polymer grip frame with interchangeable back straps and undermount accessory rail, ambidextrous manual safety, ambidextrous slide release, reversible magazine release, and black Melonite finish"
23,http://www.armslist.com/posts/4666023,For Sale/Trade:  AR Pistol,"Bolivar, Springfield, Missouri",$ 650,"Listed On: Saturday, September 5, 2015",Handguns,no type,no type,no type,Pistol,"I built this AR pistol as a home defense and car gun. It would function great as both.
Anderson MFG Stripped lower, Anderson MFG lower parts kit, Radical firearms complete pistol buffer kit (has provision for single-point sling) upper and bcg is from a mil spec contractor, manufacturer is confidential.  Dust cover, Fowrward Assist, and gas tube are from black rain ordnance.  Gas block, charging handle, and quad rail are Rousche. 7.5"" 223 Wylde chambered 1:7 stainless with Krinkov style flash can. Flashlight not included. Would come with 1 30rnd steel mag, 1 10rnd pmag and a blackhawk brand single-point sling. Thanks.

Text for fastest response. REDACTED"
24,http://www.armslist.com/posts/4666024,For Sale/Trade:  Trijicon srs-01,"Cleveland, Chattanooga, Tennessee",$ 500,"Listed On: Saturday, October 17, 2015",Optics,no type,no type,no type,no type,This is a lnib trijicon srs ive never torqued the colt screws down only been finger tight. Any questions you can email me thanks for looking
25,http://www.armslist.com/posts/4666025,For Sale:  lone wolf,"Puyallup, Washington, United States",$ 80,"Listed On: Saturday, September 5, 2015",Gun,no type,no type,no type,no type,"I have a lone wolf ported and extened barrel for a glock 19 in stainless steel very nice condition brand new paid 150.00 for it but will take 80.00 for it or trade for 9mm, 45cal or 7.62x54r ammo can send pictures via i-phone"
28,http://www.armslist.com/posts/4666028,For Trade:  Anschutz Savage model 1415/16 22lr,"Richmond, Indianapolis, Indiana",Offer,"Listed On: Monday, October 12, 2015",Rifles,Anschütz                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Very nice condition with free floated barrel, adjustable rear sight, 
hooded frt sight, 3-9×32 simmons scope, 2 5rnd mags. Stock has
been refinished to a high gloss walnut finish. If any interest  text
765-977-sixfive03 or reply by email. Located in Richmond and not
able to travel."
29,http://www.armslist.com/posts/4666029,For Sale/Trade:  Norinco SKS,"West, Cincinnati, Ohio",$ 200,"Listed On: Thursday, September 10, 2015",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a good condition SKS for trade only. I have put around 100 rounds through it with no issues whatsoever. The rifle is very accurate.
31,http://www.armslist.com/posts/4666031,For Sale/Trade:  Tag banshee plate carrier w/ level 4 plates and opscore basejump,"Northeast, Fort Wayne, Indiana",$ 600,"Listed On: Thursday, September 10, 2015",Tactical,no type,no type,no type,no type,"Multicam tag banshee, hsgi shoulder pads, level 4 stand alone plates(perfect condition) 500$
Opscore multicam base jump with princeton light 100$

Will only consider trades for- century c39v2, zastava m92 pap, eotech with magnify or aimpoint t1"
32,http://www.armslist.com/posts/4666032,For Sale:  David Pedersoli Flintlock Kentucky Pistol,"Menomonie, Eau Claire, Wisconsin",$ 240,"Listed On: Saturday, September 5, 2015",Muzzle,no type,54 Black Powder                                                                                ,no type,Muzzle Loader,"Excellent condition .54 caliber pistol, fired less than 20 times. Coned muzzle makes for easy bullet starting, and didn't affect it's excellent accuracy. Barrel is finished in plum color. Beautiful pistol. E mail with first name with any questions. $240 cash."
33,http://www.armslist.com/posts/4666033,For Trade:  Glock 42 with extras,"Elma, Olympia, Washington",Offer,"Listed On: Saturday, September 5, 2015",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock 42 .380 in mint shape. This pistol comes in the box with papers,two mags,both have pinky extensions,three boxes of ammo and a brand new alien gear iwb holster."
34,http://www.armslist.com/posts/4666034,"For Sale:  Rossi M92 Stainless 357 Mag 8rd 16"" Lever, Wood","3866 Maizeland Rd Colorado Springs, CO 80909, Colorado Springs, Colorado",$ 520,"Listed On: Friday, September 11, 2015",Rifles,no type,no type,no type,no type,"Pre-Owned/Good Condition - Comes in original box 

Please check your local and state laws to be sure you can own this firearm before purchasing.

Available for pickup or viewing at our showroom - 3866 Mazieland Rd Colorado Springs, CO 80909 - corner of Maizeland and N. Academy"
35,http://www.armslist.com/posts/4666035,For Sale:  Kahr CW380 w/ IWB Vedder Holster & Ammo,"Cary, Raleigh / Durham / CH, North Carolina",$ 350,"Listed On: Saturday, September 5, 2015",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kahr CW380 for sale - about 300 rounds through it. 
- Works and functions great
- 50 rounds of .380 FMJ 
- 13 rounds of .380 JHP 
IWB Vedder Holster (Rapid Tuck) - only used a few times. 
I will require a CCW or pistol purchasing permit upon purchasing this firearm."
36,http://www.armslist.com/posts/4666036,"For Sale:  S&w highway patrolman model 28 6"" barrel","Central, Indiana, United States",$ 475,"Listed On: Saturday, September 5, 2015",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,I have a model 28 up for sale. The gun shoots great never had a problem with it. It shoots 357 mag and 38 spl. Email me for any more info. I'm asking $475 obo
37,http://www.armslist.com/posts/4666037,For Sale:  Dan Wesson Valor Duty finish PRICE LOWERED!,"Lenexa, Kansas City, Kansas","$ 1,600","Listed On: Tuesday, November 3, 2015",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is my Dan Wesson Valor with the Duty Treatment finish. Comes with heinie straight 8 night sights, 5 Chip McCormick power 10 mags, 2 wilson combat 8 rnd mags, wilson combat holster that is kydex and has a suede lined inside. This holster works with Safari land's QLS system. $1600 Added some Esmeralda cocobolo's.  Feel free to make offer on trades. Particular interest for a 104ur or G21 + cash.  My valor is in excellent shape and the finish on this 1911 is widely regarded as one of the most durable industry has to offer. Thanks."
38,http://www.armslist.com/posts/4666038,For Sale/Trade:  Gamo and Crossman,"East Tulsa, Tulsa, Oklahoma",$ 125,"Listed On: Sunday, September 20, 2015",Air,no type,no type,no type,no type,"Hello and thanks for looking, today I am putting up for sale a Crossman and a Gamo pellet gun. First is the Gamo Shadow Sport, its a 1200 FPS .177 nitrogen piston break barrel rifle. this thing retailed at 249.99$ at academy about 18 months ago and is between 200 and 250 online still. It is shot very very little and has a one piece scope mount with a gamo 3-9x40 scope. Then is the Crossman 357 revolver also in .177 this is a c02 pistol that is fun, accurate, and cheep to shoot. They sell for 62.61 at wallyworld. I also have over 1000 quality pellets with them. below is details on the firearms.


 Gamo 249.99

 Crossman 62.61

 assorted pellets 20ish 

 over 350$ invested after taxes...


 150.00 OBO 

 Throw me trade offers. Cheap shotgun, cheap 22s, knifes, ammo, I dunno whatcha got?


 The Crosman 3576 Semi-Auto CO2 Powered Pellet Revolver features sturdy finger-molded grip design making it ideal for action shooting. It shoots at a speed up to 435 feet per second. Powered by CO2, and weighing just 2 pounds, the pistol is ideal for gun trainers. You can break open its front for loading instead of loading it directly into the wheel. The semi automatic 10 shot revolver has capacity, keeping you in the game for longer time. The 6 inch rifled barrel pistol delivers shots with accuracy and velocity. 

 Crosman 3576 Semi-Auto CO2 Powered Pellet Revolver:
•Rotating revolver clip
•Finger molded grip design
•Rifled barrel
•Synthetic stock
•Power source: CO2
•Mechanism: semi-automatic repeater
•Pellet velocity: 435 ft per second
•For use with .177 cal pellets
•Pellet clip capacity: 10
•Safety: bolt
•Weight: 2 lbs
•Length: 11.38""





 Includes 3-9X40 Scope!

 The all new Gamo Shadow Sport is the ultimate in rugged, all weather durability combined with maximum performance. The sleek sporter comes with everything you need for target competition, plinking or taking out pesky varmints. It's a spring piston break-barrel action airgun that shoots .177-caliber PBA Raptor ammo (50 rounds included) at 1,200 fps. The Sports’ power plant yields a sizzling 1200 fps and match grade accuracy with PBA ammunition. The Shadow Sport will go the distance for 1000s of rounds at hunting or target shooting in any weather. New light weight, one piece all weather high strength composite stock with double cheek piece for right or left handed shooters, precision rifled steel is mold-jacketed with high-tech polymer to create a fluted bull barrel, which enhances balance and reduces cocking effort, 3-9x40 precision optic scope and thick ventilated rubber recoil pad.

 Specifications 
•Includes 3-9x40mm scope!
•Single Shot Break barrel - Single cocking system Auromatic cocking safety system 
•Cocking Effort - 38 lbs. 
•Barrel - Precision rifled steel 
•Trigger - Second Stage Adjustable 
•Manual Safety 
•Weight - 6.6 lbs 
•Length - 43 
•Trigger Pull - 3.74 lbs

•1,200 fps (with PBA ammo) 
•Synthetic stock and bull barrel for accuracy and function"
39,http://www.armslist.com/posts/4666039,For Sale:  Spikes Tactical AR-15 Core 15 upper **NO TRADES**,"Hampton Roads, Hampton Roads, Virginia","$ 1,000","Listed On: Saturday, September 5, 2015",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"The following listing is for a Spikes Tactical Spartan/ Core15 AR15. **It does NOT include OPMOD EOtech sight**( Eotech Sight sold separately, additional $450)

 This rifle has less than 3,000 rounds thru it, I meticulously cleaned it after EACH use, bolt components included and I only used brass.

Specs: Spikes Tactical/Core 15 556/223 AR15 16"" (Selling AS IS)
Lower Components: Spikes Tactical Spartan Lower 
BCM Gunfighter Grip Mod 1 
BCM Gunfighter Charging Handle Mod 4 
VLTOR IMOD Buttstock 
Spikes Tactical buffer 
Magpul Enhanced Trigger Guard 
5x Magpul 30 RD Mags
Upper Components: CORE15 Mil-Spec Forged 7075-T6 M-4 Upper Receiver (100278) Type III Class II Hard-coat anodized finish M4 Feed Ramps Chrome Moly M4 Profile Chrome Lined. Midwest Industries SS2 free floating forearm 
Primary Weapon Systems FSC556 Tactical Compensator(not pinned) 
Magpul BUIS (flip up) Magpul foregrip 
Core15 BCG 
(If youre interested in the EOTech OPMOD EXPS2-0 will be an additional $450 to the final sale.) Thanks for stopping by!
Will require to fill bill of sale with basic info and ID."
42,http://www.armslist.com/posts/4666042,For Sale:  Never fired NIB Derringer,"Downtown, Indianapolis, Indiana",$ 180,"Listed On: Saturday, September 5, 2015",Handguns,Cobra                                                                                ,38 S&W Special                                                                                ,Single Action                                                                                ,Derringer,"COBRA CLB 38. 38 spl. O/U derringer with Walnut grips. Original box, w paperwork, test fire, and lock."
43,http://www.armslist.com/posts/4666043,For Sale:  Ruger SR22 22LR Rimfire Pistol with Threaded Barrel - 3604,"Lincoln, Lincoln, Nebraska",$ 299,"Listed On: Tuesday, January 26, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Ruger SR22 22LR Rimfire Pistol with Threaded Barrel - 3604 The Ruger SR22 Threaded Barrel model has light double action and crisp single action trigger pulls. The external hammer is designed with a rounded spur for easy cocking and single-action shooting. The SR22 features a polymer frame and two interchangeable rubberized grips with angled serrations, allowing shooters to select either a slim or wider palm swell option. The aerospace grade aluminum slide has serrations on both front and rear for better grip and slide manipulation. The easy-to-use underside Picatinny rail features multiple cross slots for variable mounting of most popular accessories.The 3 dot sight system has a fixed front sight and a rear sight that is adjustable for both windage and elevation. A reversible blade allows shooters to select two white dots or a solid black blade. Other SR22 features include a stainless steel replaceable barrel, an ambidextrous manual thumb safety decocking lever, ambidextrous magazine release, plus a visual inspection port to determine the load status of the pistol. The SR22 includes two finger grip extension floor plates that can be added to the magazine for comfort and grip. Each SR22 is also shipped with two 10-round magazines and a soft case.Catalog Number: SR22PBTModel Number: 3604Caliber: 22 LRCapacity: 10+1Rate-of-Twist: 1-in-16Finish: Black AnodizeGrip Frame: Black PolymerSlide: AluminumFrame: Black PolymerSights: Adjustable 3-DotBarrel: 3.5” - ThreadedOverall Length: 6.4”Height: 4.9”Width: 1.29”E-mail or call with questions This item is new in the box comes with everything included from the manufacturerIf item is not as described we do have a 3 day return period"
44,http://www.armslist.com/posts/4666044,"Want To Buy:  2"" Revolver DAO","Missoula, Missoula, Montana",Offer,"Listed On: Saturday, September 5, 2015",Handguns,no type,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Hello, I am looking for a 2"" revolver that is Lightweight and has no hammer. Although a recessed hammer is acceptable. The caliber should be no larger than .38 special. I do not need any special lights, lasers, grips or anything.

Good example of what I am looking for are:
-Ruger LCR
-S/W 642"
45,http://www.armslist.com/posts/4666045,For Sale:  Remington 700 Custom Target rifle 308 caliber,"houston, Houston, Texas",$ 500,"Listed On: Saturday, September 5, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This auction is for a good condition Remington model 700 custom target rifle in 308 win. caliber. The rifle weighs around 11 1/2 lbs, and sports a 6x18x50 tasco target scope. The barrel is a 28 inch heavy fluted part. The stock is synthetic and is bedded all the way to the end of the forestock"
46,http://www.armslist.com/posts/4666046,For Sale:  glock 21sf 45 acp w/ammo,"north greenville, Greenville, South Carolina",$ 525,"Listed On: Saturday, September 5, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,have a glock 21 sf with 3 mags in excellent cond. 70 rnds of ammo.   askin $525 obo    REDACTED
47,http://www.armslist.com/posts/4666047,For Sale:  QUICK SALE MUST GO:: STI TROJAN 1911 PACKAGE COMPETITION,"Newport tn., Knoxville, Tennessee","$ 1,050","Listed On: Monday, September 14, 2015",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Please read trade section..Hello up for possible sale first come gets is this new sti Trojan 9mm 1911 competition pistol.if you don't know what this is please pass or look it up its only the best shooting 1911 I've had.this one comes with one sti mag case and 5 Wilson combat magazines which is 250 alone and some ammo.can have more pics upon request.REDACTED
48,http://www.armslist.com/posts/4666048,Want To Buy:  LC-9S- PRO,"Missoula, Missoula, Montana",Offer,"Listed On: Saturday, September 5, 2015",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Greetings, I  would like the Ruger LC-9S PRO which is the Striker Fire version of the LC-9 but has no magazine disconnect or magazine safety."
49,http://www.armslist.com/posts/4666049,For Sale:  P38 Nazi markings,"Geauga County, Cleveland, Ohio",$ 300,"Listed On: Monday, October 5, 2015",Handguns,no type,no type,no type,Pistol,"For sale I have a P.38 made by spreewerke. This is spreewerke cyq marked. This has the nazi markings. This gun does have a shortened barrel, but it does have all matching numbers. Please be sure that you are an Ohio resident, legal to own, and are available for pick up. Thank you. The price is firm at 300.00"
50,http://www.armslist.com/posts/4666050,For Sale/Trade:  Golani Sporter,"East Tulsa, Tulsa, Oklahoma",$ 625,"Listed On: Saturday, September 5, 2015",Rifles,Century International Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hello and thanks for looking, today I am putting up for sale a Galil Golani as built by century arms. This rifle is in good condition some wear and tear but no rust or damage/denting. has flip up long mid and CQC sights. Comes with 4 mags total, two 35 round surplus and two 30 round tapcos. One of the surplus mags is dented and not running right, can be fixed with a punch and hammer or just buy a new one. People are ASKING for 1000$+ for these, however im reasonable and realistic I am asking $625"
