,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4755000,"For Sale:  REMINGTON 700 PSS 308 RIFLE USED HS PRECISION STOCK, NIKON SCOPE, BIPOD, USED","10623 N MAY AVE, Oklahoma City, Oklahoma",$ 749,"Listed On: Tuesday, October 6, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"VERY NICE USED REMINGTON 700 PSS IN 308.  26"" BARREL, HS PRECISION STOCK, SWIVEL BIPOD, NIKON BDC SCOPE."
1,http://www.armslist.com/posts/4755001,For Sale:  Glock 19 gen4  off roster,"Simi Valley, Ventura, California",$ 650,"Listed On: Tuesday, October 6, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Used Glock 19 Gen 4  off roster.  Has been fired but I dont know how many rounds. Has a tritium front sight and extended controls and everything it came with from Glock.  No trades at this time. Text REDACTED
2,http://www.armslist.com/posts/4755002,For Sale:  Remington 742,"Owosso, Northern Lower Peninsula, Michigan",$ 500,"Listed On: Monday, December 21, 2015",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Its a 30-06 semi-auto, clip,3x9x40 scope ,sling wood excellent shape Looks like new ready to hunt, box pf ammo, asking 500.00 like new"
3,http://www.armslist.com/posts/4755003,For Sale:  Browning auto 5 12 gauge Belgium made,"Greenbrier, Nashville, Tennessee",$ 500,"Listed On: Tuesday, October 6, 2015",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Nice condition has been used but not abused.  2 3/4 chamber made in mid fiftys the best I remember.  No cracks in wood.  No trades please $500 call or text 615 969 793 four
4,http://www.armslist.com/posts/4755004,"For Sale:  Bushmaster XM-15 E2S 5.56 NATO .223 1.9 HBAR 18"" Barrel","Deland, Orlando, Florida",$ 395,"Listed On: Tuesday, October 6, 2015",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Used Bushmaster XM-15 E2S 5.56 NATO .223 1.9 twist HBAR 18"" barrel. Comes with 1, New 30 Round Magazine. It is used & has wear, appears to function fine - we do not test fire our used guns. Please look at the pictures. If you have any questions, please ask & if you would like more pictures, please ask."
5,http://www.armslist.com/posts/4755005,For Sale:  SAVAGE AXIS 22-250,"Northeast, Atlanta, Georgia",$ 475,"Listed On: Tuesday, October 6, 2015",Rifles,Savage Arms                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"SAVAGE AXIS with custom stock and Trigger. Custom Fit Boyds Camo Laminate Prairie Hunter and EGW 0 MOA Picatinney rail.
Stock custom fitted for free float barrel. Trigger spring replaced with 2.4 lb spring. This rifle is very accurate. Bolt has been polished by Fort Daniel, and headspacing done correctly. Currently fitted with a Leapers Accushot Zero locking/resettable target turrets and side wheel paralax adjustment and Mil-Dot reticle. Has 36 color choices for the reticle. This scope tracks  as good as my Leupolds and Zeiss scopes. My last coyote kill was at 390 yards and a perfect shot. my longest shot taken was on a 170 lb Hog at 460 yards and went right thru the ear, dropped strait down. I have killed several deer with this rifle, but longest shot was probably 160 yards. If you're looking for a great Varmint rifle for mid range work, you found it! Scope box and directions included"
7,http://www.armslist.com/posts/4755007,For Sale:  Springfield XD 40 Subcompact w/ crimson trace laser,"Kaufman area, Dallas, Texas",$ 625,"Listed On: Tuesday, October 6, 2015",Handguns,Springfield                                                                                ,40 cal                                                                                ,no type,Pistol,"This is a excellent condition pistol that has no more than 200 rounds through it total. I bought it unfired from the original owner and I've put the rounds through it here at my house and cleaned it after every time.

Included in sale:
(1)XD40
(1)Crimson Trace laser
(1) 9 round magazine
(3) 12 round magazines
All of the original equipment/packaging included from factory"
8,http://www.armslist.com/posts/4755008,For Sale:  mossberg 500 18.5,"New London, New London, Connecticut",$ 250,"Listed On: Tuesday, October 6, 2015",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action,Pistol,12g mossberg 500
9,http://www.armslist.com/posts/4755009,"For Sale:  DPMS ORACLE 5.56 AR-15 USED, LNIB","10623 N MAY AVE, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, October 6, 2015",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SLIGHTLY USED, LIKE NEW IN BOX, DPMS ORACLE 5.56 AR-15."
10,http://www.armslist.com/posts/4755010,"For Sale:  Qty 2 Enhanced Small Arms Protective Inserts (ESAPI) Plates, Medium","Raleigh, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Wednesday, February 10, 2016",Tactical,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"7.62mm APM2 Protection.

U.S. 
Insert, ESAPI, Medium
FSCM: 54786 P/N: 113268-5
NSN: 8470-01-520-7373
MFG Date: 01/07

Never fired at. 

$600 for the pair

If interested, contact me at REDACTED"
11,http://www.armslist.com/posts/4755011,For Sale:  Smith & Wesson M&P 15 AR15 M&P15 5.56,"Fort Lauderdale, Broward, South Florida",$ 550,"Listed On: Tuesday, October 6, 2015",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P 15 AR15 M&P15 5.56Excellent Condition, Near MintCollapsible StockRear Flip-Up Sight$550 OBO"
13,http://www.armslist.com/posts/4755013,For Sale:  MAGPUL PMAGs 30 round with Window and 40 round w/o window,"albany oregon, Corvallis / Albany, Oregon",$ 12,"Listed On: Tuesday, October 6, 2015",Magazines,no type,no type,no type,no type,"I have Magpul PMAGs available for AR-15 M4s, and other various nato 5.56 firearms.  All are new in the factory packaging and are 100% genuine.  

30 round gen 2 with window $11.50 each - 167 available
30 round gen 3 with window $13.50 each - 105 available
40 round gen 3 no window #16.50 each - 90 available

all are black in color and are subject to prior sale

payment is by USPS money order for direct shipment or cashiers check with shipment held for 7 days to clear.  No other form of payment is accepted.  

Freight will vary depending on how many you purchase and will be via Priority Mail."
14,http://www.armslist.com/posts/4755014,"For Sale:  Colt Commander 1911, .45, NIB","NW, Austin, Texas",$ 775,"Listed On: Tuesday, October 6, 2015",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Comes with two mags, box and documentation.
$775.
Only trade considered would be a Mini 14 Tactical, 582 series."
16,http://www.armslist.com/posts/4755016,For Sale:  Steyr - Daimler - Puch A.G. Model MCA,"Edgewood, WA, Tacoma, Washington","$ 1,500","Listed On: Friday, December 4, 2015",Rifles,no type,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Steyr - Daimler - Puch A.G. Model MCA

Asking Price: $1,500.00, but is willing to consider other offers.
""The World's Finest Rifle""
Made in Austria
This rifle has the shorter stock and a double-set trigger

It was made in Austria and is a .270 Win. It has a double trigger and the shorter stock. It is in very good condition but it has not been used in over 40 years from what he said."
17,http://www.armslist.com/posts/4755017,For Sale:  FN FNX-45 FDE 45ACP HANDGUN.  LNIB W/ 3 MAGS,"10623 N MAY AVE, Oklahoma City, Oklahoma",$ 599,"Listed On: Tuesday, October 6, 2015",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,VERY NICE USED FNX-45 IN FDE.   COMES IN ORINAL BOX WITH 3 15 ROUND MAGS
18,http://www.armslist.com/posts/4755018,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
