,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/4108000,For Sale:  Dan Wesson .357 magnum,"Galion Ohio 44833, Ohio, United States",$ 600,"Listed On: Friday, March 6, 2015",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Semi-automatic                                                                                ,Revolver,"This is an all stainless Dan Wesson .357 6shooter
Good shape and shoots good
Is be interested in trading for other revolvers or other hand guns, rifles or shot guns 

My number is REDACTED"
1,http://www.armslist.com/posts/4108001,For Sale:  Ruger LCP - NEW!,"Sherman, Texas, United States",$ 299,"Listed On: Friday, March 6, 2015",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"New, never sold Ruger LCP

Box and everything else!



We are an FFL dealer -- all firearm transactions must take place in person at our facility in Sherman, TX."
2,http://www.armslist.com/posts/4108002,For Sale:  taurus pt 100 AFS 40 cal,"East, Evansville, Indiana",$ 375,"Listed On: Wednesday, March 11, 2015",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,taurus 40 S&W 40 cal PT 100 AFS polish stainless steel wood grips includes a extra clip $375 OBO call Bob at 812 483 173o
3,http://www.armslist.com/posts/4108003,For Sale:  Battle Comp 1.0,"McMinnville, Oregon, United States",$ 100,"Listed On: Friday, March 13, 2015",Gun,Taurus                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a new Battle Comp 1.0 threaded for 1/28 twist. It is new in the packaging. Retail is around $150 plus S&H. I am asking $100 firm. 

FTF Only. Will not ship or deliver. Text REDACTED"
4,http://www.armslist.com/posts/4108004,For Sale:  Remington 700 308,"Cookeville, Cookeville, Tennessee","$ 1,100","Listed On: Friday, March 6, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I have the AAC-SD model 700 Remington chambered in 308.  Gun is a tact driver.  It has the badger ordinance oversized bolt knob and threaded barrel.  The gun has a bells and carlson m40 tactical stock on it.  I am selling it for 1100 or best offer or trade for a 300 win mag.  You can call or text me at REDACTED scope is not included
5,http://www.armslist.com/posts/4108005,"For Sale/Trade:  Colt Detective Special 2"", .38","Mansfield, Dallas, Texas",$ 500,"Listed On: Friday, March 6, 2015",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This gun has been professionally Hydro dipped in carbon fiber.  It has an excellent trigger, locks up tight and shoots great.  Has pachmayr grips.

Will ship for $25
Text REDACTED"
6,http://www.armslist.com/posts/4108006,For Sale/Trade:  Mossberg. 715t .22lr,"Sparks, Reno, Nevada",$ 250,"Listed On: Monday, March 16, 2015",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Great condition. Comes with one mag $250. Nv residents with valid ID only.
7,http://www.armslist.com/posts/4108007,For Sale:  NIB Glock G41 Gen4 - 3 13rd Mags,"Downtown Edmond, OK, Oklahoma City, Oklahoma",$ 599,"Listed On: Monday, March 23, 2015",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"FAMILY: G41 SERIES 
MODEL: G41 G4 
TYPE: Semi-Auto Pistol 
ACTION: Safe Action 
FINISH: Gas Nitride 
STOCK/FRAME: Polymer Frame 
STOCK/GRIPS: Black Polymer
CALIBER/GAUGE: 45 ACP 
CAPACITY: 13+1 
# OF MAGS: 3 
MAGAZINE DESC: 13 rd. 
BARREL: 5.31"" 
OVERALL LENGTH: 8.9""
SIGHTS: Adjustable 
GUN CASE: Plastic

Southwest Bullion & Coin
220 S Broadway 
Edmond, OK 73034
(405) 7two6-8five6zero"
9,http://www.armslist.com/posts/4108009,"For Sale:  Remington 700 BDL 300 Winchester Magnum, Leupold Scope 3-9X","Stoughton, Madison, Wisconsin",$ 575,"Listed On: Friday, March 6, 2015",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Very Clean Remington 700 BDL 300 Win Mag, 3-9X Leupold Scope"
10,http://www.armslist.com/posts/4108010,For Sale:  Brand new spikes tactical punisher stripped lower,"SW, Fort Wayne, Indiana",FREE,"Listed On: Friday, March 6, 2015",Rifles,Spikes Tactical                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic,Rifle,"Brand new spikes multi stripped lower.  Build a rifle, build a pistol it's up to you.
125 obo"
11,http://www.armslist.com/posts/4108011,For Sale:  Pre-owned Glock 22 with Two Mags,"Sherman, Texas, United States",$ 435,"Listed On: Friday, March 6, 2015",Handguns,Glock                                                                                ,300 Winchester Magnum                                                                                ,Striker Fire                                                                                ,Pistol,"Pre-owned Glock 22 in great shape

.40 S&W
Two magazines



We are an FFL dealer -- all firearm transactions must take place in person at our facility in Sherman, TX."
12,http://www.armslist.com/posts/4108012,For Sale/Trade:  .308 dpms sportical (weekend special),"warsaw, Springfield, Missouri",$ 800,"Listed On: Friday, March 6, 2015",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a sportical I'm willing to sell for $800 it has a quad rail and sling nut on it I'm keeping scope unless you prefer it to stay for another $100. I'm looking for a stainless .45 1911 with your boot to level out the difference. I'm only going to be here for the weekend so if you wan't it move fast. There's nothing wrong with it its just a safe queen. Its had less than 50 rds through it to sight in the scope. I've got the two 20rd mags that came with it. Call or text 660 492 five 8 five 6
13,http://www.armslist.com/posts/4108013,For Sale:  $575,"Miami downtown, Florida, United States",$ 575,"Listed On: Friday, March 6, 2015",Handguns,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Double / Single Action                                                                                ,Revolver,"Beautiful like new Smith & Wesson 357mag. snub nose 1/1/2  inch barrel revolver.
An excellent find for this price considering SW only made about 300 in the snub-nose length.
Having trouble sending photos with my picaso so if you are interested let me know and 
I'll send via email.       My cell.....REDACTED"
15,http://www.armslist.com/posts/4108015,For Sale:  410 single shot,"del city, Oklahoma City, Oklahoma",$ 100,"Listed On: Friday, March 6, 2015",Shotguns,no type,410                                                                                ,Single Shot                                                                                ,Shotgun,New England  410
16,http://www.armslist.com/posts/4108016,For Sale/Trade:  1911,"Indy, Indianapolis, Indiana",$ 600,"Listed On: Wednesday, March 11, 2015",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This gun is complete and runs great. With the adjusted and polished feed ramp it cycles hollow points as well an RN of course. Gun is in need of gunkote, cerakote or finish of your choice.

Modifications and replacement parts include, but not limited to;
Wilson Combat stainless grip safety
Ed Brown stainless rebuild kit (all springs and pins)
Ed Brown National Match trigger
Generic 3 dot sights
Wolf Recoil Spring 16lbs.
Trigger job (sear and hammer angle, polish all trigger parts)
Swenson Hammer 
Ed Brown stainless striker cap
Ed Brown stainless extended mag release
Houge Grips
Stripped RIA slide and frame (dehorned, straightened, slide/frame matched and lapped to fit)
3 Chip McCormick 8 round mags

I will take cash or trade"
18,http://www.armslist.com/posts/4108018,For Sale:  Aero Precision Stripped Receiver Set,"Phoenix, Phoenix, Arizona",$ 148,"Listed On: Monday, March 23, 2015",Rifles,no type,no type,no type,no type,"Aero Precision stripped upper and lower receiver set.
Features:

Semi-auto AR15 lower receiver
Machined from 7075-T6 forged aluminum
Matte black hard-coat anodized Mil 8625 Type 3 Class 2
Marked “Cal Multi”
Works with standard AR15 components and magazines
Rear takedown pin detent hole is threaded for a 4-40 set screw

 

Upper receiver forged from 7075 T6 aluminum
Precision machined to M16/M4 specs
M4 feedramps
Matte black hard coat anodized Mil 8625 Type 3 Class 2
.250” takedown pin holes
Laser engraved T-marks
Accepts standard AR15/M16 components

Only $148 Plus tax. Purchased separately these would be $158 plus tax. Dealer sale. Price is Firm, no trades. Credit cards accepted. Visitors by appointment only.
Credit cards accepted with no extra fee.
Located in North Phoenix near 7th Ave and Union Hills Rd.
REDACTED."
19,http://www.armslist.com/posts/4108019,"For Sale:  NIB - Ruger LCR - various calibers, with and without laser","Downtown Edmond, OK, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, March 14, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,"$399.99 to $659.00 - Ruger LCR series (prices for the Ruger LCR depend on caliber and set up of revolver)

Southwest Bullion & Coin
220 S Broadway 
Edmond, OK 73034
(405) 7two6-8five6zero"
22,http://www.armslist.com/posts/4108022,For Sale/Trade:  Black Sig Brace SB15 and Phase 5 Buffer Tube,"Kitsap, Washington, United States",$ 150,"Listed On: Friday, March 6, 2015",Gun,no type,no type,no type,no type,"I have a Black Sig Brace SB-15 that I no longer need since my stamp showed up. I would prefer to trade this for either a nice 5.56 bolt carrier group BCG or a 16 inch M4, HBAR or medium contour barrel but will sell if no good trades surface. 

http://phase5wsi.com/sig-sauer-sb15-pistol-stabilizing-brace.html

The SB15 fits extremely snug over the buffer tube and will not move once in place. The buffer tube also has a brace stop on it that provides for a longer LOP which makes it much more comfortable to shoot."
23,http://www.armslist.com/posts/4108023,For Sale:  Kel-Tec PF-9,"Aurora, Denver, Colorado",$ 220,"Listed On: Friday, March 6, 2015",Handguns,Kel-Tec                                                                                ,no type,Double Action                                                                                ,Pistol,"For sale is a Kel-Tec PF-9, I purchased this new a couple of years ago.  It only has 100 rounds through it.  This is the blued version, and it is in very good condition.

It comes with original case, manual, two magazines, and four snap caps so you can practice the trigger pull which is double action only.

Asking $220, will consider a trade for shotgun."
24,http://www.armslist.com/posts/4108024,For Trade:  CUSTOM LONG RANGE .308 REMINGTON 700 for ar10,"Newport tn., Knoxville, Tennessee",Offer,"Listed On: Friday, March 6, 2015",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hello first off trade price is 2200-3000.00 depending on what you have if you ever wanted to get into the long range shooting game I've got the rifle for you! I have a customized Remington 700 with everything you need to reach out and touch something. REDACTED

Action:
Remington 700 with Detachable Box Magazine

Barrel:
26"" Heavy Barrel 

Caliber:
.308 Win 

Trigger:
XMarkPro 3.5lb Adjustable Trigger

Finish:
Cerakote - Coyote Tan 

Stock:
Bell & Carlson Tactical Medalist Style 5 Fully Adjustable - Remington 700 BDL

Bipod:
Harris Bipod BR 6-9"" Swivel 

Scope:
Nikon MONARCH 3 BDC Riflescope, Black, 4-16x42

Rings & Base:
Leupold Mk4

As you can see after taxes and everything this rifle would run well over $3000."
25,http://www.armslist.com/posts/4108025,For Sale:  5.56 62g green tip M855 ammo,"grass valley,  auburn,  sacramento, Sacramento, California",$ 1,"Listed On: Wednesday, March 18, 2015",Ammo,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"For sale lots of 5.56 green tip ss193  62g all new 
$325 per 500 and $600 per 1000
call or text if interested thanks
REDACTED"
29,http://www.armslist.com/posts/4108029,"For Sale:  German lugar 9mm ""Black Widow"".....$1700.00","smiths alabama 36877, Phenix City, Alabama","$ 1,700","Listed On: Friday, March 6, 2015",Antique,no type,no type,no type,no type,"german lugar 9mm ""Black Widow""   holster ...clip w/matching numbers....mint condition....$1700.00....value on the world wide web ....$2400-$2800.00...."
30,http://www.armslist.com/posts/4108030,For Sale:  Ruger 22/45 22 LR,"Loveland, Fort Collins, Colorado",$ 300,"Listed On: Tuesday, March 31, 2015",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Condition:  Like New in the Box Two magizines and the scope railG15907I52029
31,http://www.armslist.com/posts/4108031,For Sale:  AR15 mil spec for sale,"Sussex, Milwaukee, Wisconsin",$ 800,"Listed On: Friday, March 6, 2015",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I built this AR15 last year. I've only put about 300 rounds through it. 
Parts on it:
The upper and lower shell are made by TM bought from Wisconsin tactical
Stag arms lower parts kit
Stag arms buffer tube and butt stock
Midwest industries bolt, charging handle, gas block, quad rail, muzzle break
Midway usa stoner barrel 9 in 1 twist
Vortex strike fire red dot optics
320 rounds of 223 ammo
40 rounds of 556 ammo
2 Pmag magazines
Soft carrying case/backpack
Laser and flashlight are mounted on the quad rail

I'm looking to get $800 or best offer. 
The gun fires flawlessly."
32,http://www.armslist.com/posts/4108032,For Sale:  NAA 22mag BLACK WIDOW with top of line pocket holster.,"NW LAWTON, Lawton, Oklahoma",$ 250,"Listed On: Friday, March 6, 2015",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Derringer,Perfect pocket pistol ..... Beyond what you May think!!!
33,http://www.armslist.com/posts/4108033,For Sale/Trade:  Russian capture k98 mauser,"Crawfordsville, Lafayette, Indiana",$ 4,"Listed On: Friday, March 6, 2015",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Russian capture. Looks good. Comes with 94/95 rounds of 8mm. I don't know a whole lot about it. Looking to sell or trade. Shoot me an offer. No archery stuff. Pictures available. Please call or text ( text preferred ) REDACTED
34,http://www.armslist.com/posts/4108034,For Sale:  GLOCK 26 9MM GEN3 / 2X EXT. PINKY MAGS / HOLSTER,"FRISCO, Dallas, Texas",$ 525,"Listed On: Friday, March 6, 2015",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,EXCELLENT GLOCK 26 9MM / 2 EXTENDED PINKY HAGS /DON HUME LEATHER HOLSTER
35,http://www.armslist.com/posts/4108035,"For Sale/Trade:  **Like New - PSA : AR-15, Magpul, Surefire M2, CH Lined Barrel & Bore, 1/7 Twist NKB BCG**","Downtown Denver, Denver, Colorado",$ 875,"Listed On: Monday, March 16, 2015",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey, Thanks for taking a closer look.. 

For sale / trade, I have a nearly new, low round count, PSA AR-15. 

**OD Green Magpul Furniture
**Surefire M2 Light
**Chrome Lined USA Made FN Barrel & Bore
**Nickel Boron BCG
**Two PMAG 30rd ""Kits""

--Truthfully looking for a trade more than outright sale, though willing to sell of course :)

--Sig, Kimber, Colt - 1911, compact .45ACP
--Cash & Trade for M1A, Loaded, Scout Squad or Match"
37,http://www.armslist.com/posts/4108037,For Sale:  RWS break barrel Model 36 air rifle .177 cal,"Canton, Akron, Ohio",$ 200,"Listed On: Friday, March 6, 2015",Air,no type,no type,no type,no type,"RWS Diana Model 36 break barrel air gun. Made in Germany. .177 caliber, I believe this is the older version of the model 34, which now has cheaper stocks. Excellent condition, sells new around $300 plus this has a bushnell 4 X 32 scope already installed. First $200 takes it. Not accepting offers, thanks."
38,http://www.armslist.com/posts/4108038,"For Sale:  savage tactical 20"" heavy 308","west gwinnett, Atlanta, Georgia",$ 750,"Listed On: Thursday, March 26, 2015",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"20"" bull barrel model 10 308 Winchester , black poly stock , internal mag , leupold 3x9 , trigger jobbed , glass bedded , 2""wide quick adjust sling , proper ocd breakin done , scope dialed in , tack driven tool , nothing fancy , prefer F2F CA$H transaction , please include voice phone number with inquiry/offer , thanks for lookin"
39,http://www.armslist.com/posts/4108039,For Sale:  Sig Brace GEN1 + Pistol Buffer Tube,"i17 / happy valley, Phoenix, Arizona",$ 120,"Listed On: Friday, March 6, 2015",Gun,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hi,

I have a Gen 1 Sig Brace AND a pistol buffer too I am wanting to sell, I have no use for them anymore!

I have the original box, paperwork and strap or it as well. 

The brace sells for $160 new and mostly between $120-$140 online across various retailers. 

The pistol buffer tube is used and SHOWS sign of wear, i had bought it used, it's marred and had been cross threaded by the original owner. It STILL works and fits tightly in any mill-spec receiver. I have shot over 1000 rounds using it and never had any kind of wobble.

This is a package deal, I will not part it out sorry. 

With this in mind you are getting a Gen 1 Sig Brace no markings or excessive wear, a pistol buffer tube. The two fit together! You may need to use talcum powder to help the brace slide over but it does fit!

I'm asking to consider the package for at $120, the brace sells for $120-160 and the new buffer sells for $40-50, so you're getting a $200+ deal at 60% of the cost.

The price is negotiable but no low balls.. I will take trades as well.. please be an equal value or be ready to add cash."
40,http://www.armslist.com/posts/4108040,For Sale:  yugo sks 59/66,"Denver/lakewood, Denver, Colorado",$ 475,"Listed On: Wednesday, April 15, 2015",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Yugo sks really nice stock all matching except mag tapco 20 round mags git nice and tight without mod and feed perfect I'm asking 475 I paid 500 and only shot about 50 rounds  nothing wrong with it just need the cash price is firm. Text REDACTED
41,http://www.armslist.com/posts/4108041,For Sale:  REMINGTOM 700 CUSTOM STAINLESS,"Albert lea, Minnesota, United States","$ 1,350","Listed On: Friday, March 6, 2015",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action,Rifle,"This rifle is one of the finest shooting rifles in history. Remington 700 custom. Caliber: 270 Winchester. Stainless Steel 24"" fluted barrel. Axiom adjustable stock. This scope is a Zeiss 3.5x10x50. Rifle also has a fluted barrel and stainless steel receiver."
42,http://www.armslist.com/posts/4108042,"For Sale:  Sig Sauer 290RS9EORB P290RS ORB 9mm 2.9"" 6+1 G10 Grip Poly Frame Blk/Bronze","Murfreesboro, Tennessee, United States",$ 455,"Listed On: Monday, August 17, 2015",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"SIG SAUER INC                ORB    

Sig Sauer 290RS9EORB P290RS ORB 9mm 2.9"" 6+1 G10 Grip Poly Frame Blk/Bronze

The P290RS (restrike) ORB by Sig Sauer is a microcompact polymer pistol
designed to be the ultimate in concealed carry. This pistol features
SIGLITE night sights, interchangeable enhanced G-10 grip plates, and a
stainless steel slide with Oil Rubbed Bronze (ORB) Nitron coating. Each
pistol comes with a 6-round magazine and an 8-round magazine. The P290RS
ORB is the perfect small defense handgun, and it meets the demands of law
enforcement professionals as a backup duty gun and responsible citizens as
a concealed carry gun.


SPECIFICATIONS:
Mfg Item Num:       290RS9EORB  
Category:           PISTOLS                       
Type                :Pistol
Action              :Double
Caliber             :9mm
Barrel Length       :2.9""
Capacity            :6+1
Safety              :
Grips               :Brown/Black/White Enhanced G10
Sights              :Night
Weight              :20.5 oz
Frame Finish        :Black
Frame Material      :Polymer
Barrel Type         :
Slide Description   :Bronze Nitron Stainless Steel
Case Type           :
Barrel Length Range :2.00"" to 2.99""
Weight Range        :16.00 oz to 31.99 oz
Call or text REDACTED TROY"
